max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
155.92,0.15552,1.2479,9.8784
77.058,0.28744,0.3937,20.395
157.17,0.16123,-0.17713,3.1135
132.56,0.15976,3.7555,6.6536
99.133,0.17744,-0.3938,10.888
150.29,0.22282,-3.0889,3.9703
159.66,0.18451,1.6423,2.0956
161.39,0.15518,1.693,0.97538
62.26,0.3247,-0.87366,13.098
74.687,0.34711,-0.55422,62.674
100.52,0.34094,-0.010467,3.282
124.76,0.27865,1.3493,3.5811
143.77,0.13038,1.2564,0.29613
162.36,0.14681,-2.0623,9.2249
161.85,0.16011,-0.86161,16.487
166.63,0.14824,-0.50674,6.4023
165.99,0.14485,-2.2317,8.2141
138.66,0.1434,-0.049106,2.7917
101.62,0.13282,3.4516,0.76406
74.393,0.16333,0.064088,6.538
63.3,0.1646,-2.1783,3.9798
66.851,0.15807,-0.38383,5.0634
95.272,0.16725,-0.26508,10.585
126.21,0.13763,2.8446,0.087355
141.34,0.21198,0.22684,18.796
152.94,0.17629,2.4581,8.3442
154.38,0.16615,1.3588,3.6222
166.19,0.14911,-0.48636,4.8763
148.26,0.17548,0.41364,19.306
141.35,0.1721,-2.1037,6.4272
107.27,0.15404,0.57198,0.73778
75.768,0.20359,0.48448,17.994
60.676,0.23437,-1.0329,12.451
67.15,0.22506,-1.0634,0.26775
93.282,0.21457,2.9803,14.613
123.08,0.20593,-0.034968,9.0612
148.01,0.14148,0.82223,8.5045
160.06,0.15051,-0.69652,8.2377
160.29,0.16575,-0.020829,9.0103
166.42,0.14438,0.60903,1.6933
145.7,0.1382,2.084,3.8855
134.75,0.16145,-0.53333,19.376
107.86,0.16665,-1.1576,3.9217
77.882,0.14527,1.8799,0.003441
58.015,0.15397,1.9375,3.7753
66.677,0.15994,-0.44305,5.2227
96.374,0.15743,2.1757,5.897
117.52,0.16147,1.8854,5.0098
146.19,0.22675,0.49262,5.8483
155.94,0.17548,-0.57613,2.9513
173.22,0.15622,-0.37544,5.4188
161.92,0.15604,-0.47058,2.8418
151.6,0.13335,0.97942,2.1078
135.54,0.205,-2.1629,19.354
104.94,0.18036,-0.26225,6.9727
80.902,0.22186,-0.34975,13.298
65.572,0.21709,0.58289,0.28395
70.292,0.26348,-0.49766,22.133
91.728,0.2693,-0.95391,5.8188
115.19,0.2344,-2.2942,14.735
146.16,0.18814,-0.587,1.8008
159.68,0.1903,0.74425,16.79
162.26,0.16246,-1.1801,0.15006
162.73,0.16118,1.1498,14.074
167.0,0.1994,1.4498,14.859
130.0,0.17871,2.1574,13.071
101.45,0.15179,-0.11686,0.37023
82.032,0.20269,-1.1794,20.446
58.822,0.22531,0.80328,16.642
65.499,0.25207,1.1977,15.062
96.837,0.25738,-0.83352,6.5274
123.03,0.22344,0.8762,1.2529
144.23,0.19662,-2.8416,4.1926
160.53,0.16392,0.36464,0.26457
162.88,0.14216,0.49034,1.1729
160.0,0.14938,0.5202,6.0443
152.43,0.14345,0.6202,4.5597
125.31,0.14717,1.9028,3.1592
96.598,0.1393,-0.67147,1.1592
81.058,0.13472,-0.55897,1.2054
56.231,0.22306,0.32367,17.855
68.649,0.23286,-2.3319,12.54
95.521,0.22465,-2.4131,0.68645
118.03,0.20305,-0.37841,6.7232
147.44,0.164,1.0288,0.34534
161.72,0.141,-1.69,0.97159
169.1,0.14985,0.96073,5.8198
181.3,0.22154,-0.28441,48.855
164.31,0.18755,-0.98441,3.3071
145.4,0.1587,-0.42677,0.67852
103.25,0.16609,0.87392,9.9061
76.143,0.16806,-2.3636,5.1603
61.138,0.21143,0.56906,20.08
62.332,0.2143,0.9635,3.8919
91.37,0.22137,-0.54275,9.5624
123.96,0.19892,0.76698,0.051077
140.71,0.15543,1.6492,0.000189
158.99,0.16105,-2.0446,8.6831
177.25,0.21769,-3.7189,32.415
160.44,0.14269,-0.31403,3.6864
158.73,0.16841,-0.76403,3.449
133.92,0.14557,0.94361,0.32441
109.38,0.18526,1.0443,14.734
80.31,0.23908,-0.34319,8.8008
62.96,0.24684,1.5644,3.6305
70.225,0.27419,0.60889,4.7783
95.563,0.27239,0.60264,5.037
121.3,0.19904,0.83736,0.028112
147.7,0.15781,-1.5054,0.011647
156.15,0.15168,0.12581,4.2662
159.97,0.15012,1.0515,0.79256
166.64,0.18957,-1.6936,3.5347
152.94,0.17318,0.90636,10.433
136.8,0.18314,-0.386,15.869
109.15,0.20158,-0.6603,24.329
80.32,0.26373,-0.3228,13.913
61.213,0.30375,-1.3902,23.418
67.987,0.28104,-1.5207,2.9771
96.099,0.24428,-0.85197,0.027052
120.79,0.19012,0.40775,0.17894
145.0,0.20571,-0.73505,5.5707
155.99,0.1651,1.2712,0.46217
155.51,0.1503,1.0219,3.7115
165.79,0.21014,-1.3232,23.393
172.78,0.2064,-2.5982,5.5743
134.53,0.17468,1.8094,5.3917
