max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
13.074,0.31235,-2.5342,2.2784
178.67,0.3203,-1.1877,7.6677
42.323,0.31401,-0.65779,5.8285
90.316,0.31832,-3.8633,1.2214
147.77,0.32343,-3.362,7.8597
44.106,0.31088,-1.887,4.5692
12.507,0.31301,2.7269,4.0506
1.3529,0.31402,0.18943,8.2151
207.99,0.29741,1.0478,18.11
194.83,0.31699,0.13874,60.812
162.93,0.32764,1.0304,21.465
113.26,0.3129,0.39291,11.555
56.097,0.27777,-4.3694,4.8595
15.834,0.27875,-7.5555,3.6778
0.017904,0.27875,-1.568,2.6317
11.451,0.31404,-5.7417,3.6899
38.543,0.31408,-5.9653,4.3319
96.509,0.32302,-1.3458,3.9645
155.5,0.32538,3.1556,4.568
188.36,0.31195,1.8049,12.054
192.43,0.27966,-0.63471,14.226
182.22,0.2648,-1.1187,13.401
130.04,0.28269,-1.6021,19.417
99.886,0.27889,-0.86457,6.2663
50.093,0.24797,-0.6269,8.3469
8.3197,0.24987,2.137,2.2535
0.52619,0.24999,3.2245,3.0077
14.102,0.27922,-1.2491,6.7651
46.226,0.28196,0.20227,0.84736
91.077,0.28926,-2.0283,1.5458
156.3,0.29131,2.5731,19.036
170.44,0.28842,-0.5776,12.444
203.67,0.27456,0.082821,10.089
168.53,0.25517,-1.3512,7.6573
147.08,0.24981,-0.28454,9.7706
99.344,0.24862,-0.29704,9.5952
51.127,0.23957,1.6156,2.8942
14.336,0.23992,4.6295,6.143
0.020236,0.24012,3.842,2.5934
7.7578,0.25011,3.6184,2.1438
49.483,0.25009,0.14479,1.7683
88.362,0.25107,1.8392,3.2224
145.77,0.25335,-3.2844,10.973
169.24,0.24835,-0.41007,8.4574
185.21,0.23936,-1.8997,10.372
151.77,0.23709,-1.5337,15.363
168.3,0.23423,0.33299,11.065
116.58,0.24294,-0.77951,30.285
42.422,0.24163,-0.64185,5.357
7.2985,0.24339,-1.003,5.1811
0.023509,0.24373,-3.4655,6.134
9.3377,0.24035,-0.31407,3.0406
39.706,0.24034,-2.6127,1.6278
94.41,0.24132,-1.1432,2.8028
138.92,0.25043,-2.7918,3.5579
161.35,0.24633,0.28246,7.109
211.38,0.22986,0.34288,8.4519
182.63,0.24987,-1.2162,41.049
