max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
160.64,0.26396,0.30517,5.4723
18.728,0.33066,-0.011497,9.132
143.26,0.28039,-0.69622,8.1134
116.88,0.29058,0.032253,12.07
63.173,0.29568,-1.6164,3.6047
123.11,0.36497,0.47739,1.9995
166.14,0.32981,-1.3059,3.0054
177.51,0.29631,-0.49205,10.701
2.7076,0.33412,0.38711,1.186
5.9593,0.35788,-0.81636,10.023
40.723,0.37637,-0.21983,12.795
92.224,0.37619,0.19059,2.6016
137.88,0.33345,1.0768,1.7773
168.13,0.30461,-0.006544,0.48894
176.52,0.26384,0.10734,3.0527
172.59,0.27433,-0.37043,7.091
153.92,0.2644,-0.24682,4.865
122.28,0.27451,-1.0933,8.9362
58.556,0.28519,-0.29196,5.0566
20.277,0.3066,-0.5621,5.7634
11.223,0.34286,-0.36349,13.723
13.376,0.36232,1.433,8.9035
48.493,0.36311,0.92957,3.9005
81.227,0.35481,-0.31002,1.3088
132.68,0.32896,-1.1738,7.1018
171.55,0.32774,-0.13215,9.8555
180.2,0.28802,0.35674,3.5162
198.99,0.23097,1.529,3.8572
150.7,0.22153,0.10258,7.88
115.51,0.21269,0.13105,2.7211
67.524,0.23292,0.85744,3.9238
19.205,0.26933,1.5373,10.517
3.0948,0.28276,-1.9141,5.3513
11.12,0.29724,-3.6926,11.277
39.607,0.32395,-1.146,7.0598
97.286,0.33191,-1.1356,8.1927
144.34,0.3388,0.42558,4.0605
161.74,0.29815,0.99225,3.0437
173.94,0.24885,1.7061,2.9806
186.56,0.24784,0.40336,5.4243
142.3,0.23384,-0.74803,1.8193
102.65,0.25445,0.10545,4.6993
62.869,0.29609,0.50683,6.5305
22.286,0.31644,-0.1883,7.3383
5.6869,0.33251,0.48531,2.9543
9.4852,0.34814,1.2318,5.8285
42.101,0.35777,0.97836,6.8844
89.951,0.35838,-0.061221,4.3539
128.2,0.25761,-0.20002,5.8218
175.91,0.24794,0.99165,4.8269
182.38,0.22385,1.4055,1.4769
177.74,0.23115,-0.64724,8.9928
145.28,0.23292,-1.2986,2.0493
108.72,0.21346,-0.020157,1.246
59.404,0.23288,0.20623,6.6701
18.059,0.24601,-3.7139,3.003
3.6094,0.25014,-2.8403,4.675
9.422,0.2526,-3.6938,5.0068
40.979,0.2526,-1.1222,1.9148
83.519,0.2548,0.63818,1.2512
132.97,0.32279,-0.42562,3.5833
189.45,0.30239,1.616,5.8102
182.22,0.25368,0.77994,2.2507
176.49,0.21632,1.3022,3.7714
158.35,0.20204,1.1258,4.4731
104.7,0.23031,-1.3958,4.8042
42.522,0.27988,-0.59437,9.1695
19.542,0.312,-0.86451,5.1882
8.1644,0.32825,0.084102,5.1411
9.6145,0.33741,1.1306,2.5174
38.432,0.33974,1.6272,2.3417
92.4,0.33676,0.53757,3.9888
142.71,0.25743,0.89878,1.4104
162.97,0.25119,-0.60956,4.9245
179.68,0.24345,0.20433,6.7357
171.38,0.21564,-0.12344,1.8835
162.26,0.20181,-1.5998,5.0731
99.108,0.22294,-0.99636,6.2111
64.652,0.23097,-1.37,4.2293
15.78,0.25987,-0.91511,5.4196
2.7648,0.26842,-0.2165,5.243
7.4655,0.2728,0.93003,2.0219
35.031,0.26567,0.97656,1.6849
93.699,0.27299,0.011972,2.0913
136.39,0.31176,0.64818,1.6825
161.17,0.26716,1.4648,1.311
189.16,0.22484,0.27873,1.5617
174.93,0.21406,-0.19905,6.429
152.64,0.21733,-0.17544,4.539
120.87,0.20423,0.70304,1.6124
53.979,0.23421,1.1544,3.9385
25.56,0.25634,0.65929,4.4861
2.6743,0.28261,1.3829,6.4264
5.7492,0.30874,0.10443,6.5907
43.594,0.30877,-1.449,6.9153
83.277,0.31137,-0.78863,2.0039
119.14,0.23565,-1.1774,8.1359
163.42,0.22918,0.66424,2.6014
175.46,0.20623,-0.87187,3.4044
174.99,0.21074,-0.99965,4.0998
154.65,0.2045,0.79896,0.98102
114.98,0.19957,1.1274,1.724
53.332,0.21893,-0.74618,4.189
23.218,0.23073,1.3837,4.0236
1.284,0.2396,1.5823,2.5749
7.3587,0.24411,-0.47118,2.8408
34.925,0.24471,-1.2246,8.068
85.083,0.24182,0.83577,0.72348
144.3,0.24138,1.272,2.7145
169.58,0.22489,1.4386,1.3102
176.67,0.21107,-0.17247,3.4509
177.1,0.21178,-0.82525,5.8756
150.67,0.21002,0.72336,3.2795
126.42,0.22097,0.52683,7.2705
60.509,0.22206,-0.096779,3.4288
19.752,0.25119,1.2331,16.342
2.332,0.25675,0.30669,2.4764
11.183,0.26999,0.42822,6.7904
43.726,0.27061,-0.37525,3.5793
90.682,0.2653,-0.089835,2.2545
142.48,0.29654,0.77137,5.718
172.13,0.25412,-0.81196,3.6684
178.0,0.24497,-0.32308,4.0403
181.73,0.21714,-0.50085,1.8008
154.17,0.21913,2.0228,2.1433
104.66,0.25979,0.55123,9.2589
52.885,0.27075,-1.3974,4.7029
18.228,0.30069,0.90748,7.8068
1.0901,0.31402,1.3561,4.7858
9.3929,0.32274,2.0526,2.2753
30.438,0.32866,0.099146,7.031
85.646,0.32439,-0.19044,4.0734
139.41,0.29544,-0.32923,0.63522
169.43,0.24879,-0.28757,4.5028
186.46,0.25703,-2.8237,7.7654
176.07,0.21858,0.19854,1.9416
160.27,0.20645,0.84715,3.4912
110.3,0.22478,-0.39937,4.7986
52.016,0.23353,0.002016,8.3765
25.073,0.23343,1.4069,1.4688
4.7915,0.24215,1.0805,3.0482
5.993,0.25027,-0.67298,5.9945
37.062,0.26308,-0.17646,5.1883
73.999,0.29585,-0.51604,6.3367
126.71,0.31438,-0.67984,6.7168
165.27,0.28292,-0.18817,1.8322
182.11,0.26997,1.5757,5.4619
169.41,0.25299,1.4229,1.9289
145.7,0.23505,-1.1034,7.989
97.528,0.25613,-0.19998,7.6822
69.52,0.27246,0.20141,14.41
