max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
236.13,0.14914,0.62897,15.983
110.55,0.14425,0.61577,6.5139
193.51,0.15012,0.53174,24.421
167.89,0.14779,-0.42381,15.717
143.7,0.15304,0.11508,12.015
185.56,0.14813,-0.64603,1.608
201.37,0.14271,0.79563,9.1126
198.27,0.1662,0.41924,20.434
79.545,0.14397,-0.98145,1.8137
91.385,0.15104,-1.2259,4.6462
114.64,0.15506,-0.54048,7.3949
153.76,0.14857,-0.32867,7.3646
170.75,0.26658,-2.2219,24.605
204.98,0.24571,0.11979,26.425
227.32,0.23182,-0.88159,26.818
220.56,0.23961,0.82813,60.651
166.36,0.28671,-0.21909,36.11
166.8,0.27631,-0.37465,14.173
128.26,0.255,-0.43576,20.078
101.1,0.28686,-1.2101,43.779
87.984,0.27836,-1.0573,6.1849
86.03,0.26294,-0.35173,7.2008
116.15,0.25294,-0.66632,8.2937
150.21,0.25884,-0.60451,22.955
171.37,0.19529,-0.72271,64.21
197.98,0.1879,-0.60604,3.7842
219.2,0.17219,0.61757,16.51
221.69,0.22028,0.077289,7.8182
190.7,0.25763,-0.31993,35.677
174.72,0.25054,-0.15049,10.002
133.84,0.23614,-0.3116,22.452
100.78,0.23291,-0.66091,28.188
81.085,0.21161,-0.033128,0.70815
90.918,0.20467,0.42243,9.986
119.62,0.1941,-0.092155,4.5087
141.2,0.17807,-0.95535,3.1246
180.02,0.15657,-0.62355,16.812
204.46,0.15736,0.59312,11.808
219.79,0.17949,0.016728,29.151
215.31,0.1618,1.2265,22.545
199.85,0.20329,0.25423,57.708
176.5,0.19027,0.74867,11.415
135.11,0.17686,1.0126,6.8102
114.58,0.1665,1.1883,9.47
89.754,0.16942,0.94103,5.326
82.517,0.17677,0.77159,8.212
112.43,0.17779,-0.99299,12.959
151.63,0.17267,0.61881,3.5154
194.61,0.17166,0.45061,4.682
189.49,0.16972,-0.80772,14.946
209.37,0.19332,-0.05911,40.646
202.31,0.19488,-0.19939,25.794
184.28,0.22719,-0.57161,25.776
170.79,0.24863,-0.32717,32.946
136.09,0.2501,-0.33828,8.7231
111.71,0.22476,0.61242,4.2796
86.149,0.20339,-0.5098,11.952
82.187,0.2021,0.47075,6.893
110.88,0.19721,-0.31883,4.7214
157.0,0.18184,0.26797,3.7153
177.38,0.21738,0.49977,23.266
205.16,0.21912,-0.083559,45.131
223.98,0.21547,0.090052,16.244
217.42,0.20883,-0.000226,32.975
191.42,0.21057,-0.097448,22.097
191.03,0.22776,0.046996,26.391
140.9,0.22125,-0.36411,9.2619
105.53,0.20318,-0.51342,6.4561
79.299,0.24753,-0.41064,57.719
89.401,0.25193,0.11991,7.7411
118.67,0.2348,0.13033,42.002
161.72,0.2325,0.21714,17.9
171.92,0.17906,-0.52606,13.387
191.94,0.18085,-0.5094,7.033
220.41,0.20808,-0.010786,26.482
212.28,0.2422,-0.57606,29.016
192.91,0.24102,0.026714,38.446
188.09,0.23627,0.27116,56.947
137.0,0.24773,0.38505,21.927
107.23,0.25372,-0.064259,23.863
84.436,0.23175,-0.31148,11.07
84.049,0.22206,0.34407,9.5809
121.93,0.21006,0.57949,1.2715
147.43,0.18812,-0.083703,7.7026
186.65,0.1861,-0.8519,11.617
205.99,0.16418,0.61476,5.3496
192.86,0.2186,1.1884,33.98
215.99,0.23299,0.023098,26.398
210.8,0.20632,1.0509,5.5005
179.55,0.19697,0.79532,31.666
145.38,0.2129,0.93421,37.997
107.35,0.21937,1.1849,15.651
85.519,0.21614,-0.68732,10.446
88.442,0.21353,-0.38176,4.6308
117.4,0.19919,-0.046347,6.9843
142.0,0.20081,0.49046,30.238
178.45,0.1673,-0.25274,10.59
207.15,0.1576,-1.4611,6.1353
221.77,0.17268,-1.4125,36.555
218.53,0.21308,0.52226,16.479
211.96,0.19091,0.075037,26.455
177.43,0.21578,0.46948,27.786
143.0,0.20017,1.2834,16.949
97.309,0.20917,0.13406,24.038
85.352,0.20259,0.18684,43.701
91.088,0.21221,0.6924,5.4703
125.57,0.19663,-0.072185,13.003
148.51,0.18408,0.18962,0.67335
184.34,0.16333,-0.22858,32.086
201.83,0.17224,-0.036912,20.328
218.14,0.19416,0.2617,27.821
201.45,0.15603,-0.80358,4.57
192.01,0.19024,-0.5258,57.271
176.87,0.19465,0.018643,25.599
143.91,0.17779,-0.56747,19.214
107.07,0.18484,-0.11677,21.821
85.225,0.17317,0.211,3.8993
88.455,0.16557,0.19156,0.40439
119.41,0.15939,1.202,7.0939
157.34,0.16546,0.038782,34.377
181.29,0.15279,0.095583,7.169
210.14,0.15173,-0.56275,19.091
213.94,0.14909,0.085861,20.414
207.28,0.18085,0.020583,22.151
197.05,0.19837,-0.37664,37.451
184.63,0.18171,0.092805,17.941
131.35,0.18705,0.35669,18.084
110.57,0.18458,0.23239,4.6534
84.368,0.17148,0.98517,7.2311
88.504,0.16635,0.56572,2.2594
113.35,0.15711,-0.22386,5.4309
150.1,0.16243,-0.88706,24.817
187.08,0.15993,0.019744,1.2957
206.7,0.14618,0.061411,20.239
212.36,0.13773,-0.73998,7.4787
221.54,0.17734,0.69474,67.035
196.4,0.20335,0.54752,35.825
188.58,0.24539,-0.058033,57.987
129.27,0.23929,-0.069144,13.875
109.37,0.22282,-0.04345,10.468
79.97,0.2159,0.18433,7.4218
88.179,0.2062,0.61488,4.49
115.45,0.19235,-0.0747,1.8344
144.89,0.17466,0.53711,5.2378
186.38,0.12056,1.2939,13.197
192.82,0.12234,0.26057,11.704
214.23,0.17822,0.68418,48.809
222.17,0.13441,0.11891,16.384
206.82,0.13689,0.57168,25.424
170.68,0.13533,0.36613,24.561
137.17,0.12679,0.73002,9.2163
108.68,0.1277,0.68071,3.7166
84.6,0.12731,0.63349,6.5317
87.741,0.12281,0.33905,0.89248
116.56,0.12472,-0.62554,8.5215
143.87,0.11971,0.71127,1.1607
178.05,0.14537,0.21807,8.0423
194.38,0.20205,-0.74027,49.683
215.76,0.21436,0.33335,30.056
217.69,0.19758,-0.056932,17.614
194.22,0.18542,0.070846,16.208
161.37,0.18301,-0.50971,10.16
135.64,0.17157,0.92918,14.375
112.94,0.16847,1.2549,19.488
83.09,0.16174,0.60765,10.628
89.448,0.15843,0.81321,4.8622
106.59,0.15809,-0.17638,21.604
153.37,0.1528,0.36043,2.8603
187.26,0.15697,-1.3078,10.791
203.45,0.15122,0.2089,7.6149
223.42,0.2002,-0.44249,38.815
208.43,0.24752,-0.63277,34.632
196.8,0.24264,-0.85499,10.956
185.29,0.22261,-0.66055,22.041
137.47,0.20501,-0.17166,2.723
103.73,0.18007,-0.37096,3.1826
83.128,0.16611,-0.19319,5.5924
88.584,0.17723,-0.88763,17.017
109.85,0.15965,-0.95221,8.0954
155.02,0.15325,-0.51541,4.0783
184.67,0.14876,1.5164,9.2155
196.06,0.17555,0.35806,29.029
206.08,0.19464,-0.64333,44.56
215.41,0.22575,-0.28361,23.058
204.08,0.21415,0.21917,17.888
170.32,0.20045,-0.061386,9.9877
136.35,0.19125,-0.2225,38.859
95.612,0.20652,-0.1218,10.955
82.393,0.21105,-0.79403,12.307
91.763,0.18526,0.06153,5.4833
