max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
181.32,0.256,-0.46099,11.383
74.455,0.25714,0.006368,5.393
168.95,0.28166,0.14665,23.354
146.54,0.30088,0.7404,38.153
97.425,0.28079,-0.3096,7.8221
154.66,0.27236,0.85151,3.1521
168.19,0.28279,-0.55752,20.028
190.58,0.29348,-0.020021,14.277
52.641,0.24192,-0.39224,0.73677
59.207,0.23302,-0.21516,0.22282
88.712,0.23115,0.58831,2.1625
126.05,0.27483,-1.1297,28.972
159.99,0.30054,-2.8416,8.2454
179.05,0.28852,1.3743,13.276
193.45,0.31682,-0.63817,20.877
182.93,0.35017,-0.054146,38.051
184.11,0.37041,-0.99651,20.357
153.1,0.37191,-1.8278,23.963
107.74,0.35447,-0.12776,14.959
79.787,0.33401,0.18821,11.586
52.768,0.33368,-0.8604,7.1591
60.347,0.31272,0.16669,0.093866
83.334,0.33924,-1.4798,26.452
122.49,0.3398,-2.5479,11.429
163.93,0.31071,0.4152,40.248
180.96,0.35662,-0.24383,35.465
182.38,0.32312,1.2187,19.063
187.6,0.30434,0.1027,35.074
165.37,0.30562,0.61034,19.093
136.46,0.29759,-0.34591,18.37
103.83,0.34361,-1.7709,29.663
78.804,0.34248,0.29506,0.8222
55.156,0.30364,0.021451,3.3883
61.401,0.30171,0.39853,5.9528
85.192,0.29591,-0.14799,0.13109
117.68,0.27727,1.784,12.657
154.62,0.26024,0.44705,21.895
180.62,0.28176,0.26302,35.61
183.15,0.28718,0.62552,8.957
180.87,0.25973,2.1345,13.415
164.41,0.25321,0.69219,12.181
139.22,0.27308,0.88594,26.161
103.29,0.27724,2.2609,25.187
75.026,0.25978,0.15191,8.5083
54.998,0.26376,0.6533,11.909
63.346,0.27746,0.65538,17.956
87.666,0.2738,-1.0161,0.2889
121.38,0.24738,1.1158,5.5128
147.17,0.27068,0.4289,18.974
172.57,0.26861,-0.25513,10.836
184.26,0.26256,0.007368,9.1241
188.63,0.2882,0.5164,26.597
161.87,0.27402,1.449,10.458
134.63,0.281,1.3178,14.477
106.75,0.29073,-0.68222,11.089
72.611,0.2885,-0.41624,13.262
52.885,0.27193,-0.46485,1.6544
61.868,0.26231,0.23723,1.5325
81.384,0.27522,0.1657,27.799
115.18,0.28896,0.72265,8.1135
141.43,0.2513,1.7607,19.302
178.39,0.278,1.2517,20.508
184.32,0.28943,-0.46079,25.52
183.12,0.26325,1.0982,30.073
167.77,0.27846,0.35588,10.65
143.76,0.30139,-0.75037,15.388
105.18,0.28873,-0.25037,14.734
72.636,0.26183,-0.4094,1.8888
53.367,0.24676,0.71699,6.3469
60.549,0.24473,-0.28092,0.21116
86.74,0.23006,1.2725,0.009781
118.03,0.21683,0.80449,1.0841
149.14,0.34613,-0.48241,33.664
185.41,0.37421,-1.0414,41.747
188.77,0.34966,0.89606,17.445
194.26,0.27337,0.28009,11.372
167.88,0.27899,-0.36227,8.4906
135.2,0.29484,0.20648,13.712
102.81,0.30811,1.3565,26.79
79.481,0.29488,0.97245,0.29531
52.883,0.29338,0.37384,16.606
61.028,0.27767,0.17592,2.5134
78.62,0.30574,0.8294,44.804
118.59,0.3218,-0.18866,37.932
162.69,0.37958,-0.92556,5.1235
180.05,0.34978,0.76541,20.442
197.51,0.36148,1.0779,15.811
186.19,0.33491,0.91194,27.552
160.4,0.37012,1.6446,45.699
141.14,0.3746,0.36333,32.102
113.87,0.37659,1.9133,15.136
77.735,0.34986,1.5043,3.0694
52.885,0.31585,-0.66931,0.83561
60.32,0.30461,-0.71723,8.1945
90.09,0.34702,-0.88876,33.115
115.56,0.38104,-1.3068,30.15
171.75,0.38147,-1.8437,19.44
180.15,0.3843,-1.2527,24.823
178.93,0.35613,-1.4652,12.064
186.16,0.33965,1.2438,12.159
172.8,0.38126,0.17642,45.559
148.22,0.38956,0.27017,68.192
102.97,0.39126,-0.87983,28.505
79.807,0.38283,-0.16385,14.298
56.743,0.37038,-1.1625,8.4633
63.262,0.37274,-0.36038,3.5441
83.64,0.35401,0.46809,6.5625
131.64,0.35586,-0.62497,21.489
157.11,0.29114,-1.0369,10.692
179.81,0.33464,-0.8959,21.003
185.98,0.33664,0.2666,12.261
176.28,0.36336,-0.97437,28.174
170.62,0.38652,-2.1917,32.364
158.65,0.37024,-1.173,20.868
108.79,0.34798,-0.92298,17.232
71.825,0.35587,0.56799,8.8409
55.034,0.3561,-0.15562,8.6723
60.814,0.35307,-0.62853,0.60139
89.099,0.32617,1.2499,5.316
121.48,0.3081,-1.3431,1.5046
149.16,0.29074,0.19498,6.3879
163.28,0.2797,1.386,5.086
189.13,0.29208,0.52345,25.319
181.23,0.32035,-0.092521,20.691
164.17,0.35186,-1.5849,29.369
151.23,0.36678,-0.29113,13.15
99.812,0.38373,0.50887,20.899
81.258,0.38345,-0.27516,5.4611
56.481,0.34927,-0.27377,6.062
60.561,0.34598,-0.14669,9.8114
85.836,0.35323,-0.34322,11.802
117.64,0.33072,0.18873,2.6529
145.43,0.35876,-0.19817,27.52
177.66,0.35202,-0.032202,14.864
179.27,0.31814,-0.4447,11.459
187.45,0.36242,-0.18567,25.588
172.59,0.37656,-0.62803,19.329
147.38,0.3804,-0.55928,22.578
119.17,0.36416,0.11572,2.4721
77.724,0.31839,0.75669,0.89256
54.375,0.30748,0.083076,16.983
61.213,0.30177,0.28516,0.97587
84.302,0.28334,-0.41137,0.00929
126.98,0.28327,0.22058,8.7574
148.57,0.25268,0.25867,10.265
178.55,0.34361,-0.80035,63.269
180.66,0.32119,1.8371,7.674
179.47,0.3044,1.5462,6.1162
163.78,0.26087,2.1788,10.427
146.84,0.25821,1.1726,11.042
100.9,0.25525,2.3726,3.8263
72.516,0.24686,-0.23647,0.0
53.828,0.22715,-0.23508,1.3393
60.6,0.22112,-0.10799,0.27881
83.866,0.25528,-0.95452,13.597
116.22,0.25813,2.2274,1.6426
174.65,0.35015,0.59052,65.31
178.19,0.32724,-0.29351,13.439
186.46,0.32278,0.36899,33.553
175.66,0.29554,1.453,19.637
171.99,0.32485,-0.83934,18.356
141.48,0.32785,-0.07059,14.401
103.8,0.32518,-0.42059,18.35
80.477,0.30922,0.39538,8.1826
53.782,0.28449,0.19677,0.92109
60.788,0.26729,1.7239,0.61204
87.1,0.26674,0.077326,11.902
117.81,0.25214,1.6843,1.0949
149.42,0.22845,-0.97763,4.9424
174.31,0.25248,-0.08666,6.5595
198.15,0.26628,0.45084,20.394
192.44,0.36863,-1.1651,30.307
169.61,0.37986,-2.4075,41.038
148.37,0.36651,-1.0637,15.519
106.19,0.33941,-0.43874,8.7433
75.822,0.32794,-0.64777,3.3748
55.399,0.29172,-1.3714,0.084636
60.09,0.27043,-1.8693,1.5753
