max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
183.89,0.18439,0.2884,38.667
94.836,0.14281,1.421,2.4678
169.02,0.19123,0.86201,13.63
149.56,0.15317,1.2828,2.5063
115.67,0.14243,1.944,5.683
138.65,0.13781,0.44882,10.034
151.63,0.1304,1.6898,0.88186
169.21,0.13369,0.33979,7.9674
72.904,0.14303,1.1113,1.1904
78.388,0.15146,-0.46438,0.059121
101.09,0.14421,0.78632,0.27056
119.69,0.13272,0.71271,0.0
135.76,0.15332,-1.7768,4.8544
161.12,0.20327,-1.7608,28.632
165.28,0.20502,1.2392,13.441
172.19,0.26481,-1.2622,35.038
180.99,0.26865,-0.41358,12.452
146.38,0.2106,-1.1177,0.054053
119.37,0.16523,1.2684,0.0
91.86,0.1698,0.47045,13.474
71.172,0.16498,0.91072,0.42644
82.659,0.16052,1.06,3.0139
103.21,0.1577,1.7107,0.24238
115.81,0.15685,-0.087888,17.824
135.69,0.12572,-2.4024,1.0668
149.67,0.12566,-0.1614,4.0633
157.15,0.13318,0.9136,9.1156
165.6,0.15281,1.6872,3.8997
172.2,0.24716,-0.73918,33.298
152.59,0.2388,-1.7183,26.489
128.59,0.21547,-1.2822,1.231
93.855,0.17587,-0.98015,0.0
75.751,0.15565,-1.6399,0.000308
83.885,0.15254,-1.8906,0.0
99.625,0.14299,0.035128,0.000868
128.61,0.13369,-2.2885,0.087038
137.65,0.19216,-0.17797,28.254
160.99,0.2043,1.038,31.613
177.01,0.21126,0.088004,11.222
171.63,0.14586,-0.21338,5.789
145.24,0.12706,3.2852,1.9066
145.69,0.31094,-0.09394,44.996
122.3,0.34674,-3.0828,48.191
105.44,0.33433,-1.1557,4.1108
78.401,0.26323,-0.84047,0.000181
83.015,0.2348,-1.9912,0.0
102.3,0.21299,0.45953,4.8172
119.95,0.19563,1.5359,0.000697
137.49,0.22598,-1.0036,5.3466
149.84,0.17423,0.36241,0.36417
169.26,0.19442,0.53741,30.943
192.17,0.3569,-2.989,77.149
170.28,0.32663,-0.94037,0.12344
146.13,0.23907,-1.3445,9.9858
122.08,0.22914,-0.80843,13.81
96.588,0.20829,0.74366,0.0
73.792,0.18719,-0.34106,3.4821
87.972,0.22805,-1.6418,23.326
110.12,0.22224,0.083936,5.6133
132.04,0.24284,-3.4397,18.57
143.51,0.15169,-0.85416,13.958
168.01,0.15815,0.38681,10.085
179.71,0.14357,1.0868,4.1113
155.73,0.16525,0.73542,0.014038
172.17,0.17275,1.359,15.489
143.83,0.15831,1.1799,14.615
120.91,0.13998,-1.084,3.3623
93.184,0.14164,0.39306,4.1484
81.605,0.16095,-2.2917,14.64
80.55,0.15703,-0.34235,0.000887
103.1,0.14786,2.0833,0.27729
125.76,0.13726,-2.4653,0.0
155.19,0.17196,-0.17976,14.477
151.53,0.15639,-0.68878,4.2111
169.71,0.16396,0.23622,9.4417
177.85,0.17477,0.50983,40.769
152.93,0.14609,2.5084,0.24823
139.02,0.13078,1.9543,0.70491
115.86,0.12793,0.34038,4.7774
97.08,0.13845,1.7425,15.903
75.024,0.16117,0.68274,21.901
88.39,0.20727,-0.11795,31.981
103.19,0.19839,-1.0173,1.2563
120.34,0.17349,0.034133,3.2719
132.53,0.11527,1.6946,0.17961
179.29,0.12905,1.7356,11.095
182.06,0.1624,-0.63938,30.872
159.88,0.1473,0.88423,14.317
177.85,0.15277,-0.51716,17.336
165.99,0.1527,-1.1713,0.65397
118.68,0.12351,1.0898,1.3408
98.705,0.12052,-0.20813,0.081076
77.118,0.11716,0.98215,0.66728
79.484,0.11643,-0.26855,0.32985
104.12,0.11505,-1.1429,0.0
118.87,0.11393,-1.2915,0.50779
134.12,0.14379,2.7691,0.083298
147.05,0.16375,-0.16498,12.433
175.71,0.16235,-0.064975,11.62
166.44,0.14349,2.1586,3.9978
159.41,0.13277,-0.017753,2.0562
145.45,0.19662,1.1781,19.702
131.16,0.21322,-0.68581,11.015
91.356,0.16355,2.0163,10.267
72.877,0.15249,1.5566,0.078563
84.491,0.13767,0.30586,0.21779
105.23,0.14019,0.056552,6.9362
118.42,0.13328,0.35794,0.17762
157.62,0.15566,1.7935,5.7974
167.72,0.17602,-2.0656,17.523
168.07,0.18938,-0.040571,28.159
158.31,0.14533,0.03304,1.2729
154.11,0.13387,1.1817,0.34416
139.68,0.19309,-0.89752,17.89
129.25,0.16593,-0.011405,0.17365
94.464,0.1508,1.0157,4.0987
73.341,0.16615,-1.319,2.4013
82.411,0.16121,-1.0947,1.2275
101.57,0.14734,-2.619,0.048603
122.5,0.13773,-0.44265,0.01011
147.03,0.15608,1.4179,1.2447
146.41,0.14876,2.7588,0.7607
151.85,0.15072,1.4838,6.9356
185.9,0.21098,1.7074,16.983
164.12,0.16794,-0.24394,2.2204
144.02,0.16514,2.0019,3.3114
118.74,0.20936,-1.112,9.7987
93.057,0.24647,1.0401,45.394
81.2,0.23226,-0.71964,0.0
85.108,0.18,1.6547,0.007795
101.39,0.15897,0.35536,0.60577
125.67,0.16293,-1.5183,0.27492
