max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.41663,0.3538,2.6856,1.3417
41.329,0.35585,2.2294,1.4247
2.4969,0.35413,6.137,0.91061
4.0356,0.35576,2.4752,5.1166
22.317,0.35586,-3.0942,0.29987
2.2738,0.35335,2.7044,3.1861
1.2472,0.35407,1.2697,1.5829
0.0,0.35408,0.29882,1.5714
82.819,0.35522,-0.76854,3.8575
97.371,0.34729,0.92174,5.5345
89.838,0.31456,1.4523,5.9689
36.765,0.35289,-2.2081,3.0188
0.049108,0.35942,2.9911,0.83846
0.58883,0.36023,4.6813,2.1892
0.89615,0.36038,5.2355,0.41924
1.156,0.35474,5.5723,1.5829
1.0624e-16,0.35478,2.7487,0.23754
2.8649,0.35614,2.1119,3.7636
23.124,0.3568,-0.48255,1.413
44.541,0.35902,2.2661,6.9499
89.55,0.35853,3.1181,3.4423
108.33,0.34437,1.2584,7.149
81.76,0.35667,0.31397,12.029
39.409,0.35885,0.75356,7.7861
0.27099,0.35717,0.42774,1.5541
0.27099,0.35722,-4.282,0.47454
1.3127e-16,0.35722,-3.7028,0.078408
0.00942,0.36092,3.634,0.93914
0.009144,0.36093,-0.41462,0.014113
1.6922,0.36126,-0.95143,1.6772
22.075,0.36202,-1.3709,5.135
46.725,0.36189,-0.72226,0.27094
118.22,0.36102,1.1798,3.2618
128.65,0.34973,0.9201,5.3142
114.12,0.32993,0.12565,8.3873
48.403,0.35626,-0.70976,6.4571
0.53873,0.36048,-0.26058,2.6229
0.12345,0.36109,0.6797,3.2562
4.3853,0.36109,2.5589,3.3749
0.015358,0.35741,0.045667,1.2592
0.002043,0.35758,-1.1779,0.5167
3.3902,0.35768,0.23525,0.49364
21.786,0.35774,-1.7342,0.62718
43.67,0.35785,-2.6356,0.84528
95.963,0.35715,1.1665,8.9063
118.46,0.35469,0.58178,12.007
79.282,0.35619,1.7873,10.658
27.816,0.35899,3.6269,11.912
0.21747,0.36079,1.5261,9.3395
0.21747,0.36082,-0.98362,1.5257
0.14954,0.36081,-2.7545,0.83858
1.9199e-16,0.36116,-2.9677,0.47765
0.005404,0.36127,-3.4913,0.39321
4.3892,0.36214,-0.97807,4.3664
21.595,0.36217,-2.5225,0.62864
40.337,0.36249,2.0011,0.93681
93.39,0.36201,1.7282,2.0411
128.12,0.35295,0.31846,6.7925
85.423,0.35763,0.32401,5.9728
45.111,0.35833,-1.3114,3.0933
0.064759,0.36328,-0.43722,7.7863
0.0,0.36338,-2.3969,0.69114
1.2802,0.36338,3.8072,0.41929
0.94522,0.36244,5.469,1.2579
1.0896000000000001e-17,0.36254,-2.3046,0.98734
2.1703,0.36255,-2.2164,0.29758
24.558,0.36256,-3.7608,0.27386
55.079,0.36243,2.5878,0.843
109.43,0.35662,1.7899,2.3644
120.93,0.35277,1.1551,6.33
104.98,0.35605,-0.56431,7.6673
37.741,0.36229,3.7003,11.444
0.15491,0.36395,-5.0755,2.8417
0.0,0.36395,-2.8603,0.71548
0.50166,0.36395,-0.3061,1.8552
0.14537,0.36341,-2.5443,0.59077
0.15628,0.36367,5.5571,3.0189
3.1781,0.36393,-3.6797,2.5699
24.023,0.36396,0.025846,1.5201
44.467,0.36376,1.5245,1.9312
94.383,0.36064,-2.1485,6.2076
151.45,0.35745,-1.2582,7.3617
62.085,0.36317,0.19737,5.126
18.653,0.36372,-2.138,4.0969
0.000194,0.36229,-0.73886,3.1213
0.37064,0.36275,-1.6486,1.2671
0.54449,0.3628,1.8806,1.9287
0.84487,0.36402,-0.18261,0.61928
1.7164,0.36403,-4.5312,1.263
2.5591,0.36403,-1.868,1.5119
20.542,0.36403,-3.6875,0.67087
41.289,0.36403,-2.0139,1.6772
118.88,0.36377,1.3132,2.348
117.75,0.34543,1.0285,3.6354
96.676,0.34189,1.5841,9.8082
27.402,0.36188,-0.051363,8.8041
0.04167,0.36375,4.5478,4.7207
0.37908,0.36397,-2.0119,3.2192
0.20568,0.36397,-0.73274,0.46393
0.69571,0.36359,-0.64593,1.752
0.84932,0.36395,3.2305,2.5264
2.7884,0.36403,3.0187,2.0965
19.835,0.36403,4.7492,0.95756
46.352,0.36403,3.3228,0.84517
103.84,0.36401,-0.3501,7.063
169.0,0.3474,2.0152,7.3223
105.89,0.35762,1.3707,6.6358
34.721,0.36146,0.81032,3.6072
0.27089,0.36403,-1.3905,1.7516
0.76161,0.36403,-2.5002,2.1342
8.4362e-16,0.36403,-2.5461,1.3835
0.003551,0.36401,-4.3593,0.91297
0.93717,0.36403,1.4671,2.5495
1.9837,0.36403,-1.1697,1.9328
13.8,0.36403,2.1859,1.8068
44.47,0.36402,-3.1405,1.2579
87.504,0.36336,0.33658,2.8863
124.53,0.36289,-0.79814,6.6813
102.49,0.3634,0.73241,11.31
33.143,0.36403,-0.478,7.2349
0.0,0.36114,-2.5538,2.3637
0.0,0.36114,-3.0385,1.6885
0.003032,0.36114,-3.0094,2.786
1.0481,0.36403,-0.77257,0.49368
0.62105,0.36403,-3.9962,1.262
3.7347,0.36403,1.492,2.5157
19.77,0.36403,1.4976,3.0807
39.529,0.36402,1.8962,1.9287
125.67,0.36398,0.99826,7.9364
117.13,0.33179,-0.13646,4.7286
100.19,0.33142,0.81909,3.884
46.164,0.3599,0.30868,9.0929
0.002748,0.35491,-0.067143,2.3649
0.0,0.35491,0.79813,5.9933
0.25545,0.35491,-1.7727,1.2665
0.005941,0.36132,-3.3859,0.42224
0.016338,0.36149,0.5405,0.84422
2.8544,0.3628,1.7287,1.5196
24.079,0.36357,0.60925,1.2664
42.093,0.36343,1.9829,1.6882
103.52,0.36315,0.70994,5.8568
164.65,0.36341,0.77522,7.2923
93.448,0.33662,0.13077,7.831
30.077,0.34614,0.82036,2.1294
0.69039,0.3628,2.1695,4.1175
0.048302,0.3628,-1.5902,0.83865
1.5603,0.3628,1.564,2.2511
0.0,0.35937,-2.9992,1.2663
0.021699,0.36233,-1.2728,1.6884
2.7358,0.36403,1.3404,2.3638
20.85,0.36403,-3.4041,0.0
44.093,0.36403,-3.1555,5.1501
118.57,0.36383,-2.5284,2.1339
133.31,0.36172,-0.6881,6.4346
54.832,0.36002,-0.63255,5.8167
25.855,0.36213,-0.21796,3.0519
0.0,0.35761,3.2312,1.3365
0.11086,0.35761,-4.1285,2.0033
0.0,0.35761,-1.1493,1.6773
0.75679,0.36366,-0.91253,2.8784
0.78864,0.36379,2.2639,0.88345
3.0312,0.364,-0.02295,7.1501
16.698,0.36402,1.4826,4.0766
52.325,0.36402,1.2062,6.5567
113.14,0.36243,1.2083,2.5162
122.36,0.29793,1.4236,1.933
90.582,0.35973,-0.57087,7.4907
45.677,0.3575,0.31872,2.3994
0.11117,0.36403,1.4429,3.0192
0.0,0.36403,1.6582,6.5697
0.69991,0.36403,-2.5627,6.0181
0.062519,0.35889,0.74915,0.74531
0.023174,0.36015,-0.19946,0.94242
1.5568,0.36117,-2.6863,3.8603
22.104,0.3639,-0.38071,2.4227
45.068,0.36399,3.3179,7.1754
112.32,0.3639,0.84498,9.7569
129.18,0.36163,-0.26474,6.8682
88.368,0.36402,0.14081,8.3091
35.371,0.36403,0.6304,8.7218
1.2606,0.3615,-1.6954,7.1675
1.7469,0.3615,2.0949,4.4745
0.0,0.3615,-2.576,0.87622
2.0796,0.36403,0.060827,1.5544
1.7061,0.36403,-1.1628,4.4425
3.1613,0.36403,-2.4996,2.7674
21.053,0.36403,6.456,3.2359
46.472,0.364,-6.7954,0.69836
98.031,0.36331,1.1567,3.6808
152.28,0.35932,0.32194,1.974
84.788,0.34536,0.25249,6.6705
31.992,0.36109,-0.60792,4.916
0.00757,0.36403,0.16626,5.2009
0.000802,0.36403,3.8065,2.0249
0.24154,0.36403,3.5107,4.3067
0.70348,0.36181,-1.4025,1.72
0.70348,0.36282,2.4489,1.9416
3.5904,0.36349,-1.2129,2.7869
20.578,0.36402,1.2176,1.2665
50.02,0.36397,0.74126,1.0976
118.28,0.36403,-1.6317,9.5131
174.75,0.36128,-1.4164,5.9931
64.176,0.36368,-2.2858,5.5892
25.448,0.36403,-0.77124,8.244
0.054753,0.36254,-1.8221,1.9249
0.38609,0.36265,3.0182,1.5051
0.0,0.36287,-1.1026,2.1001
0.2272,0.36403,-2.3158,8.8138
0.088601,0.36403,-3.4144,0.84428
2.0689,0.36403,0.47377,3.3547
19.583,0.36403,1.1793,2.6235
41.072,0.36394,-0.047063,4.9263
97.853,0.36397,-1.445,7.8716
128.04,0.3509,-0.8547,6.9118
75.924,0.36191,-2.5991,5.2503
16.79,0.36223,-3.7596,1.225
1.02,0.36064,3.4896,5.4549
0.62545,0.36124,5.8299,1.549
0.62545,0.36123,3.0091,0.30591
4.622e-16,0.36403,-1.9041,1.225
0.22608,0.36403,-2.6027,1.4096
4.4722,0.36403,0.81045,1.05
19.568,0.36403,2.941,6.5808
47.991,0.36393,0.98962,0.83611
130.7,0.36316,2.9167,2.5764
153.67,0.31192,0.75698,2.9731
