max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
61.903,0.33977,1.2509,6.0313
211.1,0.34781,0.67657,17.715
109.71,0.36453,-2.7123,30.709
136.87,0.38328,-1.472,24.543
204.25,0.38285,-0.51302,13.607
126.6,0.32788,0.14323,30.541
88.218,0.33932,0.49393,14.08
54.738,0.36539,2.1717,37.74
241.46,0.32423,2.1773,11.537
236.25,0.28416,4.4599,12.873
211.8,0.27992,3.1252,28.779
167.22,0.26366,3.4995,12.434
132.22,0.39565,0.20133,37.333
73.871,0.39748,1.627,27.44
53.492,0.399,-0.2202,11.166
69.128,0.36002,1.734,9.7125
105.05,0.37144,1.7208,14.867
158.34,0.37338,1.5861,15.529
211.33,0.35301,4.7201,18.968
214.93,0.38194,-1.0653,22.716
232.74,0.38965,1.4354,44.259
228.23,0.39041,1.168,23.909
200.9,0.37604,-0.91672,33.476
174.88,0.37983,0.73258,9.6294
124.77,0.3542,0.48443,18.709
81.915,0.39751,0.28512,20.663
51.147,0.40292,3.3129,46.666
76.565,0.40216,-2.3079,38.976
114.29,0.40215,-1.2461,6.0794
172.74,0.40262,1.5192,29.203
201.71,0.3889,-1.2968,26.033
221.09,0.40247,1.5678,23.608
210.44,0.40317,-2.1315,27.66
235.34,0.38889,0.8511,29.855
213.65,0.37912,0.66637,49.783
173.93,0.36183,0.19068,13.157
136.63,0.40183,1.3175,71.389
66.295,0.40631,1.3432,27.89
47.216,0.40742,-7.054,15.659
64.266,0.40302,1.2252,30.043
114.01,0.40433,1.587,8.9425
144.77,0.40433,-0.32275,18.618
186.95,0.40752,-3.6887,65.551
233.3,0.4071,-1.2991,28.695
235.85,0.40119,-0.72345,27.546
244.56,0.3984,0.60919,48.236
207.26,0.3214,3.5495,14.182
175.92,0.29544,1.5738,15.176
126.24,0.39597,0.72562,37.461
82.376,0.39804,0.10132,19.937
55.184,0.40344,3.5041,40.68
76.928,0.40634,-1.6167,7.4925
110.16,0.40747,3.3201,27.855
137.59,0.4096,-2.5147,47.526
206.37,0.40951,-1.4306,42.691
225.95,0.40092,-1.116,18.226
229.34,0.38626,1.1597,26.227
233.82,0.35989,-0.85771,8.9369
208.25,0.28741,0.98257,14.778
175.08,0.28622,-0.34313,32.439
130.61,0.40769,1.0837,21.353
78.068,0.40981,-1.0656,52.631
52.703,0.40974,-4.1628,24.508
57.334,0.40538,-4.2336,8.7831
104.96,0.40956,-3.3218,82.68
157.3,0.40925,2.3684,34.76
203.49,0.40844,1.7525,28.348
232.33,0.4068,0.79206,26.554
241.41,0.40941,-1.2322,49.288
240.23,0.37662,0.25039,18.705
210.05,0.40496,-1.1593,54.553
189.93,0.39317,0.28997,31.009
111.7,0.40963,0.11682,88.046
78.809,0.40933,-2.5825,30.378
55.181,0.40971,0.74529,13.313
80.634,0.40293,3.1245,0.20125
113.88,0.40923,1.1363,32.547
168.69,0.40145,2.4265,18.879
202.57,0.40848,1.8606,38.876
198.6,0.40124,0.97515,35.908
230.72,0.40329,1.5758,26.024
241.01,0.382,1.7335,19.581
218.06,0.32907,-1.8012,20.968
151.43,0.40828,1.6981,106.59
134.91,0.38448,-2.6501,8.7906
75.08,0.40459,0.90061,43.16
53.112,0.40913,0.67839,22.481
70.296,0.40955,-0.16744,11.289
97.521,0.40978,2.7944,41.463
155.94,0.40914,1.4596,27.402
210.94,0.40218,0.16867,16.654
220.54,0.40349,2.9333,42.668
240.63,0.401,0.68395,23.306
223.48,0.40358,-0.60842,28.316
220.17,0.37489,0.13186,39.981
186.36,0.37067,-0.66883,20.996
114.25,0.39287,-2.567,15.101
82.588,0.40186,0.73371,46.409
57.377,0.40487,1.2615,28.631
74.593,0.40874,-1.6843,4.5713
122.58,0.40742,-1.9475,19.205
157.26,0.40932,-0.83226,38.101
205.64,0.40927,-0.72323,29.311
235.2,0.37744,0.81635,19.687
238.7,0.32911,1.192,49.478
217.28,0.35449,-0.90032,30.881
204.0,0.34238,0.78996,36.794
177.74,0.3943,0.039266,51.454
136.75,0.38255,1.2161,33.593
83.137,0.37837,0.34181,0.36938
56.563,0.35539,-5.6304,4.0431
67.804,0.40528,4.1488,17.822
117.75,0.40578,-5.1894,11.326
164.47,0.4042,-0.59916,16.48
198.19,0.40357,1.1599,2.3531
227.87,0.38097,-0.47555,51.659
232.34,0.39965,-1.6749,31.8
239.76,0.39403,-1.5172,51.827
213.75,0.39524,-1.2019,38.64
160.69,0.40191,-2.7276,34.892
118.55,0.35974,-1.0008,22.766
87.7,0.36621,4.0999,20.563
52.398,0.38957,-0.47232,14.784
76.041,0.39527,5.1319,24.671
105.7,0.40047,2.9937,23.636
143.65,0.40749,1.1589,40.421
178.44,0.40772,-0.50704,24.3
217.08,0.40906,-1.9175,41.513
247.38,0.40709,1.1332,25.395
246.4,0.38609,-0.53412,15.5
211.44,0.34868,-0.11884,18.542
185.46,0.3243,2.5305,30.788
135.15,0.31688,1.3573,20.479
75.293,0.38094,-2.592,32.407
54.177,0.3896,2.9608,37.52
68.07,0.39725,-1.8101,14.064
109.42,0.39623,3.4018,4.3506
161.37,0.37734,2.217,10.884
207.88,0.3796,1.6511,29.369
225.07,0.38782,2.6906,23.855
236.35,0.36211,1.9913,7.7394
229.15,0.29949,0.67398,25.552
211.56,0.27859,0.86425,9.045
155.44,0.30092,-0.16144,28.283
137.33,0.39597,-0.059593,26.842
70.853,0.4096,-0.9589,39.144
51.664,0.40978,1.1939,57.186
79.292,0.38992,3.323,9.8538
122.35,0.39102,4.5099,19.047
147.19,0.387,1.8501,21.029
207.22,0.39146,0.15916,27.113
223.6,0.3789,-1.0263,12.73
235.43,0.39195,-2.1256,29.491
241.84,0.40303,-1.4429,84.366
204.52,0.40042,-3.5776,7.2025
175.33,0.40198,-1.1783,50.397
130.62,0.40083,-1.8265,11.678
81.702,0.4086,-2.8758,33.245
54.334,0.40953,1.277,15.216
83.616,0.40976,-0.56886,18.873
85.216,0.40936,-1.3821,15.139
164.84,0.40915,-1.6668,12.735
182.48,0.40893,-2.2827,21.352
225.59,0.40904,-0.99316,45.021
222.16,0.40638,-0.74247,29.766
229.09,0.40774,0.24017,22.989
216.38,0.3957,0.98045,29.995
168.68,0.4087,-2.5452,135.24
135.45,0.39012,0.8566,49.609
68.298,0.40765,1.1323,78.272
56.374,0.40723,2.1101,8.6619
77.304,0.4077,-1.6108,10.206
99.519,0.40844,-1.874,28.31
164.48,0.4075,0.59133,15.437
201.66,0.40948,-0.59965,102.13
236.78,0.40672,-1.2101,49.332
234.71,0.38009,1.5656,40.802
235.52,0.35625,-1.5017,33.795
208.62,0.34382,-1.2615,45.084
170.21,0.35514,-1.4371,15.721
127.0,0.30075,0.8147,4.3819
78.13,0.28391,-2.1596,3.7706
54.624,0.3125,-0.20683,24.379
70.668,0.40776,0.14734,17.603
112.21,0.40644,1.1841,10.44
170.22,0.40069,0.074423,16.469
192.57,0.40555,-1.1915,37.587
207.44,0.40973,-2.652,63.014
242.63,0.4095,-1.3763,68.142
234.47,0.40173,-0.69363,17.631
216.37,0.39775,1.5966,27.969
175.3,0.31862,-1.454,11.581
138.4,0.396,-0.1772,25.444
84.386,0.40347,-3.6515,46.382
53.384,0.4035,0.60127,2.4756
74.904,0.34419,-1.6196,27.999
116.43,0.34002,0.067243,5.785
154.21,0.31796,-3.9925,12.844
198.03,0.36957,-1.4585,52.879
238.22,0.39034,1.2561,21.672
245.24,0.3791,-0.16817,19.011
228.59,0.38138,-1.6355,37.12
207.0,0.37604,-1.1203,32.767
172.13,0.39381,-1.946,56.249
134.56,0.40147,0.3809,35.233
78.691,0.40432,-2.0684,44.345
50.769,0.40722,-0.21563,21.292
73.518,0.39917,-1.5115,17.192
96.362,0.40502,1.4253,56.93
169.03,0.4041,0.49062,26.751
199.08,0.403,-2.8754,12.422
226.35,0.39127,-2.3858,29.734
235.15,0.39969,-1.3351,37.239
236.2,0.40256,-0.67744,51.059
211.1,0.38804,-2.0372,32.323
175.19,0.39582,0.21215,23.912
122.89,0.40688,0.83899,88.249
69.252,0.40873,1.8897,28.897
49.7,0.40907,0.96747,12.097
76.753,0.40869,2.4216,17.993
96.791,0.40386,2.2084,6.3731
142.18,0.40885,-2.8013,36.744
196.67,0.40832,-1.3423,28.294
240.92,0.40489,2.5973,26.188
245.23,0.38791,0.27302,35.966
237.27,0.39138,0.30566,39.067
204.21,0.39123,0.17094,10.688
182.37,0.40007,3.2702,105.57
122.66,0.31468,0.42209,13.673
82.971,0.32672,3.9978,31.997
55.664,0.39793,1.9006,38.691
69.108,0.40915,0.77973,15.029
113.41,0.40887,4.4665,16.658
152.3,0.40921,-1.6932,23.286
191.12,0.40944,0.31584,45.724
224.69,0.40802,-0.69457,40.981
229.72,0.40932,-1.0189,32.567
235.37,0.40811,0.78876,25.434
212.4,0.3341,0.15404,24.353
