max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.9004,0.37059,-1.8663,8.2134
178.58,0.35456,-0.70169,13.121
33.22,0.3738,2.2761,7.6362
67.326,0.37853,-0.91489,13.911
122.02,0.37841,-0.43503,1.6282
62.596,0.35449,-1.0982,11.494
4.7004,0.36236,-1.4684,10.183
4.0038,0.36667,-0.80239,10.41
203.54,0.34598,-1.3052,19.297
172.17,0.36078,-2.2913,17.461
159.7,0.35346,0.16775,6.2324
108.52,0.32085,1.0428,7.3711
41.876,0.36667,-0.89081,29.575
18.494,0.36878,0.61405,14.157
1.0392,0.37694,-0.26998,17.652
11.246,0.37114,0.76613,9.6715
21.534,0.37393,-0.9915,15.376
83.574,0.37588,2.5425,10.091
127.96,0.37438,0.62238,10.708
142.12,0.37562,-0.69428,17.222
199.76,0.37319,-1.0228,10.157
181.65,0.35542,-1.0339,7.01
161.75,0.32648,0.35016,6.0805
112.71,0.30794,0.72516,9.1496
42.095,0.37168,-0.5834,15.794
18.523,0.37841,1.3965,20.939
2.8461,0.38516,0.51244,14.412
7.1837,0.38516,0.74855,17.496
36.195,0.38635,1.4159,9.145
89.535,0.38788,-0.35006,14.383
143.59,0.3857,0.004797,5.597
188.65,0.37164,0.38813,17.889
188.49,0.36536,1.3097,19.993
201.46,0.36263,1.3485,14.656
138.75,0.33832,-0.79243,9.4237
115.57,0.33546,2.0326,12.356
67.115,0.33728,-0.025986,11.157
14.235,0.35684,0.52888,11.462
1.1155,0.37333,0.069848,11.916
9.7189,0.38752,2.606,10.233
36.485,0.39295,-1.4517,15.713
67.092,0.39389,0.15735,13.532
131.3,0.39548,-0.61279,19.508
154.87,0.39467,-1.8545,9.8937
199.7,0.38373,1.1921,7.8506
212.69,0.34233,3.931,16.787
158.0,0.32548,0.86499,11.431
110.14,0.33571,0.31499,13.861
39.643,0.3807,0.031427,42.326
14.682,0.38697,2.7613,17.696
0.82441,0.38904,0.20226,15.772
3.343,0.37988,0.88837,11.97
30.89,0.38092,-0.29427,4.1708
75.196,0.3814,-1.7602,17.111
157.98,0.38159,0.79462,10.906
141.93,0.37828,-2.947,34.494
213.69,0.37858,-0.075518,15.263
197.5,0.33425,0.31337,10.669
150.53,0.31465,-0.077601,16.983
122.04,0.37532,-0.9776,19.361
70.869,0.316,0.013839,3.8589
7.1692,0.3481,-2.7813,13.656
5.9524,0.37114,1.2847,6.8063
9.4075,0.38988,-4.5542,3.7783
40.831,0.39069,-0.81186,9.2029
77.706,0.39144,-2.0028,8.34
138.36,0.39384,0.55203,14.591
197.21,0.39148,-0.21463,12.957
207.08,0.38495,-1.1431,8.586
203.49,0.37108,0.47078,13.778
134.11,0.34439,-1.6702,11.99
105.34,0.33585,1.6298,12.696
70.675,0.32067,1.5213,14.953
12.113,0.34097,1.0511,6.1648
1.4769,0.36269,1.1671,13.802
3.219,0.37597,0.4532,7.576
16.832,0.37677,-5.3794,5.5629
72.243,0.37791,-1.4954,10.041
154.55,0.38077,-3.0156,15.328
180.32,0.37863,0.092779,7.1634
224.54,0.35223,1.4643,14.197
197.87,0.30769,-0.2468,12.018
155.81,0.27343,-1.5128,15.158
110.19,0.29111,-2.2378,12.752
56.726,0.36152,0.20366,19.274
11.375,0.36473,-0.26648,6.8815
3.1449,0.36844,0.1495,12.768
5.7097,0.36451,-5.5894,8.4737
