max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.41031,0.29584,-3.312,3.1104
144.19,0.29405,0.29423,12.218
3.0365,0.29584,-2.0141,2.5447
25.411,0.29823,-1.219,11.563
95.392,0.2988,0.83103,2.9512
15.904,0.29234,-1.5245,28.765
1.9826,0.2924,-3.1995,3.3583
0.27222,0.29272,0.13311,5.069
174.31,0.29466,3.0671,14.464
147.5,0.29137,1.8303,8.3863
117.91,0.28252,1.2005,8.4174
57.721,0.28799,1.3769,16.795
16.203,0.29045,0.074952,20.655
0.11216,0.29358,-0.80005,22.517
0.38913,0.29417,-6.6424,4.2492
1.7568,0.29272,-0.38755,10.275
2.7539,0.29309,-0.18963,3.6325
28.447,0.29315,-2.1945,6.582
82.257,0.29886,-0.81949,4.2527
149.6,0.29886,2.6437,7.249
135.38,0.28771,-1.1084,9.681
140.19,0.29272,-0.32019,22.325
98.284,0.29139,-0.72505,13.22
67.576,0.28545,1.7263,4.3439
18.696,0.27713,1.0744,4.5893
0.04583,0.2811,1.5494,4.0735
0.15842,0.28126,1.6571,4.0744
0.46184,0.29433,-3.3131,11.048
2.3818,0.29496,0.73485,5.8192
27.384,0.29818,2.505,15.659
81.808,0.29886,0.029984,14.154
143.53,0.29886,-0.18182,14.231
164.31,0.29364,-1.1589,2.815
159.68,0.26537,0.82929,20.705
140.66,0.24245,0.82443,8.5095
56.491,0.27096,0.65082,14.385
15.306,0.29279,1.0739,11.931
0.42358,0.29311,0.24891,8.1064
0.42358,0.29361,1.9565,4.8242
0.49423,0.28135,3.3614,8.1366
2.6915,0.28137,-0.14068,2.3642
28.287,0.28137,0.57946,10.071
73.479,0.29482,0.75446,4.5594
111.93,0.2973,1.6427,14.552
159.08,0.29715,-0.43443,9.4227
149.52,0.27874,0.27877,9.5456
113.88,0.27965,-0.65109,15.227
55.137,0.2888,0.97529,13.636
13.655,0.29871,1.9234,12.769
0.62094,0.29886,2.1984,14.804
0.43943,0.29886,3.681,7.119
0.029081,0.29376,-2.6391,37.764
5.836,0.29427,2.3838,3.7742
32.608,0.29513,-1.6711,8.1831
106.84,0.29882,1.1539,3.237
139.34,0.29847,2.5421,15.815
169.28,0.2965,-0.059952,15.396
129.78,0.29432,-0.89676,17.709
94.35,0.29397,0.098382,14.075
50.277,0.29635,-0.67523,23.821
9.1807,0.29852,2.2729,5.8331
0.38414,0.29881,-2.6521,10.025
0.54014,0.29886,-3.0945,6.5393
0.89069,0.29886,-4.8146,3.7511
7.6641,0.29886,-5.6167,5.9782
28.047,0.29886,-0.22159,4.4624
62.345,0.29886,-1.9466,8.4314
141.45,0.29886,0.041608,8.0674
155.22,0.29301,0.48952,5.6309
129.44,0.2929,0.32772,17.591
82.923,0.29479,0.37286,24.021
40.957,0.29726,-1.6758,17.117
15.265,0.29084,0.97233,6.7371
0.27193,0.29304,2.9473,5.224
0.087704,0.29436,-0.67003,6.0873
0.097903,0.29886,-5.0652,4.6233
3.2805,0.29886,-3.4422,2.6076
27.689,0.29886,1.9529,3.85
67.689,0.29886,-1.9971,6.2763
126.91,0.29684,1.5411,8.5778
176.6,0.29202,2.089,18.593
181.03,0.28417,-0.5478,14.256
96.412,0.28788,-1.6277,12.805
57.092,0.28951,-2.5013,12.752
20.403,0.29858,2.9718,15.36
0.74335,0.29886,0.046811,10.932
