max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
148.73,0.45031,0.16318,33.447
155.37,0.44956,0.27915,28.408
182.6,0.44961,1.641,53.642
156.07,0.45043,-0.29238,38.768
159.44,0.45017,0.47499,25.166
164.67,0.4432,-1.1764,40.362
172.18,0.44855,-0.15835,45.867
170.01,0.45008,0.25068,23.781
136.34,0.44777,-0.11251,14.442
148.43,0.44396,0.1354,13.258
151.5,0.43202,-0.75071,11.815
169.9,0.43455,0.11457,21.277
181.01,0.4414,0.40693,55.406
182.79,0.44412,-0.35001,46.707
159.33,0.45043,-0.39099,72.404
170.27,0.45042,-0.50349,54.373
153.8,0.45043,-0.90071,54.033
164.94,0.45043,0.41596,42.863
159.16,0.4504,0.58332,49.127
155.84,0.44981,-1.8125,32.079
145.11,0.4503,-0.054181,27.853
155.58,0.44888,-0.35626,46.963
156.26,0.43608,-0.69238,26.226
171.89,0.42821,-0.002097,15.767
168.43,0.44824,-0.35974,142.39
160.78,0.45005,0.95832,29.846
148.58,0.45026,-0.68265,119.64
163.01,0.45023,0.079848,47.753
139.36,0.45036,0.057626,43.441
158.29,0.45021,0.17429,36.312
139.71,0.45029,-0.13335,69.042
125.7,0.45034,-0.15418,27.048
141.25,0.44983,0.95415,20.243
119.52,0.44204,-0.44793,15.122
161.36,0.44543,0.31596,28.0
162.52,0.44988,-0.44376,31.551
166.11,0.45009,-0.7264,43.379
166.76,0.45023,-0.55835,64.587
152.21,0.45028,-1.0993,38.176
172.89,0.45011,1.2132,21.78
175.84,0.44928,1.266,46.913
172.18,0.45039,0.48263,46.773
153.79,0.45043,0.19999,39.513
139.76,0.45001,1.1042,17.671
134.87,0.44911,-0.28751,19.926
141.62,0.44471,-2.1146,37.057
142.13,0.44938,-0.40071,47.201
170.42,0.44851,-0.11043,15.749
169.18,0.45006,-0.26807,26.225
161.23,0.44955,-0.22501,40.393
153.59,0.45043,0.38402,46.958
158.3,0.45029,-0.55348,52.463
144.53,0.45042,2.4993,75.934
163.58,0.45023,-0.10904,62.899
129.39,0.45043,0.83332,38.053
133.85,0.45019,0.46249,27.398
124.74,0.45041,-0.22918,20.426
128.22,0.4496,-0.55626,26.481
166.16,0.44768,-0.89237,25.151
160.04,0.44852,-0.67709,40.903
178.46,0.45019,-0.18473,26.838
164.79,0.45012,-0.54168,46.863
170.92,0.45021,-0.58265,53.182
156.18,0.45039,3.1549,66.723
157.75,0.45024,-0.61737,45.624
166.24,0.45007,-0.3507,39.027
159.69,0.45035,0.14166,79.068
128.86,0.45019,0.020823,33.114
150.23,0.45024,-0.59584,37.756
136.15,0.4502,-0.22293,25.096
154.26,0.445,-0.83404,14.197
174.49,0.44882,-0.14376,24.019
170.5,0.44961,-0.9514,45.663
159.88,0.44979,-1.2083,41.794
155.37,0.45013,-1.2993,17.591
172.49,0.4504,-1.8118,50.154
162.94,0.45009,-1.009,34.381
155.65,0.45026,-1.5424,49.091
152.17,0.45024,-0.35001,47.852
134.64,0.45019,0.079158,59.875
119.73,0.44951,-0.33751,20.096
136.07,0.44926,-2.0896,15.244
155.46,0.44706,-0.2257,19.595
156.03,0.4468,-0.66043,23.205
178.0,0.44894,2.0069,26.943
171.61,0.44844,0.77499,51.934
151.69,0.45041,2.959,45.632
172.44,0.45041,-0.37848,21.895
161.2,0.45028,-0.7007,72.543
167.51,0.44997,0.64096,46.9
149.24,0.4504,0.48333,37.465
142.67,0.44943,-0.36251,22.475
126.88,0.45028,0.19583,25.972
146.04,0.4486,2.5937,22.37
152.57,0.43999,0.48263,14.732
166.11,0.43825,0.62291,21.072
167.41,0.44558,0.065271,52.103
160.76,0.45008,0.38333,34.821
147.62,0.45028,0.49235,39.232
143.46,0.45042,0.47985,76.399
161.58,0.45042,0.53263,42.456
164.41,0.4503,1.1243,27.375
149.07,0.45043,-1.3583,47.409
122.11,0.45039,0.29583,83.254
120.41,0.44991,-0.24584,17.886
144.64,0.44976,0.002076,12.577
153.61,0.42825,1.366,29.7
163.65,0.42557,0.28124,11.728
156.21,0.44003,0.2736,21.639
149.18,0.43607,0.91666,28.353
166.42,0.42501,1.1257,18.038
143.33,0.45043,-0.56181,55.337
143.22,0.45043,-0.009034,43.042
153.56,0.45031,0.13263,41.748
135.83,0.45023,0.17499,67.883
125.14,0.45033,-0.02084,27.117
114.82,0.45033,0.53749,27.641
141.33,0.45021,-0.98959,23.876
154.96,0.44933,0.9993,37.543
173.02,0.44825,1.0396,24.831
163.87,0.43842,0.38194,41.403
159.02,0.45015,-0.30001,51.726
134.12,0.45033,-0.39098,82.456
135.58,0.44936,0.17152,40.75
158.69,0.45043,-0.0757,46.601
147.34,0.45041,0.14097,40.97
139.14,0.4503,0.95833,43.718
