max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
208.53,0.27423,0.98493,26.451
89.402,0.26794,1.5822,14.212
199.63,0.31431,-0.095626,41.668
172.87,0.29098,-0.50813,19.795
126.99,0.25653,0.74187,0.30318
182.63,0.26742,1.5578,33.948
196.73,0.2544,1.4363,10.211
210.55,0.26437,-1.0449,19.388
66.937,0.26628,-0.084515,1.2176
69.672,0.26421,-0.70743,11.938
112.52,0.26653,0.73215,4.959
148.86,0.25308,1.3002,0.22774
181.16,0.2819,-1.1665,19.797
190.13,0.30256,-0.81298,23.41
217.52,0.29723,1.4308,38.739
208.76,0.27206,-0.98937,10.002
186.49,0.32616,0.73008,52.657
164.38,0.32524,0.092577,59.575
119.4,0.34425,-0.20742,6.9194
89.443,0.34315,-0.69215,38.655
69.613,0.35344,-0.55881,26.178
74.726,0.35277,0.46827,45.137
108.7,0.34623,-0.86715,8.4786
146.62,0.32387,0.20091,0.92169
180.33,0.26651,-1.4907,24.317
198.36,0.24033,0.66273,0.60604
210.57,0.22902,1.0315,27.791
217.04,0.32321,0.48634,23.608
191.56,0.31494,0.43078,22.898
151.08,0.34907,0.14328,41.979
129.57,0.31444,-0.38172,5.8535
81.642,0.29161,-0.61644,17.567
63.042,0.29151,-2.6831,0.29737
73.963,0.28789,-2.031,12.643
108.65,0.28043,0.15856,2.4566
145.35,0.26285,-0.82339,10.08
190.4,0.35684,0.10996,28.015
196.45,0.3668,-1.0616,34.793
211.83,0.37421,-2.4678,31.534
218.69,0.27286,-0.61296,38.427
191.59,0.24886,1.5315,9.7468
158.26,0.25344,0.66898,16.752
128.91,0.36887,-1.056,90.464
90.786,0.38203,1.2843,36.464
69.076,0.38422,-0.2824,21.743
74.75,0.38111,-0.30532,24.873
116.73,0.37893,-0.61574,14.211
151.7,0.37061,1.3273,2.5374
175.98,0.34269,-2.3143,16.673
208.56,0.34451,-0.96087,6.9471
218.07,0.33558,0.48288,37.449
194.75,0.3506,-1.2123,31.484
195.3,0.34855,-1.4678,21.228
165.83,0.32741,-0.68031,13.495
127.1,0.31032,-1.4803,21.67
82.974,0.28997,-0.91503,4.5735
65.207,0.29431,0.8183,13.327
78.908,0.36933,-0.17962,42.8
113.09,0.36547,-0.54003,7.4206
154.72,0.3572,-2.172,15.348
170.67,0.29289,-1.8636,22.478
197.5,0.27854,0.089836,26.393
209.48,0.27795,0.85859,17.083
216.07,0.30901,-0.036553,18.757
