max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
277.56,0.26546,0.7259,10.17
92.984,0.38146,0.73701,49.766
248.46,0.24342,1.028,18.388
201.5,0.24466,1.0558,6.152
127.0,0.32536,-0.80883,63.317
226.36,0.39697,-0.35049,0.59086
267.37,0.33396,-0.89702,10.453
276.81,0.29309,0.059229,13.515
48.92,0.40403,-0.19702,66.494
62.134,0.40515,0.20506,51.196
112.76,0.40502,0.88353,25.734
164.38,0.3987,-0.21438,37.726
222.63,0.37705,-0.57295,4.4424
256.03,0.33334,-0.76948,3.1774
276.73,0.28471,-0.58823,3.4547
279.04,0.27878,-0.32156,39.83
259.06,0.26686,-0.04448,7.6513
212.96,0.24201,-0.1167,13.173
144.05,0.2837,1.4187,22.488
63.044,0.37947,1.6895,69.926
52.415,0.38757,0.03052,13.603
67.165,0.40397,0.7826,67.174
108.91,0.40449,0.11108,41.597
168.24,0.40315,-0.33684,10.563
233.95,0.39366,-0.22041,20.666
265.84,0.36785,-0.94194,4.6985
276.21,0.30951,0.53931,0.34157
272.33,0.25032,-0.044023,17.011
247.73,0.23501,-0.71694,8.3648
210.07,0.22213,-0.36416,1.056
150.33,0.22189,0.49625,8.9511
95.998,0.29524,1.0421,29.0
45.988,0.3647,-0.24194,59.773
64.79,0.38852,1.0601,27.992
101.15,0.39221,0.51362,33.092
148.92,0.39632,1.0157,29.679
235.6,0.33956,0.60713,7.4693
264.52,0.29213,0.6356,0.051909
274.09,0.25095,0.81685,22.504
274.17,0.25343,0.55852,10.234
250.17,0.23581,-0.014399,7.223
209.6,0.21809,-0.56162,6.0977
140.86,0.22296,0.098796,7.4555
82.904,0.24636,-1.1054,13.921
56.356,0.33964,-2.3394,65.623
76.298,0.35948,-1.2873,37.019
103.25,0.36245,-0.10884,33.506
174.67,0.36023,-1.1568,10.631
189.2,0.39612,-0.06533,64.434
265.91,0.39521,-0.66186,6.8375
274.34,0.32676,-0.55561,0.21301
272.74,0.23143,0.33606,0.79642
247.66,0.21973,-0.73686,26.951
206.85,0.21328,-0.10908,0.33721
135.09,0.22829,-0.84866,20.897
77.807,0.35389,-1.0028,85.244
56.195,0.37678,-2.4619,48.311
70.942,0.40248,-0.30977,43.659
120.13,0.40328,-0.9813,16.83
170.18,0.40351,0.44578,31.195
203.26,0.36569,-0.38779,12.711
267.03,0.34557,0.24068,16.918
276.84,0.29143,-0.37807,0.20261
276.75,0.27195,-0.3864,15.898
249.71,0.24089,-0.18432,0.54924
207.96,0.22672,-0.58154,8.3556
123.17,0.24879,-1.3461,19.301
93.828,0.33703,-0.050289,38.757
62.029,0.35715,1.9907,28.283
67.583,0.37398,-0.082234,31.791
109.47,0.37409,-0.35376,12.256
173.69,0.37178,0.023322,23.03
225.56,0.38366,1.4648,15.125
260.17,0.37441,-0.63178,74.471
277.77,0.37011,-0.22553,1.6454
275.72,0.24407,-0.55886,6.8524
249.96,0.22326,-0.25678,5.6103
204.81,0.23152,-1.229,21.922
129.99,0.29272,-0.26858,51.584
92.351,0.3576,0.52725,51.997
52.26,0.3846,0.39322,38.004
71.375,0.38677,0.54531,18.65
101.35,0.39239,0.57378,29.546
168.36,0.38995,-0.049138,20.977
213.28,0.39571,0.49229,13.356
266.05,0.36511,0.79576,3.9806
275.09,0.29941,-0.27299,0.28568
278.54,0.28668,-0.38132,0.052288
254.68,0.24162,0.62076,2.0352
207.21,0.25379,1.1235,34.434
149.0,0.257,0.45896,15.157
78.609,0.32385,-0.79521,42.902
53.725,0.34003,0.39576,41.123
63.806,0.38969,1.4978,54.38
107.25,0.40222,0.12632,23.855
162.72,0.40405,-0.2716,30.157
209.17,0.38957,-0.65517,7.9405
266.0,0.35007,0.27331,20.416
281.18,0.29605,-0.24544,4.4448
276.05,0.25125,-0.82878,6.4212
256.57,0.22664,0.39831,0.090808
210.63,0.22381,-0.023917,15.598
148.04,0.22441,0.3615,5.1408
94.925,0.26735,-1.5427,23.78
53.983,0.3445,-0.076695,38.811
70.182,0.37679,-1.1496,74.358
93.663,0.39779,-0.42114,30.309
168.11,0.39728,-0.71906,23.719
220.29,0.35419,-0.077626,11.73
263.79,0.30957,0.52585,2.8801
277.45,0.27623,0.7071,20.666
277.88,0.249,0.29876,5.0482
253.8,0.22406,0.62585,3.3246
206.3,0.21086,-0.92138,4.2842
134.68,0.21354,-0.23596,1.0843
83.536,0.25358,-0.66513,18.949
53.904,0.34944,0.77585,42.491
57.811,0.37644,0.12793,40.818
112.54,0.38894,-0.1686,23.173
175.35,0.38833,-0.29152,12.425
219.57,0.35258,-0.65009,37.617
265.33,0.31869,-0.54661,15.79
276.34,0.26633,-0.49036,0.83103
278.71,0.24895,-0.1237,3.5337
255.5,0.22263,-0.39661,8.8723
207.82,0.26683,-0.94384,57.382
132.64,0.28504,-0.13342,16.025
75.787,0.31634,-0.28759,29.971
54.554,0.33135,-0.47161,18.111
77.502,0.33947,-0.19453,34.925
112.57,0.34584,0.60894,30.154
172.92,0.35511,0.13603,28.173
