max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.4432,0.32368,-1.1962,3.2918
122.37,0.32091,-1.5781,1.0255
10.593,0.32635,4.1066,2.4134
24.611,0.32768,1.36,6.0868
50.565,0.32665,-1.2754,1.1967
3.0976,0.29776,2.1462,1.0623
0.11121,0.30208,2.5934,1.9495
1.9866,0.30329,-4.274,0.79622
152.35,0.30747,1.4392,1.734
165.75,0.2758,-1.5941,7.7481
100.35,0.28816,0.41838,4.46
35.743,0.29562,-2.2677,5.3766
2.1093,0.31918,1.5119,4.5857
0.10243,0.32175,1.4341,2.6242
0.45333,0.32198,1.0167,0.20977
9.454,0.30567,10.519,1.7691
14.246,0.30632,0.12228,1.1011
25.002,0.3069,4.4257,2.823
47.32,0.30595,0.69033,0.58993
106.79,0.29716,2.7126,0.71573
155.12,0.28692,0.25492,1.7178
137.78,0.25555,0.19658,4.0753
112.38,0.29408,-0.99092,13.029
39.274,0.30682,-0.97703,6.1963
4.2193,0.33206,-4.7974,2.618
0.33615,0.33258,-5.3252,1.081
5.996,0.33339,-1.2926,1.1624
0.85353,0.32223,-1.5148,0.4042
5.1101,0.32364,2.938,1.2101
29.418,0.32363,0.34145,1.3119
47.817,0.32211,0.10604,1.0179
79.567,0.31672,-0.14674,0.47232
161.88,0.30292,1.3206,5.3303
168.03,0.28536,1.5623,4.2
98.97,0.28698,-0.37521,6.1517
54.617,0.32699,0.73868,18.763
4.8701,0.29691,-4.8567,2.2591
0.097528,0.30054,0.31549,2.3544
0.31324,0.3014,3.3481,1.0319
2.0408,0.33381,-4.5991,0.40557
4.2924,0.33483,1.8787,1.0856
22.918,0.33485,-1.2178,0.19884
44.815,0.33418,0.39674,2.488
116.62,0.32828,-3.756,6.9637
153.2,0.31699,0.58633,5.0637
162.78,0.2805,-1.872,5.4132
110.45,0.27815,-0.23451,6.5244
28.333,0.29365,-2.1456,4.8622
3.5529,0.3013,-0.21602,4.7606
0.45706,0.30458,-6.4688,3.167
2.1768,0.31011,-5.2362,4.2927
2.1246,0.30354,-1.0834,2.1822
