max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
175.75,0.43028,0.19166,56.318
138.91,0.39751,0.53264,13.831
139.74,0.4303,-0.24306,30.854
174.11,0.4303,0.46944,26.802
152.03,0.4229,0.50277,22.327
188.6,0.29005,0.46944,17.383
160.04,0.41113,-0.31945,48.254
157.98,0.43029,-0.13681,34.727
125.73,0.36986,0.29166,3.6056
129.33,0.33659,-0.14792,0.0
156.4,0.30518,0.24583,20.154
164.34,0.2879,-0.32223,22.07
167.25,0.33487,-0.46958,31.73
160.76,0.3972,-0.083471,36.213
163.31,0.42654,0.32417,35.5
168.95,0.4303,-0.14736,48.931
178.53,0.43027,0.11792,23.87
168.44,0.4303,0.080418,48.061
162.34,0.43009,0.56375,25.217
141.6,0.41137,0.79361,6.7544
124.82,0.37828,-1.4224,2.7973
142.64,0.3431,-2.2369,0.77999
158.09,0.30911,-0.76819,0.014671
168.7,0.27826,-2.1362,41.061
170.72,0.31114,-0.058605,16.939
170.87,0.33018,0.10251,28.697
163.3,0.35672,-0.039855,28.736
145.31,0.43028,-0.28638,36.517
169.85,0.43027,-0.096105,31.915
156.11,0.4303,0.091395,58.574
166.29,0.42886,-0.075272,18.873
132.28,0.42185,-0.14541,4.177
123.01,0.39187,0.48862,1.8426
131.93,0.35748,0.72403,0.23777
146.22,0.32296,0.042784,1.4555
145.67,0.30692,-0.77527,24.959
166.48,0.35965,-1.3726,38.207
161.09,0.38289,-0.71152,37.255
153.9,0.43015,-0.85388,49.777
153.11,0.4229,0.77459,44.366
174.1,0.4303,0.71487,48.185
161.03,0.43024,0.40237,30.56
159.66,0.42957,1.2857,16.997
146.52,0.40808,1.6156,15.723
129.03,0.37784,2.0496,0.001105
127.78,0.34231,0.31001,11.747
156.8,0.31324,-1.7712,0.002329
175.93,0.28232,-0.58929,16.31
178.71,0.34617,-0.18665,24.429
169.29,0.35588,0.12446,17.807
148.88,0.40193,0.032099,27.002
176.55,0.4303,-0.064429,26.946
169.17,0.43029,-0.27415,25.978
161.72,0.43025,0.11335,21.222
127.94,0.4303,-0.80332,22.351
127.58,0.42977,0.22654,19.605
127.94,0.40299,-0.46443,0.000508
134.75,0.36603,0.12099,0.001171
149.87,0.33089,-0.83526,3.1429
169.85,0.31183,-0.65332,26.042
159.1,0.33451,-0.37567,38.757
191.03,0.38256,0.085437,27.727
150.21,0.42988,1.4431,38.082
139.97,0.4303,-0.70345,31.312
170.21,0.43008,0.11183,25.7
145.78,0.43029,0.32433,36.278
124.16,0.43012,-0.24234,20.944
132.27,0.4292,0.48752,6.9347
133.62,0.39957,-0.97845,0.012539
130.85,0.3633,-0.29304,1.3406
155.87,0.33029,-0.42429,2.6498
160.31,0.29867,0.007659,10.669
166.82,0.39412,-1.1147,35.701
189.41,0.40394,0.59641,34.47
163.89,0.42806,0.30405,37.85
162.25,0.43029,-0.017475,26.78
176.04,0.4303,-0.052197,45.271
147.18,0.43008,0.085303,23.575
153.22,0.42904,0.39364,16.739
142.64,0.42606,0.5985,6.7258
131.67,0.40064,-0.31748,0.001995
131.3,0.36471,-0.18206,7.9907
149.34,0.332,0.11169,10.134
173.89,0.31486,-0.98136,15.691
183.04,0.29186,0.84628,19.063
151.98,0.37061,0.60739,29.763
149.45,0.42754,0.61503,78.246
165.33,0.43019,0.4435,30.155
173.87,0.43019,0.20878,27.021
158.75,0.43026,-0.30372,21.577
159.92,0.43027,1.0046,21.358
132.13,0.41178,0.43447,7.4661
119.6,0.38165,0.4685,0.049763
132.29,0.34677,1.9289,0.0
156.34,0.31433,-0.42733,2.0171
168.2,0.28585,0.62961,17.501
167.49,0.30893,0.082256,24.554
176.76,0.36137,-0.056632,40.144
167.86,0.41854,-0.073994,38.467
166.46,0.4303,0.47948,27.833
149.63,0.4303,0.36976,33.551
151.64,0.4303,0.60726,40.542
147.73,0.42999,0.39059,26.704
133.34,0.42464,0.070451,3.6641
124.13,0.39122,-0.34552,14.064
138.29,0.36202,-1.0601,0.0
160.3,0.32859,0.10865,0.0
174.43,0.29623,0.79059,9.2589
179.9,0.34635,-0.43177,27.997
178.93,0.38936,0.029344,32.951
125.4,0.4303,-0.56302,75.519
173.83,0.43025,-0.38454,25.18
169.11,0.43025,-0.26927,37.439
172.04,0.43027,-0.28177,25.232
141.45,0.42981,-0.24843,44.862
140.7,0.42896,-0.74357,21.956
125.81,0.40096,-0.15954,11.695
132.96,0.373,-0.64913,6.3041
148.2,0.34053,-0.030378,16.791
172.97,0.32513,-1.0734,21.807
173.27,0.35855,0.17921,27.447
174.02,0.35971,0.19032,15.138
174.19,0.40115,0.22296,39.98
182.01,0.43025,0.35143,30.04
168.18,0.4303,-0.10829,52.999
179.73,0.43029,0.47921,19.266
157.58,0.42966,0.46254,27.516
150.03,0.42779,-0.2576,26.63
128.57,0.39945,0.40143,0.020432
142.63,0.36229,-0.83815,1.7541
141.97,0.3283,0.2306,7.0717
162.06,0.33021,-0.98746,38.934
185.3,0.32512,-0.83481,26.3
164.67,0.37199,0.051298,39.427
162.44,0.41687,0.058937,38.98
145.13,0.4303,0.11241,48.515
159.5,0.4303,0.65269,44.222
153.73,0.43026,0.54019,39.257
146.99,0.43004,-0.22648,36.518
129.97,0.42901,0.52838,25.574
131.93,0.40424,0.56241,0.0
130.69,0.3668,-0.37717,1.3873
160.13,0.33196,-0.35842,0.0
157.42,0.31365,0.29852,32.566
181.64,0.3431,-0.77384,30.457
153.9,0.40324,-0.68772,52.445
142.67,0.43021,-0.45509,36.799
158.71,0.4303,-0.12661,56.428
148.48,0.4303,-0.38634,37.115
172.56,0.43026,0.17616,46.837
149.11,0.43019,-0.5655,33.293
147.8,0.41835,1.0644,15.547
131.36,0.38517,1.0234,0.89936
135.2,0.34891,-1.0162,0.0
153.54,0.31606,-0.29745,4.421
155.4,0.30897,-1.1155,43.404
174.23,0.31367,0.13714,17.712
197.63,0.33205,0.27325,23.007
160.14,0.39124,-0.019109,22.381
173.57,0.43,0.18436,28.782
155.56,0.4303,-0.62536,54.587
173.24,0.43014,-0.087859,20.516
163.74,0.42948,0.54547,17.272
137.72,0.41181,-0.19966,23.754
126.74,0.37654,-0.16564,0.41713
137.57,0.34108,-0.45522,0.0
143.25,0.30886,-0.88647,13.332
166.43,0.28932,-0.25453,16.87
179.13,0.27673,0.17312,16.417
191.21,0.3213,0.63423,24.766
161.16,0.38429,-0.40813,30.152
159.93,0.43028,-0.17966,32.892
169.2,0.4303,-0.16438,43.63
154.37,0.43029,-0.42688,40.244
145.34,0.43029,-0.14355,19.682
140.45,0.41519,0.53631,7.9923
125.89,0.38343,0.89534,7.0765
132.72,0.35408,-0.044243,1.799
155.18,0.31957,-0.12549,0.0
168.67,0.28738,0.38145,9.7174
188.88,0.30508,0.38409,21.752
162.35,0.35238,-0.10479,20.541
181.44,0.40721,-0.12216,38.745
166.18,0.43013,-0.11868,41.386
157.71,0.4303,-0.15341,34.452
156.7,0.43022,0.65909,36.788
124.1,0.43019,-0.60757,18.876
124.07,0.43,-0.35271,15.455
125.16,0.40933,0.006317,0.18546
132.34,0.37298,0.56673,0.0
149.97,0.33657,0.51048,0.64291
165.05,0.3026,1.0174,13.161
176.05,0.28849,-0.30493,13.173
166.8,0.32483,-0.61882,23.642
176.93,0.33536,-0.011178,18.002
171.16,0.4217,-0.13271,29.416
171.78,0.42449,0.30757,33.358
149.4,0.43002,-1.0549,24.331
143.47,0.4303,-0.62159,28.042
141.83,0.42341,-0.46673,8.1871
123.43,0.40178,-1.1577,7.6236
141.49,0.37536,-0.17229,0.0
143.11,0.3359,-0.65354,8.0547
173.5,0.30993,0.20341,11.03
183.11,0.3061,0.95605,25.469
196.6,0.34218,1.1922,53.999
183.29,0.36209,0.5998,23.698
159.38,0.39926,-0.57173,21.168
161.85,0.42329,-0.28145,22.367
153.12,0.43014,-0.39395,34.85
145.79,0.43026,0.21438,19.886
142.2,0.42797,-0.23076,10.352
132.45,0.394,0.62827,12.379
135.85,0.36367,0.58869,0.0
159.14,0.32617,1.0074,0.0
181.28,0.29802,1.1644,29.474
174.41,0.29108,0.067026,27.05
163.17,0.36394,-0.22186,43.698
172.51,0.41236,0.23578,38.794
164.5,0.40699,1.0392,81.858
168.31,0.42549,1.1545,40.093
163.9,0.42847,0.76703,13.719
169.49,0.42656,1.1504,27.732
147.31,0.40261,0.00522,23.187
124.39,0.36844,0.43925,0.17337
132.65,0.33149,1.1497,2.6503
154.96,0.30002,1.0184,0.76895
171.18,0.27765,0.20036,23.831
189.41,0.29494,0.353,37.638
178.23,0.35189,-0.16089,59.731
176.44,0.41157,0.096753,31.73
173.8,0.42807,0.70022,34.731
166.0,0.43007,0.4405,26.413
165.96,0.4303,0.178,29.623
168.54,0.41662,-0.21366,26.606
145.3,0.39427,-0.6338,16.524
127.94,0.36398,0.50022,0.062364
140.07,0.32796,-0.21436,0.0
153.73,0.29698,0.97939,0.0
165.32,0.27312,0.41134,13.296
194.41,0.27768,-0.16102,14.512
187.07,0.31185,-0.39991,25.686
181.46,0.3728,-0.14227,40.538
163.4,0.43028,0.2612,29.678
163.75,0.4303,-0.12352,23.263
164.55,0.4302,-0.43602,26.013
153.25,0.42184,-0.35269,8.3666
154.13,0.40146,0.20217,1.9607
130.09,0.3533,0.7112,0.0
132.74,0.3179,-0.65338,11.678
150.93,0.29202,1.1404,7.7564
184.91,0.28241,-0.57769,21.207
184.88,0.30463,-0.55004,28.963
192.66,0.36264,-0.36393,30.914
171.99,0.40951,-0.63129,31.76
185.68,0.38718,-0.27782,22.779
178.32,0.40377,0.16246,39.363
177.57,0.41399,-0.25004,22.134
169.89,0.41531,0.08329,34.624
151.55,0.40391,0.013151,22.625
134.92,0.37048,-0.92782,3.0383
142.71,0.33211,0.6326,6.8093
154.71,0.30042,0.82635,10.367
173.89,0.27669,0.40829,24.573
189.98,0.29673,0.28593,54.471
196.49,0.34886,0.37204,42.445
186.91,0.39631,0.17968,42.502
184.34,0.42589,-0.34184,30.576
168.49,0.43013,0.098433,47.326
177.01,0.43021,-0.46407,43.122
175.91,0.42527,0.11927,21.159
145.21,0.40434,0.14913,15.283
135.44,0.3701,-0.24184,0.18967
133.25,0.33186,0.66857,3.2731
157.4,0.30156,1.0873,0.14884
172.3,0.27207,0.14427,17.797
173.12,0.30388,-0.45309,33.423
179.22,0.32246,-0.69198,21.521
168.4,0.34212,0.71566,27.157
167.48,0.43021,0.19413,35.002
165.44,0.43021,-0.09059,22.054
163.89,0.4303,-0.32809,30.224
158.65,0.4303,-0.39476,33.804
145.43,0.42083,-0.1399,15.943
127.57,0.39199,0.44413,0.0
139.86,0.35181,-0.14545,0.0
152.14,0.31322,-0.2267,4.073
168.47,0.28364,0.005244,29.506
185.85,0.32315,-0.042113,78.169
189.27,0.34014,-0.231,41.114
190.27,0.37949,0.40164,31.971
136.69,0.42999,-0.14489,45.317
117.53,0.4303,-0.25461,28.057
145.56,0.43025,0.38289,41.845
148.77,0.43029,0.36622,30.4
130.87,0.42802,-0.65392,11.645
130.65,0.40096,0.005109,0.006307
142.96,0.36299,-0.084474,15.454
150.26,0.33115,-0.21572,4.2121
178.62,0.29959,0.01622,8.5859
188.55,0.3029,0.29386,16.442
189.5,0.31859,1.33,36.989
152.48,0.40471,-0.11239,41.702
168.88,0.42725,0.94109,45.937
188.34,0.43028,0.43136,51.4
138.13,0.4303,-0.20614,60.812
165.99,0.42972,0.4022,34.381
133.9,0.42455,-0.042941,4.3818
130.05,0.38995,0.36609,0.52455
140.87,0.35138,0.1515,0.0
148.29,0.31415,0.89525,10.86
155.69,0.30362,-0.7228,47.941
168.16,0.32554,-0.19516,34.381
174.94,0.3384,0.015952,21.654
160.74,0.40675,0.023591,62.983
189.95,0.42833,0.15206,24.055
146.93,0.42988,-0.057659,54.135
144.58,0.43027,-0.14516,25.822
137.48,0.42999,-0.91183,30.073
