max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
202.73,0.29221,-0.69069,42.103
139.53,0.29324,0.78917,15.704
182.32,0.30643,0.10861,26.412
184.74,0.31401,0.72111,26.146
141.85,0.30602,-0.13861,14.372
202.84,0.24578,-0.56222,2.6088
213.17,0.25339,0.25236,45.231
203.09,0.25247,0.27528,19.249
112.9,0.28843,-0.49277,6.1069
116.3,0.27279,-1.2546,14.197
150.79,0.26137,-0.21777,11.379
172.52,0.25358,-0.77472,17.257
166.76,0.28561,-0.5427,21.134
179.59,0.281,-0.053119,24.956
194.94,0.34776,-0.8802,46.454
189.54,0.29473,-0.54617,38.895
195.8,0.29761,-0.74687,35.359
169.69,0.32643,0.11563,45.402
151.84,0.31241,0.40591,25.111
126.07,0.32123,1.9337,32.527
106.35,0.3169,-1.1733,14.073
127.44,0.30135,-1.0851,1.4821
147.08,0.29187,0.45174,21.775
176.43,0.2794,-2.0802,23.46
191.78,0.37344,-0.27319,25.894
201.2,0.37609,-0.8586,51.172
198.3,0.37306,-0.53569,39.348
202.96,0.35219,0.073341,30.035
178.52,0.36218,-0.80235,42.742
172.73,0.39271,-1.2899,68.884
137.58,0.38724,-0.42458,27.755
130.14,0.38509,-0.1218,30.811
115.91,0.3844,0.19626,14.48
116.81,0.37542,1.3595,2.8198
149.17,0.37471,0.69626,49.974
160.02,0.36609,-0.28569,39.485
186.86,0.30284,-0.30367,28.716
183.72,0.31493,-1.6641,46.148
216.92,0.31129,0.43383,12.438
211.87,0.37249,0.24286,35.036
205.78,0.35807,0.067163,13.094
183.86,0.34946,0.004663,50.602
151.62,0.34761,0.71994,31.522
119.94,0.36147,0.27272,24.723
110.35,0.36033,-3.8092,2.6227
113.05,0.35007,-1.271,10.567
149.77,0.34213,-0.50923,3.3543
174.53,0.30964,-0.96617,2.9415
189.5,0.25432,1.4658,30.164
189.49,0.27429,-1.6446,20.347
192.91,0.35009,-1.3717,47.262
219.82,0.34284,-0.81263,47.875
216.21,0.34792,-0.038322,33.419
198.5,0.32235,0.64918,22.331
141.17,0.31871,-0.46054,13.307
126.03,0.30531,1.8922,8.9315
103.1,0.28128,-1.9897,1.8789
120.32,0.26642,1.4985,2.774
151.13,0.25484,-1.4397,13.609
181.08,0.25366,0.72835,15.356
190.92,0.30692,1.2104,21.289
201.39,0.29086,0.92494,24.331
221.71,0.27606,1.2729,22.694
207.46,0.35916,-0.69311,55.646
218.04,0.34549,-0.36881,36.831
185.59,0.37385,-0.056306,72.466
153.87,0.37017,-0.91603,14.346
122.89,0.35408,1.5617,13.928
110.23,0.33228,0.32981,43.76
112.21,0.33516,-0.257,15.744
142.34,0.32995,-0.94519,4.4154
168.0,0.31317,-1.2771,47.619
199.12,0.29628,-0.79512,31.63
197.68,0.30244,0.49446,37.956
204.64,0.2989,0.96738,27.719
222.2,0.29827,-0.7986,40.003
203.79,0.31596,-0.37429,50.241
179.34,0.33709,-0.03679,33.823
168.31,0.31997,1.5285,25.181
138.91,0.32116,1.3813,30.503
116.12,0.32015,1.7743,8.0442
119.9,0.30312,0.087516,6.8902
142.86,0.28845,0.72432,17.062
174.68,0.29144,-1.2326,12.298
183.87,0.28268,0.074393,21.51
190.0,0.30417,0.81398,30.93
194.61,0.32283,-0.28811,39.529
221.53,0.33265,0.39592,28.104
217.73,0.33338,0.095226,21.517
199.35,0.32495,-0.24227,30.194
157.4,0.32553,0.373,8.3437
135.59,0.30925,-1.3742,11.048
112.75,0.31288,0.018837,27.184
115.64,0.30175,2.832,21.125
146.73,0.31304,-0.55616,21.892
172.78,0.28221,0.71189,34.664
185.68,0.24226,0.59391,26.874
211.62,0.25064,1.1335,38.914
206.34,0.28218,0.25641,22.323
230.44,0.34057,0.51544,43.194
196.26,0.34631,-0.26026,36.099
181.24,0.34927,0.50224,17.507
156.63,0.33808,-0.68248,29.65
109.36,0.33532,-2.2297,9.2881
114.43,0.32115,-1.9366,1.0653
119.73,0.29421,-0.023452,8.4962
145.75,0.27064,2.2384,1.6928
175.1,0.24477,1.1314,1.4568
200.74,0.25035,-0.46158,18.982
204.42,0.25916,-0.42199,26.088
215.35,0.27688,0.025925,19.399
198.23,0.29487,-0.39005,18.901
195.03,0.31713,0.73426,46.684
198.53,0.32293,-0.12824,21.335
163.62,0.31981,-0.43796,33.3
136.99,0.31825,-2.2102,15.9
96.804,0.31636,0.18287,17.007
112.24,0.30922,-1.0289,11.775
138.0,0.29269,-1.2671,15.652
172.41,0.27612,-0.82408,3.1771
192.87,0.26549,0.30794,15.74
218.61,0.27632,0.54752,21.377
231.87,0.27455,0.82044,17.114
221.73,0.30522,-0.29553,22.311
186.63,0.31625,-0.54623,26.457
204.35,0.2927,0.21627,30.059
172.21,0.28687,0.95655,8.4409
119.52,0.32428,-1.8157,33.87
105.16,0.32963,-1.1726,11.693
121.31,0.3145,-2.0094,11.014
132.81,0.2953,0.52738,17.203
174.99,0.27814,-1.1046,12.236
197.01,0.27065,-0.42254,15.349
194.29,0.26879,-0.25796,20.917
203.11,0.27794,0.98996,25.452
194.3,0.32917,1.049,37.543
198.5,0.34414,1.0733,48.823
183.73,0.33884,0.51079,22.499
153.94,0.33357,0.57607,9.1189
122.5,0.32833,1.5038,23.951
107.52,0.32579,0.8469,15.612
120.73,0.31944,0.6601,9.3171
147.07,0.29705,0.7469,2.7044
170.14,0.26684,0.63996,11.622
188.06,0.34383,-0.77803,15.175
204.78,0.3352,-0.93844,29.484
207.63,0.35625,0.30947,34.431
213.28,0.33912,-0.7065,37.062
199.33,0.35758,-0.082194,55.02
176.12,0.36397,-0.94469,27.264
157.31,0.358,-0.42942,15.733
123.77,0.3591,1.5234,9.8198
105.87,0.35211,1.0664,20.177
122.33,0.34715,-1.6454,7.7593
148.37,0.34137,-0.28358,21.75
177.79,0.34799,-1.2405,19.285
