max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.9327,0.31883,-2.4983,4.7606
115.31,0.31996,0.2441,8.9382
6.5524,0.3189,0.28369,2.637
29.899,0.31923,-1.1163,16.384
55.498,0.31996,2.3094,18.398
13.833,0.31638,-1.2802,7.2032
1.9487,0.31713,-1.833,6.2062
6.1686,0.31713,2.1941,5.8108
150.03,0.31947,-0.22534,7.1384
151.54,0.31484,-2.9587,8.7126
90.042,0.31215,-1.8309,13.582
51.641,0.31501,0.57535,14.204
12.337,0.3136,6.0346,24.301
0.050853,0.31382,6.4818,3.0562
1.9285,0.31396,7.6089,5.1367
1.0116,0.31974,8.5165,15.147
7.5984,0.31995,3.8235,2.8673
28.497,0.32025,-4.8265,15.838
43.531,0.32119,0.39919,13.073
97.467,0.32128,-2.4661,16.793
174.79,0.32113,1.2645,5.705
146.76,0.30398,-0.94387,3.8667
128.0,0.3031,4.7089,14.375
59.22,0.30958,1.3402,18.733
10.699,0.31224,-6.0506,3.8334
1.8876,0.31228,2.1216,3.6425
1.6953,0.31228,6.9487,4.4395
2.4757,0.31456,-2.2686,8.0246
4.8611,0.31461,-2.3617,3.3149
30.115,0.31461,-5.9867,1.0498
77.974,0.31589,4.864,4.9075
93.742,0.31767,2.1487,7.307
167.49,0.31698,0.25427,9.6629
138.34,0.3036,1.7459,9.1731
106.41,0.31241,-0.82628,18.309
56.788,0.31261,-0.070033,10.53
11.458,0.30902,2.0142,5.7278
0.041735,0.30951,1.7114,5.4688
1.7434,0.30952,3.8885,4.3043
6.3189,0.31382,4.5712,2.1676
11.397,0.31384,2.0531,2.5039
26.182,0.31384,0.60311,3.7836
42.761,0.31385,-2.0462,2.3975
110.4,0.31414,-3.4865,8.206
157.4,0.31572,-0.30592,11.402
171.29,0.30894,1.0107,18.703
105.88,0.30864,0.38852,11.108
50.296,0.30782,1.5198,5.725
14.744,0.3049,-2.396,5.8329
1.1335,0.30491,-6.0488,4.8091
1.4217,0.30491,2.5283,3.8242
3.1009,0.31099,7.711,2.0581
1.5803,0.3111,7.7179,4.1566
29.795,0.31112,3.7429,1.8352
59.84,0.31105,-7.0314,3.4457
104.21,0.31088,-0.87167,3.9394
150.1,0.31456,-0.76611,20.267
144.24,0.31269,1.3756,8.3534
121.1,0.29293,1.1783,8.1094
54.895,0.30116,0.85958,6.6566
8.3759,0.3062,1.4688,5.6403
0.56055,0.30647,-0.63395,5.8808
10.539,0.30647,-2.7319,3.4381
5.0788,0.30639,-3.6492,2.3557
11.012,0.3064,-6.0923,1.9695
31.527,0.3064,2.4327,1.6808
59.101,0.30638,-0.76658,5.9553
107.57,0.30625,-2.9569,7.0722
173.82,0.30827,0.32369,11.5
149.43,0.30797,-1.8846,8.4366
115.78,0.30323,0.51814,12.356
60.301,0.30484,2.2994,12.458
6.0079,0.30679,2.1086,10.113
0.06687,0.30684,7.4309,2.8179
1.701,0.30684,-6.1421,3.6952
4.3404,0.30815,1.5406,2.4649
2.149,0.30818,-1.9775,2.0144
28.482,0.30818,3.1475,1.5712
63.08,0.30811,0.77322,2.469
129.32,0.30786,-1.7421,3.7995
157.34,0.30704,-1.3865,6.4544
116.56,0.30781,-0.66983,10.193
99.647,0.30601,-0.91705,7.6849
43.863,0.30508,-1.6608,5.1217
8.2834,0.304,2.9984,4.1651
0.10553,0.30419,-1.7793,2.9237
1.4675,0.30466,0.097752,8.6164
2.0062,0.30838,-2.7946,2.9681
7.2615,0.30848,0.73734,4.9955
27.773,0.30848,0.66234,2.3042
65.478,0.30844,-3.362,6.0976
95.073,0.30989,1.4478,10.332
140.43,0.31147,-2.2717,4.588
171.67,0.3103,3.37,10.027
107.13,0.29884,-0.55225,12.491
58.994,0.30128,0.154,8.4926
15.383,0.30692,-0.13675,6.1673
2.4012,0.30704,0.16048,8.1551
1.1191,0.30704,4.4876,5.1698
4.1064,0.30543,4.4202,2.1242
3.345,0.30545,-1.5479,1.9481
28.378,0.30545,4.2521,1.9806
60.086,0.30539,-4.8222,6.7649
113.44,0.30557,0.28756,6.3059
171.47,0.30997,-0.23189,12.362
169.28,0.30715,0.78478,14.361
128.43,0.30134,1.1376,18.714
53.041,0.30604,0.61881,15.567
13.691,0.29348,0.85306,10.277
1.5144,0.29349,0.72528,2.9967
2.811,0.29349,-1.5976,5.0289
9.3364,0.30849,-3.49,3.1003
8.3708,0.30855,2.9169,4.024
28.085,0.30856,5.7169,2.2894
68.198,0.30851,-3.7324,3.5803
137.45,0.31179,2.2274,10.055
166.18,0.30959,2.0079,12.679
164.1,0.29031,2.7996,6.0249
127.33,0.26035,1.1524,12.817
55.424,0.27111,0.033616,10.368
16.124,0.2824,-2.6571,6.7555
1.9292,0.28239,-5.9599,3.0854
3.9474,0.28239,0.11717,4.4929
8.3256,0.29488,-6.1752,2.2785
7.9976,0.29493,1.3318,4.1468
31.642,0.29518,1.2318,11.535
84.579,0.29828,5.5575,7.3738
116.78,0.30606,1.1922,3.7231
151.82,0.30536,1.2727,4.6002
167.4,0.28858,4.9894,4.0222
121.45,0.24063,0.29217,10.965
44.077,0.26805,-0.75158,5.0459
13.385,0.30113,1.8327,7.4697
0.36519,0.3015,1.5799,8.6319
2.7077,0.3015,-2.968,3.771
7.5559,0.28717,0.98962,4.8007
6.1877,0.28732,0.096563,4.2166
27.403,0.28732,-5.1784,1.0059
40.596,0.29879,5.6973,12.324
143.23,0.30156,3.557,7.1006
157.01,0.30288,3.6125,10.352
152.57,0.3023,0.6042,9.4413
96.877,0.28991,-0.96802,4.4789
54.143,0.29948,2.8132,16.356
13.099,0.29865,-6.2275,5.3999
1.3482,0.29865,-5.5303,4.1302
3.8304,0.29865,4.4968,3.2895
3.2258,0.30234,-2.5456,4.7844
7.0527,0.30241,3.7114,3.3142
26.006,0.30241,2.0614,2.0064
69.902,0.30239,-8.2129,8.1505
94.574,0.3054,1.7968,8.7699
149.3,0.3059,-3.2227,9.1325
157.29,0.30175,-1.281,6.3486
131.22,0.29472,0.49679,9.8067
60.637,0.29677,-1.922,11.252
12.268,0.2989,-1.4127,11.267
0.49944,0.29891,2.8095,1.4768
2.848,0.29891,-2.5634,1.6765
3.0095,0.29992,2.8442,1.5831
2.8744,0.29997,3.9262,2.6406
31.773,0.3,4.4512,3.1175
62.821,0.29993,0.40187,1.2169
92.089,0.30296,-1.2634,5.3425
168.97,0.30439,2.6671,8.5892
153.97,0.28817,2.2088,11.709
115.09,0.28148,0.73659,21.764
54.794,0.29643,-0.082156,15.63
11.912,0.27199,1.7021,6.774
1.2312,0.27458,-3.7757,4.5199
7.1391,0.27458,-2.1736,2.3654
8.015,0.29925,-0.84096,2.9469
10.676,0.2993,-8.659,7.3637
29.697,0.2993,4.891,2.3449
49.177,0.29922,5.7417,4.5219
102.91,0.30556,-2.8736,8.7832
172.91,0.30537,2.282,7.1004
162.44,0.27501,-1.4014,11.445
116.09,0.25759,0.8514,10.004
64.508,0.25082,-0.11735,4.1487
16.539,0.28371,-0.1331,4.8703
1.4508,0.28371,-0.68588,5.4872
2.947,0.28371,-3.1338,3.5643
0.79652,0.2766,9.6488,3.8373
5.3311,0.27691,10.581,3.9709
28.385,0.27691,3.1558,2.2004
80.484,0.29212,9.4565,5.4811
111.94,0.29825,3.2162,16.905
143.88,0.29335,-2.2282,15.627
135.15,0.29366,0.18843,17.98
122.31,0.27087,2.0662,6.4807
61.939,0.27355,0.79746,6.2637
10.728,0.2855,1.7567,4.054
0.42292,0.2857,7.5539,3.0913
4.3895,0.2857,1.956,1.8447
2.6746,0.28567,3.4887,0.99874
0.8907,0.2857,6.1206,2.0879
31.415,0.2857,4.9206,1.9416
53.642,0.28556,-1.9037,3.4253
124.9,0.28776,1.606,1.9673
149.85,0.29048,-1.1384,13.534
147.41,0.28791,0.77824,22.429
91.593,0.27207,-2.644,4.0745
57.345,0.27754,-3.5627,14.098
16.214,0.28727,4.3465,5.4498
1.1195,0.28727,-1.5313,7.6557
1.1195,0.28727,-5.5792,5.6182
0.0,0.28731,-3.1215,1.2517
4.207,0.28735,-4.0396,3.4967
27.279,0.28742,2.8604,9.2874
74.249,0.29439,6.6611,7.383
96.54,0.29604,2.2458,15.919
159.94,0.29594,-1.3986,8.0541
144.91,0.29133,-4.932,10.326
100.54,0.28419,-1.5042,6.9556
61.342,0.27419,2.0271,8.8523
6.3235,0.29517,-6.7387,5.4558
3.2137,0.29517,-10.891,4.715
2.346,0.29517,-2.4894,7.7209
5.7397,0.28845,-0.081733,2.0246
3.2855,0.28858,-6.9248,6.9447
22.029,0.2887,1.9752,5.435
58.643,0.28876,-3.8991,6.778
130.47,0.29547,-1.4894,3.7254
151.88,0.29507,-1.5838,2.1654
145.09,0.27941,1.6329,15.961
98.86,0.29565,0.78563,30.334
47.442,0.29378,-3.8331,5.4373
13.56,0.29997,0.90113,4.9213
0.12462,0.3001,-2.0766,4.2941
0.83284,0.3001,5.1004,3.5358
5.0357,0.29677,-5.5669,3.1757
