max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.94997,0.35575,-1.682,18.229
139.13,0.36094,-1.848,17.699
23.753,0.35638,2.2846,3.778
64.856,0.3588,-2.5807,16.164
124.76,0.36107,1.2443,3.313
36.759,0.34532,0.69296,12.88
3.442,0.35021,-0.7869,6.5253
0.14051,0.35021,3.7541,8.0744
191.36,0.35782,2.1048,9.47
146.35,0.35339,-2.3473,15.236
136.56,0.34361,-2.3119,12.413
83.165,0.3422,0.56657,6.9778
42.509,0.3165,4.8815,8.3838
3.479,0.3245,3.4266,16.595
0.52224,0.33076,2.9926,12.077
1.1003,0.35021,6.4065,7.6823
24.346,0.35021,2.5982,5.1882
67.322,0.3608,-3.1671,6.9131
111.07,0.36107,-2.4421,7.5954
169.17,0.36107,-0.059475,16.404
189.59,0.34643,2.5933,11.499
166.58,0.32426,3.1412,12.113
154.11,0.30482,3.6266,19.325
63.35,0.30917,0.38011,9.4876
35.679,0.33715,-2.605,11.943
3.626,0.34255,4.6902,7.7723
0.37003,0.34683,6.9811,5.3849
4.0114,0.34038,-6.38,9.2571
19.501,0.34244,1.7867,2.7216
64.918,0.34596,-0.25358,2.5206
130.92,0.36106,-0.078577,9.1968
152.92,0.35723,0.67906,7.7933
156.18,0.34248,-3.9182,12.046
180.2,0.34078,0.87976,36.915
133.85,0.32668,-0.45983,13.881
61.611,0.33018,1.9186,16.75
31.558,0.32381,0.78357,12.423
2.1382,0.33479,-0.17129,15.857
0.59379,0.33634,4.4947,5.1558
2.3361,0.34715,3.9586,3.462
25.719,0.34715,0.87524,1.8583
63.417,0.35393,-0.91504,1.9991
110.35,0.3542,4.96,4.844
141.32,0.34261,0.4676,10.222
173.74,0.33058,-1.5296,10.385
168.35,0.32432,1.2183,26.897
128.94,0.31687,0.078709,6.8696
71.684,0.31157,0.33218,9.4368
31.663,0.34471,-1.3779,12.299
3.4036,0.3475,-2.0578,6.532
0.90688,0.34751,-2.9918,3.4048
0.24797,0.33634,5.4471,5.1213
18.782,0.33804,1.2888,0.47562
68.994,0.33881,0.3485,3.3466
123.62,0.35586,-0.6015,3.6068
175.19,0.34858,4.0561,11.257
183.28,0.34193,0.33391,63.323
148.43,0.34329,1.0068,13.806
124.36,0.32986,-1.1578,10.174
65.747,0.33481,-0.029282,11.442
39.052,0.34774,0.28564,7.9259
2.699,0.35225,0.38078,7.5727
1.5111,0.35235,-1.8282,12.614
3.6606,0.34751,-5.3894,5.3926
21.643,0.34751,-7.4477,3.9884
64.151,0.34824,0.83703,3.8346
120.73,0.35706,-1.688,9.0581
161.3,0.35565,-1.5053,7.4668
157.31,0.35087,-0.70255,32.211
156.84,0.35234,-1.0046,12.414
