max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.7847,0.39926,4.8373,6.0045
80.181,0.39959,4.2096,10.053
4.645,0.39928,4.1276,0.044466
25.665,0.39959,4.6235,2.896
56.094,0.39959,-1.587,6.7954
1.3108,0.39947,0.21582,3.1475
1.054,0.39972,3.2478,5.9715
0.0,0.39978,0.30401,2.5475
94.389,0.40117,-0.28279,20.571
99.623,0.39365,-0.11404,9.8283
75.964,0.39906,2.5561,22.253
43.936,0.39941,1.3262,9.008
2.9634,0.40176,1.7964,11.601
1.2716,0.40207,4.6034,6.8943
1.8719,0.4021,3.8846,2.3449
1.1003,0.39987,3.868,5.4158
2.7159,0.39986,1.7082,8.6862
23.802,0.40066,7.3291,30.252
52.927,0.40066,0.84365,1.3684
70.551,0.40066,0.06518,7.7326
102.25,0.40077,1.2228,0.36354
101.39,0.39928,0.99157,28.851
57.891,0.39981,0.11171,30.828
14.804,0.40117,0.85685,19.148
2.0893,0.40285,-0.79796,6.9535
1.3794,0.40284,-0.49102,12.071
0.22539,0.40284,-5.3348,3.7006
3.0566,0.40211,4.3986,3.9758
4.7052,0.40208,-0.56115,2.7278
23.141,0.40208,-1.9653,0.009129
53.041,0.40208,-1.0507,4.8935
82.508,0.40208,-1.3542,1.7405
111.32,0.40208,2.0034,2.4539
107.38,0.40208,1.1722,8.505
63.824,0.40208,0.46732,1.9401
41.283,0.40258,-1.6125,9.8915
1.9648,0.36584,-0.99235,3.0593
0.99402,0.36795,-1.8354,2.1972
1.5161,0.36803,-2.4792,0.12203
0.031073,0.40284,-4.9208,0.007069
2.428,0.40284,-4.0055,0.3113
29.019,0.40284,-2.3597,1.9326
51.299,0.40284,-1.7951,7.6309
85.991,0.40284,-2.9736,5.8919
91.298,0.40301,0.55904,4.5335
101.58,0.39516,-0.54721,7.6756
75.562,0.37499,-0.90207,4.171
37.904,0.34867,2.3931,0.63708
4.0308,0.38133,1.8133,5.4631
