max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
29.915,0.24698,0.17542,16.464
216.27,0.24109,2.8428,2.8061
69.263,0.24686,-1.8787,2.6377
125.27,0.24726,-0.88083,4.4604
196.29,0.24833,1.5504,5.6512
62.969,0.22643,-2.3017,24.22
27.083,0.22696,-0.00791,4.2641
6.8284,0.22775,-2.8392,9.3602
213.7,0.2154,-0.83847,15.65
196.94,0.19966,0.78792,27.289
149.08,0.19241,1.1497,12.003
115.76,0.20828,-1.9697,24.68
86.645,0.18481,-0.17006,9.296
28.331,0.20059,5.4487,12.995
7.6006,0.20559,1.5674,4.5359
22.392,0.22775,3.307,2.1403
52.247,0.23222,4.8529,13.408
102.13,0.2406,4.2508,3.5586
173.04,0.24066,-1.918,16.719
208.78,0.24066,-0.65061,15.022
227.46,0.22372,-0.73186,9.5226
217.44,0.21042,2.2445,8.3728
169.78,0.18513,2.0813,9.4424
136.6,0.17999,-0.48811,13.33
50.857,0.22701,1.8865,16.864
25.668,0.2323,0.030297,13.754
9.9891,0.23714,1.574,11.654
24.676,0.206,-5.2614,7.215
67.365,0.206,-1.1405,6.4418
104.11,0.20667,-0.56762,14.807
174.72,0.23006,-3.2864,24.349
218.38,0.23853,2.756,16.609
201.19,0.23518,-2.6253,17.662
211.28,0.22575,0.42613,12.29
177.14,0.21288,-2.3371,23.702
116.58,0.22091,0.31849,24.398
57.586,0.19244,2.2182,14.204
31.761,0.21724,3.1869,19.383
10.102,0.21817,-5.1193,4.5794
20.546,0.24065,2.2952,7.2194
49.147,0.24068,1.4161,3.6127
123.94,0.24055,-0.33602,19.354
167.1,0.24058,-0.72977,5.4189
208.73,0.23953,-3.6374,14.767
218.16,0.21215,1.4313,18.199
214.07,0.2076,2.4327,27.585
179.4,0.18725,3.0945,7.6918
133.49,0.1797,2.2501,11.895
79.941,0.19794,2.5998,7.0669
25.433,0.20453,1.2685,12.397
7.8752,0.20703,-1.7877,30.401
26.913,0.21834,-2.8482,10.483
69.663,0.21834,6.4477,5.8242
128.95,0.21834,-2.5294,7.1485
182.22,0.22103,4.9518,22.719
208.34,0.22093,-0.4808,7.4099
199.93,0.2112,0.71295,15.989
210.08,0.2079,0.81434,31.382
185.36,0.2049,2.9011,12.556
117.59,0.19879,-1.4433,11.214
53.983,0.22794,1.2564,12.815
19.381,0.23264,-3.6749,10.613
9.2698,0.23276,-3.4561,2.8877
28.08,0.20703,-0.76656,1.6304
58.654,0.20701,-1.5957,3.5144
122.65,0.20701,1.8022,15.352
153.35,0.23561,-0.66656,27.983
213.09,0.23782,0.000802,17.33
197.76,0.22927,-1.5054,21.677
199.45,0.22797,-1.3541,8.3127
173.18,0.22203,-0.51725,27.217
127.68,0.22478,0.063302,28.516
63.294,0.20755,-0.36204,9.4459
26.164,0.2153,-5.3183,17.895
7.6728,0.21775,4.8755,5.2099
27.663,0.23276,-0.20996,3.4223
69.891,0.23276,-0.089122,8.3365
104.62,0.23276,1.0088,4.8454
161.47,0.24426,2.39,16.188
221.65,0.24439,3.3824,6.1636
233.6,0.21571,-1.4738,13.486
222.49,0.21013,0.20254,26.644
172.23,0.19463,-0.56065,12.113
121.56,0.20157,-1.7801,12.169
65.444,0.22277,-1.4804,14.311
22.137,0.22354,1.7633,7.073
8.4388,0.22407,6.1571,3.2933
23.489,0.21764,5.8966,3.3056
59.159,0.21745,4.5675,2.1212
117.56,0.21778,3.5904,4.077
156.67,0.2179,4.9216,16.021
198.15,0.21,2.339,10.834
222.84,0.19923,1.4328,16.05
196.68,0.21442,0.25915,26.573
161.24,0.22448,-0.92905,37.701
112.76,0.22542,2.0265,4.9724
77.014,0.22873,-0.77383,17.871
27.83,0.23752,1.9699,23.471
7.9569,0.23733,-2.4363,9.0692
26.444,0.22424,-1.6967,7.5023
66.574,0.22416,-3.5009,2.9539
108.31,0.22416,-0.328,13.116
