max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.46,0.23455,-0.33743,32.093
87.227,0.18794,0.013261,0.006756
168.95,0.23584,0.18896,17.695
154.1,0.23491,-0.76035,2.6064
118.49,0.20289,-0.11452,8.0589
161.75,0.17893,0.47229,0.96832
168.7,0.2484,-1.0152,33.905
186.09,0.26729,0.13479,17.291
65.77,0.17763,-1.0374,0.000714
70.236,0.19229,-0.53882,30.046
91.538,0.1885,-0.41938,0.63649
119.77,0.18224,-0.78257,4.8945
148.36,0.21053,-1.3597,18.879
179.9,0.27852,1.3278,35.836
178.98,0.27409,1.3778,9.137
196.81,0.32616,-0.49438,27.18
176.23,0.34579,-0.96799,36.104
160.98,0.32483,-0.6423,23.031
123.05,0.31855,-0.22147,14.543
90.84,0.29785,-0.46869,3.139
64.543,0.26705,-1.0694,0.020738
70.205,0.24581,0.40423,0.0
91.939,0.23013,0.37367,4.0974
119.97,0.21326,-0.78952,0.097399
163.99,0.2159,-2.0416,32.921
163.87,0.21253,-0.45411,10.813
170.47,0.23428,0.99589,17.521
175.65,0.24012,0.82367,20.838
173.11,0.23075,1.1251,11.628
151.4,0.20329,0.72575,5.0096
114.81,0.20178,0.79659,2.6471
88.922,0.21608,-0.15064,10.261
64.868,0.19877,0.57367,2.0771
67.546,0.19104,0.27228,1.9657
88.912,0.18319,-0.058275,1.8741
119.2,0.17587,-0.89647,0.084334
143.47,0.17296,-0.37356,8.0681
160.03,0.20908,1.0889,19.832
176.2,0.22696,-0.11106,18.822
171.07,0.22903,1.8917,23.272
171.73,0.23891,1.5931,25.718
145.4,0.2226,0.9188,14.336
114.23,0.23786,0.98964,46.842
87.042,0.21369,0.51742,0.68973
66.776,0.1991,1.1417,1.0693
69.443,0.19605,0.64033,1.1622
90.649,0.18866,-1.6652,0.78659
114.93,0.17851,0.89658,0.056175
147.47,0.1935,0.74449,12.852
157.62,0.20921,-0.74301,15.506
172.73,0.21161,0.63199,17.262
168.32,0.22273,1.7098,20.86
167.97,0.20055,1.0112,18.087
143.17,0.26136,0.76186,68.302
122.24,0.25926,-0.31731,6.4399
89.569,0.22438,0.33547,0.48687
64.685,0.20254,0.009772,0.25539
70.41,0.19996,0.10838,4.7565
90.841,0.19804,-0.047172,0.00073
114.33,0.19723,1.2646,11.617
139.27,0.18586,0.21255,22.273
155.9,0.19417,0.67505,11.271
167.86,0.19902,0.25005,5.4995
179.91,0.24418,0.27782,32.581
170.35,0.26407,-0.32079,27.39
151.91,0.23222,0.32991,18.956
108.14,0.21103,-0.47426,6.5614
88.205,0.19359,-0.24648,7.3118
67.785,0.18752,0.052823,0.000222
67.808,0.18012,0.10143,0.62764
90.174,0.17362,0.020879,0.000363
116.94,0.16908,0.20768,0.43048
140.57,0.2166,-1.4444,19.847
164.62,0.27158,-1.8069,53.311
180.99,0.33308,0.018097,42.059
184.63,0.20065,0.64587,1.2141
167.09,0.203,0.047263,14.58
146.63,0.21558,-0.25204,13.377
117.78,0.25116,-0.30621,23.62
99.968,0.24395,-0.028431,0.35191
66.871,0.22091,-0.70413,0.064536
68.931,0.20764,-0.25551,0.0
85.811,0.19368,0.71393,6.0862
125.19,0.18644,-0.44926,10.122
141.81,0.21525,-0.051352,7.5339
151.64,0.22014,1.2111,17.292
191.18,0.2863,0.011148,37.815
169.37,0.33077,0.96393,31.836
172.93,0.33151,1.7403,32.056
156.8,0.32457,1.241,18.981
106.01,0.3146,1.5118,13.66
88.392,0.29802,1.8646,2.243
66.337,0.27263,-0.43607,2.9539
68.842,0.25717,-0.53746,0.046759
92.961,0.24377,-0.29302,0.027764
116.12,0.22756,0.29379,6.4746
148.92,0.22172,-0.6833,10.337
161.43,0.21452,-1.0208,12.764
182.85,0.22476,-1.1958,23.4
202.76,0.28018,0.88198,17.669
169.9,0.34863,-0.56663,50.27
170.73,0.35829,0.10906,35.831
128.26,0.30615,0.17989,18.34
84.841,0.27576,-0.44233,1.2764
68.841,0.25783,0.10698,2.91
70.276,0.24377,0.030588,0.017899
89.415,0.22327,3.2e-05,0.000702
119.07,0.21603,-0.56316,11.882
160.03,0.20027,-1.7402,13.587
166.23,0.23587,-1.5027,17.216
176.98,0.23402,-0.10275,29.335
182.45,0.23012,-0.67497,24.516
176.15,0.28269,-1.8986,35.456
169.1,0.27673,-0.59789,11.968
128.8,0.2519,-1.2021,17.914
90.357,0.24921,0.000723,0.087442
64.688,0.22534,0.32503,10.93
71.994,0.21555,-0.25136,0.0
91.419,0.20301,0.31808,0.1968
116.0,0.19066,-1.2701,0.0
