max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
204.9,0.1804,0.41603,7.5604
76.731,0.17716,0.70631,0.90411
179.01,0.21341,-0.10966,28.038
159.15,0.21594,2.3751,17.948
117.71,0.18889,-0.36383,5.7329
175.7,0.16617,-0.62494,1.3807
190.9,0.15637,-1.2194,1.9206
199.92,0.1524,0.10214,2.6054
48.01,0.19273,-0.97286,3.3739
35.289,0.19135,-0.27008,0.52945
76.374,0.18438,0.32922,0.69103
136.39,0.17483,0.52436,2.7971
167.64,0.15978,-1.1604,3.8496
187.85,0.15707,-1.1548,1.1428
199.0,0.15441,0.091698,5.5346
199.57,0.16423,-0.86941,6.5049
180.95,0.19547,0.60489,15.025
157.87,0.17672,0.23962,4.1754
110.14,0.18279,1.0257,9.0611
83.859,0.18429,1.3959,3.1601
39.848,0.17233,-0.5333,0.33906
53.507,0.17686,-0.080524,1.8928
89.683,0.18389,0.96878,6.9391
139.94,0.18293,-0.81108,0.41682
174.13,0.18031,0.15417,0.12726
194.88,0.15185,-0.96527,0.83169
192.2,0.16754,0.30626,9.0062
190.76,0.17038,-0.079856,9.085
182.97,0.18142,-0.53055,5.0178
150.15,0.21115,-1.0208,11.067
113.3,0.16836,1.0903,0.77223
81.061,0.16533,1.7854,1.2078
38.07,0.20226,-0.66874,8.3311
36.089,0.2088,1.059,2.6211
57.798,0.20791,0.88334,0.30526
128.69,0.19159,0.85348,6.0319
168.46,0.15326,0.39373,1.9309
182.91,0.15155,0.67429,2.2984
209.01,0.15223,1.2958,4.5728
194.87,0.19551,-0.5153,18.83
178.06,0.18477,-0.36599,13.297
150.88,0.15023,0.31873,0.14037
115.78,0.14973,0.77984,0.35314
82.585,0.16527,-0.12502,4.3273
35.964,0.17457,-2.6042,2.3137
37.271,0.18637,-1.0514,9.1707
49.18,0.18223,-1.5021,5.8223
132.22,0.17935,-1.107,1.6553
171.28,0.17588,1.0833,0.16792
194.34,0.17867,-1.3612,12.486
201.6,0.15834,-2.5896,3.7071
207.1,0.16368,0.29926,5.353
189.66,0.1749,0.048564,10.991
155.27,0.20225,-0.31671,9.5209
121.07,0.17904,-1.3806,0.68856
89.044,0.16768,-1.0605,1.03
48.382,0.18834,-2.0646,2.2391
36.562,0.19673,0.013148,1.8772
87.786,0.19108,-1.4375,2.6558
143.85,0.19327,0.68259,6.8872
163.48,0.15475,-0.37716,0.11765
185.32,0.17874,1.0034,14.809
203.5,0.16671,0.17493,8.2504
191.42,0.18473,-1.4862,5.659
170.61,0.16893,-0.16188,3.1338
156.04,0.18069,0.14784,11.715
122.24,0.15426,-0.29105,0.18248
80.982,0.14837,1.1291,0.071036
55.847,0.14947,0.97493,0.086045
44.886,0.19204,-0.3223,5.8603
75.814,0.19179,0.077011,1.5059
147.93,0.16703,0.54715,0.31511
172.82,0.1696,0.1874,8.0188
190.23,0.14275,0.092957,1.6965
196.97,0.1623,1.5395,7.7598
200.76,0.16128,0.57837,1.1929
187.21,0.16293,0.40268,7.0045
157.27,0.14959,-0.8376,3.0074
109.49,0.14383,0.57351,0.38443
89.441,0.14565,1.3437,2.4298
33.691,0.15524,1.2145,2.7392
62.59,0.17276,1.4173,5.3666
