max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
236.73,0.26545,0.50935,5.5891
39.69,0.32485,-0.62954,19.524
188.7,0.26902,-0.48926,16.449
105.35,0.26685,0.4781,22.767
73.987,0.29876,-3.1344,20.142
162.02,0.34699,0.59755,1.7495
232.19,0.32319,-1.0629,10.877
244.89,0.29809,-0.1594,13.955
18.412,0.34151,-0.16287,23.816
26.52,0.35144,-0.51565,18.908
66.459,0.36292,0.34755,31.264
127.93,0.36245,1.0871,14.244
178.71,0.34342,0.49838,7.6711
225.24,0.31609,-0.56204,3.4274
229.85,0.27588,-0.033569,4.1713
201.91,0.27188,-0.76482,7.2145
175.59,0.24416,-0.38843,2.6792
169.75,0.22864,0.30393,12.58
75.553,0.25154,0.66643,18.348
26.302,0.32018,-0.62871,21.796
21.852,0.32813,0.83796,28.293
31.638,0.34106,-0.38982,19.745
71.651,0.34215,0.52338,6.1198
106.39,0.34906,-1.487,38.082
139.07,0.35036,-2.0008,10.16
216.2,0.33317,-0.11121,4.0697
240.57,0.28753,1.2923,2.1371
244.89,0.23439,1.086,4.6506
185.88,0.21652,-1.5626,3.8383
165.39,0.21136,-0.27024,13.813
99.858,0.21164,1.7423,5.3065
42.775,0.26568,1.5221,24.588
20.803,0.30984,-2.9862,23.07
35.875,0.31727,-2.764,7.9647
52.192,0.32998,0.074206,15.272
115.98,0.35142,0.31379,20.745
186.66,0.30313,1.15,7.006
211.99,0.2889,1.8896,4.0915
226.85,0.25678,3.4181,10.332
234.61,0.24451,1.6368,5.1572
199.65,0.22453,-0.21177,3.9488
139.74,0.22732,0.50559,6.7565
70.467,0.23477,0.51809,9.9033
37.578,0.26485,-0.20205,18.431
24.231,0.28476,-1.6854,27.12
33.738,0.30182,0.28684,22.172
78.349,0.30422,0.22504,5.1522
92.304,0.30387,-0.81038,20.937
92.531,0.32503,-0.59913,8.229
208.07,0.32147,0.81545,10.09
201.32,0.28045,-0.65608,19.013
214.86,0.23377,0.53767,17.049
172.45,0.24124,-2.0609,27.745
139.75,0.24311,0.081423,10.768
89.695,0.26775,-0.90608,51.804
29.501,0.30254,-1.6012,19.747
24.778,0.31022,-5.0345,15.362
22.849,0.31848,-3.0623,11.544
70.357,0.32403,-0.59913,18.06
99.079,0.32542,1.0405,8.3081
161.59,0.37288,-0.7483,11.628
235.08,0.37978,2.2413,49.644
232.17,0.34359,0.14475,27.103
214.79,0.27327,0.3885,18.81
207.04,0.29546,0.064892,38.202
146.74,0.2918,-2.1177,12.34
55.671,0.30125,-1.4302,13.756
27.268,0.32827,0.57461,31.103
19.734,0.34129,1.7913,19.96
36.196,0.35332,1.5135,22.283
69.431,0.36674,1.0767,29.834
106.77,0.37814,0.64128,41.918
163.41,0.3849,1.3775,9.2347
180.71,0.38042,-1.7579,24.388
244.39,0.37922,0.49558,7.1953
227.2,0.31326,-1.2607,39.022
169.8,0.31198,-1.1843,18.633
118.16,0.34207,-0.94192,21.703
70.897,0.37528,-0.92942,31.803
31.997,0.38411,0.30044,27.891
20.228,0.3875,-0.057889,72.824
25.981,0.38748,0.96433,28.038
65.696,0.3874,-0.87247,25.722
137.5,0.38731,0.24211,50.298
151.97,0.37504,0.95336,2.8186
216.23,0.35925,1.6679,11.129
221.99,0.33498,-0.47859,20.122
235.74,0.32091,0.56516,4.8861
195.46,0.27509,0.61655,9.6279
134.27,0.28228,1.1589,16.078
93.484,0.33181,0.67141,36.322
39.94,0.35275,-1.1737,53.746
19.166,0.3748,2.1679,20.834
30.096,0.38742,1.3402,38.151
52.583,0.3875,-1.3716,16.004
113.11,0.38746,-0.25706,14.281
154.75,0.3857,-1.1708,27.562
219.71,0.38446,0.34377,11.332
211.72,0.37853,-1.2028,24.991
227.2,0.3077,-0.95901,13.158
215.17,0.28079,2.4924,6.2582
159.22,0.25587,0.25974,18.314
88.594,0.29698,-0.002756,28.329
49.317,0.32503,-1.4479,39.399
22.469,0.36568,0.068772,54.305
32.836,0.36982,-1.934,17.92
57.23,0.38516,-1.1708,40.016
121.06,0.38539,0.24377,14.08
