max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.0435,0.40491,1.1226,17.58
79.38,0.4055,4.7754,1.7567
5.1684,0.40491,7.2594,1.2486
34.584,0.40546,1.3538,1.4978
52.904,0.4055,-0.15172,3.4553
7.2514,0.40448,-0.53991,1.8604
1.6173,0.40444,-0.40658,3.6306
3.0726,0.40444,0.60662,4.142
149.12,0.4055,0.28439,4.2125
128.87,0.40517,-0.51005,14.843
123.63,0.40453,3.5608,15.432
54.865,0.40458,-1.4635,11.747
9.6461,0.40377,4.0812,9.9814
0.17564,0.40385,3.5895,2.0879
3.0723,0.40384,3.0777,5.867
4.4721,0.40444,7.3687,2.3541
4.7136,0.40444,3.2305,0.81169
36.998,0.40523,4.425,3.0323
65.848,0.40523,-2.5806,1.9773
86.277,0.40523,1.8965,3.3756
136.92,0.40523,1.9555,7.0438
137.86,0.40066,0.78607,5.5692
102.38,0.38459,1.4319,7.7923
50.349,0.40281,0.7576,10.228
6.5127,0.40484,1.0773,5.6748
1.7099,0.40484,-3.2643,2.0224
1.6827,0.40484,-3.9511,3.7228
0.78494,0.40384,0.21483,10.118
8.831,0.40384,-0.89836,1.8222
35.065,0.40384,-1.6039,2.117
65.237,0.40384,-2.1095,4.3707
83.947,0.40384,0.16761,4.5977
155.21,0.40387,-0.52336,8.9602
157.41,0.40397,0.5072,24.254
114.02,0.40402,-0.021971,4.0311
54.666,0.40461,-1.3713,6.358
5.7788,0.35764,2.4235,3.7947
1.5724,0.35832,4.4318,1.7926
4.1554,0.35832,-0.58001,1.6579
2.2084,0.40484,0.060957,0.84512
7.5289,0.40484,-2.3022,0.24162
36.668,0.40484,-1.1828,0.91143
67.957,0.40484,-1.1383,3.5163
94.533,0.40484,-3.4113,3.3696
144.13,0.40484,0.59776,4.124
137.76,0.3858,0.37832,3.4722
91.997,0.34027,0.57415,7.807
53.43,0.32209,2.8748,2.9286
9.0135,0.31828,2.4196,4.0816
0.34656,0.32084,2.2779,4.6103
0.0,0.32084,-2.4089,0.50372
1.8171,0.35832,-3.1429,1.6487
6.5751,0.35832,1.5439,3.1761
28.087,0.35832,0.91333,1.3762
44.099,0.35832,2.9578,0.27238
96.657,0.35832,2.2349,0.8906
156.66,0.35832,1.9189,5.726
143.32,0.34916,2.3494,3.8008
110.99,0.29122,0.42028,14.108
44.218,0.30163,-1.504,3.5251
12.135,0.28531,1.6657,1.8032
1.389,0.28531,-0.27596,3.4424
1.9564,0.28531,5.1622,1.8868
3.3513,0.32084,2.5282,1.4908
4.572,0.32084,-1.11,1.0292
37.591,0.32084,-2.6405,1.1198
60.168,0.32084,-2.9461,4.0767
85.947,0.32084,4.331,2.84
146.81,0.32084,3.04,2.903
124.81,0.30784,1.0706,9.4724
114.45,0.28655,0.5414,6.4845
49.381,0.27786,1.9671,6.5737
7.5017,0.2748,-5.0882,6.0505
1.3285,0.2748,-5.4298,3.5092
1.8991,0.2748,-1.7666,4.1357
1.9602,0.28531,-1.0257,2.9061
4.7434,0.28531,3.1361,1.562
36.998,0.28531,-0.86942,0.50727
68.231,0.28531,-0.57498,1.7078
83.313,0.28531,1.6021,4.8643
155.51,0.2854,-2.0389,0.96948
151.6,0.26987,-0.58331,12.322
116.01,0.26704,-1.7875,10.074
24.155,0.27241,-1.2118,6.5231
7.6609,0.35003,-1.617,5.4389
1.3907,0.35002,0.99128,1.5119
2.3942,0.35002,7.9545,2.4022
3.3009,0.2748,-1.8795,4.4712
10.949,0.2748,1.7573,1.4554
37.544,0.2748,0.5767,1.6972
68.719,0.2748,-1.2539,7.6128
72.252,0.2748,-3.6768,1.3889
157.47,0.2988,-1.7927,5.9266
162.21,0.30768,-0.41219,13.114
110.24,0.30993,-1.2164,8.9493
51.153,0.33739,2.2093,7.1032
8.2662,0.39656,2.9541,4.4626
2.4792,0.39655,-1.5376,7.3978
0.62468,0.39655,-2.9244,0.48731
1.0323,0.35002,-1.7834,0.65958
4.735,0.35002,0.52838,0.26755
36.334,0.35002,1.7478,5.4757
68.354,0.35002,2.4923,4.1158
84.794,0.35002,-0.40565,5.9545
151.36,0.38517,0.65338,13.339
145.09,0.38408,0.85894,8.3313
96.856,0.39601,1.4548,18.121
67.352,0.3947,1.8055,4.3469
4.1014,0.37266,-0.5998,5.9679
2.0212,0.37266,-2.9915,3.1064
2.6275,0.37266,-2.7033,1.8445
0.13782,0.39655,-2.5123,1.0158
5.3631,0.39655,1.8495,2.8467
37.083,0.39655,-1.7561,1.0262
59.271,0.39655,2.5134,5.0698
79.257,0.39655,-1.8845,3.797
159.55,0.39667,1.6245,5.4895
144.87,0.39605,0.30506,6.0948
114.63,0.36951,0.32589,8.0304
65.356,0.37157,-0.89841,4.6188
8.1406,0.39648,-2.1037,10.422
0.22606,0.39656,-3.0453,4.6288
0.55429,0.39656,-4.5822,8.9545
2.701,0.37266,-0.81618,1.3556
7.2482,0.37266,-4.9294,0.90057
37.206,0.37266,3.8401,7.1633
62.574,0.37266,-1.0405,4.3222
76.122,0.37266,-0.3884,3.0312
116.04,0.3973,-1.1544,8.7546
143.44,0.39697,-0.37382,10.072
84.174,0.39609,-1.503,9.1372
55.564,0.39638,-0.87729,4.617
8.6265,0.39692,0.36744,6.662
0.69202,0.39696,-0.72422,2.6293
2.5902,0.39697,-2.311,5.0107
0.46738,0.39656,-4.1451,1.8264
3.7127,0.39659,1.3418,1.676
38.266,0.39659,-0.48881,5.9071
61.915,0.39696,1.2806,5.4384
83.279,0.39696,-0.44228,3.8146
138.58,0.39776,1.9168,8.2474
133.93,0.39732,1.1223,9.5239
122.3,0.39704,0.64314,10.037
51.592,0.39698,-1.7062,4.3787
1.0363,0.39814,1.1136,9.252
1.2969,0.39814,-2.9531,4.187
1.7996,0.39814,-0.8899,7.8132
3.6071,0.397,-0.57393,5.6147
3.301,0.397,-1.0871,2.4415
31.845,0.39702,2.4073,2.5016
66.231,0.39702,-2.3232,3.1667
79.831,0.39754,-1.6962,10.477
121.8,0.39855,-4.0121,6.0595
125.39,0.39655,-2.4816,5.1878
114.98,0.37753,-0.81074,7.7893
65.116,0.39459,-1.835,11.352
4.9655,0.33291,0.58469,5.2231
0.36212,0.33291,-4.557,1.9917
0.39229,0.33291,-1.8938,0.31442
3.5638,0.39814,1.2972,5.2642
5.4849,0.39814,-2.316,1.4291
35.041,0.39814,0.028441,5.7779
68.714,0.39814,-1.3271,3.4189
73.31,0.39896,2.85,4.7541
144.02,0.39998,1.759,0.6696
147.79,0.36841,1.1896,3.2925
123.4,0.32198,0.23539,9.2763
44.319,0.32035,-0.78892,4.7105
5.4168,0.23375,1.9058,0.0
0.11528,0.23364,1.7391,0.27216
0.80545,0.23364,2.3023,0.37033
2.0085,0.33291,-3.2317,0.014537
4.1248,0.33291,-3.2449,0.077473
33.496,0.33291,-0.075435,0.14933
70.432,0.33291,-1.231,0.2555
108.9,0.33291,1.7711,0.29941
140.98,0.33291,2.6551,0.060669
157.25,0.31574,1.3607,0.82058
87.264,0.26029,-0.31849,0.12578
67.51,0.23859,0.4072,0.059197
10.635,0.29773,0.10194,3.8
1.4082,0.29998,1.0353,4.6626
3.1855,0.31301,-1.3765,5.9743
1.7932,0.23364,2.1894,0.29491
0.33362,0.23364,-1.2238,0.044705
29.458,0.23364,0.12069,0.31649
58.634,0.23364,4.8401,0.09215
85.57,0.23364,-2.7328,3.1683
153.97,0.23694,2.1012,4.3735
125.42,0.26827,-0.6682,9.8549
106.9,0.27118,0.37763,7.3422
49.161,0.29447,-2.1467,5.1028
3.1325,0.26879,0.37306,0.0
0.19069,0.26914,2.0814,2.7019
0.74622,0.26914,2.3446,1.5897
0.84417,0.31301,-2.2894,5.5246
5.1043,0.33451,2.3474,1.0248
39.162,0.33451,0.11681,1.0571
68.579,0.33451,0.061256,0.52947
87.564,0.33451,0.063339,1.5514
162.24,0.33478,0.72237,2.7034
161.0,0.33031,1.7279,1.2566
117.6,0.26931,-0.60124,3.2331
67.336,0.26909,1.9745,10.338
5.672,0.27483,-1.2558,2.6451
0.14077,0.27483,1.3025,2.1191
0.82483,0.27483,0.91571,2.2109
0.91734,0.26914,-2.1933,12.254
2.1034,0.26914,-2.2065,2.6745
36.87,0.29867,-0.16206,2.1126
70.19,0.29976,1.1824,1.5858
86.008,0.31226,0.30946,2.6235
153.59,0.32197,0.29349,7.2622
141.2,0.30397,0.89905,2.6156
98.4,0.28326,-0.40512,7.4101
61.038,0.27291,-1.6544,1.6366
10.239,0.35183,3.0653,1.9045
0.0,0.35194,6.8736,4.6846
1.3069,0.35194,1.5868,3.0693
0.0,0.27483,-4.3472,0.000762
7.063,0.27483,-1.3354,0.12839
36.114,0.27483,-0.31594,0.053517
62.137,0.27483,2.3535,0.065551
65.121,0.27493,2.3056,12.171
160.29,0.31255,2.5146,26.611
138.64,0.31763,1.0452,10.344
113.8,0.32524,1.566,12.465
46.232,0.34612,2.2917,9.9819
7.8335,0.28726,-0.61357,1.0285
0.39965,0.28726,2.4948,1.0087
2.0988,0.28726,1.308,1.0376
1.4956,0.35194,0.023932,2.3508
