max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
7.7619,0.29407,-1.9395,3.1563
152.79,0.28235,1.4417,9.7848
26.965,0.29628,3.598,3.1568
75.528,0.29817,0.059766,4.1691
121.7,0.29507,2.5959,1.7759
42.252,0.27324,3.541,3.7918
1.9542,0.27767,5.4049,4.0775
12.513,0.28174,-8.9861,5.5456
166.59,0.2675,1.2674,13.907
149.58,0.258,0.31046,19.34
123.92,0.25166,-0.67635,4.5556
81.138,0.27179,-2.4111,17.512
35.781,0.27856,-0.17825,13.053
3.2528,0.28276,2.0356,6.9272
3.3021,0.28365,-1.4053,3.6843
4.5999,0.28244,8.5912,2.1019
29.473,0.28548,1.8787,3.4474
70.909,0.28541,5.5905,4.0876
110.24,0.28545,-2.2984,12.916
158.68,0.28667,3.2224,10.207
169.39,0.26239,-1.3019,7.0859
168.51,0.24541,1.0912,10.672
150.52,0.24396,1.7044,16.009
76.576,0.24501,0.094664,6.4426
34.968,0.25892,-0.62252,12.105
2.8666,0.26348,-4.2836,2.0793
5.4404,0.26615,0.1504,3.4749
7.7997,0.28533,-10.753,7.6112
31.653,0.2867,-3.3656,3.1838
82.845,0.28652,-2.0288,3.6709
118.8,0.28547,-1.9677,7.8275
164.51,0.28843,-1.4968,14.629
186.08,0.27385,1.3039,4.7994
172.9,0.24329,1.8219,9.3083
122.52,0.24667,-1.9149,13.913
86.611,0.2443,1.2254,6.1413
47.757,0.24079,-0.56679,7.0437
3.1895,0.24314,2.9221,2.5475
1.0713,0.244,-3.6189,0.81407
8.8819,0.26731,-1.3473,6.387
27.937,0.2677,-1.8348,2.6583
85.245,0.26726,-3.648,3.5951
122.17,0.26824,0.61307,4.6431
192.21,0.27099,-1.1661,5.9419
174.76,0.26292,0.7846,7.1918
166.42,0.24715,0.17766,12.94
148.46,0.23924,0.04085,5.845
83.346,0.24031,-1.9939,11.458
39.026,0.26326,-2.7361,9.788
11.698,0.26345,-4.5722,3.599
3.6397,0.26422,-4.9131,3.7547
5.5317,0.25203,2.0584,5.8143
29.618,0.2545,1.4709,2.9288
72.951,0.2547,1.9077,1.8017
133.18,0.26071,2.7688,7.2582
166.7,0.25469,0.33964,9.0128
165.55,0.25247,-0.034668,16.272
155.78,0.25697,-0.59161,10.261
157.31,0.25982,-0.32842,8.6508
74.209,0.26393,-2.2631,7.5682
37.365,0.26056,-2.1553,4.5959
8.3592,0.26251,-5.5914,2.9931
3.8966,0.26322,6.7926,2.7942
7.324,0.26459,7.8641,3.0146
32.889,0.26577,-6.3484,5.6542
73.445,0.26583,3.0884,2.5483
113.16,0.26541,-1.4005,4.8235
164.1,0.26473,0.24537,7.0971
185.23,0.24461,-0.67894,3.8912
178.03,0.22868,-0.78588,10.002
130.14,0.24398,-1.0727,15.688
93.925,0.25382,0.067592,10.506
31.091,0.26299,0.72541,9.7475
5.1144,0.26464,-4.6857,4.4102
2.8025,0.26535,5.7983,2.6484
8.7172,0.26507,2.8449,4.869
27.484,0.26533,1.4824,2.5822
76.189,0.26628,0.19416,6.1264
114.37,0.26499,-4.0197,4.0078
154.38,0.26541,-0.5239,8.4176
181.78,0.26092,-0.5982,9.4275
164.98,0.25772,0.19485,13.822
146.64,0.24631,-0.44195,6.3941
100.44,0.25004,-0.35168,8.0751
40.02,0.25991,3.4061,5.3362
3.0004,0.26242,2.72,3.255
3.6496,0.26361,4.9041,5.0952
4.3078,0.26615,5.7506,3.399
22.041,0.2669,3.1881,3.7776
73.565,0.26712,-2.5501,4.1021
125.72,0.26534,1.586,2.4967
165.38,0.26241,0.50683,10.857
177.91,0.26055,-0.44247,16.451
137.33,0.26001,-0.27442,12.874
118.64,0.26098,-0.91122,13.41
93.44,0.26034,1.4541,5.6316
46.356,0.27499,-1.6131,8.9862
8.1373,0.27773,-2.5742,6.5901
3.5728,0.27839,2.8598,4.2718
6.719,0.26446,0.83132,4.3311
25.453,0.26449,0.043816,2.7446
64.914,0.26435,4.8806,4.1828
125.49,0.26449,1.3917,10.504
139.11,0.26969,0.11257,16.922
177.45,0.26955,-0.26174,23.664
141.24,0.28431,-1.1937,24.852
123.08,0.2804,0.49451,8.774
101.42,0.26905,-0.76521,5.9101
43.426,0.24813,-0.4824,7.0153
8.091,0.25366,-4.0185,3.9158
9.9594,0.25707,2.6405,4.516
5.7577,0.27943,-2.738,5.2614
27.833,0.27943,1.5995,1.5046
70.66,0.27885,-5.1886,3.3974
137.07,0.27745,1.4225,3.8943
152.76,0.2736,0.6933,16.214
173.4,0.26289,1.444,6.1698
168.7,0.24527,1.437,8.325
145.12,0.23976,2.6002,10.657
109.66,0.23684,0.84052,12.639
30.429,0.25413,-1.9517,8.7954
5.8145,0.25859,-6.3128,4.0841
7.4879,0.26034,-4.3287,6.5605
7.3101,0.25966,-1.3072,5.5604
25.694,0.26047,-5.7697,3.136
77.062,0.26032,5.4171,3.844
127.16,0.26007,1.9782,8.4425
164.95,0.26117,0.39903,13.649
166.32,0.26233,-0.20028,8.9303
168.73,0.25319,1.1678,11.33
124.74,0.24336,0.88097,12.375
81.441,0.2439,1.5213,10.314
44.97,0.264,-2.4459,7.5696
11.06,0.26621,-3.532,4.9559
14.191,0.26955,0.90198,5.6231
