max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
228.82,0.12138,0.87551,3.1805
56.812,0.17156,0.93245,15.701
199.85,0.11636,0.7519,8.1708
161.12,0.11543,2.1797,2.3478
116.15,0.1532,-0.87032,10.721
193.69,0.16629,0.072037,3.1834
221.17,0.14609,-0.48005,5.0106
224.8,0.13144,0.19773,7.5154
29.131,0.18114,-0.18074,5.4655
45.194,0.20015,-0.35366,10.279
88.551,0.19919,0.67343,1.655
128.98,0.18519,0.63106,4.5125
179.08,0.23098,0.37218,42.45
214.69,0.22391,0.5451,25.858
224.98,0.19631,-0.37712,3.2291
227.19,0.1659,-0.59934,35.14
216.61,0.18033,1.027,21.303
172.24,0.18612,-1.2702,27.511
110.26,0.2187,0.30482,41.791
60.969,0.22932,1.7826,6.2296
26.367,0.24435,-0.38059,7.8077
50.435,0.24741,0.59649,5.2499
87.448,0.24495,0.44857,3.8627
137.24,0.22757,0.20621,0.32
185.78,0.18303,-0.82767,6.2418
219.53,0.16297,-1.6548,7.6354
233.72,0.14303,1.148,6.3887
229.89,0.14925,1.0008,22.328
207.16,0.14814,-0.49781,8.8051
168.99,0.13456,0.67997,2.4845
113.58,0.1381,1.73,6.5146
51.588,0.14846,1.9077,15.615
25.813,0.17481,-1.2054,10.681
49.471,0.1971,-1.1284,13.19
84.693,0.19822,-0.076281,7.6381
128.05,0.19037,0.68136,9.9255
178.64,0.21265,-0.20252,14.474
224.97,0.18583,1.5954,18.605
221.08,0.1549,1.5482,9.8164
237.36,0.1291,0.87595,13.673
210.84,0.12515,0.30234,12.123
171.7,0.18353,-0.56988,26.18
109.23,0.21239,-0.24488,17.387
66.32,0.23595,-0.51711,19.616
29.608,0.24583,-2.2553,13.204
49.368,0.24646,-1.1282,0.59025
76.648,0.23811,-0.70113,1.0983
131.94,0.22014,-0.5685,28.967
184.45,0.2632,0.57262,14.004
222.77,0.24284,-0.47946,6.5807
225.95,0.21054,-3.0017,34.334
231.17,0.13157,0.82609,6.2019
208.71,0.21422,0.12748,59.658
157.56,0.2491,-0.89474,43.275
104.09,0.26613,-0.69474,35.426
52.95,0.27822,-1.867,19.437
32.266,0.27885,-2.6302,12.494
47.1,0.27888,-1.8031,13.684
91.236,0.2762,-1.476,8.2086
144.48,0.27789,0.08165,18.499
161.42,0.25294,-1.3772,20.122
212.2,0.24839,0.29569,2.4052
226.27,0.19023,0.048463,12.338
239.19,0.26919,-0.77376,53.727
199.66,0.27597,0.02763,12.043
173.81,0.24831,-0.84459,46.213
108.45,0.2408,-1.1446,7.2035
60.365,0.2287,-0.16681,2.2665
29.362,0.23418,1.02,19.066
40.104,0.26476,0.57207,26.656
92.703,0.26391,-0.22584,7.6838
145.89,0.25101,1.4068,20.158
178.11,0.19539,-0.57708,11.952
218.48,0.19993,-0.12917,50.308
224.13,0.17548,-0.05139,10.336
230.75,0.16076,-0.17361,11.079
202.91,0.13997,-0.097224,3.5218
156.17,0.13223,-1.7444,5.5945
103.92,0.15176,-0.11945,11.732
64.779,0.16504,-0.94167,10.803
29.936,0.18327,0.37014,15.401
47.7,0.17972,0.57222,3.1677
78.446,0.20992,-1.3007,54.348
139.2,0.2106,0.20694,9.1545
181.54,0.23084,-0.42694,8.6848
211.73,0.19467,0.27098,15.371
218.0,0.16858,-0.52624,1.2193
237.34,0.1447,0.65153,14.734
209.92,0.17168,1.4779,21.125
152.82,0.20419,0.0557,27.146
113.64,0.19767,0.8807,30.228
52.154,0.2199,-1.9665,9.9993
30.167,0.23309,1.3953,9.563
40.203,0.2363,1.0224,7.439
90.406,0.25559,-0.82555,12.925
138.91,0.2495,-1.3929,7.7761
186.41,0.21321,-1.9768,11.875
218.99,0.1809,1.4211,1.9482
227.73,0.14092,0.8239,3.3081
226.16,0.13383,-1.1733,2.7288
205.16,0.14023,-0.096931,15.434
