max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
73.72,0.17247,0.76401,0.0
124.66,0.11238,0.14318,0.043289
88.73,0.15242,0.13346,7.7816
111.94,0.14626,0.09318,0.23231
119.23,0.12755,0.95637,0.005694
148.13,0.29331,0.30985,4.7765
104.7,0.22524,-0.16515,0.20386
66.743,0.17463,-1.5103,1.5835
139.16,0.12204,-0.23043,13.529
147.52,0.22223,0.10429,81.612
154.37,0.32838,-0.45543,44.423
157.11,0.33104,0.60846,27.705
134.73,0.26643,0.36539,22.033
101.93,0.21779,0.19039,0.1939
64.743,0.16926,0.095256,0.095377
65.379,0.1598,-0.80544,0.18679
88.158,0.1414,-0.78599,0.34628
100.9,0.12734,0.97373,0.20827
117.39,0.10778,1.1869,0.1208
131.4,0.10694,0.54873,1.9628
136.61,0.11266,0.075117,6.2081
146.63,0.20378,-0.24016,37.037
156.34,0.27045,-0.32488,36.1
152.61,0.30864,-0.36099,21.297
135.92,0.27953,-0.37906,51.935
93.781,0.2109,-0.57906,0.0
64.844,0.16025,-1.9242,7.0249
62.041,0.1411,-0.57489,0.018341
85.89,0.12713,-1.7054,0.239
119.64,0.11973,-1.0957,0.0
132.13,0.10617,-1.2325,0.70761
127.93,0.10174,-1.4707,0.29574
138.21,0.11839,0.53066,6.1038
150.01,0.19466,-0.23461,30.255
151.78,0.26543,-0.61934,48.267
156.17,0.27545,0.41955,18.647
133.26,0.10905,1.2265,0.29141
96.287,0.10843,0.40149,0.0
61.014,0.096946,-0.44365,0.0
60.9,0.14374,0.50566,0.0
91.773,0.1361,0.7751,7.1881
104.28,0.12374,1.6848,0.1014
125.5,0.1098,-0.026983,6.0313
128.23,0.1081,1.0848,10.879
138.9,0.12322,-2.8138,21.682
151.28,0.11358,-0.35407,9.459
155.23,0.13021,2.0112,18.535
152.61,0.12249,1.3751,17.963
138.25,0.21281,0.082037,2.5531
97.113,0.16493,-0.19296,1.259
60.673,0.12946,-0.4381,0.000206
62.672,0.096004,-0.1888,0.0
88.809,0.091908,-0.94435,0.0
113.22,0.098169,-1.0346,0.0
118.62,0.098941,-0.87144,0.080654
127.17,0.099261,1.0654,0.34833
145.13,0.15275,-0.58324,38.797
148.16,0.21344,-0.19852,61.13
151.96,0.21231,1.7668,35.421
152.22,0.19627,1.2056,33.845
135.69,0.22584,0.63758,13.018
96.206,0.16979,0.087585,0.0
66.036,0.16509,-1.7576,20.785
68.809,0.1472,-0.73325,1.0018
84.088,0.13063,1.5362,0.0
109.09,0.11361,0.045918,0.29025
118.74,0.10345,-0.86589,0.0
121.3,0.095603,-0.65408,0.001008
144.15,0.10138,-0.87769,12.284
146.32,0.17641,-0.96797,24.167
156.72,0.25661,-0.10269,45.933
155.5,0.25298,-0.3388,14.502
142.75,0.30332,-0.15687,4.8007
91.296,0.21877,-1.9069,0.036984
64.679,0.17524,-1.002,0.021314
73.728,0.14653,-1.5527,0.0
95.096,0.13588,-0.85826,0.08021
101.28,0.11589,-1.6235,0.000265
117.47,0.10697,0.98966,0.0
132.94,0.09845,0.001465,0.32816
142.48,0.093672,0.35285,1.4987
145.49,0.13047,0.26258,26.461
153.42,0.21965,0.37785,43.907
159.56,0.30744,-1.9583,52.141
142.11,0.32007,-1.1513,14.05
97.248,0.22799,0.42368,0.0
69.142,0.16745,0.37854,0.0
72.579,0.14961,0.27785,0.0
83.009,0.15888,0.29729,0.007999
106.95,0.13533,-0.41799,2.2723
114.78,0.11519,-0.054793,0.087595
130.82,0.1283,0.88201,1.1152
140.46,0.14922,0.6584,7.188
152.25,0.26445,1.2681,78.132
160.43,0.27374,0.5834,40.505
157.02,0.32079,0.047291,55.382
141.72,0.29822,0.22923,1.6086
97.601,0.21636,-1.0208,0.26591
65.65,0.17522,-1.2409,0.054665
64.392,0.15049,-1.2666,0.020726
104.92,0.14112,-0.27216,0.18946
103.58,0.12891,0.76256,0.0
114.21,0.11595,0.67575,0.96251
128.01,0.10509,0.56256,2.8451
137.24,0.12339,0.088949,13.549
145.53,0.14089,0.19867,6.2618
151.84,0.28186,-0.61105,42.226
