max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.11,0.35743,0.87979,7.4032
188.29,0.23328,0.17771,23.143
163.9,0.32464,0.58882,11.148
207.35,0.28635,1.1395,0.43987
212.86,0.24596,0.10965,13.718
154.75,0.38387,-0.40841,35.099
135.85,0.38501,0.15965,18.756
133.73,0.38529,-1.1813,17.324
190.39,0.26477,0.23396,24.917
192.01,0.27012,0.75479,27.026
185.73,0.31914,0.72493,28.46
185.33,0.35214,0.15271,42.31
152.08,0.37768,0.004772,56.052
148.32,0.37664,-0.70217,8.9753
141.03,0.36214,-0.043145,32.413
143.65,0.35835,-0.90703,9.1266
164.08,0.3208,-0.22301,26.237
198.34,0.30873,0.52769,31.616
197.25,0.284,-0.12717,14.753
200.7,0.30961,0.11588,35.595
164.2,0.35879,-0.27787,39.573
185.25,0.35466,0.41797,23.861
178.63,0.36245,0.1131,36.83
168.83,0.36915,0.14088,26.461
161.09,0.20394,-0.50705,16.665
151.29,0.21063,-0.164,19.615
142.01,0.19581,0.29503,4.0023
145.26,0.342,0.53114,9.117
177.18,0.30277,0.59017,10.265
203.21,0.2678,-0.23414,0.27824
205.65,0.2305,0.361,0.82723
182.47,0.22965,-0.045941,34.845
195.63,0.23092,-0.26469,4.5383
195.21,0.21738,-0.54386,2.8162
195.41,0.20458,-0.048718,7.6504
174.47,0.19737,-0.32094,13.118
161.8,0.19704,0.23112,10.198
158.13,0.18554,0.69918,4.8596
145.66,0.17999,0.45821,2.5366
148.82,0.18752,0.69432,2.4951
159.25,0.1813,1.0283,11.668
198.5,0.17969,1.029,0.30101
208.25,0.17097,0.74918,2.9856
207.15,0.17395,1.7172,16.786
177.81,0.18572,0.82349,16.14
188.55,0.18165,0.19432,3.2715
199.4,0.17739,0.18946,6.7193
170.8,0.19005,0.26724,26.43
173.98,0.18728,-0.080698,12.598
150.96,0.18308,-0.96264,3.9008
141.9,0.17377,-0.27862,2.8166
150.35,0.17589,-0.6175,4.0334
169.17,0.17291,-0.33348,2.5081
196.66,0.16924,-0.28278,4.1808
208.89,0.16669,0.11236,6.9537
195.38,0.17676,-0.11959,18.785
188.37,0.18241,-0.71334,10.468
192.43,0.18158,-0.8675,11.391
191.39,0.18171,-1.1474,18.21
167.38,0.1884,-0.71959,11.817
164.37,0.17087,-0.067522,6.3735
145.43,0.1789,0.42553,25.466
134.92,0.16695,0.35956,2.6061
159.61,0.17079,-0.82933,2.7417
164.68,0.16758,-0.5703,2.7494
190.22,0.16533,-0.069605,1.9153
199.28,0.16565,-0.37447,9.435
191.47,0.16334,-0.53141,3.3118
196.22,0.16883,-0.65016,8.8819
196.35,0.16943,-0.32933,10.222
194.72,0.16838,-0.20919,6.3793
192.28,0.16455,0.068589,5.0062
160.97,0.19245,-0.22935,13.857
160.32,0.18943,0.58871,6.7053
141.62,0.1827,0.74774,9.1391
146.88,0.16544,-0.84115,2.6477
170.29,0.16402,0.31788,1.7932
197.07,0.16191,-1.5814,2.6895
214.23,0.16146,-0.31129,0.2859
197.23,0.16375,-0.29323,7.0731
182.54,0.163,-0.63698,5.2033
193.42,0.17298,-0.36615,23.473
196.47,0.20946,-0.071012,40.633
177.45,0.20494,-0.61823,6.7857
163.76,0.16921,-0.91617,12.295
162.43,0.16444,0.47689,5.0344
144.52,0.16867,1.1109,14.255
149.74,0.17535,-0.50297,2.0855
180.28,0.1694,0.48105,3.8543
207.68,0.1656,0.90675,4.6908
209.58,0.16516,-0.49811,9.0426
199.5,0.16223,0.044943,4.4122
192.38,0.17207,0.50119,16.276
179.07,0.1698,-0.37797,5.8909
206.11,0.16333,-0.032835,3.2746
177.03,0.17165,0.31994,12.258
155.29,0.19511,-0.67799,10.703
152.57,0.19114,0.66506,5.5173
132.76,0.18414,-0.92591,6.9224
147.53,0.16695,0.5852,8.2592
166.54,0.16295,0.51923,3.1524
199.34,0.16159,-0.10508,1.4447
199.27,0.16327,0.19006,5.8696
215.59,0.17878,0.13312,22.971
180.28,0.18434,-0.23563,19.601
191.47,0.17533,-0.014797,5.3908
170.62,0.17883,-0.39466,9.2678
164.21,0.19185,-0.39188,21.216
153.99,0.25437,-0.41482,15.243
156.15,0.22785,0.90324,3.0703
140.79,0.20697,-0.76273,5.4792
150.8,0.17646,0.27338,1.5961
176.04,0.17165,-0.59259,2.3261
197.19,0.16891,-1.1169,3.0077
198.16,0.17753,-0.14676,25.685
197.03,0.17828,-0.3787,16.199
190.38,0.19895,-0.39745,18.62
193.96,0.20127,-0.026621,15.996
190.69,0.20175,-0.031482,14.468
163.78,0.25337,-0.3037,41.24
155.88,0.2963,0.24836,32.595
142.69,0.27014,-0.58358,16.844
141.06,0.25424,0.10044,6.3514
143.7,0.19368,0.53656,0.5555
174.93,0.1817,0.045584,6.5453
181.26,0.1756,-0.62872,2.5588
186.03,0.17477,0.19142,11.639
206.64,0.17905,0.28447,8.8723
181.88,0.21472,0.19072,23.599
192.56,0.23156,0.011556,25.731
200.19,0.2297,0.23169,27.34
187.47,0.28769,0.23447,31.0
159.07,0.25501,0.56154,53.081
156.16,0.24103,-0.62041,1.621
135.14,0.21551,-0.11138,9.1728
154.95,0.22594,0.52473,1.7183
170.96,0.2019,-0.091239,1.0127
202.99,0.18484,-0.16555,1.6772
200.43,0.17264,0.20459,4.7497
208.89,0.20099,0.29765,21.348
194.12,0.25327,0.6789,29.888
194.8,0.25308,1.0997,14.026
187.47,0.22704,0.44487,21.893
178.55,0.2241,0.54765,18.071
177.13,0.24857,0.17471,13.327
164.22,0.21953,1.1928,3.1768
131.25,0.19947,0.9768,2.1678
149.98,0.19895,-0.012091,1.9542
173.61,0.18489,-0.60306,4.009
197.4,0.17644,0.47263,3.8635
202.19,0.17923,-0.007229,23.319
201.77,0.17149,0.11083,5.7686
185.19,0.22216,0.86708,18.941
192.98,0.21643,0.23791,10.146
194.7,0.23346,0.20805,35.672
179.3,0.24374,-0.91417,22.623
161.84,0.22417,0.81289,19.683
148.87,0.21306,0.35595,1.338
139.85,0.19442,-0.53503,1.8495
139.85,0.18744,0.42609,0.94554
181.76,0.17758,0.48511,1.1207
190.01,0.1706,0.61081,4.6481
191.58,0.16772,-0.094053,4.3058
176.47,0.19176,-0.951,18.692
199.89,0.20135,0.80525,10.768
198.7,0.21612,-0.34891,15.196
184.45,0.19472,-0.70378,12.539
172.12,0.2119,-1.001,39.798
169.79,0.16916,0.001068,6.5227
159.13,0.16403,0.24412,4.996
134.57,0.16672,0.053152,6.5524
156.7,0.18331,-0.33574,4.5849
168.26,0.1765,0.023291,0.29899
205.48,0.16953,0.048985,2.6395
212.56,0.16886,-0.18088,17.172
204.12,0.17006,-0.38782,4.5485
204.13,0.16952,1.0934,7.8524
206.67,0.16325,-0.060737,2.7351
