max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.19,0.4381,0.21029,4.6708
146.26,0.43671,-0.34666,24.784
148.67,0.41432,0.24709,66.076
161.13,0.41252,0.12209,21.333
137.97,0.43532,0.10543,49.568
157.16,0.32566,-0.13068,21.355
175.82,0.42286,0.12001,51.803
161.82,0.45213,-0.25638,65.378
133.1,0.41394,-0.94457,2.6653
134.74,0.37072,-1.073,2.5101
148.14,0.34197,-0.71818,5.515
163.34,0.32147,-0.22166,4.9132
142.05,0.38855,-0.25012,30.795
117.3,0.45408,-0.39943,64.301
132.25,0.45638,0.32418,18.78
124.49,0.45816,-0.40915,39.592
146.13,0.46274,0.32766,24.956
136.33,0.4714,-0.22234,40.434
146.0,0.46961,0.16099,51.938
151.47,0.45444,-0.041093,1.0689
141.26,0.39234,-0.08901,0.80995
132.25,0.35851,-0.91748,0.10966
155.24,0.33754,-0.81262,2.8595
163.31,0.32889,-0.61609,12.352
138.95,0.32147,-0.69456,11.179
128.34,0.42311,-0.14386,84.08
120.18,0.43667,0.22975,31.617
130.98,0.46847,0.14642,39.848
147.62,0.47072,0.23322,79.769
131.88,0.46982,-0.066779,42.048
143.09,0.46898,-0.55845,24.324
145.93,0.44778,-0.63553,30.191
138.9,0.41942,-1.1584,0.082597
133.42,0.37647,-0.88692,0.000195
154.71,0.34642,-1.6071,2.1499
155.99,0.32601,-0.61053,4.2619
144.15,0.33529,0.38601,27.792
139.8,0.45599,0.1117,41.962
155.46,0.47088,0.010312,100.39
134.61,0.4533,0.65198,34.295
138.2,0.45568,0.23878,55.446
141.19,0.46698,0.63878,50.83
151.38,0.46911,0.64712,36.577
144.38,0.45651,0.12003,17.671
141.06,0.42643,-1.3279,5.1627
129.76,0.38452,-2.3814,0.005704
146.52,0.35472,-1.1015,0.0265
159.18,0.33013,-0.40497,1.6401
161.96,0.44308,0.41657,45.388
117.2,0.47186,-0.13273,65.602
135.97,0.47172,0.21588,19.071
135.69,0.47057,-0.11746,47.337
140.94,0.47058,0.34435,71.339
141.72,0.47013,-0.030651,34.623
147.26,0.47155,0.20268,17.146
135.96,0.47173,0.2506,49.839
135.04,0.46964,1.2777,12.308
128.7,0.43374,1.5742,8.1919
147.32,0.39496,1.4291,1.1203
146.94,0.4031,0.000599,49.84
124.71,0.40368,-0.30287,34.548
145.15,0.45024,0.19783,40.764
125.53,0.46251,0.17144,48.499
133.24,0.46991,0.088107,30.245
153.95,0.47075,-0.075088,13.854
131.61,0.46877,0.39991,43.697
123.46,0.47151,0.23325,53.842
137.6,0.47188,-0.39384,28.998
137.18,0.45534,-0.31675,2.4924
129.91,0.40217,-0.84523,4.0234
142.46,0.36806,-0.19037,0.5014
150.71,0.34243,0.25616,10.355
153.88,0.37538,-0.5723,26.805
176.05,0.44908,-0.046607,36.439
122.88,0.45686,0.227,50.118
131.85,0.46969,-0.006329,32.95
135.79,0.47114,0.28048,29.003
135.26,0.47157,0.25548,32.335
131.81,0.47172,-0.13619,62.87
142.07,0.47108,0.53673,26.072
124.67,0.46263,-0.16119,17.193
129.35,0.42455,-0.68966,0.32224
146.72,0.38096,-0.6848,4.3473
157.8,0.34796,0.16173,25.148
148.43,0.33022,0.43326,27.772
128.38,0.38847,0.60896,34.252
135.32,0.41825,0.88257,28.902
149.41,0.45215,0.59923,20.845
131.82,0.46245,0.33604,27.606
133.2,0.47172,0.38604,42.574
128.22,0.4716,0.41937,23.519
129.61,0.47105,0.79229,19.237
132.3,0.44523,0.14437,0.0
136.09,0.39394,-0.084099,0.64264
144.86,0.35585,0.29576,1.2662
145.06,0.32817,0.41729,0.72011
136.9,0.38318,0.26383,51.635
118.26,0.45322,0.039521,38.37
122.61,0.45888,0.23813,30.523
138.98,0.43989,0.4048,34.46
138.49,0.43809,0.6416,33.695
150.3,0.44985,0.5916,33.2
141.91,0.44582,0.49994,32.135
153.73,0.44947,0.99785,18.566
128.4,0.40912,0.87494,7.1595
123.1,0.37287,0.32147,1.3563
138.67,0.34036,1.0763,0.80377
141.28,0.3164,0.27285,5.8443
106.02,0.41207,-0.05561,25.139
123.19,0.44293,0.17008,31.466
139.84,0.45742,0.4937,38.226
144.65,0.46948,-0.33964,39.825
143.68,0.47165,-0.35283,62.84
145.58,0.47115,-0.027832,26.889
128.88,0.47093,-0.069499,31.916
125.95,0.47172,-0.32158,19.575
129.83,0.46849,0.2805,0.18483
134.95,0.41739,-0.22297,0.0
143.28,0.37217,0.55689,0.50783
135.79,0.33615,0.22842,10.683
119.32,0.452,0.27495,49.408
119.9,0.47138,0.20065,46.098
130.5,0.47148,0.49926,47.449
130.08,0.45496,0.29093,24.982
132.3,0.47116,0.002732,49.362
140.96,0.47103,0.37773,25.136
139.46,0.47082,0.38607,37.747
116.6,0.47154,0.083982,64.563
136.22,0.46765,-0.088935,11.146
131.86,0.42078,-0.31741,0.0
148.24,0.37482,-0.062546,0.33394
154.25,0.33929,-0.49102,19.746
124.91,0.3393,0.080518,27.722
127.14,0.44103,0.45621,32.943
152.58,0.45002,0.62982,34.431
129.45,0.47178,-0.80351,34.2
133.83,0.4675,-0.8667,18.882
133.65,0.45549,-0.1667,19.278
134.87,0.47078,0.24163,55.663
133.84,0.47035,0.41455,51.869
114.98,0.46417,1.2166,0.40196
134.18,0.42132,0.83816,0.21592
146.16,0.37576,-0.55698,1.9166
150.99,0.34769,0.039546,6.1081
131.23,0.3253,-0.31392,17.53
124.14,0.42416,-0.98822,26.573
146.45,0.44175,-0.16461,24.217
131.66,0.4477,0.50205,23.748
129.08,0.44889,-0.56114,19.71
154.42,0.4679,1.0639,127.27
124.04,0.45726,0.49719,11.694
123.84,0.45754,0.19511,14.827
131.45,0.4422,-1.4778,2.2356
134.64,0.396,-1.0063,0.062463
154.39,0.35398,-0.75142,0.62364
158.58,0.32436,0.04511,2.9088
123.38,0.36876,-0.008354,32.946
146.75,0.4547,-0.70766,35.942
119.13,0.46907,0.44095,49.479
129.22,0.45313,0.15762,26.788
147.15,0.45676,-0.10558,43.299
160.35,0.46083,-0.080576,40.446
126.19,0.46365,-0.49724,20.919
142.33,0.4662,0.32567,24.68
131.42,0.43185,0.25276,0.096623
130.06,0.3899,1.0493,0.084122
145.39,0.35598,-0.045854,0.19505
152.79,0.32739,-0.69933,18.837
117.03,0.43002,-1.0528,39.491
114.42,0.47137,-0.8021,81.863
114.54,0.47175,-0.37848,34.689
184.7,0.47048,0.063182,25.267
190.5,0.43783,-0.70001,17.177
133.78,0.46285,-0.12501,50.764
130.32,0.46833,-0.59168,23.126
137.67,0.47155,0.13124,40.804
139.53,0.45721,-1.4917,0.041343
129.04,0.40921,0.054849,0.0
152.75,0.37041,-0.39029,14.9
148.47,0.35155,0.58124,17.791
134.57,0.37275,-0.39723,37.148
127.14,0.45464,-0.39653,31.982
128.05,0.46426,-0.87292,38.18
144.39,0.4704,0.39375,48.513
143.94,0.46858,-0.19445,34.665
144.0,0.47131,-0.71945,31.342
138.49,0.47114,-1.0361,29.117
124.59,0.47158,-1.1132,30.185
130.52,0.46409,-0.036115,1.2329
132.39,0.42092,-0.11459,0.0
139.03,0.37924,0.065274,19.85
150.13,0.35888,0.1618,11.96
128.36,0.35938,0.80834,21.859
132.75,0.43609,0.53403,36.192
126.11,0.44362,-0.66736,31.194
145.81,0.46892,-0.82569,32.389
149.9,0.46257,-1.1639,24.816
141.04,0.47134,-0.41388,41.591
131.85,0.47062,-0.80555,23.315
128.25,0.47159,-0.057635,20.063
130.46,0.4571,-1.0556,0.0
131.45,0.41085,-0.13402,1.2407
140.1,0.37111,0.47084,0.053739
161.61,0.33775,-0.032635,19.284
119.43,0.3449,1.1139,12.058
148.69,0.38121,1.2146,21.859
115.92,0.38497,1.1632,11.103
136.23,0.44526,-1.0701,42.26
132.0,0.45146,-1.2833,45.565
138.56,0.47123,-0.58332,47.708
135.13,0.47159,0.52501,59.659
130.83,0.47175,-1.4271,20.914
131.14,0.44155,0.32501,4.8604
132.61,0.4019,0.27154,6.0676
139.99,0.38338,0.8764,5.3246
141.89,0.35223,1.0729,7.2106
117.0,0.31484,-0.25553,9.717
127.46,0.39892,0.54516,32.879
122.19,0.42847,-0.23123,47.107
130.0,0.42333,1.0354,52.825
146.17,0.42549,0.57224,46.897
131.97,0.40703,0.12224,13.836
138.95,0.44133,-0.16942,93.494
144.11,0.44246,-0.42151,26.372
129.27,0.39139,0.35558,8.7405
126.46,0.35772,1.5521,1.0331
147.23,0.32803,1.082,2.6104
148.35,0.30988,0.20349,9.1955
121.52,0.32192,-0.57497,15.73
111.81,0.42067,0.62572,43.352
116.17,0.43037,-0.27567,17.122
125.77,0.43752,-0.784,40.681
135.05,0.43616,-0.47219,37.358
142.57,0.43761,-0.29719,39.396
134.29,0.43826,-0.13886,58.651
