max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
179.83,0.44907,-0.27056,60.315
149.07,0.44877,-0.32473,61.78
198.43,0.44867,-0.037232,37.23
176.46,0.44987,0.14402,38.27
150.96,0.44958,0.31485,31.693
216.67,0.35576,0.29263,46.601
219.89,0.36123,0.11069,46.568
196.03,0.41527,-0.24834,89.554
142.9,0.42903,0.2461,11.612
141.38,0.4113,0.8718,18.515
158.57,0.39488,0.49263,13.63
204.18,0.36365,0.018324,14.789
211.28,0.33551,0.52527,40.747
226.05,0.35192,-0.10667,23.613
193.35,0.37189,0.4593,28.205
198.82,0.43985,0.23708,35.831
188.89,0.44822,-0.054588,63.856
183.12,0.44913,0.026662,30.293
184.38,0.44626,0.097496,21.724
151.85,0.43136,-0.042088,6.6943
131.11,0.39892,0.028746,15.285
135.61,0.36422,0.27944,9.7338
169.09,0.34263,0.32527,8.8193
197.75,0.32536,0.22597,14.979
211.83,0.37967,0.40792,20.681
210.49,0.34994,0.65097,26.895
198.23,0.41424,-0.083055,57.332
184.26,0.41489,0.26972,57.333
177.83,0.44676,-0.34694,64.377
186.91,0.44737,-0.24069,48.235
178.85,0.43549,0.25514,17.821
165.72,0.41527,0.36556,22.095
137.72,0.41422,0.61139,28.66
142.27,0.41746,0.38708,15.619
174.62,0.41778,0.25792,44.399
196.61,0.4059,0.60861,10.335
214.77,0.34188,-0.059439,34.428
221.93,0.32463,-0.36638,15.093
195.61,0.41207,-0.37541,59.888
188.71,0.44799,0.22737,70.359
175.76,0.44824,0.3857,38.149
182.59,0.44657,0.44195,19.268
178.17,0.44154,0.46278,41.29
159.53,0.43688,0.2232,18.051
140.01,0.41675,0.66903,37.972
140.92,0.41311,0.66973,7.1761
169.8,0.38613,0.11556,14.864
203.57,0.35378,-0.23374,50.256
217.93,0.32898,-0.40179,17.167
218.96,0.30096,-0.33374,19.923
213.67,0.33405,-0.74277,23.515
168.45,0.44708,-0.66499,49.962
171.99,0.44881,-0.55666,72.384
182.58,0.44954,-0.45041,33.213
161.96,0.44988,-0.70457,86.618
159.33,0.44766,-1.3442,12.399
136.58,0.42905,-0.87332,40.911
144.04,0.42514,-0.34763,15.313
177.9,0.40651,-0.92679,7.721
195.42,0.36478,-0.6761,9.4671
218.28,0.33652,-0.56915,10.138
224.36,0.30503,-0.5261,8.387
207.85,0.36502,0.41488,56.834
210.03,0.38978,-0.057345,44.996
177.26,0.42934,-0.62401,36.649
180.79,0.43204,-0.092762,25.098
178.86,0.43187,-0.12193,9.4859
157.03,0.40752,-0.21151,10.577
140.82,0.37036,-0.44068,14.639
140.54,0.38588,-0.11498,22.654
165.23,0.3786,-0.21915,28.729
198.16,0.37388,-0.26846,10.806
211.69,0.32345,0.21349,19.809
216.42,0.36477,0.081549,73.998
199.27,0.4172,-0.002479,41.948
199.94,0.42069,-0.4497,77.293
189.83,0.4195,0.083632,22.797
180.48,0.4373,-0.61012,51.431
173.12,0.41502,0.010716,26.802
149.59,0.41538,-0.028868,27.068
136.52,0.3935,-0.45803,3.1676
143.2,0.35235,-0.40734,5.4144
168.49,0.32415,-0.11151,10.898
203.57,0.30792,-0.13581,17.599
215.45,0.31383,1.1961,15.608
224.22,0.3144,0.11419,35.827
213.86,0.30896,0.43017,26.104
187.13,0.44353,-0.34206,46.455
182.79,0.44704,-0.058724,55.968
183.84,0.44082,0.37253,38.509
186.7,0.44192,0.21836,27.913
166.88,0.42198,0.30378,9.6586
142.24,0.38004,0.04961,3.8876
137.35,0.34888,0.8003,35.055
174.7,0.35863,1.1211,16.369
204.56,0.35562,0.17183,5.3234
215.1,0.29867,0.42878,12.144
220.77,0.28408,0.12184,14.027
206.39,0.30855,0.36281,26.286
179.88,0.39979,0.41559,80.824
189.66,0.43944,-0.07608,110.01
196.4,0.4422,0.08017,48.719
181.97,0.43476,-0.048996,20.738
156.88,0.4219,-0.51358,7.53
135.58,0.37763,0.28225,5.4404
148.93,0.38205,-0.017052,30.3
172.25,0.36141,0.078781,11.55
199.02,0.33107,-0.045524,5.6654
219.95,0.35815,-0.61357,15.29
220.16,0.32047,-0.47052,15.733
207.25,0.34391,-0.57955,45.571
167.74,0.42621,-0.85177,43.247
186.13,0.44397,-0.69344,35.542
176.19,0.44408,-0.13719,23.207
181.99,0.44086,-0.54135,19.828
163.71,0.41796,-0.33094,21.809
135.55,0.41098,-0.5851,14.772
145.0,0.40397,-0.63441,8.3211
169.08,0.39959,-1.0886,21.286
200.61,0.39629,-0.56288,14.646
221.21,0.30959,0.21907,16.007
212.27,0.28924,-1.1629,18.338
215.61,0.28678,-0.3219,21.086
202.3,0.38985,-0.44413,32.488
184.1,0.41058,0.089208,40.682
200.9,0.40971,0.045458,16.892
167.7,0.41937,-0.15871,42.409
150.45,0.41284,-0.37329,19.004
133.19,0.39402,-0.12746,11.668
141.06,0.36729,-0.65176,11.357
174.42,0.35674,-0.33093,12.188
198.79,0.33689,0.19476,12.208
218.91,0.30013,0.37671,18.391
220.17,0.27494,0.29477,4.4688
207.83,0.39871,-0.23926,42.576
204.5,0.38529,0.063519,120.3
178.11,0.39675,-0.20315,39.112
165.92,0.43445,-0.1469,61.329
159.47,0.4404,-0.32606,64.099
160.22,0.43796,-0.065648,10.858
129.43,0.39945,-0.044815,7.2155
140.08,0.39441,-0.31912,43.159
166.33,0.36592,-0.023287,5.6513
201.95,0.32357,0.50241,12.855
217.88,0.28384,0.084357,8.1006
217.22,0.27827,0.35241,24.897
209.26,0.2788,0.41838,20.396
178.7,0.41111,0.19616,45.952
171.54,0.44209,-0.1205,28.985
201.61,0.44403,0.48575,30.521
173.61,0.43804,0.33158,73.663
162.79,0.44092,-0.058004,32.808
134.99,0.40508,0.11283,8.1385
137.83,0.36789,-0.66148,6.7859
165.41,0.33747,-0.11564,4.2047
194.39,0.31232,-0.089948,9.6424
216.57,0.27829,-0.007999,7.5139
223.79,0.28657,-0.039943,26.309
217.57,0.29134,0.12603,20.304
180.93,0.33572,0.42881,16.06
210.56,0.38571,-0.21286,31.761
195.68,0.39078,-0.73161,16.738
178.09,0.38778,0.089223,33.497
153.33,0.38579,0.34964,17.25
136.4,0.34833,0.22047,10.328
143.34,0.32792,-0.40383,8.9747
176.9,0.31817,-0.082999,12.387
205.4,0.30277,-0.5073,8.1897
209.83,0.33848,-0.025355,53.622
225.63,0.30675,-0.6073,23.225
210.47,0.35412,-0.26633,41.907
191.17,0.3547,0.11145,45.234
173.99,0.39846,0.19478,29.964
180.55,0.42125,0.15103,38.834
172.96,0.40927,0.67187,52.42
160.47,0.3957,0.83228,18.336
134.96,0.3813,0.32812,12.787
144.27,0.37194,-0.82119,21.355
170.04,0.37142,0.87465,52.273
201.85,0.3563,0.60034,7.0776
218.83,0.31786,-0.46771,7.1885
218.59,0.29819,-0.87466,24.092
188.1,0.32179,-0.23368,17.83
177.16,0.42417,0.54409,85.968
167.78,0.43758,0.20243,34.162
192.73,0.44284,-0.26632,27.944
177.03,0.44287,-0.32049,26.032
164.92,0.44169,-0.78507,27.46
140.0,0.4285,-0.31424,8.8198
145.23,0.38658,0.66146,16.439
171.39,0.37742,0.032289,12.417
198.42,0.34914,-0.19202,5.9419
223.27,0.30227,-1.1601,14.602
226.68,0.28238,-0.54201,9.7012
197.51,0.33382,-0.27604,31.255
181.8,0.39307,-0.29826,39.272
169.37,0.44348,-0.53993,58.769
169.84,0.44653,-0.30868,35.119
181.94,0.44543,-0.46284,11.973
160.93,0.41367,-0.80243,15.276
132.41,0.3795,-0.40659,8.6471
142.68,0.35478,-0.8309,12.902
165.49,0.34291,-0.76007,16.183
190.53,0.32545,0.14063,14.924
215.76,0.31494,-0.22742,3.7618
228.54,0.28522,1.3156,16.196
212.68,0.30397,0.4566,24.525
171.96,0.40421,-0.44062,68.802
181.34,0.447,-1.3323,138.2
193.64,0.44481,0.44897,19.366
186.93,0.44378,0.019799,38.951
