max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
169.92,0.2282,-0.043545,18.809
167.97,0.31669,0.24882,3.8304
145.3,0.24509,-0.40882,11.228
144.41,0.27391,-0.12757,26.99
166.57,0.31427,0.50368,34.272
202.31,0.22156,-0.44424,20.811
200.65,0.21309,-0.47549,8.9216
178.19,0.21379,-0.54841,9.393
154.54,0.27895,0.2009,2.4358
167.25,0.25059,0.079372,1.7432
177.72,0.23011,-0.42132,1.7949
195.81,0.21568,-0.52618,2.7693
198.09,0.22392,-0.15008,8.8872
188.3,0.21901,-1.1313,5.1275
173.03,0.2271,-0.12924,11.845
184.08,0.21256,-0.39938,7.2683
137.54,0.28063,-0.28966,17.895
172.07,0.38653,-0.00841,55.156
170.49,0.38321,-0.00216,19.539
163.83,0.36694,-0.40702,8.286
148.21,0.32008,-0.52994,10.952
160.79,0.28923,-0.85147,2.6832
182.42,0.2573,-1.0272,1.7998
195.84,0.23558,-0.057021,1.8043
196.58,0.22385,1.8441,16.846
192.0,0.23615,0.78784,30.378
156.64,0.34549,2.3149,29.377
172.07,0.24158,0.49478,20.983
130.46,0.26197,0.4545,18.106
152.33,0.26155,0.76075,9.1973
154.31,0.28615,0.117,20.979
154.79,0.27323,0.66214,9.9417
158.76,0.2665,0.68922,0.60418
158.15,0.24092,0.8927,0.95611
181.74,0.22418,-0.082998,0.92028
189.16,0.21167,0.43714,5.4457
195.21,0.28638,-0.13675,27.403
194.63,0.26819,0.282,6.5978
164.61,0.27458,-0.090919,23.259
143.87,0.39418,1.0139,39.2
155.97,0.39484,1.1737,15.412
143.27,0.41926,0.77991,34.141
153.03,0.4415,0.81116,49.443
145.26,0.44139,1.5313,19.975
151.36,0.4387,2.0584,16.313
168.09,0.3985,1.8369,4.8755
175.58,0.34324,0.68616,0.40303
202.11,0.29623,0.1563,7.2983
201.68,0.25968,0.68241,20.052
207.04,0.25097,-0.72384,16.059
181.05,0.24656,0.20324,8.6455
169.42,0.27942,-0.9169,17.926
146.46,0.39357,-0.58217,36.586
150.57,0.4225,-0.30092,50.444
147.91,0.42955,-0.46967,26.764
167.31,0.42833,-0.99953,15.855
152.96,0.38876,0.10255,5.3048
161.67,0.34672,-0.56898,11.575
179.28,0.30897,0.53033,1.1902
190.44,0.27252,0.25047,3.3421
205.2,0.21015,-0.74843,11.175
204.4,0.20789,-1.0797,9.0556
181.33,0.23503,-0.95259,22.441
153.79,0.24945,-0.84773,10.671
174.24,0.23975,-0.81301,17.374
151.62,0.25648,0.043239,26.535
177.26,0.26425,-0.55051,21.603
167.84,0.247,-1.6554,7.6497
162.54,0.23891,-0.053288,2.4569
168.08,0.22462,-1.5498,1.7175
182.82,0.21685,-0.77551,3.3487
201.07,0.20971,-0.80537,4.3978
198.6,0.21335,-0.40426,10.872
205.9,0.21715,-0.38551,12.928
203.85,0.2334,0.14157,13.532
167.76,0.30767,-0.32857,37.01
140.23,0.33813,0.23115,37.978
156.71,0.33822,-0.1626,13.053
161.52,0.35085,0.16865,50.372
173.06,0.33922,-0.83621,9.9703
156.09,0.29567,-1.0841,0.91853
171.47,0.25895,-1.0057,1.2464
179.78,0.23494,0.34365,1.9072
196.79,0.22111,0.11379,6.8638
201.41,0.21885,0.1649,5.5844
200.6,0.21097,0.78365,10.009
175.98,0.21134,0.63573,3.8417
161.58,0.31547,0.44059,27.809
153.77,0.33112,0.77531,23.893
169.41,0.35821,0.40656,29.692
149.51,0.349,0.58781,42.279
171.14,0.35105,0.20795,11.538
169.81,0.3071,0.68504,1.4075
167.45,0.265,0.68851,7.9245
182.64,0.24784,0.86281,3.6339
200.64,0.22857,0.48295,7.1124
201.58,0.21899,-0.99094,10.309
184.44,0.22082,-0.42219,9.9986
196.65,0.21644,-0.69511,15.267
156.17,0.24958,0.25975,25.41
143.37,0.33119,0.14448,58.104
177.2,0.33356,-0.32427,13.725
161.94,0.31639,-0.46802,20.212
167.47,0.31019,0.10212,11.701
153.3,0.28889,-0.095801,5.7882
169.9,0.25925,-1.0923,4.8202
186.44,0.23803,-0.96802,5.001
198.57,0.22361,-0.12288,4.6855
200.95,0.26202,-0.34678,20.262
208.72,0.25144,0.12197,0.57821
204.76,0.23234,-0.22594,2.8864
161.28,0.36008,-0.77108,64.989
106.61,0.41043,-0.83636,44.011
134.02,0.44926,0.24489,49.974
153.94,0.4516,-0.37386,25.985
166.39,0.43267,-1.0787,3.1908
157.49,0.37767,-0.62664,2.8001
164.95,0.33364,-1.2232,1.3013
182.07,0.29688,-0.098861,2.2833
195.48,0.2714,-0.45372,9.6331
201.25,0.23056,-0.002615,11.045
199.83,0.23397,1.1661,11.45
190.72,0.24987,0.46822,32.222
166.89,0.26187,-0.001921,38.548
162.56,0.3158,-0.2422,18.806
161.62,0.3343,-0.11095,25.042
164.15,0.36436,-0.029699,39.177
157.87,0.36346,0.01544,8.0083
142.34,0.32639,-0.18248,7.0202
164.32,0.30075,-0.254,2.9583
181.5,0.26814,-0.3047,2.1406
202.68,0.24276,0.64044,2.7303
201.52,0.22547,-0.083453,5.8769
189.68,0.21596,-0.039703,1.9933
167.63,0.21263,0.23738,6.7489
172.56,0.2559,-0.65776,26.905
161.41,0.29196,0.076964,23.27
156.68,0.37944,0.18321,49.344
164.7,0.37677,0.11446,10.608
155.11,0.35891,0.6096,12.5
156.26,0.32786,0.86169,2.8591
160.86,0.28969,-0.15984,1.4632
173.94,0.25787,-0.98554,3.32
193.07,0.23739,-0.2154,3.6289
206.52,0.22977,0.41071,15.504
192.53,0.22375,0.10446,9.7689
174.38,0.23296,-0.29346,18.572
160.44,0.21899,0.6364,6.0879
151.93,0.25956,0.12113,22.929
141.49,0.33732,0.25238,34.654
143.69,0.36954,0.73363,28.164
153.91,0.36745,1.4288,12.363
160.85,0.34465,0.53085,3.3581
166.93,0.29563,-0.36568,1.9581
189.68,0.26086,0.033626,1.6851
191.17,0.23725,-0.046235,6.2688
199.0,0.2699,0.079872,18.98
195.92,0.27266,-0.20138,7.4104
173.99,0.30208,-0.049295,20.929
164.22,0.23533,-0.39443,17.191
152.84,0.34855,-0.18471,46.52
150.65,0.4057,-0.32846,34.583
151.98,0.43802,0.15279,49.223
163.14,0.43044,0.62293,14.138
160.24,0.40362,0.60001,4.4284
163.33,0.3524,0.52848,5.259
187.92,0.31065,0.37779,0.73229
189.38,0.27643,0.14793,5.2876
193.84,0.24789,0.22403,3.4351
197.86,0.23688,0.11778,6.0662
182.22,0.26657,0.21987,39.141
165.96,0.34078,-0.47527,34.765
151.14,0.38531,-0.39055,35.43
153.99,0.41761,-0.7593,32.274
158.38,0.42745,-0.27805,27.564
171.13,0.4244,-0.08291,8.471
161.18,0.38233,-0.43083,2.0449
167.02,0.33338,-0.50235,4.9319
189.98,0.2967,-0.65305,3.9868
195.47,0.26827,0.19209,2.3487
205.74,0.22284,-0.006803,13.403
195.39,0.24247,-0.51305,28.769
195.03,0.25702,-1.086,12.449
172.26,0.27329,0.59389,26.568
164.22,0.33824,0.22861,37.1
184.39,0.37536,-0.29014,38.002
170.26,0.3742,-0.058887,12.121
170.39,0.34064,-0.063748,23.455
160.68,0.32602,1.0883,2.5244
