max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
181.9,0.18327,0.45269,10.968
91.822,0.24896,0.95894,12.061
179.49,0.22647,-0.96259,53.626
137.32,0.21298,2.8992,14.044
121.11,0.24566,-2.023,25.765
162.81,0.18651,-2.7543,1.5297
165.08,0.16949,0.19296,2.7108
166.47,0.15485,1.3659,1.135
78.589,0.26755,-0.32995,18.007
86.085,0.28889,-0.58412,36.947
111.83,0.26183,0.53255,0.35534
135.8,0.2206,2.1645,0.65515
152.2,0.14728,0.77509,0.14872
174.64,0.14181,-2.1277,0.51213
167.32,0.16117,0.34523,6.9688
164.04,0.15439,0.38204,1.9679
178.75,0.23396,-1.4332,34.362
156.02,0.2281,-0.62143,20.825
115.84,0.17571,2.7313,0.73934
86.986,0.17858,0.31329,5.3899
76.519,0.17864,-1.5006,2.0355
83.305,0.17659,-0.27977,0.89793
108.18,0.16936,0.3619,2.075
136.62,0.15643,2.6188,0.097494
151.11,0.16789,0.17944,1.8846
155.32,0.18309,1.0267,9.7847
160.52,0.17941,0.69958,6.6402
174.03,0.1898,-1.3636,15.156
165.33,0.18962,-0.90389,10.059
157.44,0.18096,-2.1421,1.8124
123.37,0.16694,-0.089305,5.4441
94.533,0.18866,-0.20736,9.3304
74.391,0.18912,-1.2462,3.261
83.678,0.17587,-0.62542,0.36357
109.31,0.17865,1.6163,5.5453
137.55,0.18245,-0.70181,9.1316
155.47,0.147,0.6838,0.013304
164.93,0.1606,0.10602,8.1588
174.23,0.20592,-0.12106,10.135
177.88,0.15522,-0.45926,1.8241
150.91,0.17116,1.9755,6.2085
147.79,0.20234,-0.11273,19.846
133.4,0.21736,-2.01,16.358
95.445,0.17514,0.87199,0.0
72.308,0.17455,1.4831,3.6009
85.769,0.17009,-1.2211,0.56434
114.8,0.16388,1.2206,4.4116
133.19,0.15862,1.5525,0.11191
156.06,0.18053,0.36315,0.82661
164.27,0.15802,-0.014629,0.016341
171.6,0.18014,-0.84171,17.889
170.78,0.19452,-0.15491,3.4843
161.18,0.17282,2.1798,5.9027
162.36,0.18745,-1.5834,12.593
120.85,0.17829,-0.2556,8.0726
94.42,0.23123,0.15134,34.861
81.44,0.22398,0.31245,0.0
88.013,0.23715,-1.0667,9.6761
114.18,0.21844,-0.92505,1.8183
142.66,0.19219,-2.2431,2.1872
158.62,0.15394,-0.8575,0.001002
165.61,0.15755,1.4897,5.699
164.43,0.148,-0.56236,5.6229
165.42,0.19021,1.2244,36.258
