max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
160.11,0.17991,0.076817,5.3388
146.09,0.18688,1.3782,5.2764
159.04,0.17277,0.55182,1.2518
159.56,0.1665,0.44001,7.1178
138.2,0.20056,1.331,11.866
158.26,0.17507,0.66501,4.4665
127.14,0.22504,1.2532,12.807
155.26,0.2091,1.6379,2.01
135.33,0.17331,0.49418,4.3564
133.58,0.19849,0.45668,4.978
139.65,0.209,-0.16693,12.505
149.04,0.18614,0.30321,0.3925
158.81,0.21648,0.42121,13.253
154.12,0.2833,0.43441,21.161
150.96,0.25862,0.54413,6.353
155.96,0.17601,1.333,0.81857
155.21,0.17097,0.45802,1.7815
154.16,0.30016,-0.15379,55.966
139.09,0.36978,-0.68782,22.546
141.13,0.37206,-0.79059,5.7074
135.78,0.32551,0.35038,8.6005
131.68,0.27012,0.16288,0.87914
138.75,0.23074,0.61427,8.2093
158.88,0.21001,0.18441,2.537
146.44,0.35126,-1.1726,72.251
142.17,0.35136,0.16561,33.127
157.12,0.36068,0.22533,11.628
150.41,0.21598,0.51422,6.2137
158.07,0.18692,0.23922,0.16478
159.07,0.19969,-0.17259,9.1218
141.84,0.29728,-1.0816,24.967
143.59,0.31658,-0.75939,15.046
140.89,0.26148,-0.76842,2.1052
132.4,0.21383,-0.80592,0.13398
144.07,0.19891,-1.0295,0.57621
153.9,0.19695,-1.2344,19.194
150.37,0.18217,0.60861,9.3819
127.19,0.19308,0.29681,9.8592
150.8,0.21978,0.80653,8.2329
158.99,0.28433,0.52042,6.3205
163.48,0.22215,0.64542,3.051
150.69,0.19683,0.38361,1.4022
149.82,0.21888,1.3746,15.952
146.21,0.22053,0.24681,6.1157
132.35,0.22143,0.88778,7.3104
131.93,0.19934,1.0503,3.4905
146.81,0.19663,0.85167,0.5104
154.84,0.1844,0.37181,7.6125
152.69,0.2614,-0.51019,26.611
136.51,0.37502,-0.99699,66.06
144.98,0.35368,-0.93727,49.944
155.03,0.18444,0.57662,0.77478
152.14,0.16169,-0.47338,1.4124
159.05,0.15584,0.16481,1.449
147.25,0.2122,1.0558,11.273
144.22,0.20431,0.30301,7.7663
133.63,0.18805,-0.78102,1.4138
132.06,0.18473,-0.14352,1.4006
140.76,0.18564,-0.11713,0.25192
153.56,0.17999,0.028006,0.49576
154.1,0.21095,-0.45399,9.4737
127.05,0.21225,0.60921,7.095
147.76,0.22472,0.36893,15.745
155.1,0.2732,-0.49218,2.1959
157.45,0.22227,-0.39218,0.78776
153.66,0.205,-1.029,10.141
144.24,0.24386,-0.31302,9.0596
145.21,0.26588,-0.56579,10.817
138.38,0.23173,-0.37482,0.72322
130.53,0.22233,-0.33732,3.7096
139.68,0.21246,-0.16093,4.4599
154.95,0.19029,-0.24079,5.4095
152.1,0.20708,0.50221,4.4631
140.36,0.26251,0.54041,14.657
144.58,0.30829,-0.69987,21.283
153.11,0.18728,-0.035983,0.23269
151.05,0.1662,-0.18598,0.23658
152.21,0.17403,0.077211,7.6337
143.83,0.24506,-0.55682,52.919
153.0,0.24668,-1.0346,3.3582
135.11,0.22319,0.10638,1.5525
132.36,0.21619,-0.13112,0.68172
138.49,0.18958,-0.27973,2.1056
148.4,0.1798,-0.009594,0.68242
157.0,0.16953,0.48341,0.069293
158.09,0.20468,1.1716,3.5443
149.45,0.21899,0.88133,12.619
153.99,0.29083,-0.45478,7.743
153.21,0.22292,-0.15478,0.02049
159.66,0.19073,0.008411,3.7396
148.09,0.28237,0.34938,52.789
149.27,0.26691,0.046606,30.081
134.99,0.25288,0.037578,1.0578
129.26,0.2175,0.42508,8.4338
141.09,0.20342,-0.073533,5.6861
154.63,0.18699,0.72161,0.70089
158.48,0.22823,0.28961,13.196
131.61,0.31711,-1.0972,18.991
141.25,0.349,-0.48747,23.487
148.14,0.208,1.4514,2.3666
149.67,0.1995,1.0014,2.6969
151.99,0.25823,0.41461,47.673
151.25,0.29316,-0.069417,58.601
156.25,0.27785,0.57781,6.2746
134.26,0.21314,0.018778,3.5638
132.78,0.21153,0.43128,0.72838
138.55,0.18317,0.43267,3.3344
152.51,0.18838,-0.22219,4.1559
158.5,0.28275,-0.45419,25.828
131.54,0.38602,-1.166,34.214
143.72,0.38683,-0.75627,8.4435
154.54,0.33049,-0.64238,20.839
154.68,0.26214,-0.66738,3.3844
152.56,0.22296,-0.35419,5.9774
145.25,0.35007,-1.3882,68.525
147.69,0.35965,-0.81599,7.4855
134.59,0.25598,-0.37502,0.20425
135.73,0.22245,-0.012522,1.3375
143.03,0.22173,-0.31113,0.7632
153.44,0.19979,0.33401,2.4984
163.85,0.2076,0.002011,13.99
154.89,0.30077,0.040206,34.372
150.07,0.34674,-1.2001,18.1
154.91,0.30451,-0.63618,2.0641
155.33,0.2627,0.088817,4.977
143.63,0.35492,-0.84799,41.69
148.74,0.37707,-1.407,27.867
147.96,0.31371,-0.009794,1.5762
135.7,0.22616,-0.39382,0.49079
130.81,0.1968,-0.25632,1.9377
144.98,0.19302,-0.15493,0.11967
154.17,0.18722,-0.18479,0.18261
158.67,0.17751,1.3582,7.006
140.8,0.20982,-0.028594,15.287
150.24,0.2244,0.60613,16.154
156.37,0.31338,0.045017,12.023
156.44,0.24299,0.27002,0.7352
159.94,0.21711,-0.49179,24.634
159.48,0.24391,-0.20082,19.893
141.84,0.23385,0.12141,7.1275
138.92,0.2036,0.21238,2.0924
130.61,0.20897,-0.000122,19.077
145.66,0.19616,-0.74873,1.5467
156.14,0.17462,-0.32859,1.4075
158.49,0.2504,-0.48559,14.633
134.47,0.31071,-0.34739,10.89
130.85,0.37776,-0.26267,30.025
150.16,0.20642,-1.9488,1.792
153.92,0.20173,1.0012,2.3674
154.39,0.1841,0.23941,0.7101
152.15,0.28076,0.65538,67.661
146.56,0.35557,0.40261,88.08
137.24,0.26977,0.64358,4.8991
134.55,0.2367,-0.26892,0.49222
144.49,0.23402,-0.69253,11.971
152.62,0.27047,-0.19739,23.49
158.4,0.2959,0.24561,85.102
130.54,0.36496,0.18381,35.885
133.99,0.37035,-0.15647,8.2179
149.97,0.37328,-1.0926,24.723
166.84,0.31852,-0.64258,4.091
166.43,0.23044,-0.20439,15.387
142.72,0.28482,0.78658,17.64
150.66,0.31942,0.78381,15.542
139.29,0.26205,-0.15022,2.8304
133.19,0.25108,-0.28772,0.18908
142.05,0.2606,-0.41133,17.27
155.06,0.2318,-0.61619,2.8437
159.57,0.35984,0.30181,76.839
126.57,0.37356,-1.06,14.55
154.32,0.38696,-0.70027,45.117
156.31,0.31224,0.41362,17.473
151.39,0.27544,0.088617,17.356
154.47,0.25717,0.026811,19.431
152.0,0.30113,0.41778,14.278
145.09,0.28829,0.065006,13.255
138.51,0.28781,0.080978,25.381
130.97,0.26764,-0.35652,1.0833
142.31,0.25494,0.21987,11.19
149.54,0.29099,-0.009994,67.741
160.09,0.30721,0.20801,22.944
145.88,0.31217,0.39621,13.588
136.91,0.35841,-0.14407,16.271
157.55,0.33049,-0.28018,25.359
160.38,0.29956,0.21982,11.894
155.7,0.35293,-0.14199,68.741
144.83,0.35841,0.14898,28.642
144.73,0.36862,-0.003794,21.035
137.31,0.33819,0.36218,34.511
130.73,0.27804,0.37468,1.5585
141.56,0.24802,0.026067,2.1596
155.66,0.23491,-0.17879,6.3908
155.75,0.28751,-0.21079,10.647
141.3,0.38147,0.027406,31.431
153.34,0.38144,-0.31287,36.794
159.06,0.31637,0.001017,9.1555
159.02,0.27455,0.55102,2.1252
148.69,0.34843,0.18921,66.688
156.76,0.3431,0.38018,7.9017
155.2,0.29082,-0.37259,10.809
133.99,0.29151,0.21838,17.912
130.06,0.28308,0.005878,16.841
137.19,0.29765,-0.51773,15.933
152.79,0.29523,-0.62259,24.797
148.03,0.34901,-0.52959,72.666
130.96,0.38905,-1.4414,48.982
125.64,0.38925,-1.0817,37.357
152.92,0.32408,-0.017783,1.5068
151.8,0.25637,0.10722,0.0
151.2,0.26585,-0.004589,43.95
132.9,0.36987,-1.3886,26.754
148.73,0.34825,-0.34139,7.8899
136.68,0.24543,-0.35042,7.0561
133.11,0.20026,0.18708,0.22916
140.77,0.19392,0.73847,1.5915
149.53,0.1868,0.68361,0.42754
158.23,0.18596,1.1016,2.3148
140.81,0.23948,-0.88519,47.664
142.22,0.22584,0.42453,25.881
150.28,0.39026,0.41342,40.463
162.92,0.37895,-0.31158,6.6387
154.1,0.32158,0.10161,27.074
155.17,0.34232,-0.007417,16.754
156.56,0.33393,0.089806,44.038
136.15,0.25659,0.30578,4.9923
129.52,0.22847,-0.15672,5.7945
139.7,0.21984,-0.73033,3.0389
152.51,0.19098,-0.13519,0.39921
157.76,0.17043,-1.2172,5.3505
154.28,0.33635,-0.25399,16.359
130.95,0.35311,-0.36927,14.003
149.16,0.17797,0.14462,0.24397
153.2,0.16769,-0.30538,1.1122
151.13,0.22137,0.93281,6.2741
145.2,0.25521,-0.67622,30.386
148.23,0.26463,-0.25399,15.458
134.48,0.19691,-0.61302,1.7997
132.48,0.18067,-0.25052,0.43084
140.01,0.18453,-0.77413,1.8132
152.38,0.17311,-0.078994,1.2483
161.11,0.1965,-1.136,5.817
127.96,0.24816,1.9022,11.908
154.6,0.24511,-0.28807,12.638
157.63,0.26925,-0.92418,2.8513
156.14,0.23111,-0.54918,1.1474
150.38,0.18819,-0.33599,9.6395
153.66,0.23395,-0.32002,12.87
146.69,0.1918,-0.69779,2.1838
135.16,0.20123,-0.58182,1.8572
131.85,0.18438,1.3307,0.59819
144.95,0.18056,-0.51793,1.3391
154.24,0.19328,-0.69779,11.809
158.13,0.17876,0.52021,2.8651
133.27,0.35494,-0.16659,22.083
141.71,0.35193,0.093128,14.799
157.24,0.19164,0.20702,5.4697
155.49,0.17173,-0.042983,2.2318
155.71,0.21096,0.97021,7.2229
146.32,0.28595,-0.36382,29.592
151.29,0.23904,-0.36659,7.8664
137.0,0.19976,-0.80062,1.7363
131.85,0.1965,-0.23812,0.71631
144.0,0.17857,-1.4867,0.64535
153.81,0.17496,0.23341,0.85558
152.57,0.29908,-0.19859,34.023
130.31,0.37542,-0.035394,36.504
123.77,0.36308,0.42433,31.393
155.98,0.26383,0.11322,1.3282
156.63,0.21498,-0.061783,0.56343
159.34,0.21761,0.42641,15.427
136.62,0.3865,0.81738,58.927
150.15,0.38501,0.86461,5.048
138.32,0.28668,0.75558,1.4007
130.83,0.29476,-0.25692,66.586
141.44,0.21126,0.96947,4.2527
154.43,0.2207,-0.11039,35.317
157.79,0.2854,0.55761,25.838
132.91,0.34989,-0.079194,29.37
153.03,0.36052,-0.11947,13.463
161.37,0.3064,0.31942,2.0485
158.36,0.21017,0.11942,3.5374
158.37,0.2172,0.15761,8.6224
163.15,0.35934,0.94858,69.182
148.28,0.37221,0.99581,17.706
143.21,0.31082,0.16178,1.4191
131.87,0.22036,0.49928,1.3883
141.46,0.2107,0.57567,3.0487
149.78,0.18634,0.020806,3.674
151.26,0.24708,-1.1612,13.557
136.14,0.34522,0.10201,26.73
152.43,0.34888,-0.21327,11.774
158.51,0.31577,-0.37438,8.2797
157.21,0.24418,0.000617,4.174
158.86,0.18167,0.13881,5.5365
150.23,0.28211,0.12978,22.272
149.64,0.27637,0.32701,6.7173
137.07,0.20706,0.46798,1.4399
130.16,0.18876,0.38048,0.75543
143.42,0.18212,0.63187,0.37277
152.43,0.16544,0.002006,1.0529
157.83,0.19001,-0.079989,6.181
142.78,0.25382,0.23321,13.99
152.33,0.24118,-0.45707,2.886
150.58,0.23893,-0.84318,5.6608
155.7,0.2107,0.081817,3.3605
155.64,0.18339,0.64501,1.1367
164.38,0.25037,0.88598,14.443
151.76,0.25188,-0.31679,49.866
133.8,0.23453,0.27418,0.74575
130.43,0.20464,-0.11332,1.9543
140.39,0.18667,0.28807,6.3508
147.68,0.171,0.53321,1.4911
149.12,0.30284,0.60121,20.894
130.19,0.38673,0.38941,50.259
127.41,0.38605,0.67413,16.871
148.68,0.23065,0.16302,13.661
151.68,0.22779,0.26302,7.1971
154.45,0.18819,0.42621,22.592
150.36,0.30373,-0.25782,21.046
146.79,0.31341,-0.11059,17.341
138.77,0.22317,0.33038,1.3172
132.25,0.18734,-0.70712,2.7223
139.21,0.18805,0.044267,3.9354
147.61,0.18761,-0.33559,6.8314
146.21,0.24077,-0.41759,22.691
128.26,0.32424,-0.029394,27.289
152.75,0.33381,0.75533,11.318
160.37,0.37284,0.34422,4.0151
166.64,0.29134,-0.25578,0.12162
153.28,0.20864,-0.69259,6.0004
148.69,0.25578,-0.22662,12.185
141.94,0.27477,0.14561,9.7625
131.6,0.20507,0.086578,4.4036
128.77,0.17686,0.22408,0.39731
139.55,0.19753,0.22547,4.9016
150.38,0.17959,-0.079394,6.9744
144.22,0.20145,0.56361,4.2224
156.07,0.34322,-0.47319,39.963
145.73,0.26032,-0.43847,4.1988
162.94,0.28746,0.20042,26.367
160.51,0.24395,0.32542,0.31885
149.19,0.235,-1.0364,14.447
145.08,0.32574,-1.1204,13.919
149.39,0.31234,-0.64819,4.1799
136.66,0.23274,-0.28222,7.8421
127.2,0.19337,-0.29472,2.8704
141.51,0.1769,0.98167,1.3522
148.18,0.1701,0.47681,0.17007
154.21,0.30733,-0.40519,35.865
155.6,0.32201,0.33301,7.6257
137.02,0.31462,1.3927,49.623
151.32,0.21754,0.20662,6.3125
153.98,0.20168,-0.26838,0.78799
150.52,0.16546,0.49481,1.4235
158.91,0.25025,0.66078,14.849
147.24,0.24792,0.48301,5.3279
130.71,0.1946,0.52398,3.0976
130.67,0.1726,0.26148,0.056452
139.46,0.16297,1.4129,0.32551
150.19,0.15927,0.45801,1.1939
156.38,0.21599,0.10101,6.5566
137.37,0.27109,-0.085794,14.475
150.07,0.25734,0.67393,30.747
157.17,0.28613,0.68782,3.2416
155.28,0.19373,-0.16218,7.0258
155.65,0.33683,0.27601,50.89
156.26,0.36926,0.66698,29.633
147.72,0.32537,-0.060794,10.39
137.42,0.23386,0.18018,1.9313
131.32,0.19831,0.042678,8.0561
138.7,0.19108,-0.030933,1.6797
153.87,0.18283,-0.060794,0.60249
148.46,0.30496,-0.092789,58.392
137.33,0.36037,0.22041,23.868
149.34,0.35937,0.055128,9.1874
147.63,0.21814,0.61902,1.6875
151.35,0.17573,-0.18098,1.6631
152.76,0.16011,-0.34279,1.4851
149.32,0.23883,1.2982,9.7758
152.11,0.21962,0.49541,13.211
136.13,0.17438,0.61138,1.6042
132.43,0.16611,0.44888,0.30014
141.46,0.1654,0.12527,0.44153
152.12,0.15699,0.62041,0.85977
