max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
233.88,0.35097,0.46544,12.648
35.899,0.3959,-0.56234,27.372
181.05,0.36862,-0.65331,24.325
115.0,0.38362,0.34252,27.689
72.171,0.39002,-2.9908,20.125
150.75,0.39495,0.49044,7.8742
225.76,0.3944,-1.0172,23.001
235.4,0.38196,-0.29151,18.088
18.057,0.39599,-0.007478,77.977
26.862,0.39599,-0.69428,27.279
59.398,0.39599,0.1703,38.143
122.23,0.39598,1.1384,25.808
171.12,0.39544,0.56637,23.67
219.65,0.39444,-0.56627,19.217
227.56,0.367,0.084425,17.653
207.62,0.34698,-0.65863,12.402
164.98,0.3324,-0.37738,14.793
166.62,0.32562,0.11845,9.9231
70.639,0.3554,0.46012,15.716
31.048,0.39215,-0.68641,28.637
20.913,0.39536,0.61845,34.177
27.116,0.39599,-0.11835,32.72
72.947,0.39599,0.57123,21.463
103.03,0.39599,-1.3357,27.669
132.99,0.39576,-1.9327,15.06
214.81,0.39103,-0.11534,11.757
232.56,0.37038,1.1604,9.6984
241.55,0.33148,1.1173,18.303
181.66,0.33465,-1.3515,14.27
158.32,0.31796,-0.23062,10.214
97.852,0.32613,1.611,10.027
39.002,0.37159,1.4645,44.912
18.931,0.37962,-2.8806,12.017
32.254,0.3836,-2.9174,15.069
44.79,0.39118,-0.12784,43.249
112.08,0.39534,0.015217,25.145
179.37,0.39597,1.0932,23.716
203.42,0.38666,1.7356,10.159
225.41,0.378,3.2363,58.872
228.04,0.33798,1.4182,15.945
187.09,0.35527,-0.22552,24.514
134.4,0.36029,0.47031,13.394
66.5,0.36868,0.51198,24.545
34.931,0.37811,-0.25955,17.481
21.65,0.38196,-1.3547,13.444
29.57,0.39093,0.45851,27.652
73.528,0.39403,0.24809,22.387
97.876,0.39595,-0.70885,37.506
106.71,0.39594,-0.50584,27.105
203.05,0.39546,0.86152,12.464
208.78,0.38098,-0.76278,16.354
207.31,0.37838,0.44416,22.989
163.27,0.38276,-1.9496,16.997
