max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.8075,0.32246,-8.9615,8.3754
156.03,0.32565,-0.60247,20.524
23.213,0.32247,1.3434,6.4204
69.829,0.32247,-2.4997,4.2046
127.66,0.32681,1.1934,8.1042
38.527,0.30574,0.19266,7.1807
4.1996,0.31916,-0.43025,24.441
0.006374,0.31927,4.4413,39.43
188.89,0.32319,1.1191,9.7515
139.31,0.30757,-2.3428,14.982
139.4,0.29635,-1.7247,10.411
81.535,0.30178,0.77183,13.369
39.163,0.31677,4.731,7.9897
1.4405,0.31949,4.3331,4.9426
1.0481,0.32087,3.7546,4.4907
2.2154,0.31937,7.1768,8.6464
21.677,0.31944,2.3317,8.0313
71.432,0.32371,-2.9364,7.4857
122.25,0.32681,-2.7683,9.6538
169.98,0.32681,0.010857,6.1491
186.54,0.31539,3.2074,20.256
164.54,0.29395,2.9206,39.961
144.88,0.30025,4.3386,26.253
63.681,0.31337,0.88516,16.396
39.009,0.26654,-2.5807,7.4007
2.6996,0.27541,4.4714,3.8728
1.1513,0.27867,6.6929,6.2493
2.4103,0.32095,-5.5348,9.3649
22.058,0.32108,0.89502,2.6244
68.987,0.32119,-1.123,2.475
131.28,0.32681,0.64502,13.723
156.77,0.32462,0.74919,5.2513
155.33,0.30176,-3.0793,12.067
172.88,0.28473,0.70891,18.363
131.52,0.26144,-0.59803,28.403
86.537,0.25958,1.9735,11.606
33.902,0.27871,1.1577,6.8342
0.72098,0.28591,0.13474,18.368
1.7202,0.28675,4.5063,7.0499
5.4497,0.27897,4.7285,3.5188
27.815,0.27897,1.1084,2.8447
69.218,0.28776,-1.1347,2.843
117.99,0.29534,5.0084,5.3871
149.79,0.28386,-0.61248,10.22
185.87,0.28271,-1.141,17.342
173.11,0.28212,1.1722,22.687
123.8,0.28269,-0.009701,13.761
88.03,0.27502,0.33683,7.6042
28.697,0.29491,-1.679,12.323
3.236,0.29877,-4.1019,8.1158
0.53386,0.29877,-4.0304,4.1496
0.68033,0.28675,5.4168,3.265
20.014,0.28675,1.7717,0.66197
73.597,0.28767,1.3536,6.2561
124.8,0.31618,-1.1283,5.0526
181.28,0.3116,3.5759,3.6169
183.3,0.28656,0.07238,25.072
152.07,0.28454,1.1606,44.59
131.87,0.28188,-1.2214,10.031
65.717,0.28949,-0.29984,18.577
34.292,0.27831,-0.81568,4.9666
2.4442,0.2807,0.43641,3.773
2.6817,0.28169,-1.6171,6.0157
4.6254,0.29877,-4.2698,8.9562
22.535,0.29877,-6.59,2.1036
66.033,0.29966,0.86696,3.5747
104.71,0.31844,-1.44,14.543
165.52,0.31742,-1.7358,6.3875
165.12,0.2956,0.11071,8.8174
162.27,0.29162,-1.3761,21.885
139.81,0.29138,2.342,16.738
86.149,0.27613,1.1635,9.5544
23.284,0.26502,-0.10235,14.688
4.1071,0.26831,2.2247,6.9882
1.1637,0.26912,-5.5037,5.0491
2.0634,0.28169,1.0435,5.9809
26.032,0.28169,-4.3017,4.0771
63.828,0.28169,2.4053,4.1269
129.85,0.30644,2.6483,6.493
161.73,0.30188,-2.2475,4.1169
183.18,0.27614,0.32404,7.6939
144.77,0.25564,-3.2378,4.7747
141.41,0.23664,-1.8947,11.492
74.275,0.24783,-2.4232,7.4195
28.282,0.24908,0.23599,3.3495
