max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
170.34,0.46275,0.28479,49.871
150.04,0.46078,0.22368,31.467
178.41,0.46296,0.99799,52.273
155.1,0.46246,-0.060348,55.057
154.0,0.46139,0.4716,29.865
177.8,0.46056,-0.42493,47.439
177.48,0.46267,-0.15896,81.979
175.41,0.46268,1.1126,26.353
128.03,0.46091,-0.077015,34.807
147.5,0.45855,-0.2034,28.761
175.84,0.45773,0.14104,22.576
185.46,0.44825,-0.4284,60.742
182.99,0.42338,-0.17373,32.57
167.48,0.43403,0.24225,22.956
173.24,0.4614,-0.51123,80.787
181.27,0.46276,0.161,51.181
156.61,0.46285,-0.87581,32.706
181.82,0.46219,0.19086,59.813
183.64,0.46268,0.2478,44.372
137.45,0.46273,0.62489,29.542
129.46,0.46218,-0.17581,38.454
161.98,0.45409,-0.7272,10.941
158.65,0.42424,-0.35775,28.22
175.67,0.42095,-0.6772,39.466
182.24,0.44812,-0.79752,33.154
175.54,0.46172,0.76845,43.67
175.67,0.4623,0.63998,50.689
157.85,0.46285,-0.5878,51.599
147.04,0.46294,-0.9496,38.816
155.77,0.46297,0.99206,28.561
127.29,0.46274,-0.67599,65.678
136.35,0.46279,-0.44891,80.043
142.48,0.45531,0.7754,24.73
136.54,0.44508,-0.000993,8.6394
162.48,0.42952,-0.23155,28.261
161.33,0.43703,-0.37599,22.242
175.44,0.44378,0.25368,24.615
187.07,0.45451,-0.28034,46.389
172.35,0.45729,0.29118,36.368
189.26,0.46296,0.21341,34.434
163.6,0.46284,0.6016,42.614
182.56,0.46236,0.61827,33.928
147.06,0.46199,0.77521,33.775
146.18,0.46181,0.9273,32.471
151.42,0.45874,-0.2984,38.383
139.02,0.444,0.57521,7.11
158.22,0.41293,0.14466,28.297
182.89,0.43641,-0.24979,75.818
186.21,0.45624,1.9049,31.277
175.62,0.46022,-0.72914,24.596
171.52,0.4629,0.14239,35.597
180.34,0.4629,-0.36039,64.419
147.39,0.46291,-0.52219,33.349
178.1,0.46247,-0.080527,32.659
140.02,0.46255,-0.27358,83.638
140.95,0.46261,0.5535,55.39
121.65,0.46263,0.22781,34.102
146.31,0.46234,-0.17358,31.826
201.61,0.45074,-1.0291,10.977
190.2,0.43993,0.90142,29.129
187.8,0.43683,-0.018905,20.794
164.76,0.45226,-0.22793,26.303
167.87,0.44771,0.2436,23.634
188.78,0.46254,0.46582,35.884
173.36,0.46287,-0.22099,24.368
165.72,0.46288,-0.054322,41.802
164.83,0.46284,-0.49738,24.88
128.2,0.46185,0.22971,18.121
164.9,0.45948,-0.62099,28.27
143.98,0.45535,0.37762,22.426
153.06,0.44576,-0.15293,36.171
177.63,0.43564,-0.29738,18.889
173.88,0.43509,-0.1677,31.065
185.43,0.44895,-0.051728,23.514
174.82,0.46289,-0.5302,34.803
190.29,0.45285,-0.65798,22.599
182.77,0.46265,-0.89478,29.302
151.47,0.46295,-0.55312,72.467
156.57,0.46236,0.72883,51.31
139.06,0.46215,0.28091,21.224
161.11,0.46085,0.33022,12.848
167.68,0.43739,-0.47117,14.43
159.05,0.42472,0.49827,13.495
165.6,0.41492,0.55383,14.328
187.63,0.44388,0.88351,24.755
182.85,0.4611,0.19948,42.963
172.81,0.4628,0.29601,24.366
174.36,0.46296,-0.18177,42.867
180.48,0.4629,-0.16858,76.71
178.54,0.4616,0.14809,31.022
149.98,0.46269,0.15503,83.219
157.23,0.46282,-0.19288,29.018
