max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
175.23,0.1655,0.19858,15.045
95.409,0.19622,1.4271,13.563
174.16,0.18785,0.4965,23.704
145.53,0.1499,1.6139,0.44429
116.48,0.18795,1.0701,19.382
142.81,0.1381,0.18608,12.338
141.63,0.13029,1.5722,9.0362
166.51,0.13344,0.57914,5.6298
73.965,0.19335,1.1486,0.13863
78.165,0.17372,0.058997,7.063
102.53,0.1689,0.44094,0.000867
121.61,0.14128,0.87775,0.0
146.99,0.13725,-1.4597,4.0196
166.41,0.18594,-2.3736,14.145
167.02,0.20137,0.80835,23.657
169.57,0.33447,-0.74721,109.5
183.24,0.33452,-0.72429,21.892
148.6,0.29215,-1.3319,2.1793
115.94,0.20448,1.0243,0.30194
91.383,0.16157,0.20627,3.6972
71.874,0.16978,0.57779,0.86911
81.757,0.17934,0.36321,1.5031
99.172,0.17737,1.2202,0.19643
120.27,0.15157,-0.49304,1.9654
137.24,0.14178,-2.1805,1.4401
149.31,0.15401,-0.31938,22.03
170.32,0.16527,0.53756,18.61
171.72,0.15863,0.83201,10.358
170.36,0.34441,-1.5951,70.663
158.02,0.31295,-2.1527,8.9757
138.47,0.27654,-1.4965,6.14
95.793,0.21942,-0.83952,0.0
75.33,0.19418,-1.268,0.33467
83.9,0.1843,-1.3076,0.0
103.63,0.17596,0.074368,0.0
127.72,0.15186,-1.9388,0.5568
142.59,0.17081,-0.25128,11.012
171.76,0.17235,1.0848,10.386
171.46,0.16796,0.76678,2.3569
172.73,0.1748,-0.78878,14.323
148.2,0.14628,2.1591,1.8265
142.88,0.33006,-0.8985,59.942
125.45,0.34196,-2.8173,29.007
108.84,0.32917,-1.0603,0.23481
78.897,0.25817,-0.63878,0.0
83.513,0.23537,-2.0034,0.0
102.84,0.20709,0.37858,0.72436
120.98,0.18628,1.2904,2.5942
150.08,0.20045,-0.82207,22.353
149.67,0.16594,0.48905,11.191
164.92,0.17231,0.84599,18.353
197.56,0.30765,-3.0346,62.409
173.56,0.24252,-0.63665,4.1744
147.28,0.21365,-1.9443,9.71
119.25,0.17657,-0.81304,2.5613
98.058,0.15649,0.66891,0.0
74.758,0.14238,-0.65957,0.0
85.567,0.15523,-1.4991,3.3816
105.11,0.15176,-0.3172,2.9225
137.9,0.18997,-2.9304,20.976
137.33,0.13225,-0.79285,6.2575
158.82,0.14518,0.44326,18.093
170.43,0.13022,1.1002,19.747
156.31,0.13723,1.4446,0.70939
170.42,0.19195,1.2176,27.053
142.44,0.16062,1.0849,10.852
122.38,0.16675,-0.73382,10.144
93.497,0.15729,0.29812,17.383
83.767,0.19223,-1.9304,12.538
81.069,0.18919,-0.24494,0.40253
99.111,0.1694,1.862,0.53547
125.49,0.14492,-1.8762,0.0
162.58,0.17156,-0.13864,3.7378
154.97,0.16161,0.022472,15.346
167.16,0.16393,0.75442,3.4783
187.28,0.1777,0.12386,26.81
157.14,0.14606,2.6968,1.7851
137.44,0.12426,2.5141,0.94032
119.94,0.11684,0.19539,5.6809
97.046,0.11909,1.6023,6.2471
76.742,0.18241,0.59886,48.479
92.743,0.29139,-0.79072,51.022
105.43,0.27705,-0.95878,3.1011
127.92,0.2114,0.25303,2.0424
146.68,0.11666,1.5656,7.326
169.18,0.15113,1.3767,22.265
187.92,0.17079,-0.29137,42.603
158.39,0.1402,0.028074,12.525
172.12,0.15054,-1.299,9.1278
157.75,0.12924,-0.90665,1.0078
124.39,0.12306,0.9996,9.8703
100.27,0.12128,-0.26845,5.7035
76.189,0.11835,0.50307,4.9983
79.532,0.11237,-0.18651,0.007932
104.28,0.10871,-1.2546,0.021971
120.3,0.10695,-1.3428,0.53477
134.95,0.15424,2.4698,1.1001
164.55,0.15805,-0.1441,9.5134
189.59,0.18088,-0.66216,31.796
167.17,0.14898,1.6323,14.717
155.62,0.15786,0.005205,29.098
143.95,0.1753,1.2726,20.739
134.54,0.18187,-0.44618,0.091356
93.046,0.17338,1.8108,21.347
73.596,0.15136,1.4323,0.05689
84.105,0.14137,0.5177,4.3875
106.67,0.12922,-0.55035,3.7773
120.7,0.12486,0.13645,3.8935
143.66,0.15226,1.474,4.5041
160.3,0.15508,-1.4399,8.565
172.98,0.19194,0.16706,29.349
158.92,0.16133,0.086501,2.0295
152.87,0.14546,1.6094,1.7554
147.33,0.2941,-1.6232,62.779
134.29,0.26239,-0.56697,9.9087
105.15,0.18722,0.46497,0.53567
76.61,0.17657,-1.1885,0.25146
84.344,0.17715,-1.0781,2.0384
102.48,0.16113,-2.4711,2.1934
125.18,0.13815,-0.23433,4.4219
143.45,0.15304,1.2032,9.7323
144.75,0.13812,3.0893,1.993
164.58,0.15836,1.3713,16.275
188.6,0.23985,1.0407,54.389
163.98,0.17871,-0.16137,16.591
144.34,0.15702,2.206,2.6651
123.93,0.16751,-0.61276,15.196
92.681,0.2026,0.94419,50.575
82.852,0.19513,-0.65929,0.0
83.859,0.16418,1.4761,0.073051
103.34,0.14537,0.58308,3.5724
124.85,0.14013,-1.4301,0.68553
134.94,0.15464,1.6324,8.2828
161.48,0.18417,0.51854,18.149
153.05,0.17552,0.67548,7.5348
168.32,0.23905,0.14493,52.535
177.05,0.31173,-0.33216,58.57
161.52,0.23009,0.71021,5.087
116.59,0.17653,0.091456,1.7982
95.764,0.16827,-0.3766,0.088423
76.112,0.16479,2.3199,15.59
82.723,0.16707,0.68034,2.3847
105.49,0.16161,0.31229,1.1647
122.37,0.1369,0.42409,1.2844
142.85,0.18233,-1.5134,21.028
160.92,0.18496,-0.82725,3.8073
162.67,0.16315,0.2047,12.325
158.63,0.16989,0.37414,5.8769
162.91,0.18212,1.4721,16.011
137.8,0.13861,2.5644,1.6877
117.64,0.1274,2.0707,2.3884
89.293,0.24857,0.85261,41.861
76.059,0.20885,0.97414,0.21079
81.76,0.16828,0.55956,0.0
97.079,0.15502,0.5665,19.95
121.46,0.17093,0.80331,0.85539
151.64,0.19164,-0.65914,9.3835
159.1,0.22336,0.55197,21.603
165.03,0.20096,-1.3411,20.887
157.55,0.20943,0.10336,17.023
178.35,0.23858,-1.5987,13.088
168.7,0.22467,0.94363,11.078
127.7,0.19099,1.1499,8.4268
95.017,0.2089,0.95683,9.2916
80.595,0.25732,-0.57164,11.29
82.811,0.20029,0.61377,0.000194
106.68,0.16297,0.29572,2.9828
131.21,0.16646,-1.1175,13.31
138.92,0.13769,0.49507,2.1806
158.05,0.13236,-0.56882,9.4358
165.8,0.16669,0.33812,13.02
163.16,0.17199,1.1826,3.3965
153.76,0.1691,0.45549,9.8928
155.55,0.15534,-1.0522,0.079139
120.11,0.12773,-0.7459,0.078026
93.4,0.13906,0.036041,0.0
72.945,0.13333,0.057569,0.10696
83.176,0.11949,-0.40701,0.0
104.97,0.11124,-1.8251,0.020673
120.0,0.10369,-0.26326,1.0751
141.44,0.14033,-0.95072,1.1002
153.49,0.16356,0.46039,17.681
164.08,0.16488,0.51734,18.153
171.23,0.26681,-0.23822,76.049
166.55,0.20516,-0.1903,5.9316
151.04,0.18119,-0.52294,15.317
121.76,0.14351,0.48331,2.4859
99.445,0.15022,-1.4347,1.9144
75.174,0.14497,0.93678,0.63378
82.961,0.14677,0.9722,3.2791
103.89,0.13263,1.0291,0.34042
114.88,0.12195,1.6159,6.1863
140.87,0.14346,0.3035,10.334
144.97,0.12883,0.61461,0.47926
161.86,0.14402,0.096551,9.5718
169.59,0.17132,0.941,4.8386
156.71,0.1403,0.56391,7.0826
134.77,0.14124,-0.31873,4.1235
122.12,0.18699,-0.23748,37.539
94.962,0.15327,-0.15553,1.6462
75.252,0.14093,4.141,0.24418
82.277,0.12958,1.8014,3.3013
106.16,0.12826,0.98336,0.4985
128.01,0.11776,0.64516,0.009777
141.07,0.16656,0.35771,5.3494
154.65,0.16863,0.31882,8.7102
168.39,0.19985,-0.62424,21.231
179.7,0.25313,-1.2798,52.959
174.88,0.2948,-0.78187,24.661
154.79,0.23469,-0.53951,0.0
119.28,0.16898,-0.33326,0.0
95.018,0.23447,-0.62632,22.645
77.286,0.21353,-0.70479,0.005611
81.498,0.17068,-1.3944,0.10172
103.2,0.14309,0.11257,2.9185
117.98,0.1368,2.0494,5.9115
143.15,0.18541,1.0869,14.692
152.92,0.18595,-0.076966,5.2593
162.1,0.16976,-0.24502,9.3364
166.01,0.16574,1.1494,5.9815
169.22,0.17574,1.3473,20.577
154.35,0.13521,1.6147,5.5232
117.35,0.1994,0.69595,44.333
97.561,0.17423,1.2529,0.58193
75.933,0.15603,1.0994,1.335
84.742,0.18049,1.1598,1.588
111.26,0.16259,1.0668,5.833
124.64,0.15913,0.45359,7.7614
142.63,0.17314,-0.75886,9.1584
159.76,0.16492,-2.4978,14.022
164.6,0.20423,-1.3908,27.972
178.44,0.16914,0.32864,13.654
168.1,0.18972,-0.14845,15.791
146.06,0.17001,1.4189,6.3162
128.55,0.15104,-0.77484,0.003221
96.525,0.12778,1.3321,0.0
73.861,0.16152,0.70364,10.694
81.183,0.16306,0.33905,0.000767
104.76,0.1407,0.371,0.002276
122.31,0.13064,0.9578,7.3588
154.46,0.21874,-2.2797,25.498
160.46,0.26023,-0.86854,27.396
178.02,0.33384,-1.9866,71.911
163.63,0.17714,-0.042151,21.216
172.01,0.35042,-1.4192,42.14
165.35,0.33692,-0.90187,17.294
126.33,0.29662,-1.4956,32.44
102.9,0.28159,-2.9137,11.775
80.753,0.27062,-1.7422,0.073723
84.266,0.24341,1.3183,0.005367
104.41,0.20704,-0.19979,0.51294
123.76,0.18108,1.112,0.0
145.77,0.20124,-2.3254,11.974
154.0,0.23446,-1.5393,61.435
164.3,0.2843,-1.3324,56.327
174.03,0.24528,-0.33794,16.256
169.27,0.27098,-0.46502,13.636
164.91,0.34896,-3.1227,59.834
131.02,0.30566,-1.5164,0.074064
97.272,0.20434,-1.5595,0.1085
72.215,0.21464,0.062063,5.164
84.002,0.2863,-0.17752,19.864
107.29,0.25701,-1.0456,0.0
125.36,0.20176,-0.65877,0.76643
133.44,0.11063,0.77878,0.001886
165.72,0.21706,1.0149,14.859
159.94,0.21179,1.2218,1.9937
174.1,0.22664,-1.0087,17.799
168.74,0.26729,-1.6108,28.305
170.39,0.25961,-0.49345,0.78905
119.52,0.13863,2.0878,0.001128
95.901,0.13191,1.1697,0.000401
76.227,0.15762,-0.60872,0.0
81.499,0.14168,-0.34831,0.0
106.05,0.12651,-0.89136,0.00048
120.63,0.11618,0.79544,0.46524
137.6,0.11665,-0.41701,0.92978
149.66,0.13106,0.1691,11.407
172.24,0.19003,-0.77395,22.992
178.78,0.1612,-1.0045,11.847
158.24,0.26091,0.043407,58.445
153.11,0.23634,-0.96423,2.0066
118.57,0.16429,0.99202,1.0956
95.275,0.1444,0.52396,0.0
73.032,0.13627,0.42049,0.00052
82.497,0.13616,0.68091,0.0
105.89,0.12849,0.31285,1.1132
122.6,0.12046,1.1747,1.2891
137.79,0.13354,1.9622,1.341
149.07,0.13125,0.12331,2.975
163.0,0.13949,0.33026,8.575
181.5,0.19091,-0.000297,7.8989
163.01,0.3015,-1.1774,41.811
158.46,0.27445,0.51498,6.5843
130.12,0.19712,0.89623,0.007717
97.805,0.31993,0.078176,27.715
79.262,0.32226,0.6997,3.636
84.761,0.23419,0.43512,0.0
103.37,0.1878,-0.082936,0.33407
121.97,0.15208,-1.7211,0.54846
167.04,0.2441,1.3914,36.581
152.04,0.20893,0.077528,19.772
152.65,0.21197,0.034472,14.403
175.46,0.22664,0.32892,87.769
156.86,0.16603,0.60183,5.5164
138.18,0.13781,1.6942,0.43105
115.49,0.12434,3.3504,0.00025
87.188,0.11538,1.5074,0.52652
77.587,0.22791,1.0539,25.324
83.577,0.26717,0.96433,32.81
108.37,0.2116,-0.078722,0.13566
119.44,0.14831,2.1331,8.432
131.05,0.1516,1.2706,6.6905
143.8,0.15279,1.7567,0.4048
163.84,0.20144,-0.26131,38.938
185.27,0.31229,-0.76687,27.291
184.34,0.32095,-0.068953,12.155
153.04,0.22988,0.39841,14.119
124.28,0.2685,-0.47034,55.895
105.59,0.26871,-2.1384,6.3397
75.946,0.23069,-1.9419,0.065861
83.565,0.24641,-1.2065,16.899
106.09,0.22094,0.30049,0.082646
120.23,0.16708,0.3373,0.0
134.57,0.14756,1.3248,13.09
158.38,0.20385,-0.88905,12.876
166.78,0.2218,-0.1321,32.114
192.86,0.35058,-1.3877,71.025
169.46,0.25163,1.8353,0.047795
144.19,0.28005,-0.39738,26.33
131.96,0.27583,0.58387,0.0
95.463,0.24867,1.6158,31.267
75.86,0.27116,-3.5127,4.5853
83.773,0.26383,-0.10224,0.0
105.71,0.20365,-0.1203,2.9708
124.39,0.15587,1.1165,0.06978
136.52,0.14078,1.5541,1.0991
161.14,0.2069,-0.33483,19.332
160.86,0.17794,-0.27789,17.538
161.18,0.17915,2.3916,8.4404
163.3,0.17099,0.81447,18.178
143.49,0.15118,0.88183,2.8285
118.67,0.14578,-0.061915,0.0
89.737,0.13019,0.42003,0.22317
84.034,0.19166,0.51656,15.792
81.464,0.18528,0.50197,0.0
100.97,0.14206,-2.0411,0.67316
127.17,0.16404,0.52072,6.1136
138.32,0.11425,-0.69173,0.65916
148.01,0.11725,1.1194,6.9069
169.49,0.1752,-0.27367,6.755
185.18,0.23226,-1.6542,29.916
166.92,0.20949,-0.15631,6.1857
151.3,0.13607,0.98605,0.6475
118.29,0.1203,0.2673,1.4109
93.358,0.15794,-1.0758,13.253
76.576,0.19162,0.44577,3.531
84.615,0.1835,0.60619,0.0
107.18,0.14466,3.2881,1.2353
123.4,0.1209,1.1499,5.6754
151.28,0.24306,-2.6875,14.076
156.58,0.24457,-2.4764,9.6433
174.99,0.22124,-1.0695,20.662
190.15,0.29402,-0.85002,73.36
160.13,0.26069,-0.2271,17.878
163.42,0.2665,-1.0097,9.1512
129.16,0.23469,0.54651,8.7899
96.071,0.27667,-0.52154,18.678
81.834,0.27466,-0.82502,8.5737
82.754,0.31605,-0.2896,35.631
110.05,0.2807,-1.6077,4.6919
141.35,0.27745,-2.2708,14.601
140.44,0.15528,-0.058302,21.739
173.45,0.19569,-1.9222,37.281
173.65,0.19616,-1.2152,17.62
178.61,0.23331,-0.1958,14.822
167.77,0.29017,-2.4479,38.117
154.09,0.35399,-3.2055,54.106
127.95,0.29788,-2.5243,0.49317
98.656,0.19803,-2.6173,2.8182
76.616,0.25478,-1.6958,10.433
80.269,0.23837,0.13961,1.7313
102.49,0.19297,-0.003441,0.000569
119.22,0.14935,-1.1166,0.067804
