max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
217.18,0.23326,2.1747,11.277
73.392,0.26664,1.44,47.146
188.5,0.19808,0.96982,21.472
166.56,0.20384,3.392,20.052
105.23,0.2207,-0.08157,15.038
187.99,0.21752,0.51357,20.963
195.98,0.2478,-0.4774,34.511
212.99,0.24699,0.7219,38.273
48.499,0.26365,-1.1392,6.0544
64.008,0.26821,-0.16421,13.734
96.61,0.25951,0.4719,0.063238
140.28,0.22406,1.44,5.8341
171.63,0.22327,0.23617,19.919
206.7,0.26107,-0.2798,37.575
218.85,0.2539,0.5945,17.077
217.22,0.23893,-0.60272,20.898
214.36,0.23208,1.4924,25.824
176.32,0.22954,0.43964,24.933
101.61,0.27014,0.79103,30.955
65.77,0.2798,1.9876,16.285
44.009,0.28095,-0.76661,9.2121
63.421,0.2755,0.33339,2.6385
95.023,0.2642,1.2445,1.024
134.78,0.23642,-0.26244,10.288
189.48,0.27945,-0.11623,12.766
199.8,0.26749,-1.0572,18.849
214.39,0.23708,1.9671,22.558
224.3,0.23822,0.71988,25.976
208.03,0.244,-0.90998,21.391
164.45,0.24568,0.88724,33.19
117.11,0.28034,1.1386,52.138
63.583,0.28648,1.8102,29.168
44.067,0.28339,-0.51901,7.1945
66.189,0.28491,0.10599,3.9488
99.641,0.28127,0.24211,0.21172
114.35,0.27798,0.66016,25.206
171.66,0.24515,0.53137,23.651
208.67,0.24146,0.8404,7.411
213.68,0.23978,1.1897,46.461
220.42,0.25617,0.39248,37.055
196.35,0.24813,-0.16238,29.322
176.22,0.2707,0.20985,37.922
120.19,0.27787,0.061234,28.472
70.419,0.2793,-0.44224,9.4881
47.327,0.27904,-2.7964,2.9642
63.005,0.27403,-1.5214,1.1192
88.45,0.28255,-1.3103,30.403
133.77,0.28157,-0.61724,3.0041
178.24,0.26865,0.67897,29.837
219.37,0.2777,-1.387,43.311
223.2,0.25217,-2.5877,18.84
217.79,0.25584,0.49009,10.986
203.68,0.27362,-0.51478,38.188
174.62,0.27932,-0.86755,32.118
119.06,0.27966,-0.81616,12.506
73.751,0.27163,-1.4696,10.778
48.139,0.27314,-2.8488,3.691
60.927,0.27648,-1.3238,8.9736
103.5,0.27367,-1.6877,12.39
143.67,0.2788,-0.069637,21.323
164.54,0.28522,-1.4234,39.179
215.38,0.28987,-0.089397,68.437
220.9,0.28467,-1.0401,41.478
228.95,0.27746,-1.2123,29.018
205.66,0.27729,-0.51717,52.738
177.91,0.23368,-0.21995,16.706
118.83,0.23984,-1.2936,14.304
77.347,0.23753,0.70296,4.6059
47.229,0.22968,1.2988,5.7971
54.432,0.28577,0.3738,42.28
96.142,0.2846,-0.14009,1.9487
143.31,0.27929,0.002965,32.566
173.85,0.25559,-0.17582,9.2046
204.45,0.24658,-1.2418,22.981
219.95,0.23678,0.75751,29.285
226.83,0.29389,-1.1147,107.1
207.39,0.2804,-0.74457,25.877
163.94,0.27182,-2.2224,19.48
115.71,0.29493,0.20404,69.234
86.417,0.29144,-0.22443,10.897
51.457,0.28061,0.7964,5.9823
63.137,0.27459,1.2214,1.656
91.451,0.26043,-0.96749,8.2415
118.67,0.25728,-0.69943,10.959
175.76,0.24696,-0.25322,10.523
214.15,0.27992,-0.24419,44.514
207.26,0.246,-1.4949,16.871
222.52,0.24563,0.38289,29.124
205.62,0.24772,0.92803,22.026
164.59,0.27736,-0.99975,43.474
125.68,0.27385,0.72664,50.114
73.428,0.27725,-2.4518,2.9173
45.886,0.26327,0.869,8.8926
55.124,0.27394,1.344,11.667
95.913,0.28098,-1.0699,25.359
136.59,0.26985,-1.6268,9.8715
179.19,0.27626,-1.1056,3.332
206.74,0.25052,1.7284,34.809
219.68,0.2477,1.2277,35.095
220.68,0.20648,-0.34451,11.278
204.28,0.19389,0.87563,16.842
155.1,0.25372,-0.002148,51.804
121.07,0.23653,-1.0258,15.32
77.252,0.23785,-2.6042,8.3515
45.027,0.23414,-0.8084,10.316
60.502,0.2303,-2.3084,1.4696
94.96,0.23242,-0.32229,20.786
136.54,0.28264,-0.77923,65.857
182.23,0.23085,-0.75802,18.83
203.5,0.23429,1.226,29.949
210.11,0.26913,1.3753,67.606
222.62,0.20061,1.5781,10.382
208.47,0.207,2.3982,32.152
160.0,0.25798,-1.3795,30.858
110.32,0.25688,0.62184,5.7446
76.209,0.26214,-0.25663,33.085
47.618,0.26016,1.5142,3.4227
57.073,0.27251,-0.2608,44.103
93.072,0.27346,0.47531,18.016
140.78,0.25878,-1.5566,10.193
167.29,0.27937,0.66458,39.428
202.12,0.27676,1.1736,34.238
225.21,0.24475,0.69792,13.008
200.64,0.26422,0.40069,21.076
176.35,0.26376,-0.22917,30.74
155.95,0.26655,-1.6569,35.692
112.13,0.25534,-1.1556,11.5
78.507,0.27719,-0.58403,26.85
44.778,0.27675,-0.063196,0.24548
58.547,0.26384,0.086804,4.2262
90.182,0.25653,2.3729,0.87718
137.68,0.26518,-0.88403,16.953
173.82,0.24095,1.1872,24.091
202.12,0.2794,-0.82879,40.453
218.12,0.29147,-2.2295,59.445
206.77,0.27913,-0.67671,37.843
205.81,0.28285,-0.45657,42.612
162.15,0.23104,1.5157,6.6854
109.61,0.20393,1.792,15.458
73.98,0.22272,0.88857,33.976
48.014,0.24305,0.20941,19.439
58.519,0.24629,-0.59059,11.965
99.574,0.26606,-0.82948,30.015
144.52,0.27765,0.96357,27.593
185.43,0.27295,0.13478,7.2797
195.63,0.28773,-2.0312,73.339
224.63,0.30247,-1.4069,40.237
215.8,0.29558,-0.3791,15.03
188.92,0.27857,-0.55897,44.96
175.54,0.29145,1.0633,63.21
115.54,0.27964,-0.56035,17.323
76.62,0.29344,-0.18883,39.312
47.974,0.28749,0.95701,6.9413
62.672,0.28338,-2.618,1.7623
92.39,0.29028,1.3931,50.477
143.76,0.2991,0.28617,56.0
160.22,0.23911,-0.067614,12.578
203.04,0.2875,-1.2336,49.838
218.31,0.27377,-0.23428,33.259
217.62,0.29848,-1.0815,32.841
212.44,0.29674,0.33864,73.107
154.62,0.30392,2.1359,28.882
110.4,0.30557,0.66225,20.147
67.629,0.30265,-0.24123,12.936
46.951,0.30004,0.65461,21.547
66.758,0.28914,-1.0954,3.6729
89.414,0.25462,1.3407,2.22
135.58,0.23509,-0.11623,6.5897
174.11,0.23416,-0.67001,19.556
200.23,0.21543,2.114,20.704
210.2,0.22308,2.6383,20.498
213.71,0.28288,-0.2589,62.958
197.52,0.25341,-0.28876,28.496
168.15,0.25757,1.0835,19.16
111.29,0.27528,0.33485,20.696
71.812,0.27353,1.8564,23.688
47.002,0.27301,2.6272,7.2129
50.014,0.27579,0.35221,12.369
93.986,0.28659,0.46332,40.249
139.41,0.25271,1.4814,9.1426
179.77,0.25036,0.15259,52.939
202.24,0.20736,1.1866,10.189
221.55,0.19564,2.8109,31.731
221.41,0.23167,-0.7363,22.149
203.74,0.21274,-0.51616,8.1194
156.83,0.23577,-0.44394,35.533
111.83,0.24954,-0.36755,19.246
74.647,0.2472,0.70398,8.4618
41.795,0.22096,0.17481,2.7782
52.345,0.20703,-0.82519,0.31096
89.883,0.19133,-0.83908,6.6785
139.43,0.18479,0.72898,6.6791
171.76,0.25285,1.1252,35.078
207.37,0.26929,1.1092,57.44
225.92,0.30583,-1.2665,84.7
210.53,0.24516,-0.8887,37.564
199.12,0.2774,-1.1936,57.715
162.4,0.27958,1.1787,32.468
109.29,0.2787,-0.69495,13.309
76.168,0.26789,1.4766,16.308
46.823,0.26062,-1.2776,3.4904
63.827,0.25931,-1.1026,9.5847
99.431,0.26874,2.1585,30.257
134.99,0.23912,-0.37342,13.611
166.54,0.26126,-1.3522,23.254
209.47,0.27769,-1.4182,25.052
220.0,0.23961,-1.2189,52.123
215.3,0.2691,0.008902,25.986
201.13,0.24691,-0.69596,5.5848
168.51,0.28669,-0.12374,61.339
118.73,0.26771,1.3777,28.995
77.923,0.27539,2.0492,49.157
45.785,0.28887,0.59501,64.537
62.235,0.29237,2.545,26.042
94.613,0.27626,0.33112,6.8165
129.54,0.24936,-0.10082,3.2656
187.02,0.23573,1.3704,20.914
197.12,0.23221,0.25442,29.799
216.0,0.19743,0.35373,24.406
222.62,0.26667,-1.5935,55.832
192.37,0.28477,-3.6484,58.835
181.95,0.27179,-1.2761,7.5932
118.88,0.28125,-0.54975,51.799
69.944,0.28536,1.0968,25.698
48.696,0.28682,0.91761,13.142
63.638,0.27444,2.1676,6.4575
98.176,0.25445,-0.27127,6.7901
145.2,0.23159,-1.4032,34.695
178.99,0.28031,-0.55701,62.125
203.06,0.28738,-0.74798,43.959
215.76,0.28889,-1.0987,53.128
212.92,0.2118,-0.2709,34.927
201.05,0.23017,0.77424,25.316
173.22,0.27955,-1.4535,37.44
111.67,0.29092,-1.9771,95.375
73.924,0.28916,-0.055618,12.405
47.293,0.2842,-0.38478,8.6135
63.29,0.28412,-0.40978,9.8754
85.813,0.2694,0.62633,2.5451
136.63,0.25518,0.46938,16.165
181.48,0.28937,-1.6594,42.048
210.36,0.28973,-1.8004,12.936
