max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.2419,0.35552,-4.2003,3.8666
157.31,0.3581,0.52327,8.8156
21.921,0.36373,2.4955,6.051
68.047,0.367,-0.79965,4.4069
108.19,0.36672,1.7337,1.9291
25.042,0.3502,2.3649,4.6725
3.2602,0.35069,6.3017,4.0385
13.101,0.3527,-9.1087,13.309
170.73,0.33257,1.6837,7.0287
157.47,0.33751,-0.38298,18.923
112.3,0.33798,-1.2288,10.056
74.313,0.34872,-1.3906,6.754
30.256,0.33611,0.59919,16.441
0.99835,0.33867,4.061,4.6846
1.115,0.33869,-3.3244,1.9291
6.0777,0.35815,9.3339,3.0215
31.814,0.36221,1.9047,7.8468
68.308,0.3623,4.5096,4.1097
109.63,0.36257,-3.2571,4.9617
140.93,0.3628,1.5575,13.154
162.7,0.35128,-1.8321,12.722
170.95,0.34224,0.42627,9.3644
134.76,0.30406,0.78044,20.363
78.706,0.31009,-0.23137,5.5961
34.568,0.30217,-0.041563,2.3999
3.8936,0.30424,-3.1548,1.5731
0.81509,0.30474,0.20983,1.6207
11.292,0.33889,-11.832,14.143
33.333,0.34319,-3.586,3.2971
79.77,0.34323,-0.93115,7.8659
113.88,0.34706,-2.5228,3.4897
168.96,0.35172,-1.3082,4.2439
173.46,0.33626,1.2022,1.193
154.59,0.31268,1.6105,8.2041
122.45,0.30937,-0.81031,15.15
79.059,0.31128,1.0029,7.1029
37.84,0.30829,0.092689,3.2242
4.1964,0.30878,0.029494,1.4052
2.0581,0.30903,-8.8059,1.2151
3.0465,0.30577,0.50241,8.1269
25.275,0.30707,-0.85176,4.1656
71.588,0.30703,-1.5469,1.3397
132.76,0.3082,1.5114,3.515
156.34,0.3062,0.72602,10.665
169.34,0.30358,0.73644,8.0469
145.63,0.29477,-0.38023,10.144
110.72,0.29171,-1.1011,11.037
70.965,0.30374,-1.6379,8.7478
32.756,0.28835,-2.3231,9.176
1.4666,0.2891,-3.0363,3.0902
2.1451,0.29019,-5.3967,3.9701
6.2975,0.31153,4.8867,7.4541
24.871,0.31323,5.4825,1.6967
63.633,0.31498,5.1374,2.8251
130.87,0.32045,1.9207,1.5369
157.55,0.31814,-0.38973,3.6611
156.5,0.30051,-1.0043,7.5426
157.51,0.29412,-1.171,3.6534
133.57,0.2663,-0.14181,4.4632
63.448,0.27532,-1.1536,8.0077
33.036,0.28017,-2.1638,6.5117
5.3647,0.28155,-9.352,6.9329
3.5014,0.28477,5.9876,7.7638
9.6012,0.29237,10.296,4.8749
16.618,0.29741,-2.2833,4.2624
63.405,0.30375,1.0716,2.4099
114.73,0.30424,-1.1951,2.5132
162.23,0.30682,-0.60547,9.6528
179.32,0.2994,-1.9201,3.1206
170.96,0.28007,0.23828,25.16
128.22,0.25701,-0.95756,4.8787
91.68,0.26742,0.030636,8.9055
35.069,0.30896,2.0954,9.0958
4.2877,0.31203,-2.4928,7.661
1.7998,0.31263,6.0968,2.5803
1.7674,0.29548,6.5052,1.726
23.98,0.29976,-2.049,3.8911
70.345,0.30371,2.1809,4.3825
112.27,0.30371,-3.2858,2.8717
156.76,0.30661,-1.5212,9.0616
172.79,0.30323,-0.81081,5.236
163.14,0.2878,0.39753,8.6378
127.82,0.27655,-1.4233,8.9666
98.897,0.28868,-0.33511,15.759
32.146,0.31011,2.1047,3.1347
3.2356,0.31157,5.0165,3.9467
0.75314,0.31233,4.8811,3.7235
4.7631,0.32168,4.8144,2.9214
18.344,0.32314,3.3853,4.1374
63.248,0.32424,-3.0599,8.621
115.69,0.32127,0.57344,1.9425
156.3,0.32084,-0.68697,15.726
161.48,0.31975,-1.6766,15.281
156.8,0.30723,0.80678,9.863
116.07,0.30179,-0.71406,5.9146
70.897,0.30678,0.32414,5.7989
37.596,0.33259,0.58895,10.17
4.5391,0.33291,0.82575,3.2527
2.0364,0.33336,2.0153,4.85
4.4705,0.31247,-1.2513,2.9694
22.574,0.3145,1.9195,5.857
57.668,0.31518,4.3244,5.6304
113.45,0.31763,1.1577,3.7255
141.92,0.32103,0.34728,9.6674
154.66,0.3245,-0.5923,7.3581
137.72,0.33461,-1.834,24.599
114.77,0.33126,-0.3548,10.726
85.073,0.33073,-0.66661,6.5555
29.888,0.31215,-0.9018,7.8732
3.0287,0.31644,-1.365,11.296
6.8524,0.31854,5.7996,7.9454
3.0747,0.33411,-0.79208,5.5391
26.383,0.33486,-5.0462,0.21869
68.042,0.33487,-3.8914,2.8347
137.46,0.33634,1.4669,3.2551
143.65,0.33266,1.4815,8.7069
165.24,0.31902,0.94195,6.8473
151.75,0.31173,1.8003,11.308
127.87,0.30462,2.4794,8.7222
96.367,0.30101,1.3676,7.5153
34.38,0.31065,-1.9176,4.2537
4.8185,0.31326,-7.0057,14.541
6.0061,0.31364,-3.4662,7.252
4.1747,0.32187,-0.80783,6.9443
19.574,0.32201,-3.887,4.6159
68.144,0.33074,3.2179,5.6381
123.53,0.33368,1.0012,2.0102
151.9,0.33447,0.86578,14.07
148.86,0.33573,0.0762,5.75
154.8,0.3284,1.0345,14.22
120.12,0.31065,1.2637,5.8227
84.174,0.30535,1.6019,4.8909
26.999,0.33254,-3.3583,8.6795
5.976,0.33407,0.053507,8.072
8.3922,0.3386,2.9931,13.218
4.6442,0.31807,-2.2236,3.3332
26.539,0.32373,5.2223,1.5689
70.37,0.3245,0.32712,0.98835
127.14,0.32479,1.6355,1.939
163.53,0.32492,1.1,6.1145
176.55,0.30894,0.73545,7.5438
138.1,0.30047,-1.0562,8.6466
128.72,0.31855,-0.55205,19.621
74.687,0.33044,0.78615,8.7834
37.779,0.29532,-2.499,5.6693
6.6459,0.29758,2.7878,9.684
1.8856,0.3,-6.9727,13.368
2.7715,0.34129,6.5607,3.6062
19.216,0.34673,0.73151,2.624
72.088,0.34731,3.4364,1.5038
118.97,0.34832,-0.7303,7.2711
162.72,0.3472,-1.7657,4.0219
189.07,0.33014,0.6447,3.8961
175.5,0.28244,0.028036,8.7384
128.71,0.26704,-0.6928,13.344
79.087,0.28899,-3.3796,12.525
40.842,0.2861,2.1602,5.1889
2.2899,0.28699,3.822,2.5595
0.73338,0.28721,5.9366,0.79413
5.2973,0.30277,-1.5551,3.5444
22.549,0.31632,-0.95924,8.2632
80.371,0.32366,0.92062,2.0941
124.46,0.32864,2.729,0.95451
153.09,0.31237,2.8185,9.0023
159.36,0.30141,0.50395,5.8193
145.0,0.30163,-0.33771,13.541
139.85,0.29509,0.16645,5.0775
93.515,0.28272,0.80465,8.4103
40.67,0.24843,1.0945,6.5687
2.7279,0.24907,-2.4187,1.2243
2.7119,0.24916,-1.3792,0.54571
11.221,0.2883,-0.045822,3.4583
29.93,0.28861,-9.725,0.7026
71.403,0.29068,4.2299,0.70714
119.74,0.29501,2.1882,3.0105
154.37,0.28711,0.002789,11.928
154.17,0.28594,-0.061794,11.962
167.15,0.26385,0.92154,5.9574
139.78,0.24946,3.3007,3.2333
69.438,0.24023,-0.5361,6.0652
33.796,0.18791,0.25371,1.1098
6.9881,0.18875,-1.9095,4.7275
2.8311,0.18913,-0.9199,1.3255
5.1068,0.24923,0.11343,0.83666
31.952,0.2493,-0.29074,1.0008
58.537,0.24922,-1.7359,0.71823
137.11,0.24867,2.1725,0.79918
160.13,0.23586,2.762,3.6716
177.57,0.21519,1.3975,7.103
138.54,0.20133,0.48079,5.8343
115.59,0.19802,-0.66504,2.2809
94.587,0.18991,1.9732,2.3585
37.229,0.19051,-2.812,2.6509
5.0694,0.1905,-4.4752,2.1805
3.1969,0.19059,-5.6607,1.5054
9.6803,0.18986,-11.827,3.4377
39.534,0.19125,2.0435,4.9847
73.628,0.19921,-1.1766,5.2635
113.95,0.20484,-0.66829,1.0549
151.37,0.20351,-1.2537,3.4724
172.63,0.19026,-0.86829,2.8254
147.64,0.1836,-0.38496,3.7648
112.53,0.18558,-1.1808,5.522
75.936,0.19034,-1.2676,4.9442
31.016,0.21997,-2.3028,1.9963
2.4251,0.21999,2.559,0.22871
0.14466,0.22016,8.0736,1.114
13.103,0.1906,-3.7681,0.95685
20.649,0.19089,4.2278,2.1404
65.978,0.19089,-2.3924,0.5832
119.89,0.19035,0.59096,0.16376
156.74,0.18244,0.85554,1.4537
163.36,0.18534,0.31596,11.105
143.19,0.2017,-0.025706,8.7591
