max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
196.02,0.13942,0.43898,2.9518
87.373,0.1741,0.35912,12.153
187.03,0.15466,-0.72005,7.2253
168.48,0.14774,1.5459,0.40382
125.71,0.15558,0.46814,8.6876
167.21,0.17904,-1.1416,2.1604
190.71,0.18775,2.1598,14.923
196.32,0.15602,1.0404,1.0884
57.782,0.20825,-0.20686,6.412
75.718,0.24125,0.20634,13.901
107.85,0.23699,0.24245,2.1715
141.94,0.22023,1.3987,1.3664
168.7,0.168,1.2962,0.90004
193.28,0.18812,-1.5774,11.629
201.58,0.15749,-0.82183,4.4693
199.09,0.14555,-0.17321,5.1852
187.97,0.18036,-2.0322,12.004
161.84,0.17398,-0.89127,4.5136
121.67,0.15644,2.606,1.9169
79.767,0.19154,-0.45308,8.6563
56.511,0.19809,-1.244,2.5676
64.647,0.2027,-0.40585,4.4304
101.5,0.2102,-0.54474,4.4086
142.0,0.1885,1.6615,1.3943
167.59,0.20257,-0.14096,8.7501
181.49,0.16887,2.0604,1.6368
202.13,0.16465,1.516,3.5245
196.78,0.15974,0.26459,7.069
188.88,0.15609,0.13057,9.9116
163.09,0.18856,-1.4535,28.233
121.79,0.17195,-0.75624,0.28143
84.957,0.19539,-0.21527,7.4513
58.752,0.23718,-1.2062,32.142
68.019,0.22592,-1.318,2.4806
99.24,0.20652,2.3931,1.7802
132.87,0.19667,-0.35068,7.58
164.43,0.16333,0.32185,8.5032
183.86,0.16304,-0.65177,9.2274
204.98,0.1686,0.80379,16.054
197.7,0.15976,0.052401,0.97713
182.53,0.15411,1.6184,6.2148
162.62,0.19272,-0.99065,17.695
110.02,0.18117,-1.3934,4.8061
82.307,0.16396,0.24754,1.7496
55.048,0.16636,1.1566,2.068
60.36,0.16874,-0.70524,2.0741
102.14,0.16867,1.2309,3.2793
137.55,0.17495,1.1621,5.6572
169.94,0.2269,0.93465,6.5744
188.72,0.17884,-0.038958,2.0674
204.61,0.16079,0.1416,6.0915
201.22,0.15706,-1.1098,3.3385
183.96,0.14138,0.006181,0.24257
163.42,0.17629,-1.5778,16.008
123.84,0.16405,-0.70562,4.0161
78.227,0.18813,0.060348,6.0952
64.051,0.18187,-0.43062,0.15524
68.769,0.20996,-0.74243,8.2086
97.196,0.21666,-0.50632,6.589
120.84,0.22569,-2.4001,17.038
171.45,0.15252,-0.82754,4.6779
185.28,0.14809,-0.02615,7.9771
196.02,0.144,-0.94559,0.69656
198.42,0.15521,0.87802,2.3547
187.16,0.14433,1.344,1.9618
163.52,0.17099,0.45996,15.676
116.55,0.1432,-0.042816,0.19778
74.281,0.15227,-1.2018,3.4404
55.698,0.14972,0.75718,2.7304
63.476,0.17249,0.67038,12.17
98.154,0.17899,-0.29351,7.1585
141.83,0.16229,-0.28726,3.0206
171.92,0.19871,-2.1147,7.9083
192.84,0.18077,-0.28834,3.6841
199.03,0.17438,-0.95779,7.4915
196.06,0.13818,0.11582,1.1074
182.55,0.14176,-0.2682,3.1963
166.99,0.14211,1.6978,1.3396
115.09,0.14123,-1.105,2.0639
72.479,0.17457,-0.58904,13.518
57.654,0.20617,-0.38001,16.285
66.574,0.20886,-1.3168,3.0552
102.34,0.204,-1.4557,3.3471
133.99,0.20282,-0.44945,3.5831
167.49,0.16499,0.19808,1.4004
189.78,0.16654,-0.37553,15.388
202.82,0.16556,0.95502,8.424
199.28,0.20172,-0.69637,33.442
190.51,0.17702,-1.6304,2.1171
158.04,0.1573,-0.73942,3.9006
123.47,0.15342,0.3828,2.7513
80.102,0.16206,-1.7512,4.2213
55.553,0.1786,0.2328,4.5916
60.442,0.17294,0.22099,2.3697
93.485,0.179,-0.99289,1.0738
129.41,0.17222,-0.086645,3.0402
168.91,0.1602,1.9109,0.056017
182.41,0.1625,-1.4127,5.797
200.56,0.20546,-1.8072,11.989
196.32,0.16518,-0.35856,9.4046
181.79,0.19416,-1.7926,7.9145
165.83,0.16865,0.49839,4.5058
115.24,0.18372,-0.10439,3.055
76.23,0.2244,0.38658,17.057
61.711,0.23101,1.4706,9.4237
71.225,0.21519,-0.1162,3.1502
94.976,0.20884,-0.030087,2.1803
136.77,0.18034,0.87616,5.0011
165.75,0.16807,-0.30131,0.92607
188.54,0.16308,0.025082,5.9788
197.39,0.16399,1.1306,3.9794
195.57,0.18632,-1.1458,10.946
187.6,0.17944,0.62022,11.264
151.7,0.19163,-0.038807,12.974
121.4,0.20631,-0.66658,6.5105
83.674,0.25262,-0.32561,7.8272
55.69,0.29214,-0.84158,10.53
71.273,0.27814,-0.82839,2.3393
103.87,0.24086,-1.0173,2.0527
136.46,0.19929,0.36397,0.3025
164.65,0.18823,0.2615,14.65
190.15,0.16324,0.41289,0.000287
199.24,0.15934,0.093445,6.0602
201.41,0.17767,0.017057,12.921
185.7,0.17224,-1.817,6.0494
168.02,0.16328,0.849,0.43466
123.63,0.17894,-0.52878,10.996
84.783,0.21266,0.9872,9.7054
57.568,0.20569,-0.97878,8.9736
64.669,0.20601,-0.81558,5.4184
101.76,0.20143,-1.0045,14.178
137.28,0.19624,0.72678,2.2787
165.78,0.15754,1.7993,6.5836
191.14,0.15229,0.000698,3.1828
194.85,0.17684,-0.36875,24.411
198.43,0.15002,1.0299,3.0325
186.76,0.1456,1.9208,0.000427
163.06,0.1414,0.086809,1.6556
116.65,0.15775,0.98403,3.899
77.129,0.17472,1.05,8.8759
60.713,0.20747,1.259,13.29
70.844,0.21059,0.99723,9.2148
100.5,0.18345,0.033337,1.8316
136.8,0.16649,0.98959,1.6898
165.89,0.26098,-1.1879,14.019
190.34,0.20875,-2.1615,3.3012
199.4,0.19351,-1.5309,8.7225
205.76,0.18399,-1.2323,1.936
174.57,0.21667,0.20864,12.242
163.23,0.24883,1.6496,12.028
110.35,0.26238,0.27184,7.7948
83.663,0.32584,0.18781,28.54
58.565,0.35764,0.62184,29.242
69.612,0.33799,0.78503,4.1644
89.739,0.30431,-0.72886,19.334
128.85,0.29612,-2.1226,4.651
169.75,0.20937,-1.2001,7.2152
193.67,0.1901,0.80131,4.4529
200.21,0.20143,-1.1431,10.572
200.05,0.17413,1.1805,6.1648
181.19,0.18829,-0.40355,15.821
163.34,0.19659,-0.31258,9.9711
125.01,0.18426,1.5846,8.114
74.314,0.23504,0.22562,26.509
61.334,0.2508,-0.51535,5.1551
68.771,0.24369,-0.30216,2.8863
102.37,0.25025,0.083952,11.501
135.57,0.24289,-0.034798,6.2902
167.15,0.15843,1.0127,1.0118
190.2,0.15191,0.83912,3.0203
208.33,0.231,1.9447,39.005
201.26,0.1683,-0.33171,1.6096
191.02,0.21013,-1.0157,17.808
161.56,0.20835,1.2252,2.9468
118.12,0.16456,0.42245,0.001994
82.807,0.16119,1.5384,3.775
57.675,0.17338,0.34745,3.514
64.789,0.16886,1.4856,0.79491
97.382,0.1774,0.72176,7.9976
136.63,0.17109,-0.14699,5.7258
171.34,0.19805,0.12554,0.55303
195.07,0.18688,-1.2731,7.6216
197.36,0.19971,-1.2925,11.618
203.63,0.19343,0.081096,5.1015
197.65,0.27643,0.27207,27.134
158.2,0.29672,-1.362,8.35
114.15,0.24992,-1.8147,21.092
80.088,0.2478,-1.3238,4.6002
60.658,0.25686,0.31026,11.844
59.458,0.25518,0.74846,5.6729
99.327,0.24921,1.0096,1.4609
128.86,0.20858,0.16582,11.0
164.68,0.21548,0.21335,1.0598
188.26,0.17296,-0.11026,0.48061
201.72,0.16631,-0.42971,9.3272
200.86,0.19159,-1.0811,0.36481
190.49,0.1688,1.0599,1.4629
161.0,0.24225,0.45085,83.762
109.8,0.24124,-0.60193,15.282
85.725,0.22046,0.26404,0.84883
60.275,0.24157,0.32307,6.6683
72.062,0.25044,0.81127,10.415
107.46,0.25015,-0.65262,5.0017
127.28,0.22128,-0.071374,3.1531
171.12,0.16187,-0.098844,1.7033
194.33,0.19175,-0.24745,12.166
201.32,0.21631,0.6581,30.659
198.08,0.16841,0.48171,8.2491
188.75,0.15406,2.2227,2.1617
152.21,0.1474,-0.48634,0.20449
117.66,0.15575,1.1609,3.1431
73.687,0.20631,-0.67315,8.4195
60.031,0.19488,0.16088,4.9197
63.714,0.19095,-1.5509,7.0646
90.497,0.19439,-0.83982,8.1795
134.81,0.17547,-0.20857,9.0758
164.59,0.2101,-1.186,10.644
194.43,0.24846,-0.034647,40.664
203.84,0.19501,0.39591,5.8818
199.3,0.16997,0.66952,0.87689
185.99,0.15112,0.68549,0.09529
159.71,0.1524,1.0515,8.5718
119.35,0.19865,-0.87631,12.574
81.232,0.19348,1.5647,3.1035
62.709,0.26577,0.098686,9.2281
68.356,0.29874,-1.2631,12.592
104.93,0.30153,1.173,4.867
141.29,0.22673,-0.44576,4.0179
166.97,0.18525,-1.0232,0.23108
194.37,0.21047,-1.5718,15.267
200.86,0.18434,-1.0163,7.342
208.03,0.16478,0.78233,10.694
185.74,0.15439,0.0233,2.5335
164.62,0.24869,-0.21073,29.608
123.27,0.24349,-0.71351,4.6138
84.643,0.19934,0.92747,2.3679
57.2,0.20992,0.41149,8.8544
65.9,0.21732,0.89969,4.5984
103.83,0.2104,0.3608,2.9039
143.2,0.19244,0.81705,3.4101
165.36,0.19828,-0.41042,12.05
193.32,0.26601,1.316,35.518
190.14,0.21886,1.3715,4.9083
210.41,0.24373,-1.1299,27.251
195.25,0.24173,0.48611,29.751
156.57,0.26955,-1.0229,42.904
113.67,0.25437,-0.8007,4.2747
80.544,0.20541,-0.93473,0.52901
59.274,0.21337,-0.1507,5.5112
68.492,0.22377,1.0125,3.7565
100.28,0.24123,-0.45139,4.4422
132.14,0.22124,1.6049,3.4687
167.41,0.20974,-2.1976,2.5429
183.36,0.17428,-1.4462,5.5367
208.19,0.23624,-2.6157,38.102
203.07,0.16794,1.7829,6.5228
176.15,0.27134,-0.62608,49.402
173.25,0.25912,-0.86011,1.5499
123.11,0.18745,0.16211,0.10843
82.315,0.21506,0.40308,5.6131
58.279,0.26528,0.11211,9.5226
69.132,0.28085,0.3253,9.5986
94.136,0.24975,0.46142,8.7105
127.37,0.24014,0.91767,13.51
171.6,0.15448,0.7402,1.0093
195.42,0.1697,0.66658,9.6826
207.14,0.17737,0.29714,13.113
199.87,0.19134,-1.2292,4.2054
182.81,0.17454,-2.2133,9.2593
158.56,0.16119,0.2527,1.2095
114.78,0.21478,1.1999,14.644
80.517,0.20846,1.9159,3.7062
58.56,0.22424,0.52492,2.9376
67.449,0.20333,1.4881,0.44189
105.84,0.18789,0.32422,1.144
137.71,0.16874,-0.044526,3.0861
164.27,0.18231,-1.172,7.1207
188.06,0.16452,0.42939,7.8026
206.4,0.15154,0.88495,3.6726
199.42,0.1712,0.083559,7.7293
192.6,0.17979,0.99953,22.18
159.96,0.15886,0.040504,14.82
108.05,0.17241,0.23773,8.5735
85.852,0.17768,0.7787,9.7977
59.258,0.1675,0.31273,3.3839
64.133,0.16525,0.60092,1.6035
95.472,0.18386,-0.28797,16.43
137.87,0.18641,0.11828,13.08
169.44,0.16884,2.2658,2.6085
187.67,0.17893,-0.032799,12.218
199.28,0.16866,0.47276,3.9051
195.7,0.15918,-0.67863,6.4665
190.02,0.18442,1.5123,11.342
144.2,0.2158,-0.72169,9.4242
115.71,0.20726,-0.59947,8.2283
80.478,0.20956,-0.70849,3.3611
64.173,0.20833,0.80053,1.4152
67.803,0.2335,-0.73627,8.2968
98.066,0.23407,-0.47516,2.1182
134.48,0.2058,0.056089,5.88
169.33,0.15914,-0.24638,6.0688
190.78,0.14836,-0.31999,1.5549
200.47,0.14403,0.21056,10.298
198.07,0.15557,-0.81582,1.8629
190.03,0.14193,0.97515,0.43653
153.75,0.14506,1.7911,1.4078
114.93,0.14931,1.2633,5.5613
74.312,0.1702,1.7043,9.354
56.395,0.16272,0.71334,3.6171
70.923,0.17661,0.076536,13.621
99.823,0.18083,-0.21235,11.542
141.35,0.17326,-0.2561,5.4239
161.37,0.15668,0.41643,3.6812
191.12,0.16555,1.9928,6.9444
195.85,0.18464,-0.20163,8.8019
195.77,0.22541,-0.87802,28.712
188.29,0.2346,-2.637,10.634
168.68,0.20493,-0.34607,8.9897
106.24,0.18941,-1.8489,5.3261
81.084,0.19687,-0.80788,3.2839
54.353,0.20233,-1.8489,0.9334
74.627,0.19294,-0.61066,0.95008
102.56,0.1795,0.92546,1.4252
140.22,0.17013,0.80671,5.8646
163.13,0.17315,-0.77076,7.0816
186.81,0.16504,1.3056,2.1317
208.08,0.18194,-1.0138,12.597
207.11,0.19826,-0.41521,16.921
186.67,0.15443,1.7758,2.6783
165.15,0.21255,-0.83326,23.373
118.74,0.20331,0.66396,7.4866
88.536,0.20678,-0.87007,4.1865
52.424,0.25225,-1.911,4.5704
73.625,0.24849,1.3022,4.4002
102.22,0.21751,0.81326,6.1892
139.59,0.18923,0.41951,0.87308
156.74,0.21732,0.11704,27.761
187.42,0.27064,-2.5566,19.606
203.92,0.26311,-0.62601,8.7608
204.33,0.15708,-0.3524,0.90974
187.05,0.20648,-1.9364,11.594
167.67,0.19341,1.2795,2.3414
117.58,0.18718,-0.87323,11.042
82.655,0.18874,1.0427,4.0452
57.927,0.23713,0.60177,16.955
74.779,0.2636,-0.06004,6.9654
94.398,0.26243,-1.6489,4.1898
138.73,0.2153,0.082321,2.4944
166.15,0.23198,-0.070149,2.5492
188.12,0.19146,1.4312,5.0446
196.02,0.17881,0.8618,13.955
200.25,0.20146,0.88541,5.5476
180.32,0.18592,0.12638,4.2104
156.71,0.19318,-0.63265,8.8096
121.2,0.20491,-0.71043,6.8051
82.805,0.19982,-1.2195,2.786
58.634,0.24666,-0.21043,8.5889
73.659,0.28447,-0.24723,10.926
103.5,0.26349,0.86388,8.8348
135.49,0.24421,-1.4799,17.002
169.39,0.24518,-1.2323,2.4144
192.82,0.18531,0.11905,4.1861
193.68,0.17889,-0.5754,11.669
199.4,0.17437,1.4232,15.278
186.44,0.16843,1.1892,10.265
154.86,0.175,0.50516,7.9703
106.42,0.228,0.85238,17.088
86.135,0.24368,-0.25665,7.26
59.75,0.25909,-0.59762,9.4101
66.781,0.26719,-0.98442,14.154
92.152,0.25535,-1.0233,23.01
136.93,0.28651,-2.0921,10.858
162.92,0.23724,0.40547,16.847
188.76,0.22426,-0.19314,4.689
208.66,0.19152,-0.037589,12.407
196.04,0.16876,0.33602,4.8921
174.71,0.32434,-2.048,46.49
167.47,0.32896,-1.507,47.629
125.1,0.28272,0.065189,3.7155
77.322,0.28534,-0.71884,10.799
58.39,0.35125,0.41519,30.323
76.736,0.34564,0.87838,9.609
100.26,0.3306,0.96449,6.9045
135.52,0.28102,-0.15426,6.8027
