max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
7.5214,0.32765,-1.2051,5.9216
151.61,0.32765,-2.3134,8.288
9.7615,0.32765,0.16364,5.065
35.499,0.32765,-4.7669,3.9487
61.995,0.32765,0.61434,10.041
19.453,0.32761,2.0282,12.2
3.8837,0.32765,-2.4252,8.0895
7.5882,0.32765,1.8414,11.678
190.05,0.32765,-0.93427,55.634
150.28,0.32267,-0.032191,13.087
115.27,0.32152,1.1942,20.178
46.706,0.32737,1.2449,10.583
7.4808,0.31322,-4.0528,10.009
2.0935,0.31322,2.7438,3.152
3.8595,0.3142,4.6104,24.33
2.2792,0.32765,9.0389,3.3137
3.4743,0.32765,0.70765,3.2174
19.409,0.32765,0.3771,19.127
53.869,0.32765,2.8333,7.5843
129.89,0.32765,-2.0194,7.7993
189.43,0.3271,0.10974,7.068
160.88,0.32283,-1.0382,10.909
155.03,0.31025,3.1882,2.33
94.772,0.3088,0.1139,30.701
10.249,0.30469,-6.7337,9.9141
7.5463,0.3047,0.18778,4.3018
5.9548,0.3047,7.2044,35.21
3.5792,0.32479,-3.1171,6.3129
3.6869,0.3261,3.0517,2.6224
29.853,0.32627,-5.1289,1.1395
63.693,0.32759,4.9774,7.246
137.4,0.32707,2.2246,4.8211
189.44,0.32236,1.8538,49.959
170.4,0.29707,0.73083,4.1425
151.65,0.27585,0.38222,11.677
75.922,0.29795,-0.96708,16.236
21.533,0.31075,3.3353,5.8248
2.0336,0.31159,6.8818,4.9315
5.5229,0.31159,5.2735,6.3784
7.619,0.3047,6.1769,6.0762
4.1113,0.3047,4.0707,5.1069
15.381,0.3047,2.6651,6.9677
60.386,0.30481,-3.2286,6.5987
165.59,0.32765,-2.2564,8.7071
195.14,0.32765,1.9478,4.371
168.36,0.30836,-0.57515,16.341
119.65,0.29874,-0.37376,9.4973
64.819,0.30694,1.2269,9.6567
16.244,0.29693,-1.8207,6.4518
3.6288,0.29693,-8.1992,3.8364
7.8596,0.29693,-5.5325,4.3611
3.832,0.31159,6.0209,4.4832
10.675,0.31159,0.33969,4.3527
37.596,0.31159,0.25914,3.2035
67.65,0.31241,-8.4596,6.7419
163.61,0.32765,0.46261,12.484
192.35,0.32765,2.9668,3.2139
