max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
139.07,0.13068,-0.51126,0.44753
61.871,0.21553,0.91235,15.46
133.32,0.161,-0.2939,8.563
116.98,0.12781,0.91652,0.090232
80.055,0.18673,0.93319,9.7854
116.08,0.18091,0.27416,8.1508
125.07,0.20416,2.3353,24.223
139.18,0.21094,0.99152,5.3748
45.049,0.23074,0.15124,16.03
48.095,0.24277,0.25471,14.397
68.207,0.22936,0.36027,0.66324
91.524,0.1933,1.636,0.36789
112.23,0.17376,0.66315,1.9397
132.26,0.22181,-0.87574,12.656
136.73,0.18546,-0.094492,6.9211
135.4,0.22137,1.1027,27.044
146.2,0.23871,-0.57991,12.701
117.17,0.21155,-2.0695,5.8946
83.793,0.20368,2.8222,0.33597
58.899,0.19074,-0.14866,1.6653
42.01,0.21968,-0.53477,7.109
44.896,0.2488,-0.6313,14.588
69.397,0.25285,0.37426,5.5123
97.446,0.19873,1.625,2.9726
113.29,0.26869,-0.37286,0.54592
123.38,0.19892,1.9382,0.069183
131.45,0.17283,1.2695,9.9388
136.29,0.16028,1.0917,3.1145
135.52,0.20045,-0.49092,20.803
119.1,0.20835,-0.8555,25.459
86.25,0.17719,-0.68884,1.8056
59.451,0.16272,0.24033,1.6326
39.417,0.18362,-1.4708,6.8943
45.252,0.17444,-1.3673,0.59918
64.134,0.16232,2.2882,0.94271
95.594,0.28276,-0.93606,49.382
109.06,0.18663,0.14112,3.8816
127.78,0.18106,0.10223,12.321
147.65,0.20716,1.1835,4.9139
136.14,0.16426,-0.59429,0.94046
130.17,0.17025,2.5981,7.0989
108.97,0.24524,-0.71652,46.877
85.481,0.25436,-2.0248,16.479
63.833,0.24225,0.054317,2.8487
41.097,0.21923,0.71821,0.11108
48.45,0.24384,-1.2283,5.924
67.36,0.24345,1.5272,9.7998
92.988,0.245,0.95293,0.76314
115.74,0.20838,1.0801,8.0281
125.45,0.158,0.091222,7.4144
140.87,0.19949,0.42247,24.228
144.99,0.16943,-2.0303,4.8407
130.49,0.15527,0.087055,1.4856
117.41,0.17516,-1.2275,18.725
86.606,0.17118,-0.96086,11.732
58.087,0.18727,0.91831,12.654
40.977,0.17281,-0.59281,1.4537
48.01,0.20125,-0.76433,6.2891
70.134,0.19692,-0.35878,4.8532
86.044,0.20724,-2.7581,15.442
113.02,0.18278,-1.1559,15.83
131.28,0.14402,0.18021,4.5993
136.5,0.13706,-0.63854,1.9159
139.98,0.15238,0.45868,5.6204
121.64,0.15933,0.87604,3.5327
115.97,0.14374,1.2865,2.1318
86.9,0.13401,0.32813,2.1901
56.291,0.15319,-0.59271,6.0954
41.615,0.15257,-0.003818,1.6309
45.338,0.15607,0.89965,6.1289
73.596,0.1812,0.48021,8.5878
96.162,0.15616,-1.3691,1.6969
113.73,0.17785,-1.5169,1.4588
127.19,0.16236,-0.2058,6.6583
145.79,0.15401,-0.54955,2.238
133.62,0.12933,-0.42733,3.4376
131.25,0.15939,-0.28497,4.7181
111.86,0.1374,2.7004,0.076112
86.664,0.13613,-0.45789,4.3832
63.1,0.17445,0.52128,14.01
43.746,0.17917,0.16017,4.3253
49.512,0.23971,-0.81136,12.006
70.254,0.24278,-0.9808,7.3385
93.036,0.21697,-0.50511,1.077
113.62,0.1562,0.59707,0.93032
128.77,0.15214,0.53319,2.8828
143.86,0.16513,0.43944,12.798
149.11,0.15416,-0.51334,8.689
145.85,0.17927,-1.846,23.568
128.65,0.1881,-1.5106,1.7689
85.342,0.16534,0.4561,12.865
61.183,0.18973,-1.2647,10.065
42.619,0.16168,0.32416,2.8112
44.554,0.17053,0.10263,6.6179
68.309,0.16995,-1.3418,0.24213
94.332,0.21211,-0.41612,22.489
109.31,0.15757,1.7361,1.4251
126.69,0.17151,-2.0278,4.3642
142.61,0.30208,-0.97158,90.318
139.08,0.16373,0.17565,5.3736
136.29,0.20862,-2.407,13.916
115.58,0.19212,0.20342,6.3887
91.749,0.20634,-0.05491,2.0594
56.936,0.25064,0.92426,16.476
