max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
12.679,0.36681,-0.54719,3.5657
166.83,0.37567,-1.4444,11.951
46.359,0.36681,1.4563,2.3283
103.5,0.3744,-2.3868,4.0464
148.19,0.38046,-3.6437,6.4957
48.895,0.35985,-2.1784,9.7748
11.648,0.36045,1.5611,5.7788
3.4248,0.36043,-0.35831,2.5189
181.99,0.32642,0.19864,6.8075
156.19,0.33711,1.2347,35.87
150.78,0.32816,1.2778,22.989
102.8,0.32942,-0.1215,4.8595
48.349,0.38106,0.54982,9.1201
14.796,0.38141,-0.36059,1.9953
2.5971,0.38139,5.645,1.0254
16.975,0.36043,2.1811,3.8569
53.737,0.36043,-1.0405,2.2719
103.17,0.36059,-0.35851,1.0632
140.31,0.36006,2.7345,3.3246
180.66,0.32053,0.13385,12.332
174.18,0.31152,-1.4731,13.231
161.58,0.32057,0.41302,17.43
150.68,0.34504,-1.5189,24.87
101.59,0.35106,-0.61823,15.857
60.749,0.37633,-0.82191,6.0887
14.654,0.37653,1.7677,6.0486
3.0739,0.37653,3.1732,1.0954
13.699,0.38139,1.9343,6.5817
50.899,0.38149,3.2128,1.0147
97.328,0.38213,-1.0302,3.1823
140.34,0.38298,2.1878,3.4996
176.13,0.37541,-0.73788,10.812
187.03,0.32514,-0.094824,15.629
174.57,0.32845,0.46629,18.329
118.78,0.34066,-0.16566,22.254
103.57,0.34261,-0.71496,11.939
55.764,0.37491,0.006362,8.4931
15.733,0.3749,4.4709,10.019
2.954,0.3749,2.4765,0.62354
14.67,0.37653,3.4376,0.87937
53.867,0.37653,0.29108,0.27868
89.874,0.37653,3.948,4.3218
127.22,0.37648,-2.2839,4.1392
171.8,0.37598,-0.58461,14.227
156.58,0.33625,-2.8916,14.843
153.15,0.33767,-1.1054,22.853
141.78,0.33429,0.88761,14.449
89.091,0.33522,2.4383,21.026
41.218,0.37559,-2.6654,9.7023
11.32,0.37559,-2.7258,3.23
2.8587,0.37559,-1.7202,2.6296
14.585,0.3749,1.4659,1.888
53.167,0.3749,-1.5556,0.65537
101.17,0.3749,-1.4487,1.2704
140.46,0.37605,-0.30565,6.3421
151.31,0.37234,2.2937,8.5285
190.79,0.32894,-0.28829,23.284
172.23,0.34015,-0.027175,35.198
128.4,0.34191,-0.43412,8.7352
101.32,0.36874,0.44158,13.128
61.537,0.36657,-0.4621,9.2243
14.522,0.36622,1.1775,1.2948
1.5952,0.36622,0.63304,0.36918
15.708,0.37559,-3.4309,1.1566
56.365,0.37559,-3.9274,1.397
95.49,0.37563,-1.4204,8.0387
137.24,0.37843,1.1976,5.5963
169.95,0.37122,-0.25307,4.8314
191.04,0.31336,0.36498,8.0591
173.67,0.3104,-0.57391,27.673
152.39,0.31643,-0.38085,19.037
109.75,0.31977,0.14484,8.7775
61.08,0.29379,-1.1838,7.6732
16.604,0.3036,-1.0942,2.7679
4.3723,0.30359,-0.063693,2.7447
13.617,0.36622,1.1474,2.5148
57.123,0.36622,2.3009,1.039
94.875,0.36622,1.8328,2.2737
137.97,0.36622,-2.0241,5.6227
173.07,0.34833,-0.7748,9.7952
182.84,0.30103,1.2683,22.4
188.97,0.29114,0.67936,14.997
163.78,0.28105,0.67242,10.722
121.03,0.27648,0.99811,5.4785
46.185,0.33298,-0.80556,16.787
16.03,0.33298,-6.116,4.5799
2.7148,0.33298,-0.48542,2.4873
16.69,0.30359,-2.6993,1.2466
51.758,0.30359,0.25416,1.726
100.64,0.30359,-4.2889,2.4547
139.6,0.307,-2.4458,6.1411
176.84,0.30626,-2.5215,10.003
187.48,0.28371,-0.92848,31.133
