max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.1856,0.33326,3.1901,6.6157
65.456,0.33326,1.413,1.3531
13.042,0.33326,5.5873,0.18101
17.042,0.33326,2.4748,1.0719
45.667,0.33326,-3.4502,1.5019
4.2878,0.32545,2.336,1.7168
6.6963,0.32653,0.92484,1.4534
5.203,0.32653,0.96581,1.2771
102.78,0.33326,-1.662,0.79246
101.06,0.32142,0.3922,1.1661
52.192,0.30955,0.75123,3.8439
16.097,0.32261,-1.9224,1.275
4.4314,0.33152,2.66,0.85112
6.0441,0.33152,6.5989,1.7312
6.7243,0.33152,5.0899,0.45719
11.479,0.32653,4.8142,2.1855
3.6171,0.32653,2.4114,0.28569
16.297,0.32653,1.6739,2.442
41.692,0.32653,-0.55109,1.0309
65.839,0.32653,1.9371,5.608
104.77,0.32653,2.4871,3.4298
88.15,0.31686,1.1913,2.4658
41.429,0.32598,0.3503,7.1193
14.611,0.33049,1.2267,2.7453
5.2866,0.34247,-0.24091,3.1164
5.2866,0.34309,-2.777,1.0585
2.184,0.34309,-3.311,0.49163
7.0419,0.33152,4.3383,6.3936
2.2503,0.33151,-0.36452,0.16911
16.532,0.33151,-0.60202,6.028
40.967,0.33151,-2.452,2.1363
66.61,0.33151,-1.2638,0.4572
101.54,0.33151,1.2862,3.2513
96.302,0.33151,0.49034,2.6849
50.644,0.33151,0.47437,5.9982
20.013,0.33819,-0.12424,1.751
6.9227,0.34192,-1.4918,3.6878
2.2993,0.34204,-2.0779,1.2596
12.714,0.34204,1.713,4.6468
1.735,0.34309,-0.062672,0.85727
2.6688,0.34309,-0.64045,0.75528
15.768,0.34309,1.6971,0.36957
41.749,0.34309,-0.57795,0.73592
56.61,0.34309,-2.2898,0.64001
69.174,0.34414,0.71024,2.2834
90.885,0.34123,0.41441,3.3067
50.133,0.31272,1.5984,2.2392
12.81,0.33702,2.7748,6.7315
3.2112,0.3258,1.6572,4.6419
1.8906,0.3258,-2.6039,1.2874
3.0452,0.3258,-2.9129,0.85724
