max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
14.049,0.31896,-4.5705,3.9077
185.23,0.32176,-2.1323,4.0124
30.366,0.31962,-1.4337,1.258
92.572,0.31982,-3.5678,1.0705
145.9,0.32414,-2.9775,6.6816
39.569,0.30791,-1.1775,7.1234
4.6823,0.30899,2.9524,6.27
5.7714,0.31169,-0.30734,5.681
211.32,0.29811,1.0753,5.4875
193.1,0.28844,0.075302,32.048
159.08,0.31119,1.2941,23.9
95.095,0.30629,0.86211,6.6427
46.696,0.26054,-3.5107,2.9597
12.224,0.26938,-7.1059,18.492
0.99192,0.27379,0.4594,2.2388
7.4475,0.31231,-5.9538,2.4187
35.305,0.3123,-7.917,2.9843
97.067,0.31393,-2.801,4.9098
138.65,0.31852,3.5143,2.5668
184.12,0.30945,2.2844,3.9142
214.6,0.28169,-0.98296,3.5174
178.77,0.26755,-1.508,26.664
172.07,0.25839,-1.4892,9.8854
100.42,0.2557,-1.0212,10.115
41.11,0.25359,-3.294,6.0038
6.4688,0.26651,2.9359,13.58
1.6922,0.27109,5.8761,3.7858
13.869,0.28448,-2.4371,7.8162
36.177,0.28834,2.2997,0.59136
94.557,0.28912,-2.3343,1.6873
144.9,0.2973,3.056,2.4421
198.61,0.288,-0.74886,3.6325
198.13,0.26771,0.30878,3.8021
177.79,0.25438,-1.4912,12.715
186.89,0.24589,-0.29747,9.4214
104.26,0.24453,-1.0294,10.932
45.837,0.25918,1.4227,7.1504
7.9506,0.26327,5.7776,3.0374
0.90088,0.26592,7.0929,2.8221
9.5813,0.27482,5.7297,1.9233
45.299,0.27496,1.3415,0.90727
79.782,0.27489,2.5325,1.7417
144.09,0.27752,-3.5273,3.7229
165.86,0.27758,-0.70713,10.784
207.98,0.27251,-1.4495,5.8887
178.41,0.25417,-1.4745,5.8648
156.08,0.24421,0.24426,10.25
104.74,0.25086,-0.46268,8.4028
47.72,0.23467,-2.5105,4.6379
5.1709,0.23682,-2.1557,3.5651
1.1514,0.23682,-3.5904,3.2497
11.672,0.26781,0.44642,1.8011
30.601,0.26836,-1.1418,1.5633
102.19,0.26931,-1.7008,2.5046
150.75,0.27106,-3.9355,1.0455
174.55,0.26977,0.23461,6.3777
207.92,0.26325,0.46725,12.178
195.75,0.25169,-0.78275,14.923
147.79,0.23514,-0.164,9.0767
116.22,0.22866,0.90405,2.9226
48.397,0.23527,1.4562,4.641
6.4034,0.24168,0.53607,3.377
1.8211,0.24321,-3.1237,1.9642
7.4906,0.23756,-0.78685,3.951
51.912,0.23774,-8.775,1.3369
87.268,0.24254,-1.0341,1.1589
152.13,0.25106,-0.093792,2.4904
188.84,0.2459,-1.2987,7.8487
195.76,0.24013,0.50899,5.0892
194.02,0.23349,-0.16601,16.271
155.33,0.2291,-0.57226,19.889
90.132,0.23162,-0.12921,5.9927
61.31,0.23432,-1.0271,7.3027
8.179,0.23734,1.8528,2.0702
0.51999,0.23984,1.3931,3.3299
13.324,0.24485,0.079889,2.3944
40.363,0.24492,1.3917,1.4162
79.555,0.24484,1.4327,1.9137
157.44,0.2519,-0.12706,4.3027
186.03,0.25239,-0.40692,4.3614
209.81,0.23979,0.90072,4.2137
215.28,0.22454,1.8257,18.738
150.63,0.23302,0.39447,17.683
117.46,0.23249,2.0875,4.9076
41.118,0.27087,-1.6353,5.8247
5.215,0.27256,-5.4805,2.5904
3.4195,0.27258,1.9098,3.5157
9.2374,0.24121,-1.0034,1.936
35.022,0.24144,-0.89157,3.1609
90.682,0.24143,-4.3006,1.1155
157.79,0.2445,-1.1103,1.7792
186.8,0.23972,-0.64018,4.9014
176.37,0.22749,-3.3825,3.8077
200.33,0.2264,-1.4825,11.66
163.02,0.23106,1.1862,9.8568
89.811,0.26621,-0.095735,40.007
46.02,0.24455,2.1064,5.8808
5.022,0.25188,4.7613,3.6146
3.8559,0.25722,1.7016,15.662
9.6675,0.27258,1.1884,1.52
49.817,0.27258,-3.1248,1.4288
86.617,0.27253,-1.2839,3.4532
154.54,0.28268,0.45642,1.568
187.55,0.2786,-0.54844,5.1705
176.01,0.26155,-2.6658,3.7726
158.82,0.25368,-2.7908,13.537
153.7,0.25726,0.37795,22.376
107.53,0.24738,2.296,7.9585
53.198,0.21917,1.5232,3.9429
4.5891,0.22224,0.62802,2.6032
1.77,0.22328,2.0433,2.6092
8.6984,0.25758,3.7801,1.8214
31.39,0.25764,4.6919,0.78373
94.034,0.2579,3.7579,4.0476
152.69,0.2626,-0.10184,2.9885
173.36,0.26104,0.71829,9.1105
199.25,0.2445,-2.4491,6.2309
192.6,0.23106,-1.4491,12.486
152.08,0.21919,-1.1053,5.4443
118.26,0.21374,-0.38726,3.7281
45.631,0.20859,2.9149,4.2978
