max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
217.78,0.20888,0.057987,11.096
97.015,0.23277,1.0003,2.4132
199.07,0.25809,0.86493,13.395
152.61,0.27456,1.9983,20.741
118.69,0.2644,0.058681,11.779
172.28,0.21837,-1.0295,21.401
197.9,0.20075,-0.96285,5.5778
199.9,0.22781,-0.4059,21.462
75.944,0.23285,-0.61632,3.2315
90.627,0.23065,-0.70104,0.0009
125.67,0.21355,0.58785,0.31138
158.28,0.19989,0.23229,5.5885
169.47,0.2214,-0.49437,18.135
194.42,0.23124,-0.5277,13.708
209.12,0.23423,0.62925,19.342
210.08,0.27962,-0.53187,36.657
171.1,0.28342,0.25008,27.637
160.84,0.29909,0.70841,14.703
100.34,0.27432,0.34383,9.5877
110.65,0.24548,2.2605,2.9033
75.277,0.23409,-0.28117,0.16643
90.556,0.2387,0.059107,7.1519
115.79,0.22899,1.473,8.7979
162.05,0.22796,-1.2826,6.0
182.43,0.22019,0.71578,1.0234
180.91,0.22562,0.057449,14.534
216.37,0.26043,-0.78561,29.092
187.99,0.25419,-0.42172,19.868
191.51,0.26744,0.23523,17.426
152.99,0.28899,-1.4814,15.273
122.72,0.23571,1.079,7.0042
98.325,0.22274,2.5956,0.14385
74.311,0.21899,-0.77102,2.655
84.06,0.22099,1.2193,0.66544
110.41,0.21409,1.5581,0.14262
129.92,0.23253,1.1776,12.437
179.45,0.24765,1.5509,25.224
172.5,0.24951,-0.1074,12.368
206.22,0.25409,1.1745,14.12
205.65,0.2849,0.03843,17.464
185.62,0.28828,-0.67963,16.804
158.39,0.25489,0.67871,0.57141
131.79,0.23275,0.51412,7.6517
90.14,0.22929,0.33079,2.0719
75.561,0.23227,-2.5859,4.9137
87.005,0.2148,-1.5206,2.1619
119.35,0.22039,-1.4567,0.93722
159.09,0.21881,-1.1123,6.4576
161.35,0.21513,0.78608,3.1324
176.7,0.20399,-0.67226,7.2803
185.6,0.22054,-2.0653,10.727
189.7,0.30327,-0.026422,52.096
178.62,0.28734,0.43052,14.329
155.42,0.34456,-1.0361,22.401
118.59,0.34334,-1.6507,5.6876
98.751,0.28068,-0.50906,2.3601
79.862,0.25307,-2.5507,4.1613
91.733,0.24802,-0.28545,1.1621
123.49,0.23659,-1.9966,1.4102
164.62,0.22119,0.42288,2.5376
178.31,0.21526,-0.078774,10.501
192.35,0.30407,-0.38711,54.819
185.61,0.28941,-0.55516,20.955
209.29,0.26282,-0.54127,20.958
180.75,0.30548,-0.95933,24.4
156.37,0.30143,0.099003,33.031
127.72,0.25088,0.40942,11.922
102.63,0.23661,1.6261,0.46333
76.305,0.21693,0.73442,0.23334
90.413,0.23576,-0.8503,9.338
111.47,0.24692,-0.33641,15.65
164.18,0.2422,0.30803,0.058167
177.75,0.22078,-0.44363,7.2939
200.62,0.22731,0.07304,20.204
189.89,0.22665,1.28,16.059
185.35,0.27831,1.3439,9.383
175.47,0.29411,-0.27418,24.256
155.36,0.288,-1.3658,14.356
113.64,0.23601,1.1696,1.211
111.21,0.21014,1.3612,1.3071
83.453,0.20622,0.61957,1.8399
90.927,0.22235,1.7848,9.5085
117.24,0.21049,0.37373,3.6928
142.99,0.20166,-0.28182,3.6776
185.8,0.23516,0.29152,26.058
197.15,0.20859,-0.091812,11.358
195.68,0.24844,-1.7599,26.835
202.27,0.2771,-0.045979,29.553
195.17,0.25446,1.686,26.895
172.74,0.25242,1.4443,25.716
134.7,0.23479,0.60472,9.3961
98.627,0.23659,-3.0786,7.2488
78.561,0.22237,-0.17028,0.31668
