max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.8652,0.21868,-3.7479,2.0549
144.22,0.21278,0.34929,2.6133
12.205,0.22046,4.5236,2.2296
47.105,0.22127,0.18263,1.8681
90.853,0.21917,1.0993,0.2443
28.529,0.19671,3.5715,0.60625
0.96905,0.19582,5.1312,0.45637
9.9611,0.19601,-10.988,0.30734
151.88,0.20155,1.5222,0.39249
146.26,0.1895,-0.56459,1.4046
102.07,0.18961,-0.60001,6.057
71.049,0.20027,-2.1278,10.572
21.408,0.18148,1.3295,0.64794
0.14662,0.18181,3.9642,0.44305
1.0553,0.18194,-1.4552,0.14961
3.2415,0.19599,13.71,0.048421
18.107,0.19603,0.95658,0.39193
51.809,0.19569,4.5656,0.08529
100.97,0.19301,-2.1177,0.051209
152.52,0.18928,2.3573,0.12893
149.47,0.18168,-1.4948,5.4277
140.51,0.18182,-0.056619,6.241
115.69,0.18086,0.10796,3.09
79.38,0.18434,-0.44481,4.4916
23.165,0.20914,-1.8625,4.4046
0.6393,0.21328,-3.7528,4.8343
1.0948,0.21686,0.35275,3.0907
6.4038,0.18335,-12.557,1.4034
19.866,0.19196,-3.2104,7.1912
57.044,0.19257,-1.8014,2.4738
92.451,0.19207,-1.9848,1.6049
141.65,0.19026,-1.7098,3.4957
162.51,0.18492,0.51316,5.9418
156.91,0.1871,1.5764,8.7188
114.12,0.18883,-0.80906,5.0228
66.876,0.19401,1.2882,10.157
27.844,0.21109,-0.97956,2.8774
0.99174,0.21238,1.7802,0.71229
1.9743,0.21358,-7.8643,1.0973
5.3918,0.22428,-1.974,4.7902
13.726,0.22637,-0.42747,2.1476
49.114,0.22647,-1.6184,0.66951
110.93,0.22579,1.3232,0.18094
150.44,0.22456,-0.92678,3.3135
155.06,0.22033,0.74614,7.8084
145.72,0.21082,0.084332,8.7948
100.29,0.21057,-0.62608,10.154
69.66,0.21179,-2.1039,7.1078
25.515,0.22555,-1.8216,43.692
0.99627,0.23037,-2.1369,2.0312
3.0477,0.2389,-5.4813,5.4644
9.3538,0.21955,1.909,2.7938
15.619,0.22403,2.4555,3.6324
44.219,0.22406,4.2645,0.84828
104.29,0.22461,1.6812,1.6023
142.54,0.22279,-0.1938,4.4354
159.11,0.21376,0.054113,10.664
129.65,0.21066,-1.3827,2.6494
120.93,0.20341,-0.41811,7.8802
66.382,0.20306,-0.44589,1.1835
22.754,0.23111,-2.5636,2.5052
3.2151,0.23125,-8.3539,0.27602
2.3348,0.23144,6.6767,0.33834
6.7538,0.24261,10.367,5.8389
14.892,0.2488,-4.2865,4.0342
50.707,0.24997,1.2475,2.0789
90.58,0.24797,-2.4858,2.3697
158.08,0.25152,-0.36083,1.1928
166.81,0.23297,-1.6129,5.9462
140.59,0.22307,-0.47472,9.7747
122.07,0.22505,-0.96013,8.5253
64.121,0.22707,0.11209,9.2952
22.811,0.24155,1.4194,1.9527
1.4145,0.24013,-3.5459,0.11756
1.017,0.24044,5.7346,0.23929
2.9858,0.23171,6.0749,0.33959
15.085,0.23171,-0.67855,0.071018
50.597,0.2313,0.48048,0.39758
92.276,0.22885,-4.1529,0.19167
141.66,0.22473,-1.8779,0.92578
161.34,0.21296,-0.50494,4.984
146.57,0.21345,0.28326,12.175
107.95,0.23384,-1.5272,13.97
85.827,0.24136,0.39506,8.4875
23.513,0.22182,3.0273,0.56561
0.90453,0.22173,4.8371,0.54822
0.85375,0.22203,4.5426,0.54924
2.2324,0.24127,5.0079,0.42698
7.7581,0.24163,2.7294,0.47863
46.866,0.2416,-2.3365,0.13186
102.67,0.23788,-0.76988,0.34309
147.26,0.23069,-1.0949,0.62332
159.37,0.21467,-0.89696,13.768
132.78,0.23645,0.69123,15.452
105.67,0.22339,-0.44418,15.653
75.919,0.22445,0.35304,6.4202
23.173,0.21069,-0.13968,0.025235
1.1663,0.20911,-0.87996,0.11226
1.1012,0.20913,3.4006,0.051438
4.2471,0.2221,-1.5091,0.13146
11.618,0.22211,1.6874,0.07373
44.613,0.22169,4.1964,0.086892
96.732,0.21948,1.4131,0.09689
138.92,0.21269,0.2381,4.5154
142.56,0.20673,0.086016,6.8564
133.1,0.21957,-1.0758,13.034
104.93,0.21737,-0.21121,4.7547
68.581,0.2148,-0.63898,8.2473
32.857,0.17777,-0.7567,0.1162
1.667,0.17726,-4.097,0.086232
3.9176,0.17731,5.0336,0.13629
