max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
236.24,0.15474,0.81145,2.8878
41.658,0.27548,0.94061,10.451
201.86,0.13632,-0.57605,1.0555
140.58,0.13304,1.0281,2.3686
90.07,0.26189,-3.2011,60.291
173.26,0.2313,0.54131,8.8685
223.63,0.19396,-0.35522,14.857
235.09,0.17494,-0.19828,8.6046
16.1,0.27671,0.30936,1.6922
30.193,0.28985,-0.94203,12.957
70.788,0.28822,0.63089,6.6153
125.48,0.28424,0.86006,2.189
179.59,0.25716,0.85961,0.81093
215.67,0.19192,-0.26192,3.1905
237.59,0.16596,-0.57997,8.0
233.07,0.16954,-1.1453,20.468
217.08,0.15002,0.94225,13.017
157.53,0.16227,-1.3536,11.597
97.709,0.18429,-0.33275,28.472
38.443,0.20661,0.20892,26.357
13.314,0.27348,0.077666,25.169
30.728,0.2732,1.4763,1.7962
73.249,0.26811,0.82419,5.4743
112.87,0.25069,-0.22164,15.986
176.03,0.20595,-0.92209,15.907
220.41,0.20279,-0.86861,1.8916
235.17,0.15457,1.6383,0.30124
230.92,0.1456,1.5231,6.0394
193.38,0.14869,-0.11445,12.353
161.85,0.16455,0.21472,21.619
100.56,0.15851,1.0606,11.074
41.751,0.15644,1.5522,1.1055
14.39,0.16627,-2.454,4.0385
33.427,0.19511,-3.2804,18.549
60.984,0.21327,-0.2575,12.249
118.84,0.22415,-0.55334,9.9506
186.76,0.21892,-0.028784,1.8784
218.48,0.17066,2.4497,6.1585
225.5,0.14721,1.9566,3.9737
232.02,0.1313,1.3164,0.79047
191.61,0.14379,0.30385,14.419
145.75,0.15794,-0.44198,11.898
97.434,0.21337,0.17885,29.933
47.69,0.22648,0.14552,8.2287
16.409,0.23213,-0.93573,5.0003
32.484,0.23083,0.83788,0.86812
73.824,0.22025,0.035799,2.0478
126.59,0.22895,-0.13503,34.412
172.02,0.21821,0.31452,3.7401
224.73,0.18367,-0.032009,1.9898
229.69,0.16509,-2.2751,5.564
235.15,0.12963,0.90966,1.9827
193.44,0.13389,-0.30284,8.6992
149.36,0.13244,-0.94868,4.3886
94.172,0.13249,0.19716,1.3806
46.793,0.19016,-3.5862,16.97
17.745,0.23305,-3.5174,34.998
30.001,0.25484,-3.1938,15.511
76.446,0.24967,-1.0709,1.3953
122.65,0.23547,0.30827,10.912
174.22,0.19771,-1.5172,9.3145
222.14,0.18077,1.3113,1.7875
237.92,0.17997,0.66824,30.44
235.92,0.18179,0.70296,36.997
203.06,0.17518,0.71546,10.553
163.51,0.16048,-0.60537,16.261
95.97,0.14854,-0.70954,4.5323
49.238,0.18906,0.057127,11.816
14.945,0.22585,0.25088,11.472
27.925,0.22746,0.77449,1.985
78.947,0.21915,0.8724,1.1025
119.34,0.194,1.6516,3.9918
169.16,0.21507,-0.52388,22.555
223.77,0.18985,-0.6204,15.65
235.34,0.15957,0.086541,1.9886
231.54,0.16805,-0.32874,0.29378
206.38,0.13497,-0.091237,8.8704
136.21,0.15708,-1.3121,10.859
96.628,0.18274,-1.3412,18.752
51.466,0.19846,-0.92457,12.629
17.775,0.20163,-0.005821,4.5688
27.997,0.20436,1.1678,7.6396
69.13,0.20902,-0.034293,7.3771
131.13,0.18977,-0.33013,7.7409
160.08,0.25176,-0.080573,11.005
222.94,0.22872,0.8479,2.1985
231.66,0.17478,0.17984,7.5358
240.54,0.13802,0.68957,0.014704
206.09,0.14684,0.52707,12.604
154.45,0.13502,1.0062,3.9212
98.908,0.1366,0.92707,2.2055
46.349,0.15525,-0.78127,6.5948
17.823,0.16254,2.2375,3.1838
18.678,0.2671,0.036093,29.0
75.18,0.29373,-0.96599,17.244
128.28,0.28501,-1.0618,2.1865
186.49,0.1529,-1.1873,3.7633
225.82,0.14504,1.9162,0.38398
231.16,0.13181,0.098146,5.2701
231.4,0.14448,-1.5421,4.9762
198.21,0.13758,0.34537,2.0046
152.05,0.13231,0.62453,1.3874
88.257,0.15165,-1.4796,15.292
46.961,0.13897,-0.11297,1.1632
13.995,0.17714,1.5808,14.027
27.784,0.17237,0.1294,0.89553
71.619,0.19512,-1.8727,13.115
132.44,0.1929,0.031479,0.54913
177.15,0.17578,1.156,4.059
218.98,0.16057,1.5595,6.6506
234.93,0.13995,0.91645,0.88432
243.76,0.14175,-0.44883,9.0877
207.25,0.13604,1.2387,0.32773
164.51,0.20387,0.31784,35.149
93.73,0.18589,0.33867,5.0929
42.347,0.20264,0.58034,15.808
12.969,0.19724,1.0741,1.6409
23.578,0.2093,0.7977,7.8681
67.603,0.23377,-0.25438,13.441
128.85,0.22009,-0.42522,7.1936
178.51,0.16335,2.0743,0.17795
223.44,0.13853,0.82781,0.89858
235.01,0.12862,0.40975,0.98173
227.9,0.13197,-0.40553,2.6931
205.87,0.13239,0.88197,3.9676
143.28,0.12936,0.71114,0.68237
91.324,0.15963,-1.743,10.325
46.398,0.19278,0.14864,20.083
15.327,0.19503,1.9924,7.6046
28.547,0.20334,2.341,9.6187
65.44,0.20243,1.2639,5.0335
129.99,0.18098,-0.23192,6.4651
182.84,0.26497,-1.1074,8.6419
222.7,0.21398,0.72111,0.29361
229.95,0.20761,-2.5219,17.895
226.32,0.15273,0.76278,24.259
209.7,0.13755,0.90028,6.2667
156.87,0.14727,0.35444,12.098
88.296,0.15632,0.62528,0.96418
44.306,0.14279,0.86694,2.6658
14.057,0.21323,-1.0893,27.38
29.136,0.29107,-0.9657,63.63
75.39,0.31185,-0.46778,21.979
122.96,0.29553,0.16139,10.828
177.22,0.23461,-0.08906,4.5746
203.59,0.23564,-1.4356,17.909
236.31,0.19992,-1.0286,4.772
222.16,0.16611,1.3561,8.2208
197.72,0.19928,-0.68142,11.829
157.41,0.16826,0.29775,4.2051
85.809,0.23354,0.24358,48.129
38.27,0.32275,0.56025,47.811
15.479,0.3288,-1.771,22.761
32.867,0.33052,-2.4224,21.231
70.497,0.31832,0.95052,1.5902
131.45,0.27695,0.17969,11.306
188.17,0.18069,1.0542,10.577
211.84,0.16742,0.85772,5.8498
232.2,0.1612,0.26466,3.0248
231.92,0.15953,-0.95062,0.29769
200.78,0.14468,1.6619,3.4937
147.72,0.1512,1.016,3.4379
94.1,0.19393,-0.21312,32.632
44.359,0.2076,-0.94645,13.176
15.382,0.22582,-1.0277,8.0408
31.859,0.22153,0.29591,0.29677
78.409,0.2061,2.7688,1.5066
131.94,0.18937,1.198,3.0374
175.13,0.19215,-1.5525,2.9435
214.58,0.17089,-0.82398,5.1711
233.83,0.15645,0.63296,4.9074
224.62,0.14235,0.14268,5.1609
193.0,0.13471,-0.91982,0.7623
150.2,0.16815,0.20935,13.42
90.047,0.18039,-0.41982,12.913
46.285,0.23836,0.29685,26.049
13.062,0.25491,0.5156,8.7219
25.824,0.26414,-0.61079,5.1897
74.782,0.26156,0.56213,0.4003
120.61,0.21929,0.3163,2.906
184.84,0.22107,-0.65915,10.187
220.91,0.17047,0.54432,0.92127
231.96,0.14486,2.0013,3.0193
227.9,0.14838,-2.164,6.8421
202.4,0.14817,-1.2515,5.0185
158.6,0.20404,-1.0223,36.27
99.318,0.20224,0.42349,1.9283
37.817,0.20739,0.59015,7.0873
13.453,0.23299,-1.9411,14.891
29.741,0.23739,-1.9925,4.8427
64.42,0.23492,-2.5196,4.953
134.25,0.22272,0.3596,0.60869
183.36,0.14336,0.78415,2.9217
221.28,0.13601,1.1126,0.93687
228.05,0.13259,-1.1304,5.8535
234.87,0.14247,-2.1457,12.177
194.41,0.18034,-1.9332,26.831
156.23,0.13948,0.62096,2.0297
95.142,0.13463,-0.23321,0.70953
43.495,0.14335,2.2585,4.0855
16.103,0.16283,-3.7978,8.1343
29.252,0.18048,1.0258,5.0739
75.8,0.1823,0.99873,5.9269
126.77,0.15267,2.3529,1.9472
168.65,0.30725,-0.82255,4.0233
216.72,0.23674,-1.1441,6.0158
220.42,0.19952,-1.8371,3.011
239.49,0.15186,0.072593,15.774
191.26,0.16543,-1.5399,5.8249
163.07,0.21105,-0.51074,41.353
99.405,0.21992,0.66009,23.401
43.837,0.23597,-0.52324,9.7948
17.767,0.32613,0.17051,35.035
29.742,0.32752,0.11912,15.047
80.188,0.31964,-0.13296,13.649
110.5,0.32205,-1.9038,12.994
187.97,0.20579,2.0208,6.0158
223.79,0.18476,1.3492,10.178
231.55,0.15545,0.43117,2.0323
232.47,0.16921,-0.2341,0.50129
201.49,0.15143,-1.7216,4.0247
146.75,0.14155,0.057562,0.98545
98.514,0.26354,0.4284,48.11
41.556,0.27899,1.0951,12.146
15.268,0.28251,1.1888,9.025
32.843,0.27897,3.6374,0.080773
76.387,0.25376,2.1603,3.0076
127.87,0.24712,-0.81049,16.035
175.48,0.24692,1.3641,57.707
213.48,0.23693,0.86753,12.134
234.21,0.20781,0.44948,16.214
228.67,0.18108,0.2092,46.671
202.92,0.19034,0.5217,4.1078
149.98,0.16284,-1.2491,5.0699
94.118,0.16046,0.3967,1.2057
44.179,0.15518,-0.13663,2.0481
17.806,0.18239,-0.84288,9.1539
25.493,0.17615,0.55573,3.0436
