max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
233.62,0.28036,-0.34689,30.332
156.21,0.32415,0.017689,6.8535
164.19,0.31468,-0.59203,40.265
167.94,0.31812,-0.17051,24.516
150.2,0.32195,-1.1837,65.819
192.08,0.23342,-0.082311,4.1355
191.9,0.2467,-1.0094,53.309
176.17,0.25122,-0.28648,27.005
126.56,0.29872,-0.9962,5.095
135.86,0.27366,-1.658,40.236
166.01,0.2682,-0.63231,5.7566
183.04,0.24289,-0.62467,18.55
190.8,0.26046,-0.73493,17.234
171.01,0.2943,-0.41201,43.015
185.94,0.31686,-0.6891,46.891
176.27,0.31106,-0.89951,63.215
158.22,0.35346,-0.94465,45.923
166.58,0.35568,-0.12313,18.993
147.47,0.34949,0.06368,46.393
134.44,0.34333,1.0151,18.4
120.46,0.3307,-1.3738,22.611
142.81,0.30675,-1.6856,0.20086
161.56,0.29964,-0.18493,33.138
186.19,0.27686,-2.2273,15.261
184.36,0.33987,0.16245,20.618
173.16,0.31855,-0.93963,29.797
181.09,0.33382,-0.24172,37.315
180.86,0.32534,-0.077134,61.115
160.46,0.34488,-0.44727,37.263
172.12,0.36709,-0.92575,24.175
144.68,0.37397,-0.33894,24.016
148.13,0.36052,-0.33755,20.414
126.01,0.35968,0.29856,36.887
130.44,0.36697,1.6368,39.691
157.66,0.36813,0.76245,43.276
161.57,0.34898,-0.17991,39.0
202.93,0.26387,-0.14017,25.388
180.64,0.30433,-1.2923,44.08
187.95,0.31774,0.50566,39.994
184.48,0.37227,0.32025,75.03
201.62,0.37247,0.32511,21.169
186.93,0.37619,0.42164,45.681
150.96,0.35769,1.1334,15.342
135.09,0.35684,0.30983,37.13
124.61,0.35856,-4.0541,16.192
132.32,0.3371,-0.59086,17.283
159.69,0.31704,-0.09017,0.48321
182.67,0.28443,-0.53253,30.963
197.57,0.25228,1.0072,28.309
169.79,0.28242,-1.2449,51.377
181.87,0.33953,-0.94696,40.815
193.36,0.35574,-0.95737,35.599
179.66,0.35391,-0.50251,35.447
176.0,0.35695,0.59402,29.262
157.98,0.34909,1.1558,12.189
128.6,0.3351,1.5572,12.119
126.56,0.30703,-0.40668,4.1016
142.67,0.28251,1.4065,3.5026
167.15,0.2593,0.28221,20.411
186.52,0.25479,0.56485,40.921
198.14,0.27856,1.2796,9.0638
204.55,0.28043,0.52751,32.66
216.93,0.28157,0.80042,21.315
177.28,0.36621,-0.28499,81.234
188.05,0.38278,-0.35513,59.55
166.62,0.38553,0.091396,21.651
157.59,0.37676,-1.2968,35.68
135.27,0.36334,1.2046,4.8023
129.03,0.33117,0.7157,21.067
132.54,0.31551,-0.2711,47.909
161.58,0.31795,-0.34541,41.177
172.32,0.2954,-1.1378,26.538
204.67,0.29243,0.30197,35.054
187.76,0.29588,0.64989,27.683
171.92,0.30505,1.5978,22.414
182.34,0.32175,-0.78761,57.377
177.88,0.37541,0.017248,49.97
161.01,0.38042,-0.086224,23.985
163.9,0.37027,1.3006,42.424
145.77,0.35404,1.402,21.019
130.48,0.34887,2.0381,0.051285
137.25,0.31797,0.35128,15.051
146.34,0.29651,0.60197,21.418
184.44,0.29226,-1.0404,25.624
183.25,0.26276,1.0744,46.249
181.95,0.34365,0.67227,55.511
182.57,0.38089,0.12018,91.678
183.45,0.33102,0.55977,97.803
214.65,0.34526,0.68963,26.44
205.64,0.35793,0.11116,53.245
171.52,0.35309,0.59796,17.62
146.73,0.3335,-0.25065,7.582
125.19,0.32411,0.41046,22.272
130.57,0.30519,2.6487,10.503
162.02,0.28916,0.024351,26.54
189.55,0.27238,1.657,32.49
196.69,0.24672,1.2217,22.286
203.03,0.26774,1.0696,43.126
172.76,0.30307,-0.60744,37.86
198.18,0.38441,0.50715,33.213
188.55,0.37312,0.26201,15.29
165.41,0.3856,0.15854,41.324
157.86,0.38125,-0.50466,15.122
142.12,0.36966,-1.5533,11.539
132.7,0.34463,-2.2172,2.0309
140.58,0.31253,0.37104,0.59316
159.43,0.28551,2.7967,29.187
189.49,0.26785,1.8544,4.8853
197.07,0.25875,-0.25589,18.053
219.05,0.24396,-0.40797,30.919
179.92,0.2996,0.48994,28.277
173.39,0.35917,-0.49547,32.489
166.43,0.37713,0.13439,33.302
164.32,0.37928,-0.31908,15.071
143.7,0.36378,-0.45728,19.804
156.77,0.36396,-2.5309,5.9217
112.93,0.33176,-0.069778,16.672
130.68,0.32398,-1.1316,13.54
157.06,0.3065,-1.3809,10.744
186.41,0.27926,0.45175,21.326
180.92,0.27616,0.24149,36.081
189.33,0.29315,0.36441,16.594
209.21,0.32923,0.71233,64.864
184.35,0.34103,-0.32309,28.519
166.07,0.3629,-0.39323,20.758
186.55,0.35937,-0.4967,36.393
158.51,0.35823,0.5151,27.543
142.64,0.36077,-1.6585,36.588
121.42,0.3615,-0.5724,15.448
141.55,0.34932,-1.6592,20.254
151.68,0.32772,0.091492,10.919
190.52,0.3031,-0.77587,10.399
191.62,0.27204,-0.13613,15.121
176.71,0.28863,-0.013211,30.485
176.63,0.28613,0.78471,17.971
177.78,0.35817,1.0743,49.364
