max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
236.74,0.2895,-0.25214,17.693
117.87,0.32223,1.3229,7.1951
206.71,0.30563,0.81036,17.098
187.9,0.32205,2.1493,26.416
134.54,0.32089,1.3388,19.15
189.08,0.25923,-1.3174,19.181
220.81,0.27358,-1.5007,21.321
224.86,0.28609,0.28814,32.626
84.694,0.30729,-0.40352,6.0266
99.515,0.30351,-0.51255,0.15428
130.81,0.28296,0.19648,3.8317
163.06,0.26213,-0.82505,6.6
176.28,0.26989,-0.53797,14.73
192.66,0.28059,-0.89631,39.395
223.84,0.29222,0.39258,26.12
191.75,0.33459,-1.3477,32.822
180.97,0.35841,-0.5602,43.229
166.48,0.36095,0.028693,18.717
147.05,0.35168,0.64328,13.033
124.42,0.34737,2.6773,9.3692
88.931,0.33877,-1.1491,0.89722
104.53,0.31843,0.091887,2.5807
119.67,0.30194,1.1009,4.8168
164.37,0.28606,-1.9456,0.74426
195.87,0.27367,-0.38354,6.5365
212.63,0.26526,-0.066869,25.168
232.33,0.31122,-0.22798,33.411
215.77,0.31331,-0.89326,18.966
220.65,0.35711,-0.70576,36.595
169.42,0.36898,-1.6669,29.654
155.44,0.36579,0.54771,16.438
117.09,0.35298,0.95674,0.86833
90.909,0.32749,-0.36965,3.6795
93.986,0.31772,0.44633,2.0876
130.94,0.30281,1.1304,3.2553
152.63,0.28024,1.2088,11.012
187.52,0.27092,0.6709,25.315
206.1,0.29056,-0.56243,16.074
235.66,0.29154,1.3515,40.327
221.54,0.33777,0.61118,25.54
209.09,0.34995,-0.35132,29.672
184.17,0.35054,0.06257,9.7775
156.3,0.3377,0.052154,8.1891
87.716,0.3227,-0.73882,5.428
87.609,0.32562,-3.0652,6.0664
94.004,0.31021,-1.9742,3.7857
127.71,0.30649,-1.7652,2.1796
164.42,0.28575,-1.5367,0.77395
193.11,0.26882,1.0503,13.276
210.58,0.28107,-2.183,28.269
201.55,0.31474,-2.5941,31.325
205.7,0.34972,-0.05938,40.345
219.63,0.35013,1.0531,25.044
180.05,0.37808,-0.80799,38.586
152.4,0.37836,-2.0434,10.228
102.48,0.36068,0.24062,2.222
90.372,0.33599,-3.1858,2.6676
100.02,0.32766,0.055203,4.148
133.06,0.31059,-2.7608,2.1905
171.63,0.29445,0.9677,4.3397
178.97,0.26795,-0.14522,18.394
216.72,0.27486,0.071448,17.855
221.43,0.30995,0.61034,33.752
223.0,0.3301,-0.55494,24.985
197.01,0.34648,-0.91744,37.528
203.38,0.33749,0.37145,41.713
128.98,0.3313,-0.18897,17.887
115.47,0.32427,1.8201,3.5503
90.955,0.30604,0.54367,3.8063
93.013,0.29628,-0.090358,4.4082
122.68,0.28569,-1.0313,5.5706
175.89,0.27221,-0.97786,2.796
198.21,0.26054,-1.0158,18.141
212.39,0.26141,-0.19911,28.286
223.55,0.29221,0.51478,34.246
241.77,0.30966,0.9495,26.044
221.98,0.3008,0.287,28.803
161.96,0.33178,-1.3241,22.36
136.42,0.30573,0.94047,21.611
130.09,0.28767,1.0245,4.2979
93.831,0.28191,0.92311,4.1341
102.02,0.27635,1.3391,7.2875
120.83,0.27044,0.62311,7.9003
149.68,0.26484,-0.32342,7.8508
199.93,0.2233,0.56366,8.9575
216.48,0.23875,0.45533,18.868
216.46,0.2932,-1.1058,51.318
207.55,0.34534,-0.39606,40.016
230.77,0.34065,0.84144,22.403
201.38,0.31187,0.53033,14.871
163.52,0.29442,0.19491,21.898
113.78,0.29447,-3.3461,3.6289
91.801,0.27643,-0.39745,3.4478
97.908,0.26298,2.1185,0.50679
128.19,0.25193,-1.0725,1.3687
160.71,0.23745,-0.61898,5.6104
206.57,0.2422,-0.2569,2.2753
211.87,0.2271,2.2348,14.286
193.07,0.23575,1.8737,22.523
231.57,0.31836,0.083375,41.188
201.07,0.33055,-0.57912,38.109
189.25,0.33643,1.5598,34.936
133.62,0.33164,-0.17565,12.344
98.844,0.32137,-2.4916,7.3328
89.342,0.3124,-1.418,2.7825
99.919,0.29275,-2.252,4.0328
132.66,0.28388,0.68199,0.17538
148.73,0.26191,-0.56454,0.37776
181.51,0.22708,-0.027463,14.282
200.39,0.22005,0.7642,14.629
216.53,0.26618,0.27809,33.414
226.1,0.24555,1.5878,34.868
210.04,0.23258,3.5753,9.9936
184.14,0.26652,-0.2108,28.656
150.09,0.26903,-0.096213,15.672
116.4,0.25995,-0.26219,6.1953
70.755,0.25292,2.0364,8.3333
97.369,0.24822,0.4774,1.2805
131.17,0.23326,1.6614,0.62702
158.59,0.22108,-1.2851,3.0285
180.37,0.23651,0.076975,9.716
208.91,0.23831,0.49364,25.916
232.27,0.26601,0.007531,34.296
231.86,0.26375,0.94225,22.587
179.69,0.2972,-1.0952,46.146
194.23,0.30307,-0.081358,20.847
142.91,0.31821,-0.066775,15.484
119.79,0.30408,-0.95775,6.272
83.518,0.29374,-1.4341,3.4835
99.31,0.27601,-1.0932,2.5208
132.46,0.26534,2.6159,3.2688
163.79,0.24649,-1.2057,6.1296
185.97,0.28402,-1.5436,28.804
185.99,0.28635,-1.3519,19.15
231.68,0.29796,-0.38803,39.293
209.43,0.32002,-1.6033,41.271
208.4,0.33943,0.33419,56.956
166.97,0.37637,0.77308,39.856
134.87,0.37973,1.0127,31.848
111.81,0.35656,2.2467,8.7691
94.819,0.33697,0.8953,3.3307
103.08,0.31847,0.71128,2.1513
117.78,0.30085,0.1453,7.1368
152.61,0.28551,0.32378,4.2023
190.53,0.30484,-1.0141,32.549
198.74,0.32439,-1.8475,23.938
204.64,0.35504,-0.45859,23.39
222.74,0.35917,-0.72387,60.366
192.62,0.376,-0.13637,57.476
188.9,0.36789,0.17752,24.649
146.17,0.36179,0.1171,12.676
107.77,0.35534,0.32613,2.9064
90.177,0.33593,1.8747,3.2724
100.17,0.32001,-2.0593,2.9555
129.91,0.30197,-0.20026,11.232
163.5,0.30922,-0.49679,30.751
189.94,0.27746,-0.73471,28.185
213.91,0.30186,0.30696,25.943
219.09,0.31223,0.24585,26.914
230.14,0.38473,0.60557,58.42
214.9,0.38739,-0.73193,23.74
195.77,0.37432,1.307,38.045
154.28,0.37181,0.94654,9.0977
110.63,0.34505,0.50557,3.6322
91.216,0.3213,0.82918,2.9141
94.372,0.30259,-0.25485,1.1102
131.63,0.28293,0.97918,1.0947
149.12,0.26401,-0.51735,3.2841
176.68,0.27258,-0.20527,20.546
211.55,0.28868,-0.3136,19.246
229.42,0.29252,1.9753,30.292
224.49,0.34312,0.16001,43.927
182.56,0.38643,-1.0025,49.495
198.2,0.38487,-0.7386,9.8977
136.37,0.34484,-0.77402,10.112
115.2,0.32176,3.235,9.6138
87.703,0.30719,2.9336,5.6621
93.962,0.29117,0.57459,5.7875
123.59,0.2775,1.0086,0.97308
159.13,0.25907,2.6871,2.2537
184.85,0.23213,-0.57583,4.7778
205.72,0.24103,1.3408,23.57
223.24,0.23656,2.0047,6.1002
219.01,0.32484,-0.38555,27.97
202.19,0.32329,-2.2481,24.542
187.95,0.33011,-0.50916,29.323
166.97,0.32208,-0.26958,20.223
111.54,0.29897,0.73945,8.2055
87.135,0.28664,0.73806,0.95083
94.911,0.27249,0.12903,0.47899
133.34,0.25855,-0.58694,0.39099
156.94,0.24284,0.44153,4.9993
195.94,0.24868,-0.49639,18.559
215.98,0.26997,-0.25473,25.61
173.92,0.30394,0.009164,24.902
197.25,0.29076,-0.50611,41.908
211.93,0.29385,-0.26861,27.599
185.4,0.30322,-0.32973,26.351
140.19,0.29324,-0.090142,15.748
91.425,0.28699,2.4939,8.2156
91.759,0.27806,-1.0325,2.9636
99.517,0.27617,-0.74153,0.000621
127.77,0.2584,1.8675,0.17542
158.26,0.24051,-1.079,10.85
185.12,0.23992,-0.016953,3.9815
190.91,0.25763,1.3997,36.571
222.49,0.27796,1.0886,20.922
235.06,0.3393,0.67332,38.971
185.24,0.35125,-1.2392,28.212
189.98,0.35048,-0.12529,27.512
166.98,0.34335,2.3643,7.784
121.86,0.30948,1.0983,3.7219
87.668,0.2891,0.046936,1.805
100.94,0.27448,2.2879,0.89865
130.0,0.26679,0.64694,6.3831
148.93,0.25055,1.7504,4.1238
203.78,0.27744,0.51249,28.509
221.48,0.28657,-0.22085,15.364
228.94,0.27967,-0.48196,23.127
206.52,0.31778,0.15276,51.802
215.69,0.31876,-1.4597,17.257
212.98,0.32185,-1.5708,31.553
143.88,0.31428,-0.78126,12.21
118.64,0.30632,0.052764,6.7143
88.757,0.28623,2.6014,6.8035
92.297,0.27762,2.0173,2.6752
135.41,0.27217,-1.2736,5.536
163.18,0.26631,-0.39515,5.8501
171.84,0.2641,-1.3581,21.683
208.77,0.26364,-1.9164,11.437
208.21,0.28737,-0.80252,32.501
205.49,0.32772,-1.9178,36.21
197.72,0.33354,1.2947,30.317
177.09,0.35296,-0.24141,36.196
142.96,0.35343,-2.3518,9.02
106.66,0.33091,-0.7678,14.242
88.997,0.32198,-0.59419,3.3587
97.479,0.30718,-2.1282,3.1569
135.73,0.29121,-0.56919,1.2334
149.13,0.27079,2.1843,5.2711
188.86,0.26243,0.67136,11.037
206.1,0.27921,-1.537,19.607
208.03,0.28339,-1.1731,12.833
225.99,0.34082,0.23664,32.197
218.96,0.35787,-0.42586,39.115
152.45,0.36839,-1.162,26.381
137.79,0.36379,0.72761,7.8651
106.31,0.34876,-0.88836,1.6062
82.782,0.32627,0.13525,1.2039
102.4,0.30887,-2.3238,4.9043
128.24,0.29568,0.78525,0.2165
168.69,0.2736,-0.81128,0.60989
207.39,0.26457,-0.4492,15.489
191.99,0.27292,-1.4075,27.436
226.28,0.31854,-1.4936,29.467
225.54,0.32227,0.31608,38.728
221.32,0.34186,1.2786,36.723
210.55,0.34391,0.89247,30.911
148.57,0.34455,0.007052,24.947
102.22,0.33026,-1.8589,9.331
85.236,0.31711,-0.060309,7.4667
102.98,0.31464,0.83066,0.31178
128.8,0.29514,1.9147,2.6285
153.67,0.27396,-1.1318,6.5851
197.17,0.24706,1.7302,27.418
208.88,0.24736,0.77191,24.657
241.27,0.28225,-1.5142,35.659
223.02,0.29236,-0.52948,30.339
204.46,0.30704,-0.44198,62.897
182.8,0.31605,1.3219,17.34
119.5,0.31255,-0.73851,5.1275
114.6,0.29355,1.3705,6.9292
87.664,0.28113,-1.7059,3.6748
99.568,0.26843,-0.6149,0.64156
130.83,0.26216,0.41913,0.20522
162.56,0.24367,0.4976,1.3632
189.27,0.27629,1.0097,91.088
210.13,0.2767,1.5013,9.2762
223.8,0.28164,-0.98476,37.605
223.33,0.31314,0.099958,23.828
234.43,0.30459,0.53746,23.146
195.63,0.30591,0.47635,40.075
145.61,0.30755,-0.48407,19.519
114.85,0.28877,0.14996,4.9094
93.373,0.271,2.5986,2.003
99.583,0.25665,-0.53546,0.39155
130.37,0.24903,-1.9014,0.34632
158.38,0.23663,0.67704,6.884
179.27,0.24765,0.23912,7.4726
195.75,0.27231,-0.46921,37.283
214.04,0.3451,-0.43033,37.942
225.93,0.28927,0.7544,21.291
204.58,0.30485,-0.4831,33.362
172.86,0.28674,0.35579,24.823
131.58,0.30717,0.69537,29.608
102.72,0.29974,-3.7706,13.066
88.071,0.30827,-0.14699,2.2603
92.637,0.30291,0.74398,0.93752
140.85,0.28273,-0.34699,0.70897
155.11,0.25998,0.95648,8.5158
175.46,0.25123,-1.4314,4.3861
201.59,0.26641,0.81022,28.389
212.12,0.32503,-0.52589,29.002
229.9,0.34629,1.2838,26.045
205.07,0.28959,0.64634,29.038
203.16,0.31428,-0.21478,24.687
140.24,0.31969,-1.8502,17.692
126.41,0.31476,-0.46616,5.9095
78.226,0.30909,2.0574,5.5536
105.8,0.3046,0.72342,2.0104
132.02,0.28529,1.2574,1.5341
163.56,0.26313,-1.6641,18.849
182.63,0.26987,0.923,23.849
217.41,0.28255,-0.26034,20.267
184.0,0.35495,-0.12145,36.514
246.48,0.36511,0.21327,50.75
227.54,0.36125,0.85077,36.822
169.78,0.34751,-0.18534,24.688
127.13,0.35509,0.72925,19.918
111.09,0.3418,-2.1117,2.9226
84.646,0.32964,1.9619,1.3572
97.663,0.31318,2.8029,0.13652
126.67,0.29194,0.33689,0.22809
156.06,0.27205,0.19036,0.92686
180.88,0.27566,1.4774,12.977
207.08,0.27868,-0.3559,16.476
217.86,0.32379,-0.29201,23.931
208.51,0.37939,-0.10729,51.017
206.88,0.38808,0.48021,33.874
184.19,0.39078,-0.4809,29.38
136.27,0.38954,0.45869,9.6149
121.18,0.36502,-2.7323,5.1322
93.592,0.34367,-0.65868,0.97646
97.085,0.32249,-2.7677,1.3322
131.73,0.30523,-3.6087,0.016162
172.25,0.28672,0.9448,3.1228
178.34,0.27035,-0.41813,12.739
216.93,0.28592,0.89854,17.897
215.65,0.3409,-0.01257,31.486
207.43,0.39506,-0.95285,36.193
220.48,0.39819,-0.76535,48.115
183.73,0.40087,-0.57646,27.894
152.09,0.40089,-0.83688,11.038
110.47,0.3727,-0.60285,3.4818
94.645,0.33882,-2.0042,0.82955
96.536,0.3148,3.1367,0.11655
132.21,0.29947,-0.25424,1.5019
156.66,0.28246,-0.35076,1.8665
193.28,0.25626,1.1863,0.09984
193.01,0.25829,2.478,16.824
201.72,0.32078,-0.50813,28.245
224.41,0.34943,-0.87341,15.989
197.62,0.35307,-0.28591,27.68
192.75,0.36905,0.90298,29.219
144.67,0.35568,2.1426,22.945
102.72,0.3393,0.65159,7.822
91.176,0.33113,-1.2248,0.08605
99.627,0.3112,-1.6338,0.35223
130.4,0.29442,1.6002,0.10691
