max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
175.58,0.45653,0.45229,52.527
144.07,0.45658,0.2141,63.19
214.95,0.45624,1.2981,70.712
210.46,0.45644,0.066182,52.672
157.55,0.45657,0.15924,84.108
157.69,0.45653,-0.60187,18.033
167.37,0.45659,0.040487,39.905
151.29,0.45555,0.48702,24.403
141.46,0.45648,-0.15673,52.812
144.19,0.45654,0.027293,24.394
149.28,0.45652,-0.21229,21.2
169.08,0.4558,-0.17965,41.486
170.72,0.45568,0.059,31.85
172.69,0.45623,-0.023639,38.221
146.13,0.4566,0.17289,30.651
179.58,0.45659,-0.036833,28.365
137.58,0.4566,-0.366,54.465
182.52,0.4566,0.47706,37.959
139.35,0.45646,0.22011,46.527
141.13,0.45658,0.39997,77.192
133.79,0.45657,0.27914,23.341
133.14,0.45644,-0.61183,44.221
146.78,0.45627,-0.55142,18.973
160.11,0.45655,-0.16878,47.936
166.08,0.45641,0.044873,44.803
155.53,0.45659,0.83723,34.95
133.78,0.45653,-0.19124,45.911
155.14,0.45648,-0.22596,26.448
141.87,0.45654,0.39487,49.503
150.66,0.45658,0.43793,40.726
136.93,0.45659,0.005985,87.0
120.15,0.4566,-0.16415,36.371
131.92,0.4566,0.79001,28.351
119.03,0.4566,-0.40096,33.346
142.55,0.4566,-0.14054,19.272
161.82,0.4566,0.1921,25.981
173.95,0.45638,-0.46925,47.07
165.33,0.45659,0.048108,56.925
156.63,0.45659,-0.45536,59.156
185.49,0.45658,1.0849,41.095
189.05,0.4561,1.3307,44.683
160.57,0.45658,0.7238,53.3
137.02,0.4566,0.41686,34.247
135.99,0.4566,1.1967,31.425
142.24,0.45653,0.20089,44.997
145.57,0.4566,0.18491,34.405
145.71,0.45659,0.64533,29.052
170.93,0.45642,0.70297,30.213
175.78,0.4566,-0.058379,27.537
157.13,0.45609,0.008982,20.253
146.68,0.45659,0.43051,53.759
162.75,0.45659,-0.65421,65.611
141.19,0.4566,-1.5334,43.735
167.89,0.4566,0.059676,35.368
138.3,0.4566,0.25273,82.702
143.96,0.45631,0.65759,35.341
115.37,0.4566,-0.13824,29.415
130.29,0.45658,-0.37921,36.995
148.16,0.4566,-0.018796,33.834
177.78,0.45605,-0.71116,33.879
166.53,0.44906,-0.39751,11.089
168.79,0.44172,-0.68014,31.657
196.45,0.45273,-0.43362,26.673
185.65,0.4564,1.0317,19.079
183.39,0.45528,-0.22251,42.125
169.91,0.4562,-0.15445,30.788
150.92,0.45632,0.41361,59.287
131.96,0.4566,0.043466,32.518
145.56,0.45658,-0.60237,35.812
147.6,0.4566,-0.44334,37.584
147.8,0.45637,-0.68292,38.225
172.77,0.45633,-0.57528,27.272
158.82,0.44205,-0.56163,16.674
152.96,0.44811,-0.34427,67.979
154.48,0.45653,-0.49774,63.855
164.16,0.45647,-0.93247,31.873
178.4,0.45654,1.1384,70.397
158.78,0.45647,-0.19358,43.517
153.01,0.45655,-0.45052,61.539
126.0,0.4566,-0.37066,50.086
116.88,0.4566,-0.46649,56.32
134.58,0.4566,-0.48247,50.53
174.32,0.45612,0.27795,40.627
