max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
157.07,0.12863,0.085016,7.7291
68.691,0.16291,-0.076095,0.008701
147.38,0.19221,0.37668,37.131
136.54,0.243,0.48849,25.951
89.058,0.19481,0.47113,2.0609
129.79,0.13803,1.0989,13.395
148.87,0.15751,-2.7573,13.507
158.08,0.15463,0.5121,10.71
50.785,0.14873,0.057932,4.573
55.544,0.14063,0.83224,0.0
79.234,0.13263,0.80446,0.94772
114.7,0.1381,-0.29901,7.7767
131.0,0.1445,-1.228,8.3709
153.18,0.15241,0.3658,9.894
152.41,0.14889,0.88524,8.7059
159.62,0.18838,-0.54184,28.858
148.24,0.20956,0.22483,31.25
133.38,0.21531,-0.66337,14.765
92.427,0.19956,0.69427,0.67149
68.574,0.15771,0.19705,0.00021
50.959,0.14027,-0.84392,0.95554
56.095,0.13856,-0.14462,0.0
80.401,0.17218,-2.0724,11.299
103.49,0.1671,-1.8009,0.0
135.13,0.16189,-0.40481,17.983
135.54,0.14036,-0.88606,6.1461
165.17,0.16963,0.10839,14.861
144.61,0.15881,-0.018696,16.415
138.42,0.17789,0.89797,15.204
117.38,0.16317,0.55978,7.6118
95.221,0.17484,-1.5076,9.8609
68.352,0.1633,0.42019,0.74677
52.813,0.14127,0.37922,0.7332
53.602,0.15786,-0.49647,6.9388
76.411,0.1357,0.67575,0.0
102.42,0.13924,1.3973,8.442
130.07,0.13711,0.043337,11.818
159.52,0.15093,-0.51291,18.521
152.31,0.16018,1.2565,11.984
159.59,0.14482,1.0044,10.404
138.37,0.13587,-0.25389,8.8716
119.85,0.15894,0.58292,19.135
92.716,0.15705,1.4156,13.738
68.731,0.15976,-0.93166,11.065
51.271,0.14301,0.15236,1.7229
56.298,0.14067,0.75167,0.0
77.556,0.13012,-0.37611,1.3576
102.08,0.12096,0.49542,0.009631
135.59,0.12995,-0.18352,3.9786
152.22,0.14283,-0.23977,14.009
153.97,0.14392,-0.19532,1.6109
170.62,0.15055,0.72759,3.2284
147.83,0.12285,1.5193,3.4432
121.02,0.14762,0.98106,9.9048
105.62,0.17886,-0.2363,5.5302
70.56,0.18123,0.016481,6.713
52.627,0.15392,0.17551,0.0
56.467,0.13982,0.099815,0.087275
74.276,0.12913,0.72204,0.032916
99.244,0.11791,0.66856,0.0
131.09,0.1319,0.93963,6.0028
136.44,0.14134,1.4084,4.9943
177.09,0.16679,-0.42218,15.797
163.25,0.1402,0.25074,7.4899
151.56,0.13794,-0.6326,5.6961
134.08,0.18478,-0.62079,13.456
92.328,0.15992,-0.38815,3.9667
63.896,0.13403,0.23963,0.23459
50.17,0.11882,0.32365,0.000786
52.982,0.12884,0.52296,0.0
77.122,0.12912,1.0952,0.0
100.42,0.12634,-0.30829,0.029013
139.92,0.19002,-0.46223,17.453
156.69,0.19018,-0.09348,19.969
157.3,0.16095,1.301,7.7148
153.12,0.19319,0.47388,28.864
157.25,0.20673,-0.38445,11.016
117.57,0.18946,-0.29765,12.908
91.196,0.20056,0.034992,14.626
73.103,0.1939,0.36277,0.0
52.344,0.20345,0.6468,30.587
56.142,0.18226,-0.2539,0.18948
76.127,0.16528,0.29333,0.14021
114.84,0.15864,0.36485,9.125
122.33,0.13274,0.81091,2.6384
140.21,0.15032,0.65466,15.216
159.82,0.15534,-0.27589,18.675
147.96,0.1387,0.34702,5.6232
156.57,0.20036,0.51369,23.194
131.14,0.19253,1.1255,14.183
86.082,0.19644,0.83314,13.229
68.037,0.16519,2.0359,1.012
50.703,0.14763,-0.20506,0.0
54.495,0.14559,0.11925,3.4856
74.353,0.14196,0.51647,0.000193
114.11,0.13585,-0.337,3.0951
132.19,0.14571,-1.2909,3.4603
148.31,0.19199,0.32781,16.799
167.58,0.19175,-0.50275,11.897
150.44,0.17244,0.77017,10.053
157.57,0.26033,0.56184,37.2
150.34,0.26661,0.29864,17.346
94.593,0.23118,-1.0937,14.008
72.977,0.21648,-0.090942,0.53611
51.48,0.19193,-0.58191,0.0
55.866,0.16744,-0.50761,0.0
78.911,0.14946,0.71461,1.0164
104.25,0.14746,-0.33886,1.7075
133.06,0.12959,-0.2428,0.3428
142.44,0.15581,0.65095,4.0194
153.79,0.15416,-0.4046,3.0353
171.64,0.20702,-0.20669,14.566
163.78,0.2563,-0.91502,26.376
134.64,0.22002,-0.90321,9.9417
95.861,0.22873,-1.1456,22.356
72.49,0.2141,-0.8428,0.71083
51.78,0.21313,-0.03377,1.5405
55.636,0.18646,-0.58446,0.005576
77.582,0.15214,0.81276,0.0
103.31,0.12573,0.35929,0.0
125.84,0.11538,-0.11965,2.7791
138.69,0.11328,0.4241,0.77262
151.12,0.13592,-0.35646,6.4861
154.37,0.17801,0.71646,14.17
150.29,0.17135,-0.69188,8.3528
134.89,0.19897,0.14493,20.015
94.769,0.22814,-0.42243,16.402
68.552,0.2163,0.43035,2.0742
50.484,0.182,-0.21063,1.4021
56.109,0.15917,-0.48632,0.0
74.904,0.13998,0.4609,0.11204
101.9,0.12175,0.90743,0.011219
129.19,0.15151,-0.62151,6.1815
140.43,0.15379,-0.15276,4.1076
159.21,0.17397,-0.38332,15.919
176.73,0.22235,-0.4854,21.03
170.09,0.20183,-0.34373,21.153
123.31,0.1741,-1.2819,7.4817
96.854,0.16432,-0.44929,0.25438
69.203,0.14524,0.47849,0.0
52.324,0.12831,-0.28748,0.28659
54.749,0.12319,-0.38818,0.0
77.438,0.1128,-1.016,0.0
116.98,0.14415,-0.71943,5.6296
127.2,0.12868,-0.79837,6.5682
149.67,0.11546,-0.22962,3.0984
150.77,0.1173,0.18983,4.4249
163.52,0.15011,0.76275,1.0779
132.3,0.13888,0.45441,11.931
119.54,0.1509,0.59122,4.7042
95.258,0.15669,0.57386,10.346
65.622,0.12417,-0.39837,0.0
48.894,0.11373,0.010662,0.0
55.487,0.10978,0.38497,0.0
80.736,0.10713,-0.54281,0.0
98.886,0.10802,0.55372,1.1003
132.27,0.17127,1.3998,29.847
153.54,0.14835,0.44353,8.0207
166.17,0.19681,0.53797,25.149
149.31,0.13079,0.73589,4.7329
151.1,0.17621,-1.1224,20.105
128.4,0.15813,0.58936,6.0102
100.1,0.19956,-0.378,5.7783
65.01,0.1958,-0.47522,2.7408
49.174,0.16062,0.13381,0.026834
54.323,0.14747,1.7581,0.51661
77.581,0.12406,0.83033,3.7656
102.86,0.12471,0.95186,0.031329
122.32,0.10674,0.072923,0.47501
139.68,0.13093,0.66667,3.6773
149.5,0.12026,0.68612,5.2541
172.8,0.20519,0.009034,23.763
157.36,0.19313,-0.0493,16.484
126.59,0.163,0.38751,5.6959
88.052,0.14112,0.12014,1.0959
66.505,0.13568,0.047923,0.11972
50.944,0.13201,-1.293,0.13787
56.592,0.13855,-0.64374,0.0
76.946,0.11978,0.15348,0.0
102.99,0.10833,1.125,1.9197
132.3,0.14912,-0.62893,18.081
144.3,0.15685,0.23982,16.765
158.88,0.18802,-0.54074,20.613
147.57,0.12488,1.2072,4.6564
140.11,0.13293,1.5738,7.2438
126.15,0.17602,0.66065,9.9156
107.59,0.17665,0.14329,0.56496
66.702,0.15875,0.97107,6.8579
55.649,0.1603,0.005095,0.1146
55.395,0.14617,-0.9206,0.073617
76.177,0.12585,0.80162,0.005562
104.18,0.12742,0.42315,0.35313
126.49,0.13745,-0.40579,1.2809
144.77,0.17323,-1.487,10.228
157.54,0.19047,-0.36759,20.014
161.36,0.20227,0.70532,31.927
141.48,0.18973,-0.10301,14.907
143.33,0.17883,-1.3162,4.6533
99.832,0.17694,0.56643,10.868
69.503,0.20637,0.74421,10.814
51.043,0.20336,0.003239,0.0
59.692,0.17657,-1.8225,7.1341
76.955,0.18023,-1.1752,0.0
106.87,0.15408,-0.67871,2.0628
135.36,0.16533,1.0924,14.95
136.44,0.16107,-0.11389,7.5396
148.79,0.14481,1.0555,6.7017
174.08,0.20722,-0.52153,11.042
153.77,0.19354,-0.70487,6.4089
128.56,0.20882,-0.96806,41.202
98.906,0.20126,-1.5604,0.29366
67.611,0.20951,-1.0076,8.166
53.38,0.20096,0.15138,2.0268
55.392,0.16334,0.72569,0.071231
74.394,0.13622,0.79791,0.000209
105.22,0.15602,1.7194,6.3039
127.6,0.15878,-0.009501,12.205
143.45,0.16168,-0.49075,2.839
162.12,0.1761,-0.39631,4.6509
174.42,0.21683,-0.12339,28.08
139.3,0.18634,1.1433,19.653
128.57,0.23177,0.33008,23.05
120.48,0.23357,1.1877,0.64757
67.024,0.17344,0.2405,0.0
51.188,0.12734,0.19953,0.0
56.607,0.13423,0.32383,0.024209
77.563,0.13682,0.67105,2.783
105.97,0.19472,0.092583,38.459
123.11,0.13544,0.13864,7.2199
143.75,0.12622,0.057393,3.9861
172.59,0.18493,-0.87316,25.19
164.58,0.17259,0.074754,3.1079
151.62,0.14563,0.69142,1.7712
128.08,0.17566,0.82823,12.271
99.2,0.14882,0.21087,0.040671
68.154,0.18058,-0.28636,6.0202
47.404,0.16874,0.79767,1.9142
53.572,0.14729,0.74698,0.012693
77.128,0.13219,-0.1308,0.0
109.44,0.11304,-0.83427,0.005416
123.9,0.13357,0.63679,3.9694
145.3,0.1359,-1.1195,19.472
154.42,0.12831,0.44998,2.5257
171.45,0.17594,-2.2021,5.6947
155.2,0.26909,-0.28543,19.066
159.08,0.27228,-0.42363,9.3177
116.06,0.24724,-1.416,6.123
69.047,0.23355,-1.4382,0.072424
50.492,0.1635,0.97082,1.9577
56.156,0.13964,0.22012,0.0
75.464,0.12606,0.39234,0.0
100.55,0.11136,-0.71113,0.44266
134.86,0.15738,0.43493,12.118
151.98,0.16581,-0.92132,18.51
164.12,0.14998,-0.47687,8.3733
156.18,0.15557,-0.15396,16.208
153.23,0.1621,-0.21229,5.01
139.29,0.17914,1.1245,15.44
103.17,0.25316,-0.51785,12.843
75.917,0.26162,-0.090068,9.1802
53.543,0.2018,0.14396,1.3889
56.354,0.19331,-0.75673,1.0291
79.567,0.14754,-0.48451,0.37702
108.43,0.13535,-1.038,3.0346
136.97,0.14428,0.58308,7.1024
142.47,0.13246,-0.44817,10.662
160.66,0.15061,0.52127,9.2219
167.23,0.15187,-0.98081,9.7069
160.23,0.13694,-0.064146,7.2099
137.22,0.19754,-0.72734,11.067
89.111,0.17644,0.6053,7.0513
64.779,0.17565,-1.0669,7.6401
51.691,0.18565,-1.0829,0.005775
55.283,0.16618,-1.0336,0.0
76.513,0.13798,-0.26137,0.85551
103.0,0.13352,0.13516,0.036388
139.48,0.12393,0.28122,7.3385
159.94,0.13038,0.17497,4.0594
156.85,0.11971,-0.60559,2.2907
160.03,0.13495,0.91733,3.6386
153.94,0.17647,0.459,21.175
132.3,0.14825,0.2208,0.51785
93.135,0.15469,1.6284,8.9461
65.765,0.13824,-0.26878,0.52941
49.292,0.12696,0.11525,0.026918
53.423,0.11661,0.26455,0.0
74.859,0.11427,-1.4132,0.0
98.687,0.13769,-0.4167,2.0211
130.63,0.19126,1.3544,10.139
148.89,0.15585,1.4731,8.5793
163.02,0.17213,0.69256,10.493
173.16,0.18108,-1.9095,22.169
164.11,0.22303,0.28214,16.248
162.52,0.20476,0.11895,9.9008
108.79,0.25965,-0.098414,22.083
70.535,0.21084,1.5294,0.026855
51.104,0.13729,0.46339,0.0
56.555,0.13052,-0.8373,0.0
79.523,0.12232,0.23492,0.058452
113.61,0.12003,-0.56855,2.5365
135.57,0.15427,0.82751,7.2547
160.15,0.17137,-0.078742,13.538
170.12,0.17342,0.5157,11.968
177.19,0.16584,0.013619,8.5232
153.96,0.17878,0.68029,11.115
123.58,0.20657,-0.082908,11.968
96.838,0.25524,-1.0003,25.405
69.345,0.21254,0.27751,0.96678
52.242,0.16657,0.38654,0.0
53.303,0.14897,1.8358,0.0
77.604,0.18119,-0.61694,38.401
105.36,0.16045,0.82959,0.0
129.03,0.14335,0.62565,7.0521
166.99,0.1461,-0.3556,10.866
171.99,0.16326,-0.53615,9.8326
169.14,0.22196,-0.11324,18.332
165.85,0.2712,-0.82157,28.62
155.78,0.3019,-1.0348,18.92
121.68,0.30251,-0.077125,6.4936
69.716,0.28509,-1.3993,3.011
52.072,0.21898,-0.14032,0.013481
53.93,0.15354,0.53399,0.0
79.046,0.13113,-1.2438,0.007828
102.48,0.11957,1.1777,0.000259
131.06,0.14401,-0.4262,2.4124
145.4,0.14736,-0.88245,4.644
165.73,0.13593,-1.038,7.9466
165.07,0.15941,0.23491,21.352
143.7,0.15008,0.001574,4.8771
122.57,0.13182,-0.26162,2.7349
100.71,0.15531,1.296,11.683
67.748,0.14378,-0.3512,0.0
51.201,0.12473,-0.66718,0.80046
54.234,0.11504,-0.56787,0.0
77.287,0.11529,-1.4206,0.0
105.55,0.11108,0.72588,0.025292
124.34,0.13762,-2.6531,1.653
142.81,0.13684,0.14069,9.1473
152.81,0.14376,0.36014,1.4802
166.32,0.20418,0.18305,17.846
153.83,0.20485,-0.27528,8.8735
130.22,0.242,-0.53848,14.42
94.209,0.2571,-1.0058,8.0588
66.508,0.2306,-0.42806,17.195
50.379,0.21313,0.25597,4.373
54.619,0.15805,0.13027,1.0812
75.945,0.12944,0.4025,0.012039
103.77,0.12057,-1.126,0.73516
131.64,0.19048,1.5201,15.811
150.57,0.1736,0.46383,3.5792
150.86,0.14547,-0.066721,9.7089
168.39,0.19354,0.056196,17.144
161.76,0.26283,0.022863,19.831
143.01,0.26534,-0.36533,10.048
102.44,0.17931,1.5673,3.3094
65.248,0.20852,-0.22992,5.891
51.028,0.23608,-0.37089,8.3168
56.312,0.22198,-0.12158,0.32436
75.202,0.17257,3.1756,0.0
106.21,0.13849,-0.80283,1.1838
120.8,0.10462,-0.75677,0.033808
159.45,0.17254,-0.76302,31.734
149.49,0.16246,-0.69358,23.521
185.71,0.25217,-0.94566,20.163
165.39,0.20176,1.171,8.7324
141.39,0.18935,1.1578,7.0085
103.97,0.21183,0.14045,4.7036
82.993,0.21525,1.5182,1.2134
52.393,0.19361,0.37726,0.0
56.029,0.14211,1.6516,0.0
76.072,0.11949,0.048784,0.0
108.25,0.10769,0.52031,0.39288
121.95,0.11377,-1.4836,0.017145
145.42,0.10478,1.4601,1.7353
163.26,0.14978,-0.82043,13.274
167.99,0.22023,-0.54752,27.854
158.62,0.23404,-1.2558,9.1949
