max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
134.14,0.35681,0.53707,4.488
212.39,0.24603,0.78221,11.62
167.29,0.32634,-1.0331,6.9999
197.5,0.29953,-0.12196,2.3917
200.86,0.2612,-0.57613,5.2362
177.23,0.41272,0.32596,18.304
152.09,0.38841,-0.92057,14.474
120.48,0.38331,-0.7914,10.416
212.32,0.34416,0.25721,31.693
209.31,0.37938,0.90512,42.918
182.25,0.39757,-1.0796,27.125
175.0,0.4154,0.024569,66.616
165.15,0.4142,0.83589,8.65
145.72,0.38809,-0.010641,3.9448
124.14,0.35596,0.86853,14.171
141.35,0.35515,-1.153,8.5028
165.77,0.3415,-0.34814,14.967
203.66,0.32354,-0.06203,7.4692
200.57,0.31398,0.4338,70.359
216.43,0.30387,0.74214,22.978
170.15,0.40062,-0.15786,55.236
187.02,0.41379,0.11505,56.344
197.65,0.41551,0.53033,57.522
179.99,0.41487,0.009498,32.2
169.13,0.37678,0.17082,14.127
143.48,0.3606,0.19929,4.1061
124.33,0.32694,0.30345,6.768
141.35,0.33028,1.0319,1.2326
153.57,0.29929,0.36179,5.818
196.11,0.28338,0.6979,1.9601
214.42,0.25599,0.89373,5.2373
203.26,0.2764,0.12707,23.57
225.24,0.29403,1.3521,29.546
198.55,0.36379,0.62498,42.828
202.55,0.37326,0.66526,31.506
186.38,0.37783,0.91943,16.436
163.4,0.41014,0.10575,11.781
139.91,0.40396,1.0842,29.121
126.69,0.37222,0.61338,5.9849
145.72,0.30842,-0.73314,4.6373
156.0,0.29732,-0.87828,12.844
195.49,0.28429,-0.11717,9.8519
217.91,0.26233,-1.5713,4.7934
218.9,0.24271,0.462,5.6521
200.54,0.30863,1.487,96.058
184.05,0.40855,0.80991,82.292
208.43,0.4103,0.95019,25.158
161.01,0.41446,0.85436,40.736
176.6,0.41221,0.91567,7.0223
138.66,0.372,0.019147,4.6392
126.94,0.33661,0.77331,13.442
129.31,0.34428,-0.89821,10.946
158.49,0.3237,-0.46835,2.9185
