max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
150.64,0.16673,0.060677,13.4
68.963,0.17882,0.06901,0.0
146.19,0.1928,0.24123,14.245
139.28,0.21427,0.6947,11.787
91.915,0.19314,0.60998,2.4208
123.47,0.17153,0.6447,0.86233
138.22,0.16119,-1.6504,5.7251
147.47,0.18917,0.28012,16.688
50.599,0.1785,-0.057378,7.4148
54.596,0.17162,0.32943,0.000919
74.66,0.17077,0.35512,2.7533
106.44,0.17678,-0.19488,8.7416
119.31,0.152,-0.32028,0.32371
139.5,0.14789,0.33459,1.6906
141.11,0.14834,0.51514,1.6444
145.54,0.18156,-0.3543,4.0123
146.5,0.19234,0.42625,13.848
133.94,0.21667,-0.29528,15.746
95.848,0.20926,0.645,5.0868
69.493,0.19048,0.20403,0.0
51.877,0.1773,-0.57236,0.22578
56.101,0.17031,-0.23555,0.0
71.889,0.16496,-1.2349,0.00022
96.499,0.1576,-1.0599,0.0
128.94,0.16209,-0.010257,2.6682
134.95,0.16773,-0.4804,7.3141
157.61,0.21024,-0.09984,22.335
148.4,0.1793,-0.11928,8.4362
139.67,0.23473,0.48627,15.672
130.22,0.24928,0.33974,18.519
99.87,0.22979,-0.99498,4.7431
69.167,0.20731,0.28905,0.0
51.361,0.18918,0.21266,0.041475
56.166,0.18658,-0.47553,0.07237
73.135,0.17658,0.42516,0.0
97.937,0.16918,1.0752,3.9352
121.71,0.17235,0.24976,4.6589
151.26,0.18199,-0.52038,7.0639
153.98,0.20841,1.2102,17.18
150.8,0.24656,0.11573,16.638
142.19,0.23492,0.14629,4.4868
122.4,0.22518,-0.000238,16.344
97.949,0.21538,0.39004,5.7279
69.62,0.20066,-1.0009,2.7627
49.873,0.21034,-0.47732,4.968
53.393,0.2009,0.55948,0.0
76.46,0.19115,-0.064821,0.0
105.52,0.17984,-0.23982,0.0
131.5,0.17709,-0.16522,2.0661
146.45,0.18346,-0.11036,11.914
149.71,0.174,-0.2298,0.678
147.52,0.21252,0.67575,3.8224
158.4,0.23372,0.83131,24.116
126.86,0.22982,0.50978,11.746
106.77,0.27821,-0.14994,28.628
66.853,0.26038,0.40909,9.3347
51.141,0.2363,0.082698,0.18507
56.713,0.21796,-0.080497,0.0
73.849,0.20387,0.4952,0.0
102.93,0.19095,0.4952,0.0
136.75,0.17364,0.7198,2.6368
145.6,0.19762,0.49966,19.707
160.1,0.1995,0.30522,4.1259
148.46,0.20337,0.18577,14.255
154.1,0.23459,-0.18367,16.307
