max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
171.55,0.23192,0.63941,5.5192
159.8,0.21261,0.43593,4.4059
168.03,0.21928,0.46024,6.8648
188.43,0.23519,0.12066,18.42
185.11,0.22559,0.89288,5.5157
184.1,0.21099,-0.47587,16.066
204.33,0.2387,-0.21893,16.012
184.89,0.24696,0.29843,15.356
151.89,0.20527,0.43316,6.2366
158.61,0.19506,0.20052,3.1155
175.01,0.19037,-0.41268,1.4904
183.04,0.18559,-0.060593,1.1044
178.45,0.21575,-0.25458,19.579
190.37,0.21603,-0.32263,9.3822
162.96,0.21723,-0.33027,21.004
194.65,0.23976,-0.2143,12.994
176.67,0.25275,-0.21847,15.813
185.54,0.25942,-0.05805,22.05
187.81,0.2415,0.23917,4.0226
168.26,0.22437,0.15723,3.3062
150.32,0.21182,0.27945,6.25
161.93,0.20307,-0.45319,2.7197
174.15,0.19307,-0.81638,3.2783
192.75,0.19202,-0.3643,4.6412
184.77,0.19933,0.71671,10.368
184.44,0.19062,0.14866,2.7358
177.22,0.18917,1.916,6.7157
196.2,0.21817,0.23199,22.882
164.17,0.21951,0.17783,15.728
177.1,0.20762,0.26324,7.9829
178.83,0.24415,-0.31454,20.86
169.58,0.24907,0.10352,41.965
155.61,0.23398,0.17574,5.7271
158.26,0.21831,0.2931,2.8138
177.83,0.20325,-0.32009,0.11324
178.37,0.19303,0.85699,11.29
185.72,0.18084,0.56301,2.1069
188.67,0.18484,0.74495,7.352
160.29,0.19773,0.73731,13.616
171.14,0.18748,0.65329,2.4302
179.23,0.18405,1.6991,0.095846
183.53,0.18211,0.83454,2.6075
175.39,0.23075,0.23176,27.117
168.27,0.22704,0.59981,7.1622
150.45,0.20787,1.022,2.9446
157.5,0.19627,1.8894,0.24755
170.01,0.1877,0.7512,0.048522
191.04,0.18221,0.67829,0.77965
207.11,0.19968,0.7843,8.1183
210.26,0.20104,-0.63376,11.882
179.01,0.19795,0.18361,7.6715
176.83,0.21662,-0.22542,33.791
156.02,0.23055,-0.80459,9.521
172.66,0.26075,-0.64417,36.231
167.13,0.27517,-0.62195,32.267
161.46,0.27771,-0.67889,19.113
154.2,0.25381,-0.45667,4.6344
156.68,0.23201,-0.13931,1.8822
180.3,0.21009,-0.17751,10.189
181.69,0.19902,-0.025422,4.1033
205.37,0.19004,-0.54441,9.9324
205.44,0.19415,-0.88746,15.714
168.81,0.19546,-1.3951,13.231
149.89,0.20372,-0.054129,10.107
168.8,0.19364,-0.9583,9.3095
165.16,0.20919,-0.24788,26.984
177.07,0.27277,-0.87566,64.582
165.54,0.24065,-1.5826,5.4071
157.59,0.21853,-1.3854,1.4825
156.2,0.20176,-1.968,2.2694
173.7,0.1922,-0.25621,1.2154
187.61,0.18767,-0.55413,7.7141
190.03,0.22148,-0.44811,24.048
207.54,0.26277,0.28383,76.865
206.96,0.25071,-0.32381,16.574
179.97,0.21073,-1.2578,19.663
161.99,0.20312,-0.612,3.8537
172.83,0.20383,-1.4766,9.704
176.31,0.24389,0.14564,34.794
177.45,0.24766,-0.51131,14.977
157.75,0.22185,-1.0641,0.07017
162.51,0.20364,-0.87173,1.0742
169.67,0.19953,0.64008,11.533
185.56,0.19512,0.11716,5.6474
190.72,0.19122,0.52318,10.588
192.7,0.19418,0.080123,7.2595
168.73,0.19706,0.32248,16.238
176.64,0.26786,-0.18654,15.906
192.76,0.2609,0.45929,7.5726
198.06,0.2418,0.56971,5.9022
170.69,0.22965,0.24193,13.975
172.47,0.22593,0.35998,4.8537
159.62,0.20869,0.78221,1.8401
155.47,0.19678,1.1996,3.5103
177.22,0.19211,1.1864,3.047
193.4,0.18859,0.51346,6.8527
186.93,0.19423,-0.83053,12.764
176.66,0.20342,-0.34858,16.399
205.39,0.19812,-0.45622,7.594
154.06,0.21056,0.33475,18.222
163.94,0.20873,0.005582,12.757
173.25,0.20458,-0.934,7.3479
166.85,0.21926,-0.53678,17.735
172.81,0.21472,-0.36872,11.372
154.59,0.20685,-0.5465,9.092
161.29,0.19388,-1.0291,0.52145
177.63,0.18658,-0.69233,0.81134
193.43,0.18663,-1.2653,8.5646
183.22,0.24441,-0.65924,20.813
208.83,0.24026,-0.10229,12.57
203.05,0.21902,-0.009931,8.4446
171.38,0.23018,-1.094,13.74
154.06,0.29055,-1.0481,28.86
166.65,0.31287,-0.88771,25.722
171.38,0.32153,-1.4905,17.936
174.53,0.30173,-0.69743,16.268
156.88,0.26163,-0.70021,5.1711
157.28,0.23428,-0.55785,2.7108
174.73,0.21286,-0.37104,2.3425
190.67,0.21384,-0.093958,19.942
183.18,0.19138,0.037057,9.1604
186.68,0.20464,0.469,18.643
202.68,0.24069,-0.71364,32.824
175.18,0.20921,-0.47267,8.4139
166.28,0.21515,-0.22683,11.04
184.94,0.21031,-0.46642,8.5559
181.21,0.21412,-0.11919,13.33
163.99,0.2075,-0.026138,8.3236
150.92,0.20325,-0.87892,3.5516
157.91,0.19344,-0.73655,1.0559
172.57,0.18767,-0.22475,3.7176
189.03,0.1848,-0.29767,3.6052
196.77,0.19986,0.008349,10.256
198.12,0.20395,-0.35971,18.01
182.63,0.20435,0.35765,15.926
171.75,0.25127,-0.92637,22.3
195.99,0.27323,-0.15554,40.459
182.53,0.31003,-0.39512,27.236
181.33,0.29821,-0.5979,19.284
163.5,0.28216,0.24515,12.642
158.43,0.26237,0.24238,1.6507
154.66,0.23024,0.034738,0.14278
176.01,0.21005,-0.60346,3.6043
184.09,0.19751,0.12363,7.8525
195.15,0.20096,0.65464,30.091
193.48,0.21227,0.61159,20.673
190.93,0.20227,-0.34605,9.4598
174.7,0.20221,1.1199,5.8183
176.66,0.20415,0.76575,25.91
170.01,0.19197,1.2262,7.4255
173.28,0.20353,1.8234,13.927
171.86,0.21067,2.3414,26.962
155.34,0.19993,0.93867,11.212
159.41,0.18831,0.20603,1.389
180.96,0.18426,0.21784,1.7855
183.86,0.1853,0.36992,5.6844
188.14,0.24784,-0.64907,18.175
206.17,0.26102,-0.19212,15.044
186.39,0.25915,-0.39976,12.91
191.17,0.20281,-0.48379,6.6684
184.5,0.21304,0.38705,25.547
182.68,0.2554,-0.12754,16.682
171.71,0.32391,0.51968,36.248
176.02,0.31454,1.3377,10.753
163.04,0.27737,0.75996,3.6871
161.6,0.24153,0.57732,3.3491
181.25,0.21632,0.064129,0.086292
182.53,0.21096,0.71621,19.3
189.89,0.19745,0.39723,25.289
174.68,0.22443,-0.39583,12.861
170.37,0.254,0.071533,24.595
156.77,0.26766,-0.61249,14.615
160.72,0.26267,-1.2167,6.265
174.21,0.27823,-0.65624,15.459
175.41,0.29272,-0.13402,40.391
175.82,0.28415,0.33403,5.7821
159.27,0.25584,-0.66874,1.8926
161.62,0.22557,-0.85138,1.2535
180.65,0.20559,-0.41458,0.3312
186.07,0.19535,0.18751,7.2561
198.71,0.20192,-0.35648,8.8491
196.33,0.20602,-0.97454,8.4519
194.85,0.23995,-1.1322,12.745
193.93,0.2501,0.8838,21.991
185.8,0.30518,0.35463,29.616
177.2,0.33948,-0.43495,29.454
179.2,0.33129,-0.46273,12.013
176.52,0.29404,-0.86967,9.5625
161.03,0.25845,0.82755,2.1314
162.2,0.22677,-0.30509,14.158
179.83,0.21172,-0.14329,6.1161
188.85,0.20006,0.1338,1.6633
184.02,0.2285,-1.4102,15.175
206.6,0.23206,0.12176,17.422
200.75,0.22007,-1.2859,12.438
200.77,0.24712,-1.1699,8.8631
177.14,0.27351,-1.5491,26.463
157.04,0.29603,-0.28866,24.068
170.91,0.29571,-1.0914,11.648
175.15,0.28296,-0.72338,4.0001
157.15,0.24562,-1.0512,2.1948
156.61,0.2212,-1.0838,8.911
172.89,0.20623,-1.022,3.4919
191.16,0.19959,-0.39491,9.3386
190.63,0.19907,0.58611,6.208
193.45,0.23408,1.2931,16.718
185.56,0.25854,1.5604,20.519
192.6,0.23744,0.35138,24.576
184.9,0.27731,-1.3028,13.436
196.99,0.2722,-0.44237,10.807
190.83,0.25215,1.0549,10.504
177.4,0.2495,2.1479,3.4106
149.2,0.22665,2.2201,8.899
155.25,0.21581,2.2125,1.5951
174.97,0.19986,1.4993,2.5927
179.96,0.19284,1.2764,5.3306
195.2,0.22413,-0.4426,13.195
210.72,0.2351,0.33934,14.446
206.86,0.21796,-0.1683,10.659
176.56,0.27987,0.42268,17.258
168.33,0.33143,0.06851,30.017
166.46,0.35501,2.1789,20.94
172.85,0.35532,2.3261,17.797
173.98,0.33933,2.1692,4.7351
154.17,0.2888,1.4414,0.74679
162.6,0.24472,0.10879,0.60657
176.67,0.21547,1.1706,1.6766
194.48,0.206,0.69768,10.153
198.86,0.2533,0.15369,24.234
181.53,0.24469,-0.18936,15.354
179.08,0.25848,0.253,15.83
180.39,0.26571,-0.68103,35.447
151.73,0.33895,0.3648,27.341
157.67,0.33838,-0.59978,12.498
190.36,0.31767,-0.52756,5.6052
168.7,0.29458,-1.5095,8.7694
155.44,0.26937,-0.18728,9.3295
160.79,0.25882,-1.5949,11.306
180.68,0.22911,0.11689,3.5704
182.45,0.23889,-0.056031,12.994
204.62,0.20706,0.39998,1.2445
216.02,0.19238,0.13193,6.3565
208.7,0.21756,-0.20071,23.452
186.22,0.25168,-0.15974,13.28
150.15,0.30223,0.2111,36.545
157.54,0.32332,-0.028488,23.144
164.37,0.32518,-0.15627,11.746
165.99,0.31828,-0.03821,6.7159
156.69,0.2815,0.15901,4.8999
163.41,0.24969,-0.048627,3.7723
182.4,0.22205,-0.36182,4.1423
184.42,0.21586,0.24026,13.033
199.19,0.19194,-0.47872,7.63
191.78,0.19061,-0.071779,5.2463
174.37,0.19733,0.045582,8.6224
160.75,0.2532,-0.93845,16.939
183.54,0.25271,-0.44261,14.785
164.11,0.25919,0.6178,8.7711
189.21,0.28833,-0.084973,84.552
164.39,0.28029,-1.3669,3.6664
157.85,0.24473,-1.4197,2.1275
161.42,0.21709,-0.40233,9.3224
174.74,0.2032,-0.36553,0.41895
180.49,0.19059,-0.81345,2.2042
190.33,0.18902,0.91757,12.054
179.07,0.205,1.0245,17.86
169.97,0.21234,1.0419,11.294
195.38,0.19891,-0.44215,22.221
167.71,0.19757,1.3787,5.7126
163.89,0.2028,1.4391,12.861
152.54,0.2003,1.5113,11.757
175.21,0.19127,1.2044,4.5098
158.54,0.19052,0.1016,8.1278
158.18,0.1856,0.018958,4.0862
173.04,0.18164,0.33076,0.39952
192.75,0.18027,0.55785,4.2547
197.46,0.1836,0.81386,6.6378
184.21,0.18797,0.64581,9.4938
188.14,0.19682,0.58817,14.988
176.38,0.20497,0.87914,4.9844
184.83,0.20087,0.67497,11.618
160.9,0.21635,0.01039,20.662
161.1,0.21767,-0.067388,17.937
165.8,0.20637,-0.59933,7.4048
162.4,0.2044,-0.22711,14.895
160.36,0.19367,0.36525,0.24352
177.27,0.18586,-1.0229,1.1354
184.04,0.18165,-0.54586,1.7857
187.4,0.19128,1.0602,9.1198
207.17,0.20915,0.7171,18.139
207.42,0.20263,0.90946,12.091
