max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.6442,0.25788,-3.8596,3.0854
139.71,0.25922,0.4821,6.7958
6.1404,0.25788,-1.6248,3.1488
28.789,0.26033,-1.8478,8.1957
97.082,0.26249,1.6008,7.547
18.484,0.25012,-1.2429,14.062
0.83118,0.25159,-2.8165,7.1021
1.9092,0.25166,-0.70401,6.3737
173.54,0.25196,3.4675,20.12
148.2,0.24761,2.1217,35.152
119.78,0.2412,1.1064,12.325
56.731,0.2436,1.6529,10.908
13.121,0.26069,0.043783,14.573
0.12169,0.26249,-1.5298,43.594
1.5736,0.26248,-7.5423,6.5622
2.7174,0.25292,-0.24788,8.6631
5.8178,0.25361,0.23684,5.1795
24.515,0.25692,-3.2861,9.7636
78.289,0.26249,-0.16247,5.0782
152.45,0.26249,3.0188,3.8143
139.5,0.25666,-1.1708,11.37
148.05,0.25808,0.30837,22.581
102.6,0.2578,-0.38191,33.732
64.299,0.25219,1.1396,2.9314
14.842,0.25701,0.53047,6.0845
0.049272,0.25779,1.7569,9.424
0.1842,0.2579,2.5944,6.1945
2.0443,0.26249,-3.3862,9.343
3.8558,0.26249,1.4235,6.2343
23.852,0.26249,2.5256,8.2868
82.714,0.26249,0.42422,6.7803
122.63,0.26249,-0.59453,25.095
159.48,0.26154,-1.4841,0.97761
161.34,0.25538,0.69505,10.861
137.93,0.25273,1.4298,11.885
48.416,0.25628,0.5013,8.6596
14.796,0.2609,0.86715,11.646
1.6558,0.26136,-0.18146,6.6574
1.7418,0.26242,1.756,9.8314
1.4899,0.25811,3.3755,7.5274
6.5814,0.25811,1.3602,1.0998
31.903,0.25811,0.13729,6.2526
77.683,0.26148,0.3609,9.9858
113.15,0.26196,1.4671,9.231
164.92,0.26126,-0.52243,14.045
155.95,0.24456,0.50673,15.208
109.47,0.23517,-0.30854,17.347
62.294,0.25644,0.83798,31.161
10.216,0.2587,1.7538,10.897
0.96163,0.26061,1.2552,11.832
0.97249,0.26176,3.6427,5.4303
4.3071,0.26248,-3.1878,3.8973
5.3569,0.26248,3.7969,4.8182
33.443,0.26248,-1.776,10.16
107.41,0.26249,1.9476,2.6237
142.92,0.26248,3.5788,6.4021
160.1,0.24974,0.26425,15.251
127.01,0.24595,-0.58158,9.9262
111.5,0.23338,0.45314,13.836
47.239,0.24555,-0.92533,17.924
10.657,0.26079,2.8655,7.724
0.10508,0.26179,-3.4081,11.077
2.2133,0.26178,-4.7206,12.775
2.2864,0.26197,-5.9261,6.1631
12.159,0.26197,-7.8414,7.2609
28.586,0.26197,-0.28934,6.3357
80.183,0.26249,-1.9907,5.2343
145.37,0.26249,-0.63448,8.0451
149.75,0.25929,0.97593,16.264
143.34,0.25409,0.3051,16.811
89.321,0.25276,0.86482,14.082
38.843,0.25975,-1.0136,28.012
15.407,0.24978,1.5022,6.7606
0.33166,0.25379,2.8036,7.6654
0.015363,0.25578,-3.0339,10.46
6.6567,0.26178,-6.1895,4.7045
2.5217,0.26178,-1.5297,4.2558
25.247,0.26238,2.6723,3.611
69.404,0.26249,-2.104,19.001
122.41,0.26243,2.5772,6.4015
171.98,0.25309,3.1876,14.803
177.3,0.24113,-0.30822,17.5
92.545,0.24295,-2.1485,7.9924
48.07,0.24737,-2.127,12.549
21.98,0.26249,2.6389,7.9267
0.1522,0.26249,0.76527,6.4046
1.5411,0.26249,2.4528,7.9056
3.8899,0.25578,-8.3778,7.3797
3.8899,0.25578,-0.31806,17.995
31.977,0.25578,-3.591,7.8372
70.336,0.26244,0.60763,5.895
156.74,0.26249,-1.7361,12.215
129.42,0.25938,-0.9757,17.108
164.84,0.25901,-1.0465,22.979
96.804,0.26093,-2.5118,28.815
61.52,0.26247,-0.56528,29.071
13.007,0.244,0.10057,7.2919
0.18635,0.24453,-0.37304,3.6868
0.73723,0.24526,1.2645,4.6285
0.61575,0.26249,2.8089,5.4905
10.493,0.26249,0.29362,7.5511
34.037,0.26249,-1.8793,6.4155
87.579,0.26249,-2.0307,5.7915
167.58,0.26249,1.5006,10.079
183.71,0.25753,2.036,5.9691
135.82,0.2225,1.9902,11.808
106.79,0.23715,-0.025127,19.267
58.275,0.24187,1.4464,27.031
10.464,0.24043,0.63725,2.9784
1.1354,0.24248,1.9386,5.6221
0.59239,0.24416,-1.2739,9.5719
1.6841,0.2502,7.0706,6.4776
2.1418,0.25416,5.4303,8.444
21.85,0.26189,3.1824,8.0297
65.085,0.26249,0.356,14.171
151.31,0.26246,0.16225,15.251
177.89,0.25162,1.1227,11.755
151.45,0.22435,-0.34817,7.0052
95.255,0.24452,0.036557,21.244
52.75,0.24124,0.98308,4.9163
13.483,0.23915,1.2739,6.2101
0.23393,0.24182,0.25032,8.1613
0.74325,0.24676,3.7128,16.661
1.4229,0.24416,1.1323,11.706
1.6875,0.25372,7.117,8.2046
17.548,0.25751,3.2441,4.5896
77.674,0.26236,1.4677,5.2465
143.19,0.26216,0.59893,11.947
166.27,0.23871,0.85935,3.7127
132.81,0.23063,-0.48648,9.4792
97.13,0.23308,0.84824,22.656
45.991,0.23849,-0.80523,10.767
12.027,0.24755,0.010618,8.1917
0.77483,0.25152,2.062,10.754
0.10627,0.25254,4.4995,6.9594
0.099196,0.25295,2.794,3.0442
5.066,0.25313,-2.6213,2.5908
33.58,0.25728,2.1058,5.8336
97.093,0.25851,1.0294,4.3985
134.47,0.25467,-1.8894,5.9359
144.79,0.25815,-1.954,23.214
175.15,0.25818,1.4252,17.781
132.84,0.24244,1.5849,9.0488
48.414,0.24538,-0.79355,13.422
17.199,0.25007,-4.6777,5.0694
0.54817,0.25153,-1.7013,10.321
0.048088,0.25246,2.8862,5.297
0.26629,0.25735,5.5306,6.0427
1.4152,0.25813,4.3904,12.331
28.983,0.26048,2.8924,6.7009
72.876,0.26171,-2.7589,14.835
165.9,0.26249,2.2973,5.6666
175.28,0.24283,2.5327,8.5888
146.12,0.24556,-2.0381,26.307
99.532,0.24977,-1.4284,14.243
52.102,0.24948,0.24314,13.281
16.336,0.26237,-2.041,21.469
0.75947,0.26237,-1.6646,1.8608
0.79854,0.26235,-2.0271,7.2697
2.4703,0.25391,2.6673,6.7888
4.0139,0.25903,3.202,9.2013
28.262,0.25903,1.6041,4.6996
104.67,0.26243,1.0277,1.7739
153.31,0.26249,1.184,10.763
161.29,0.26159,-3.2056,18.965
137.24,0.2607,-1.2264,20.632
87.873,0.26109,-1.7167,16.769
58.102,0.26044,-1.9202,10.794
14.683,0.23464,-1.1793,7.626
0.75159,0.23723,0.12206,8.4615
0.077178,0.23823,3.9346,2.7129
1.3072,0.26235,-2.421,21.965
10.778,0.26235,-6.7363,0.33635
28.295,0.26235,-0.35919,7.702
82.118,0.26249,1.0644,5.0566
141.04,0.26246,-1.4043,4.0746
147.43,0.24713,-2.1939,10.999
175.88,0.24647,2.7353,6.6974
120.94,0.21056,0.31997,7.7764
61.004,0.22677,-0.9085,13.118
14.971,0.2452,1.9824,5.9377
0.025756,0.24792,-1.1663,8.8025
0.089246,0.24806,-0.70376,2.2946
0.97795,0.23907,1.3407,10.516
1.0373,0.23907,3.3004,18.35
22.474,0.24217,0.95249,9.4541
74.471,0.25582,-2.0739,6.5023
132.9,0.26249,-1.6176,16.836
169.99,0.26234,-0.45723,22.067
154.83,0.25274,-1.5781,11.914
121.82,0.24328,-0.69334,9.8359
69.903,0.24248,-0.37181,5.9493
13.585,0.24576,1.219,11.551
0.51548,0.24776,-2.1296,11.073
0.93091,0.2496,-0.96707,10.206
0.923,0.24806,-0.39763,0.83437
1.4892,0.24806,-3.1379,3.0308
34.003,0.24809,0.13918,6.4997
83.556,0.25575,0.28779,8.8564
149.91,0.25954,-2.231,15.582
138.72,0.25553,-1.1955,16.218
131.09,0.25649,-1.7414,17.048
120.59,0.25115,2.6933,11.766
56.969,0.23408,-0.76013,12.278
13.462,0.22799,-1.7943,7.5193
0.91964,0.23118,-1.1179,4.1792
0.22557,0.23118,1.0696,2.3798
0.065407,0.25339,3.7391,4.5809
0.58135,0.25491,1.4488,18.616
26.771,0.26118,1.4759,12.667
79.222,0.26249,-2.7755,10.684
152.77,0.26249,-2.3943,7.0085
