max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
157.79,0.45824,0.42208,36.73
142.34,0.45754,0.46236,29.733
157.11,0.46115,1.9512,52.088
147.45,0.46158,0.025554,39.8
156.22,0.45985,0.39014,22.866
169.98,0.40478,-0.44806,30.972
180.75,0.41977,-0.34458,23.889
171.2,0.44791,0.59292,36.826
131.57,0.44749,-0.023751,8.6823
147.12,0.42407,0.077638,24.407
168.88,0.40622,0.22972,20.186
178.56,0.38044,-0.29181,24.479
180.11,0.44512,0.081164,51.604
173.94,0.46157,0.38464,79.784
177.56,0.46158,-0.37786,67.378
169.24,0.45361,0.2263,41.766
154.3,0.45818,-1.1195,32.197
172.03,0.45994,0.25477,44.522
162.33,0.4614,0.19436,34.277
137.27,0.4611,0.69158,45.911
132.85,0.44864,-0.19453,18.387
158.42,0.44662,0.13186,42.967
161.35,0.44567,-0.16606,54.482
173.94,0.43979,-0.36259,60.812
169.06,0.46098,-0.83962,47.148
174.3,0.46137,0.61386,41.488
160.73,0.46141,-0.073644,46.441
154.38,0.46158,0.005523,116.06
149.25,0.46157,-0.06531,34.747
157.57,0.46158,0.434,49.634
132.5,0.46158,-0.17642,61.238
132.02,0.46134,-0.4792,42.079
137.72,0.4608,0.83469,36.827
124.31,0.45606,-0.21392,13.963
163.59,0.45889,0.21316,25.448
155.97,0.45696,-0.13337,24.506
169.0,0.36209,0.4146,20.369
177.25,0.39433,-0.35692,27.017
172.92,0.45576,0.45558,43.898
167.39,0.46151,0.65974,32.211
155.12,0.46158,1.1389,25.501
178.13,0.46149,0.41322,31.999
156.18,0.46153,0.8528,23.354
139.66,0.46042,1.1,27.164
138.57,0.4543,-0.98609,28.97
140.16,0.43318,-0.034701,22.396
156.17,0.40779,-0.082618,15.984
186.38,0.3814,-0.27915,11.987
185.7,0.46119,1.1188,25.2
159.27,0.46127,-0.7527,26.2
167.72,0.46157,0.6598,70.287
175.1,0.46158,-0.036036,45.144
150.4,0.46157,0.093131,52.378
169.52,0.46156,-0.007564,35.533
136.06,0.46158,-0.04298,55.562
136.41,0.46108,0.32924,29.438
122.85,0.46083,0.14313,25.088
153.95,0.45871,-0.35548,36.507
198.6,0.44465,-0.6784,15.443
179.01,0.44997,0.075075,22.463
181.72,0.4364,0.54805,37.03
155.42,0.45363,0.001518,39.154
162.96,0.46072,0.43902,26.24
174.31,0.46132,1.1182,31.483
164.82,0.46146,0.24735,42.067
164.36,0.46143,0.12166,57.357
155.31,0.46128,0.21124,35.438
126.11,0.46073,0.70846,25.935
164.99,0.45791,0.37235,13.134
139.52,0.4409,0.87374,16.491
158.99,0.43946,-0.24918,43.984
169.51,0.4405,0.2543,15.931
173.55,0.44405,-0.84773,65.355
170.65,0.46101,-0.61926,56.867
174.43,0.46156,-0.65676,44.279
189.08,0.46148,-0.95259,39.871
179.29,0.46146,-0.37343,27.549
151.58,0.46158,-0.49912,34.81
152.4,0.46125,0.14046,72.443
139.74,0.46101,0.38768,22.96
149.63,0.45979,-0.32343,7.2436
158.86,0.4397,-0.62204,16.292
159.65,0.41945,0.030044,13.489
165.4,0.41821,-0.26648,18.844
186.82,0.43263,0.85649,42.628
175.02,0.46008,0.35996,70.52
168.4,0.46158,0.84746,48.659
178.6,0.46136,-0.17337,33.249
175.71,0.46153,-0.29421,32.22
168.05,0.46135,-0.044902,48.58
146.44,0.46134,0.069681,33.386
150.87,0.45968,-0.4831,36.252
141.05,0.45021,-0.21921,15.26
158.15,0.4342,1.5072,6.1177
170.73,0.40312,-0.49074,11.08
172.11,0.40509,0.11274,40.29
183.52,0.39738,0.33571,57.188
162.5,0.45497,-0.23582,81.831
165.74,0.46073,-0.12332,47.805
