max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
170.19,0.14667,0.89078,4.6311
69.81,0.19251,1.2061,26.712
160.54,0.14791,1.9741,6.3335
126.72,0.17167,0.83106,16.298
94.302,0.15304,1.0477,2.4688
163.2,0.18563,1.8359,10.72
162.99,0.1777,1.8956,11.294
183.2,0.18493,0.19078,26.921
58.765,0.19773,0.3137,1.8513
62.437,0.22338,-0.16339,13.629
88.935,0.22375,0.99217,9.1336
116.01,0.21777,0.76578,0.0
143.48,0.20534,-0.64799,8.6549
177.97,0.20457,-1.4883,17.882
180.29,0.1852,1.6319,5.1202
174.38,0.18092,0.58188,18.822
160.06,0.16539,2.4402,6.9426
133.93,0.1726,-0.17785,10.382
105.99,0.17966,0.93882,6.3077
70.431,0.23883,0.097153,36.096
58.479,0.25255,-0.095208,8.8729
73.041,0.26509,0.30271,16.85
92.153,0.26392,-0.91674,0.27963
126.95,0.22678,0.88188,2.8721
143.11,0.17952,-0.98189,6.8397
157.09,0.1568,1.8778,0.12081
165.22,0.14545,1.948,4.0666
187.44,0.17406,0.82297,7.384
166.42,0.15831,2.0563,3.2464
147.07,0.19864,-0.26175,29.499
102.8,0.17866,0.70492,0.75771
70.056,0.16588,-0.56175,2.7419
57.269,0.16971,-2.1791,0.066615
64.308,0.17422,-1.6062,1.7398
87.662,0.16865,1.9494,0.95419
118.21,0.16783,-0.92703,5.4445
147.04,0.24711,0.40921,0.89744
159.94,0.28594,-1.5311,21.767
194.53,0.28321,-1.3859,22.821
177.51,0.14898,-0.11093,3.829
159.02,0.1699,2.6724,14.257
152.31,0.20642,1.3293,55.738
100.73,0.25801,-1.929,25.495
80.481,0.32207,0.95435,23.29
62.965,0.32144,-0.28801,11.47
67.185,0.31817,-1.0401,9.8059
100.15,0.3022,-0.43454,13.812
128.19,0.29525,1.5641,6.2502
149.53,0.25482,-1.1997,15.219
172.94,0.25307,0.36003,7.8605
177.37,0.194,0.50517,4.1509
186.16,0.31669,-3.6698,37.309
193.81,0.30627,-1.7615,8.3415
139.3,0.2372,-0.80456,1.2487
93.782,0.21054,-0.78789,9.3908
73.436,0.20082,-0.27956,0.48426
58.296,0.22268,0.87808,14.087
69.524,0.30879,-0.874,24.034
91.41,0.30608,-0.71845,2.1851
122.68,0.27891,-3.1448,4.359
141.87,0.21435,-1.3586,14.836
182.02,0.25201,-1.3489,20.033
202.19,0.23057,-0.85374,13.27
170.09,0.17021,0.82126,3.4818
150.22,0.16658,0.6796,12.99
137.37,0.15487,1.0365,0.35485
96.647,0.14567,-0.29679,0.46993
76.096,0.17761,1.1365,4.5355
55.522,0.19215,-1.3808,3.9626
63.68,0.22346,0.2671,23.345
91.215,0.24594,0.62265,23.372
118.66,0.24338,-2.3287,3.0099
142.81,0.19999,-1.5175,5.3435
179.56,0.20101,-1.0078,25.358
177.67,0.18517,-1.2626,3.8295
166.9,0.18497,-0.98764,8.8349
157.21,0.17063,0.92069,5.3403
128.8,0.15809,1.5276,0.059991
100.22,0.1488,1.4443,3.0863
74.156,0.17071,1.0026,11.14
54.754,0.16445,-0.23972,5.7036
68.061,0.18966,0.058192,23.918
87.711,0.19945,-1.0113,11.069
112.18,0.20144,-0.46264,25.26
153.42,0.20478,-1.3014,14.696
174.94,0.20985,-0.76668,13.364
172.76,0.19738,0.47846,12.708
185.53,0.183,0.85346,20.971
160.76,0.17179,0.53679,3.9856
147.87,0.17107,-0.75627,12.124
111.41,0.16515,0.5854,1.7171
74.201,0.1914,-0.43127,23.285
55.239,0.22356,1.6014,13.772
