max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
151.1,0.50132,-0.007063,19.147
127.59,0.50237,0.26863,29.382
147.06,0.50175,-0.27581,57.972
142.85,0.50296,-0.14317,51.209
151.79,0.50173,0.11169,62.214
206.15,0.47737,-0.30984,29.022
195.88,0.49388,-0.36817,58.005
144.83,0.50277,-0.29317,84.073
125.71,0.50226,0.44016,38.883
132.58,0.50225,-0.12165,41.489
129.53,0.50278,-0.12165,35.97
179.74,0.50258,-0.62512,25.6
165.02,0.5019,-0.30244,43.802
135.59,0.50295,-0.060774,53.962
146.51,0.50291,0.014226,25.075
138.67,0.50269,-0.29966,22.894
137.97,0.50263,-0.24341,33.918
164.5,0.50296,-0.33577,39.027
136.88,0.50277,-0.18091,33.661
133.43,0.50286,0.15103,63.079
119.61,0.5025,0.04756,38.416
130.15,0.50284,0.38575,40.417
155.75,0.5022,0.48575,13.101
156.32,0.50041,0.58228,40.949
192.01,0.39967,-0.89504,55.914
189.32,0.37909,-0.67837,1.5526
160.06,0.341,0.22163,14.705
128.05,0.50297,-0.11726,54.581
146.37,0.50296,-0.16101,29.387
144.31,0.50139,-0.078374,27.905
147.53,0.48727,-0.12351,30.307
129.59,0.49332,-0.11657,32.352
116.91,0.4869,-0.32004,19.617
139.1,0.47986,-0.63185,21.786
159.03,0.45943,-0.75685,22.254
184.66,0.43345,-0.61032,10.145
160.47,0.45656,0.41236,34.222
157.99,0.47866,0.25403,69.682
157.46,0.49385,0.029027,47.619
150.95,0.36026,0.26514,46.329
141.2,0.40503,0.54639,42.395
154.0,0.44105,0.054027,74.967
141.34,0.45439,0.13389,31.887
133.57,0.47347,-0.38417,31.974
117.65,0.48127,0.16236,39.019
121.55,0.48218,-0.19945,8.545
146.9,0.47557,0.075554,42.721
150.72,0.45441,0.072082,19.736
180.21,0.50004,-0.28024,23.794
179.13,0.49525,0.061427,16.332
142.51,0.50297,-0.16357,49.302
154.77,0.49539,-0.15246,15.955
143.32,0.49757,-0.34621,50.498
145.61,0.4989,-0.26357,35.577
139.27,0.50184,0.14129,51.096
124.36,0.50186,-0.001768,30.398
122.63,0.50201,-0.43024,18.468
