max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
124.79,0.23012,0.76863,4.969
156.22,0.30698,1.1082,6.5511
136.08,0.23228,1.2096,6.618
151.71,0.26034,1.2742,36.409
163.47,0.3196,0.58113,32.507
161.88,0.33419,2.0443,3.8897
154.42,0.2808,2.629,8.1033
133.13,0.25302,0.59988,0.000311
121.76,0.26317,0.42974,7.1452
111.34,0.30279,0.00196,13.341
123.43,0.34055,-0.018873,17.154
141.4,0.34339,1.3165,16.394
166.26,0.36658,-0.56889,8.0512
150.62,0.29627,-0.43417,0.83101
132.47,0.25412,-0.063332,7.0549
128.22,0.22996,0.70542,0.57453
139.65,0.23142,0.12139,15.446
140.15,0.33672,-0.88903,40.727
164.42,0.34682,-1.1071,16.512
165.3,0.33665,-0.004999,3.5184
127.34,0.27446,0.71653,7.8834
116.66,0.34079,-0.53625,17.994
129.66,0.36746,-0.28208,27.709
146.15,0.38009,-0.72167,17.843
161.29,0.37137,-0.5821,12.827
154.13,0.33471,0.40263,10.812
127.64,0.32152,0.89846,6.9082
131.84,0.30546,0.59221,33.874
136.86,0.35856,0.45818,43.483
152.55,0.3582,0.14776,15.126
150.0,0.33617,-0.67029,15.2
160.15,0.33787,-0.41821,13.369
131.11,0.37738,0.47832,37.392
114.6,0.38128,0.45054,26.893
125.9,0.38333,-0.14529,23.656
136.67,0.38407,0.21513,21.753
160.22,0.36522,0.10469,9.438
158.05,0.31037,0.31442,0.2073
129.44,0.2681,-0.03975,0.2998
127.27,0.29528,-0.296,2.4209
143.94,0.28614,-0.25503,6.5477
133.77,0.28775,1.0096,22.458
149.7,0.31562,0.0665,17.516
142.93,0.35881,-0.25642,33.62
132.01,0.35786,0.26511,10.906
120.7,0.37751,1.1123,35.004
114.75,0.39069,0.3415,38.919
128.02,0.39003,0.25192,26.52
167.32,0.35334,0.11649,0.089532
143.08,0.27546,-0.22379,1.1972
130.51,0.2545,-1.053,2.7331
129.47,0.25126,-0.58421,0.68777
138.51,0.23564,-1.0182,0.44704
144.33,0.22908,0.87135,4.8352
158.98,0.22358,1.2283,3.0162
153.93,0.28926,-0.56963,38.133
124.79,0.33881,-0.9231,13.43
111.0,0.38086,-0.45088,29.925
136.65,0.38638,0.30329,24.163
138.31,0.3826,-0.46129,11.045
167.57,0.37405,0.40328,21.939
140.16,0.31746,-0.237,0.30712
130.36,0.27015,-0.16617,0.63469
129.58,0.24425,-0.29742,9.3657
139.72,0.23964,-1.1564,0.007776
147.71,0.2347,0.40814,5.3784
143.1,0.28812,-0.93492,18.719
140.03,0.35398,-1.2328,42.054
131.68,0.31512,-0.61131,9.318
107.88,0.37089,-0.63908,26.651
117.76,0.39052,-0.83492,23.67
139.61,0.39128,-0.7995,22.428
163.65,0.38828,-0.25993,20.004
157.85,0.36097,0.09979,10.397
129.23,0.33273,0.42062,7.5708
127.24,0.24691,-0.71063,0.0
129.37,0.26304,0.23035,17.258
158.36,0.28429,-0.90507,19.73
145.73,0.33228,-1.1731,40.605
158.36,0.32954,-0.37104,4.2871
130.55,0.35242,-0.82452,16.121
131.4,0.37526,-0.20229,21.269
137.81,0.38702,-0.17313,17.669
140.12,0.38811,-0.53771,16.686
163.35,0.35598,1.1269,4.1942
153.96,0.30606,0.61158,0.12917
125.98,0.28469,1.0074,0.18227
129.12,0.30632,-0.62384,6.8997
134.27,0.353,0.092137,43.457
140.81,0.38778,-0.31828,26.862
162.12,0.39303,-0.86134,21.819
163.56,0.39551,-1.2843,24.7
133.79,0.39649,-0.66272,11.836
119.95,0.39645,1.0345,14.648
128.44,0.39958,0.88866,38.195
147.87,0.39061,1.3491,8.7026
158.19,0.378,-0.18635,17.821
155.88,0.32317,-1.0266,0.060101
132.98,0.28238,-0.38079,4.4146
127.02,0.25764,0.86296,2.1873
125.63,0.27787,1.3539,13.289
153.87,0.28005,1.0685,6.8232
151.68,0.3058,0.000456,20.541
163.91,0.30445,-0.72246,4.6039
121.13,0.29487,0.17407,12.203
105.81,0.35635,-0.30371,10.863
127.43,0.38233,-0.099544,21.072
135.91,0.38931,-0.46413,39.027
162.34,0.37703,-0.14956,15.482
148.11,0.31815,-0.11484,0.6059
117.39,0.27757,1.381,2.8448
130.58,0.27371,-1.4753,6.4241
142.64,0.29892,-0.78428,15.61
144.51,0.3163,-0.3197,16.543
164.29,0.34485,-1.7628,15.341
166.57,0.33275,-0.46067,3.6685
130.47,0.31214,-0.61414,11.071
121.34,0.36887,-0.16692,17.135
119.68,0.38641,0.21225,18.359
129.41,0.38687,-0.37734,24.555
168.39,0.35698,-0.23777,12.407
148.84,0.29085,0.34695,0.81772
130.91,0.2617,-0.18221,0.90176
129.11,0.26456,-0.038462,0.98446
113.5,0.34894,-0.04749,24.605
154.55,0.34826,-1.0579,16.223
165.73,0.32107,-1.151,14.216
162.56,0.2972,0.57612,1.5634
121.43,0.25861,-0.17735,2.2941
115.82,0.34252,0.11987,17.437
133.04,0.36318,0.19904,16.645
130.46,0.36156,0.009454,7.6295
166.11,0.36131,-0.050977,1.2933
151.64,0.28362,-0.36625,1.0351
127.65,0.25676,0.15458,6.312
125.08,0.24813,1.0733,0.12743
134.64,0.24959,0.7393,10.685
145.11,0.25465,0.10388,9.5906
159.59,0.26284,0.68583,16.54
158.77,0.25426,0.68791,12.137
119.09,0.27098,0.43444,11.964
117.13,0.3624,0.081662,26.424
126.39,0.38744,0.16083,25.181
151.82,0.38695,0.22125,14.172
162.17,0.34126,-0.36419,5.2287
149.27,0.28068,-0.52946,2.4563
131.7,0.25337,-0.85863,3.3249
120.7,0.27853,-0.06488,8.5088
135.53,0.30295,-0.42391,13.768
146.67,0.27442,0.66568,5.8894
161.5,0.28516,0.52262,21.236
152.92,0.2829,0.8497,11.187
134.12,0.27459,0.37123,8.7616
110.91,0.35042,0.34345,20.866
122.38,0.3843,-0.37738,33.48
143.0,0.3819,-0.94196,11.929
161.82,0.36409,0.047606,11.414
153.04,0.3136,-0.017672,1.2477
131.05,0.27607,-1.6718,23.654
123.81,0.2541,0.046911,10.219
143.79,0.29377,-1.2121,22.721
149.68,0.27556,0.37747,6.2863
136.51,0.36359,-0.86559,44.929
155.5,0.36401,-0.86351,10.27
118.67,0.34948,-0.34198,6.8814
115.25,0.37764,-0.019756,18.039
124.97,0.38481,0.059411,32.149
127.77,0.38216,-0.30517,11.907
168.53,0.34979,-0.8656,0.17306
151.3,0.26479,-0.93088,7.3187
