max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
141.73,0.46003,0.053099,67.645
130.0,0.45219,0.46143,21.866
130.96,0.46043,-0.03579,57.514
137.93,0.46033,0.45449,30.576
156.01,0.46033,0.53296,50.108
170.59,0.35913,0.14685,41.408
167.67,0.38667,-0.098984,30.734
160.67,0.45336,0.19407,49.594
127.8,0.42348,0.34129,16.01
141.32,0.3997,-0.14204,1.9944
154.51,0.36172,-0.46565,10.233
161.18,0.33672,0.13435,10.995
160.76,0.30639,-0.4736,13.996
161.7,0.37402,-0.26943,48.752
154.89,0.4172,0.72362,37.125
145.99,0.46006,-0.16735,44.666
156.92,0.46036,0.31876,43.79
147.43,0.46026,-0.015963,54.152
147.99,0.46008,0.71251,41.194
154.49,0.44721,0.29098,1.6925
136.25,0.40481,-1.2042,2.3206
144.47,0.36989,-2.0625,0.24813
158.85,0.33697,-1.6111,7.5609
170.37,0.31132,-1.7611,9.1639
163.27,0.42269,0.030948,19.807
162.08,0.41091,0.23511,24.846
162.22,0.43845,-0.09683,48.681
138.95,0.46033,-0.2878,29.528
142.53,0.46035,-0.026691,46.777
135.6,0.46032,0.33859,51.01
131.03,0.46034,0.067059,37.145
132.52,0.45993,-0.004469,30.4
129.29,0.43903,0.20039,5.9185
134.46,0.40919,0.092059,10.064
154.43,0.37723,-0.20655,11.309
156.1,0.41637,-0.63155,46.991
159.37,0.41019,-0.9895,50.912
156.42,0.41088,-0.035337,22.363
158.12,0.4596,-0.54228,50.483
163.6,0.46032,0.94175,34.69
169.43,0.46043,1.1779,52.625
156.14,0.46024,0.54314,45.511
148.86,0.46027,1.3716,24.331
141.18,0.44123,1.4251,20.847
134.16,0.42797,0.90494,11.51
149.21,0.39643,0.62161,11.28
158.81,0.36411,-1.427,13.524
168.5,0.35991,-0.202,16.611
160.13,0.45665,-0.63495,57.485
144.7,0.45999,0.21921,27.317
143.09,0.46032,0.33727,42.919
142.57,0.46043,-0.1287,63.796
142.26,0.46043,-0.41759,66.46
134.84,0.4604,0.072685,42.824
102.84,0.46043,-0.72384,54.874
116.96,0.4595,-0.095371,14.714
