max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
145.21,0.39795,0.06286,46.607
136.76,0.40999,0.26633,4.9148
178.57,0.40442,0.41217,16.31
157.69,0.43041,-0.14339,33.737
142.95,0.43059,0.11008,27.911
176.28,0.27957,-0.05589,10.803
191.8,0.27094,0.17744,18.894
176.32,0.34547,-0.35033,30.404
120.96,0.36397,-0.70797,4.24
119.7,0.33622,-0.32047,1.2944
139.79,0.31211,-0.27672,3.367
156.77,0.29015,0.18717,20.749
167.11,0.25256,-0.59834,5.2296
188.64,0.28167,0.30999,28.563
191.75,0.31466,0.032214,17.55
204.2,0.36451,0.49541,17.227
137.72,0.38877,0.36971,18.162
173.64,0.39229,0.089158,14.277
173.01,0.38633,-0.33237,22.65
138.94,0.37833,-0.92612,14.208
118.15,0.33753,-0.67542,2.7472
113.97,0.31259,-0.61292,0.17055
142.82,0.29031,-0.19417,0.13444
160.06,0.27012,-0.43029,0.24563
168.39,0.27814,-0.29079,11.101
184.66,0.31289,-0.28246,25.718
179.6,0.392,0.13976,41.269
173.48,0.40585,0.25296,54.677
177.1,0.4244,0.20226,47.956
168.52,0.42706,-0.12829,20.302
141.33,0.42691,-0.049821,22.077
138.58,0.41113,-0.59357,13.546
118.27,0.37741,0.45712,2.5927
122.01,0.34471,0.29462,0.19897
137.15,0.31776,-0.26163,1.342
159.15,0.29455,-0.54774,0.000414
172.52,0.26052,-0.033245,9.6837
191.19,0.24993,0.65009,3.8556
193.5,0.32979,-0.002689,42.337
161.62,0.40727,0.48551,36.38
178.82,0.41074,0.68481,17.627
147.57,0.41679,0.45426,38.488
134.48,0.41543,0.83273,20.334
132.03,0.39316,0.96398,2.5241
121.13,0.34757,1.2397,1.4117
117.3,0.3257,0.82717,1.0336
132.19,0.30573,-0.25408,0.2911
160.29,0.28277,0.13481,0.13752
174.95,0.2552,-0.2007,0.71171
188.33,0.27351,-0.59236,20.914
191.74,0.38402,-0.47014,53.29
168.34,0.38226,-0.081946,35.471
142.6,0.40239,-0.28264,33.564
143.89,0.41116,-0.2632,25.125
155.25,0.41337,-0.43472,23.645
121.25,0.37455,-0.27847,2.7326
114.2,0.33226,-0.30278,0.89014
116.32,0.3107,-0.09028,1.9078
142.42,0.29345,-0.72153,0.346
165.59,0.27377,0.16736,0.005365
178.42,0.25993,-0.61815,0.3299
185.45,0.28719,-1.1348,19.226
183.92,0.34421,-0.41259,25.32
173.28,0.39303,0.1006,37.73
168.59,0.41393,-0.35009,41.884
175.88,0.41517,-0.20565,19.14
150.24,0.41088,-0.30218,17.732
134.46,0.38303,-0.39593,1.0312
122.39,0.33399,-0.49523,0.50929
123.99,0.31045,-0.10773,5.0666
133.77,0.29908,-0.48898,0.23495
157.64,0.2763,-0.20009,1.971
177.77,0.25387,0.4144,4.3914
168.54,0.27147,-0.42727,17.936
169.41,0.37299,-0.15504,24.84
154.32,0.3968,-0.49185,31.844
198.81,0.40389,-0.26754,29.451
154.13,0.40496,-0.6231,16.333
131.16,0.40108,0.33037,6.0158
140.8,0.38097,0.11162,1.5983
122.95,0.34276,-0.58768,0.20899
118.61,0.3094,-0.50018,0.38752
142.1,0.29106,-0.18143,0.12687
166.45,0.2699,-0.067544,3.1636
185.01,0.2567,-0.053051,5.2105
189.4,0.24751,0.53028,2.7013
188.82,0.24436,1.1025,18.098
159.82,0.39601,0.2157,36.839
158.59,0.41706,0.54,41.643
143.42,0.43064,0.45945,41.993
158.74,0.43064,0.68792,10.606
136.51,0.39211,0.39417,2.2668
126.02,0.34324,-0.10513,0.052946
120.68,0.31225,0.057366,0.46951
141.37,0.291,0.52612,0.002715
162.51,0.27272,0.54,0.11267
174.65,0.23274,0.3545,0.96444
