max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
189.1,0.24317,-0.37564,18.431
94.542,0.20061,0.12159,1.4027
176.81,0.2631,0.33617,30.644
152.64,0.26569,-0.9673,5.9243
125.92,0.22533,-0.18536,11.815
168.98,0.17341,0.28131,6.6555
166.13,0.2642,-0.54091,45.636
191.75,0.28646,0.00353,32.738
71.833,0.18699,-1.0708,0.001151
76.363,0.21312,-0.87147,54.794
100.02,0.20893,-0.60828,0.81755
127.27,0.18421,-0.93883,5.6237
155.01,0.21286,-2.0982,26.908
187.19,0.26981,1.0546,49.586
192.28,0.26536,0.82405,14.162
192.02,0.33971,-0.40512,24.785
174.38,0.36358,-1.2933,63.61
163.23,0.35914,-0.97179,25.219
132.17,0.34418,-1.0148,15.314
96.94,0.3081,-1.3579,4.213
74.731,0.27628,-1.3503,0.063261
76.827,0.25104,-0.15095,0.0
98.32,0.23227,-0.13776,1.2506
124.54,0.20925,-1.3183,0.2381
164.67,0.2204,-2.0277,36.74
171.89,0.2309,-0.37488,40.13
178.16,0.23639,1.3446,9.9347
192.24,0.24475,0.8404,22.51
184.4,0.23105,1.0272,11.18
158.84,0.20623,1.0487,11.829
125.11,0.18648,0.70567,6.2052
92.01,0.20012,-0.23738,13.606
71.702,0.18683,0.59526,2.5385
74.472,0.18379,0.11956,1.6264
97.454,0.17537,-0.067244,2.5391
128.26,0.16759,-0.9728,0.31634
147.87,0.1619,-0.53214,4.7639
169.82,0.199,1.3956,22.212
185.86,0.2278,0.040078,25.689
183.83,0.2331,2.1859,32.747
178.97,0.24071,1.4977,14.259
155.69,0.2127,1.0942,17.107
123.11,0.26014,0.97619,71.415
94.58,0.226,0.68313,0.4547
74.538,0.20155,1.3658,0.44984
76.682,0.19195,0.64008,1.686
97.339,0.1831,-1.6717,1.0092
124.31,0.17163,1.0227,0.0
148.84,0.18607,0.48837,29.103
167.56,0.22179,-1.2839,20.113
189.19,0.22346,0.28559,18.36
185.25,0.21163,1.6564,12.378
181.69,0.19801,0.61823,11.322
153.06,0.24862,0.63976,69.245
131.01,0.25924,-0.3533,22.613
93.457,0.21722,0.55365,0.007125
72.283,0.19347,-0.16371,0.96206
71.411,0.19026,0.26059,3.2779
100.47,0.18644,-0.10121,0.0
123.31,0.18706,0.99323,16.116
149.96,0.16885,0.033888,18.498
169.02,0.17852,0.38667,17.474
179.05,0.20738,0.10611,21.436
181.72,0.26569,-0.098057,37.772
179.26,0.30489,-0.66125,26.325
157.92,0.25188,0.31028,10.353
117.47,0.21367,-0.23278,8.1505
95.236,0.18951,-0.32583,4.6422
73.988,0.17906,-0.2182,0.000357
75.18,0.17397,0.23111,0.83306
98.155,0.16697,-0.080696,0.084951
124.91,0.15866,-0.28625,0.57392
153.78,0.21694,-0.9706,15.452
166.87,0.25205,-0.74282,31.31
187.25,0.34083,-0.22337,44.686
197.25,0.21148,0.022459,3.7572
175.83,0.2011,0.059265,4.7286
159.18,0.21182,0.18079,19.607
129.33,0.26224,-0.41226,24.931
106.01,0.25648,-0.20532,0.30599
76.628,0.22819,-0.57268,0.10179
76.256,0.21196,-0.023374,0.0
96.158,0.19308,0.76482,4.7709
125.44,0.18081,-0.54074,9.6772
151.74,0.20571,-0.22508,11.138
165.41,0.2113,1.6777,17.425
186.58,0.31883,-0.002858,47.639
183.89,0.33867,0.91798,47.054
178.79,0.34008,1.9548,30.512
168.85,0.33413,1.8513,12.75
120.02,0.318,2.0583,19.393
96.944,0.30222,2.1402,5.9419
73.675,0.28084,-0.40216,4.9212
75.777,0.26343,-0.37786,0.000185
99.921,0.24422,0.010336,0.002008
124.71,0.22343,0.80478,7.3444
156.39,0.23064,-0.32956,11.613
169.04,0.21642,-0.82679,6.8513
190.49,0.22587,-0.78234,14.482
204.84,0.30884,0.93849,23.673
179.81,0.34313,-0.2497,69.903
171.98,0.35308,-0.17818,34.631
134.53,0.29581,0.35377,1.6109
92.404,0.24603,-0.51429,1.6641
76.079,0.23061,0.043352,16.232
78.138,0.23728,0.092658,0.008751
98.967,0.21089,0.005852,0.038619
127.21,0.19548,-0.3747,0.12707
164.6,0.1977,-1.434,15.226
174.52,0.26388,-1.1563,23.143
179.32,0.24623,0.26317,18.669
