max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
52.582,0.14901,0.52208,0.68426
160.62,0.16042,0.8443,3.0829
87.026,0.14891,0.19708,0.008503
119.71,0.17341,-1.3939,3.4688
147.4,0.14709,0.21514,0.43035
90.002,0.17776,0.84778,2.2472
54.162,0.16091,2.6512,0.0
33.859,0.14844,1.7506,0.0
163.66,0.17118,-0.13833,4.186
160.08,0.16363,0.52278,2.6997
149.86,0.17459,0.29569,3.8315
117.34,0.18896,-0.077223,5.3882
90.07,0.15028,-1.8095,0.7545
55.353,0.16542,-1.981,1.9826
34.464,0.15637,-1.7817,0.2696
52.763,0.14493,0.56479,0.000192
83.821,0.14285,-0.11021,0.14715
112.61,0.15522,1.2988,2.0618
152.98,0.18115,1.5078,5.9933
162.19,0.15813,0.46201,0.000244
161.05,0.16918,0.65437,4.2014
157.52,0.30858,-0.084517,52.917
158.36,0.18761,-0.7866,3.6329
127.88,0.16303,-0.15952,1.205
90.462,0.14054,1.7582,0.0
51.795,0.18336,-0.83834,5.0623
33.487,0.17123,-0.23903,0.57002
49.693,0.15308,2.7325,0.008139
85.28,0.14757,0.75749,0.0
115.29,0.14309,0.91652,0.028558
148.94,0.14001,-0.77445,0.017992
157.43,0.16569,0.12972,1.8212
168.72,0.18518,-0.77792,4.2264
164.28,0.16524,-0.21681,3.802
144.16,0.16504,0.031106,3.0439
131.94,0.1589,-0.31681,0.41726
92.211,0.13804,0.050895,0.052775
55.412,0.13773,0.50437,0.0
36.381,0.14833,-0.92133,1.3202
50.067,0.17732,0.075201,1.4877
82.678,0.16808,-0.049799,0.005811
123.86,0.15438,-0.39077,0.026464
143.81,0.14759,-1.5317,0.25155
160.68,0.14663,0.14742,0.16391
164.27,0.1452,-1.5852,0.85903
156.05,0.19541,-0.8241,8.1478
147.3,0.14009,1.5988,0.3351
125.48,0.13808,1.0009,0.045767
91.873,0.14536,-0.5064,0.0
54.241,0.13986,0.59707,0.0
34.144,0.14138,-3.1536,0.23207
53.767,0.1469,-2.1571,0.027781
89.236,0.14331,-3.3571,0.056355
115.78,0.14086,0.25193,0.028112
150.04,0.13931,-0.83904,0.052202
160.5,0.14064,0.69013,0.2462
167.14,0.1905,-0.64251,8.0238
159.08,0.26937,-0.6314,13.616
152.4,0.16161,0.81652,2.9485
121.15,0.15556,-0.031399,2.4755
85.185,0.13878,0.43631,0.0
53.095,0.13824,-0.38522,0.000251
31.506,0.13837,0.61409,0.0278
52.484,0.14082,-0.11439,0.026789
83.996,0.1398,0.38561,0.0
118.56,0.1418,-1.4304,0.64999
149.84,0.14273,1.2787,0.0
159.0,0.18114,-0.66716,7.463
167.4,0.16935,-0.6498,3.2316
158.04,0.1654,0.36131,2.799
147.93,0.13841,0.88422,0.011169
118.84,0.13815,-0.26369,0.000319
89.195,0.1374,0.70401,0.000515
55.761,0.13794,-0.99251,0.060665
34.963,0.13791,0.081792,0.01404
52.466,0.13834,1.6533,0.000261
88.018,0.13808,-0.096681,0.007905
125.37,0.13796,-2.0627,0.010093
141.55,0.13786,-1.1786,0.018626
148.88,0.17386,0.67554,4.9471
167.69,0.15087,-0.7571,1.0189
165.1,0.1496,1.279,0.23554
148.19,0.13885,0.75193,0.011316
128.36,0.13758,-0.39599,0.0
88.548,0.14764,-0.52828,0.92823
48.454,0.14836,-0.34981,0.0
35.396,0.1429,0.5495,0.027141
55.075,0.13775,1.721,0.000272
87.04,0.13781,2.221,0.049434
120.38,0.1807,0.18005,5.342
136.14,0.16337,-0.11092,1.4582
160.3,0.15322,-0.33175,0.32924
167.16,0.20907,-1.9644,8.1633
160.07,0.15164,0.34672,1.093
147.15,0.15289,0.19464,0.19677
126.3,0.14099,0.82172,0.41611
91.315,0.14023,-0.33557,0.018179
58.056,0.13948,0.4429,0.0
34.345,0.13877,1.4922,0.0
50.736,0.14129,1.4637,0.000423
85.739,0.14006,-1.6613,0.068175
127.26,0.14195,-2.2522,0.012509
149.05,0.14179,0.60679,0.0
161.11,0.20943,-0.96405,8.418
163.7,0.16781,-0.096685,2.4008
160.97,0.29973,0.58943,29.734
146.3,0.18993,0.76234,0.19429
124.54,0.14137,1.0894,0.21307
89.047,0.13885,0.95713,0.026385
52.562,0.13811,-0.7394,0.000279
33.331,0.13807,2.2599,0.010015
54.176,0.1463,0.63144,0.83441
89.048,0.14345,-1.2936,0.000243
121.34,0.14009,-0.90953,0.006285
151.57,0.14789,-1.0005,0.81031
159.19,0.14296,0.57866,0.16436
161.36,0.17417,-1.354,5.1308
155.78,0.17046,-0.49287,2.3572
144.86,0.18917,-0.76995,4.4645
121.45,0.13985,0.25713,0.016844
89.073,0.13857,0.42484,0.0
54.61,0.1405,0.75331,0.23794
32.775,0.14564,-0.19738,1.2116
52.926,0.138,1.9241,0.00021
88.557,0.15723,0.42414,1.3188
120.31,0.17055,0.10817,2.2833
143.63,0.15887,-1.1828,2.4505
159.58,0.15513,0.49637,1.6393
163.55,0.14647,0.93873,0.17774
160.13,0.16243,-0.92516,2.6887
149.09,0.14457,0.34776,0.82956
122.37,0.14235,1.1498,0.35548
92.047,0.13889,-0.23246,0.0
54.895,0.13806,-0.60398,0.0
33.029,0.13784,1.0953,0.00019
51.874,0.14867,1.1169,0.010706
85.81,0.14493,-0.75815,0.064531
118.59,0.16094,-0.12412,2.0109
154.05,0.15499,-0.54009,1.6389
155.77,0.14488,-0.66093,0.55787
167.87,0.15881,0.58143,2.5834
154.14,0.15432,0.19254,2.314
147.67,0.19876,-1.4595,7.556
124.19,0.1429,0.092545,0.047105
87.333,0.13919,-1.0397,0.068148
45.908,0.13863,-1.4363,0.016146
33.038,0.13844,1.088,0.000258
51.226,0.15102,-0.41544,0.59462
86.115,0.14665,-0.11544,0.016349
123.0,0.14281,-0.43142,0.015813
146.48,0.13963,1.1026,0.081564
162.21,0.13891,-1.4182,0.070913
162.14,0.16659,-0.62586,3.661
164.42,0.27534,-1.0147,14.959
151.93,0.14037,-0.59183,0.24929
120.27,0.14404,-1.0397,0.26509
85.619,0.1392,-1.072,0.0
54.358,0.14187,-0.89357,0.39621
33.094,0.15625,-1.0943,2.1756
53.695,0.13845,1.1523,0.02451
91.355,0.13994,2.7523,0.019814
116.01,0.14846,1.1363,0.74203
147.89,0.14669,-0.12968,0.0
157.63,0.14104,-2.4505,0.21461
171.02,0.20812,-0.88315,9.2685
160.07,0.1764,0.002957,2.3598
151.93,0.22813,-1.1741,11.09
124.42,0.15798,0.027957,0.000709
90.238,0.14222,-1.3793,0.40522
56.514,0.13871,3.5241,0.0
33.931,0.18633,2.9484,2.8706
49.852,0.15287,0.61997,0.17815
86.407,0.14716,-0.10503,0.15936
122.86,0.14319,-1.346,0.0
147.57,0.14127,-0.21198,0.41298
163.82,0.14354,0.46719,0.42764
168.85,0.14204,0.35955,0.39318
164.19,0.13876,0.97066,0.19913
150.22,0.14482,0.54358,1.111
125.66,0.13779,-1.5543,0.0
90.851,0.14101,0.088369,0.17793
56.783,0.13952,-0.058159,0.0
34.22,0.13871,-0.90885,0.013911
51.215,0.18132,-1.0373,0.27121
88.247,0.17062,0.88767,0.25659
117.5,0.16374,-1.1033,0.0
151.15,0.18465,-2.0693,4.8378
163.48,0.15032,1.0099,0.0
163.34,0.14211,0.60226,0.56152
154.91,0.19839,-0.63663,7.3981
151.02,0.1444,0.086286,0.01261
123.93,0.17945,-0.011631,2.9289
90.015,0.13954,-0.59392,0.10692
47.828,0.13989,-0.19045,0.000191
34.674,0.13976,-0.39115,0.0
51.736,0.14098,-1.0946,0.26461
89.569,0.14034,-1.0946,0.000237
121.73,0.14613,-1.1356,0.43045
146.6,0.1427,-1.5266,0.079732
160.03,0.14401,-0.1724,0.89
168.57,0.14331,-0.43004,0.023453
162.7,0.22542,-1.0439,6.7482
151.22,0.17601,-0.89601,0.46643
128.11,0.13985,-0.19392,0.0
89.137,0.13915,0.39878,0.0
55.704,0.13924,-2.5227,0.10781
32.131,0.13895,-1.5234,0.0
53.091,0.14013,2.1981,0.13155
87.743,0.14001,-0.30191,0.0
117.73,0.14076,1.7321,0.0
148.19,0.14028,1.1911,0.0
165.33,0.19347,1.6203,4.7719
166.45,0.20196,0.18767,6.8515
161.13,0.19653,0.84878,1.0736
147.69,0.17313,-0.2033,4.4247
127.39,0.14079,-0.051219,0.0
88.413,0.14241,0.61649,0.028332
54.285,0.14091,1.395,0.0
32.292,0.14352,2.6443,0.29912
53.155,0.13855,0.065793,0.009703
89.364,0.13927,1.4658,0.000198
122.04,0.16842,-0.82518,2.4118
153.81,0.15415,1.1588,0.074975
166.66,0.14227,-0.66198,0.1508
165.0,0.1559,1.7054,0.20227
158.03,0.17954,0.36649,3.773
150.11,0.29176,-0.1356,31.658
119.47,0.15346,0.94149,0.54244
89.867,0.13818,0.53419,0.000244
54.134,0.13859,-0.16233,0.0
34.829,0.13824,0.51197,0.0
53.02,0.18193,0.083499,3.895
81.756,0.15738,1.7585,0.0
114.59,0.14671,-0.40747,0.29986
151.39,0.14091,-0.24845,0.0
163.05,0.13909,0.30572,0.11057
163.36,0.13956,0.84808,0.080809
161.4,0.14938,0.68419,1.8644
153.13,0.25264,0.05711,14.03
120.45,0.13995,1.3592,0.0
85.573,0.1396,-0.9981,0.066078
48.364,0.13944,-0.79463,0.0
32.802,0.14999,0.20468,1.1128
51.715,0.13872,0.70121,0.077171
88.764,0.13827,-1.5988,0.008421
121.38,0.13983,-0.33977,0.0
151.26,0.13941,0.36926,0.2973
159.38,0.14003,2.1984,0.020684
168.27,0.26243,-1.8592,6.9368
160.84,0.19712,0.6019,0.51423
150.16,0.16849,0.97482,4.2209
128.5,0.13893,0.1019,0.053948
88.011,0.13739,0.56961,0.0
53.898,0.13747,1.1481,0.000232
32.967,0.16144,-2.4776,1.3612
55.587,0.14821,-0.53109,0.0
85.71,0.14434,0.61891,0.016389
122.52,0.14233,0.97794,0.0
144.72,0.13866,-0.43803,0.000786
166.15,0.14684,0.74113,1.4974
162.3,0.13907,1.2835,0.17434
158.63,0.13822,0.86961,0.11167
146.61,0.13752,0.61752,0.021898
121.65,0.1375,0.39461,0.0
90.49,0.13752,0.88731,0.007537
52.065,0.13776,1.3908,0.0
31.812,0.17778,-2.3599,2.6719
53.782,0.15496,1.9116,0.26692
87.56,0.15148,1.0866,0.0
118.32,0.1483,1.2956,0.0
152.51,0.17848,-0.74533,6.3344
160.79,0.18542,-0.61616,2.3012
166.51,0.27677,1.1512,22.144
153.45,0.15821,-0.21269,1.9335
149.42,0.13878,1.2602,0.006961
121.62,0.13807,-1.6127,0.041257
92.453,0.23197,-0.21998,0.007516
56.039,0.16427,0.15849,2.1507
31.088,0.15141,-1.0922,0.00051
51.431,0.1708,-0.57068,0.0
84.571,0.15727,1.0793,0.4414
118.13,0.15511,0.063352,0.18638
155.95,0.14783,-1.4776,0.30032
163.74,0.28505,-1.3735,17.4
161.2,0.17998,0.61891,6.4907
158.82,0.16858,-0.79498,3.3251
145.12,0.13966,-0.47206,0.10905
122.61,0.24343,-0.16998,11.748
90.471,0.13762,-0.52728,0.0
53.197,0.13766,0.6762,0.0
31.123,0.15662,1.0505,2.2325
44.33,0.15313,1.072,0.81701
71.647,0.15027,1.122,0.084833
127.23,0.14503,1.7311,0.1424
142.19,0.13985,2.0401,0.19163
160.82,0.15347,-0.33075,1.7878
174.78,0.21998,0.036613,11.142
163.91,0.19102,1.0477,1.4234
143.67,0.1389,-0.004359,0.16431
116.03,0.13795,0.39772,0.000179
90.609,0.14137,-0.18457,0.021871
57.551,0.13986,0.2439,0.015695
36.761,0.14639,-1.9068,0.84955
53.803,0.1549,0.88974,0.34844
89.731,0.15096,-1.9103,0.12212
112.41,0.14677,1.3488,0.12506
152.53,0.15455,0.45779,1.7136
163.37,0.17989,-0.41304,3.9609
164.77,0.15502,0.92932,1.5844
163.89,0.29937,-0.18457,24.729
144.24,0.30978,-1.1367,43.979
131.9,0.15074,1.1154,0.009277
90.943,0.13876,2.0331,0.10957
55.302,0.14503,2.1366,0.60485
34.662,0.14441,0.11091,0.13173
52.922,0.1802,-2.4176,3.6138
73.824,0.17309,1.4574,0.3657
124.93,0.15469,0.36647,0.0
146.57,0.14044,0.2005,0.034597
164.46,0.27867,-0.52034,21.9
169.89,0.15436,0.44703,1.3371
158.52,0.16438,0.008137,4.2564
149.83,0.13828,0.90605,0.031808
125.27,0.13811,-0.14186,0.064002
80.696,0.14441,-0.72416,0.091885
54.983,0.13927,0.37932,0.0
37.121,0.13842,0.37862,0.0
53.988,0.14164,0.075149,0.0
82.973,0.13962,3.1501,0.0
123.44,0.14036,0.78418,0.0
149.19,0.13959,1.8432,0.005765
163.56,0.14738,0.89737,0.85888
159.9,0.28084,1.3147,22.323
158.09,0.28738,0.10084,14.978
148.89,0.15626,0.04876,0.0
126.15,0.16746,-0.049157,2.3515
89.962,0.14275,-0.15645,0.51498
56.946,0.14052,0.32202,0.069337
36.811,0.1389,0.72133,0.0
42.724,0.1677,-2.9071,2.6353
87.213,0.16531,-3.5821,0.0
120.21,0.14826,3.0019,0.10369
151.6,0.13938,-0.76409,0.0
153.78,0.13915,1.7651,0.15238
166.25,0.15703,1.1574,2.7462
158.46,0.18023,-0.13145,6.8179
148.63,0.19746,-1.4085,8.677
123.29,0.1744,-0.30645,0.095965
89.508,0.13743,0.061255,0.0
53.074,0.20323,-1.8603,6.1705
37.537,0.18487,1.014,0.68319
